measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-20 18:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.399,0.0,-6.78,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.978,,,-0.001,-0.001,0.0,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.05,7.367000000000002,-7999.0,160.0,331.4,7.59,3.0,3.531,-1.0,0.8529999999999999,1.2,4902
2015-11-20 18:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.358,0.0,-6.804,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.897999999999999,,,-0.001,0.0,0.001,0.002,0.008,0.004,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.21,7.591,-7999.0,160.0,307.0,10.75,3.0,3.531,-1.0,0.893,1.6,4902
2015-11-20 18:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.319,0.0,-6.8020000000000005,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.962,,,-0.001,0.0,0.002,0.002,0.008,0.003,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.4,7.827,-7999.0,160.0,318.5,13.39,3.0,3.531,-1.0,0.8579999999999999,1.3,4902
2015-11-20 18:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.284,0.0,-6.792000000000001,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.934999999999999,,,-0.002,0.0,0.001,0.002,0.009,0.003,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.54,7.989,-7999.0,160.0,323.8,12.88,3.0,3.532,-1.0,0.675,0.9,4902
2015-11-20 18:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.8,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.252000000000001,0.0,-6.779,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.901,,,-0.002,0.0,0.002,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.449999999999998,7.882,-7999.0,160.0,331.9,14.44,3.0,3.531,-1.0,0.445,0.6999999999999998,4902
2015-11-20 18:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.219,0.0,-6.787000000000001,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.901,,,-0.002,0.0,0.002,0.002,0.009,0.004,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.42,7.88,-7999.0,160.0,328.5,17.81,3.0,3.531,-1.0,0.3549999999999999,0.5,4902
2015-11-20 18:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.8,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.185,0.0,-6.787000000000001,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.901,,,-0.002,-0.001,0.002,0.002,0.0069999999999999,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.439999999999998,7.934,-7999.0,160.0,331.0,11.96,3.0,3.53,-1.0,0.4269999999999999,0.5999999999999999,4902
2015-11-20 19:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.155,0.0,-6.8,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.817999999999999,,,-0.001,-0.001,0.0,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.34,7.782,-7999.0,160.0,0.552,46.51,3.0,3.531,-1.0,0.565,1.1,4902
2015-11-20 19:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.127000000000001,0.0,-6.803,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.8039999999999985,,,-0.001,0.0,0.002,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.189999999999998,7.542,-7999.0,160.0,96.4,9.25,3.0,3.531,-1.0,0.635,1.0,4902
2015-11-20 19:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,6.096,0.0,-6.792999999999999,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.8039999999999985,,,-0.001,-0.001,0.001,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.822,6.935,-7999.0,160.0,108.1,53.5,3.0,3.531,-1.0,0.3499999999999999,0.6999999999999998,4902
2015-11-20 19:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.011,13.9,2.0,3.0,0.0,6.061,0.0,-6.804,-9.33,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.755,,,-0.001,0.0,0.001,0.003,0.008,0.003,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.7189999999999985,7.0120000000000005,-7999.0,160.0,95.2,14.06,3.0,3.531,-1.0,0.76,1.0,4902
2015-11-20 19:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.011,13.9,2.0,3.0,0.0,6.034,0.0,-6.79,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.706,,,-0.001,0.0,0.001,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.525,6.796,-7999.0,160.0,101.9,12.45,3.0,3.53,-1.0,0.56,0.6999999999999998,4902
2015-11-20 19:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.011,13.9,2.0,3.0,0.0,5.999,0.0,-6.797000000000001,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.706,,,-0.001,0.001,0.001,0.001,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.149,6.322,-7999.0,160.0,124.3,13.19,3.0,3.531,-1.0,0.672,1.0,4902
2015-11-20 19:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,274.3,0.011,13.9,2.0,3.0,0.0,5.966,0.0,-6.806,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.706,,,-0.001,-0.001,0.001,0.002,0.008,0.004,0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.825,5.9110000000000005,-7999.0,160.0,135.9,23.84,3.0,3.531,-1.0,0.543,0.9,4902
2015-11-20 19:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.1,0.011,13.9,2.0,3.0,0.0,5.93,0.0,-6.799,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.672999999999998,,,-0.002,0.0,0.001,0.002,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.547999999999999,5.869,-7999.0,160.0,164.6,8.08,3.0,3.531,-1.0,0.623,0.8,4902
2015-11-20 19:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,5.897,0.0,-6.806,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.607999999999999,,,-0.001,-0.001,0.001,0.002,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.234,5.666,-7999.0,160.0,168.3,9.95,3.0,3.532,-1.0,0.672,1.0,4902
2015-11-20 19:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,5.857,0.0,-6.797000000000001,-9.33,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.59,,,-0.001,0.0,0.001,0.003,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.901,5.243,-7999.0,160.0,173.3,8.23,3.0,3.531,-1.0,1.003,1.1,4902
2015-11-20 19:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.017,13.93,2.0,3.0,0.0,5.82,0.0,-6.791,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.542999999999998,,,-0.001,0.0,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.69,4.917,-7999.0,160.0,165.1,4.164,3.0,3.531,-1.0,0.897,1.0,4902
2015-11-20 19:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.012,13.94,2.0,3.0,0.0,5.783,0.0,-6.812,-9.340000000000002,-300.0,-0.0379999999999999,0.421,0.0,7.51,,,-0.002,-0.001,0.002,0.002,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.5360000000000005,4.647,-7999.0,160.0,153.5,6.259,3.0,3.531,-1.0,0.882,1.0,4902
2015-11-20 19:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.012,13.94,2.0,3.0,0.0,5.728,0.0,-6.804,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.51,,,-0.002,0.001,0.002,0.002,0.0069999999999999,0.004,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.408,4.555,-7999.0,160.0,150.1,5.436,3.0,3.531,-1.0,0.798,1.0,4902
2015-11-20 19:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.94,2.0,3.0,0.0,5.686,0.0,-6.791,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.48,,,-0.001,0.0,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.433,4.642,-7999.0,160.0,102.1,53.78,3.0,3.531,-1.0,0.265,0.4,4902
2015-11-20 19:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.94,2.0,3.0,0.0,5.647,0.0,-6.801,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.4129999999999985,,,-0.002,0.0,0.001,0.002,0.0069999999999999,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.457000000000001,4.596,-7999.0,160.0,48.94,12.47,3.0,3.531,-1.0,0.263,0.4,4902
2015-11-20 19:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.94,2.0,3.0,0.0,5.608,0.0,-6.796,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.4129999999999985,,,-0.002,-0.001,0.0,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.488,4.702,-7999.0,160.0,323.6,53.13,3.0,3.53,-1.0,0.268,0.5,4902
2015-11-20 19:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.94,2.0,3.0,0.0,5.566,0.0,-6.813,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.345,,,-0.002,0.0,0.0,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.585,4.868,-7999.0,160.0,321.8,42.89,3.0,3.531,-1.0,0.233,0.5,4902
2015-11-20 19:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.94,2.0,3.0,0.0,5.525,0.0,-6.792000000000001,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.315,,,-0.002,0.0,0.002,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.788,5.093,-7999.0,160.0,20.93,37.2,3.0,3.531,-1.0,0.255,0.4,4902
2015-11-20 19:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.94,2.0,3.0,0.0,5.483,0.0,-6.794,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.315,,,0.0,0.0,0.002,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.084,5.707000000000001,-7999.0,160.0,21.13,29.18,3.0,3.528,-1.0,0.255,0.5,4902
2015-11-20 19:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.1,0.011,13.94,2.0,3.0,0.0,5.441,0.0,-6.792999999999999,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.322999999999999,,,-0.001,0.0,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.246,5.845,-7999.0,160.0,111.4,22.04,3.0,3.531,-1.0,0.7249999999999999,0.9,4902
2015-11-20 19:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.94,2.0,3.0,0.0,5.401,0.0,-6.8,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.3,,,-0.001,0.0,0.002,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.042999999999999,5.449,-7999.0,160.0,122.4,7.667999999999998,3.0,3.53,-1.0,0.8449999999999999,1.0,4902
2015-11-20 19:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.94,2.0,3.0,0.0,5.358,0.0,-6.801,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.269999999999999,,,-0.002,-0.001,0.001,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.824,5.07,-7999.0,160.0,133.6,10.78,3.0,3.528,-1.0,0.652,0.9,4902
2015-11-20 19:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.1,0.748,273.0,0.921,274.1,0.011,13.94,2.0,3.0,0.0,5.318,0.0,-6.794,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.235,,,-0.001,0.0,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.522,4.848,-7999.0,160.0,126.8,10.62,3.0,3.531,-1.0,0.572,0.9,4902
2015-11-20 19:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,274.5,0.011,13.94,2.0,3.0,0.0,5.275,0.0,-6.797999999999999,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.22,,,-0.002,0.0,0.001,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.143,4.581,-7999.0,160.0,147.7,9.05,3.0,3.531,-1.0,0.4719999999999999,0.6999999999999998,4902
2015-11-20 19:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.3,0.748,273.0,0.921,274.1,0.011,13.94,2.0,3.0,0.0,5.232,0.0,-6.773,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.155,,,-0.001,-0.001,0.001,0.002,0.008,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,4.806,4.291,-7999.0,160.0,220.0,51.92,3.0,3.531,-1.0,0.163,0.4,4902
2015-11-20 19:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.4,0.748,273.0,0.921,274.4,0.011,13.94,2.0,3.0,0.0,5.188,0.0,-6.7860000000000005,-9.340000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,7.122999999999999,,,-0.002,-0.001,0.001,0.002,0.008,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,4.715,4.1080000000000005,-7999.0,160.0,320.6,18.27,3.0,3.531,-1.0,0.372,0.5,4902
