measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-11 06:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.3,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.729,-9.44,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.003,-0.004,-0.002,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.25,10.87,-7999.0,160.0,302.7,11.65,2.0,3.531,-1.0,3.033,4.7,4902
2015-11-11 06:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.1,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.724,-9.3,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.41,7999.0,7999.0,-0.004,-0.004,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.89,-7999.0,160.0,298.6,12.57,2.0,3.531,-1.0,3.108,4.1,4902
2015-11-11 06:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.9,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.731,-9.39,-300.0,-0.037,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.004,-0.003,-0.001,0.0,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.22,10.83,-7999.0,160.0,308.8,9.95,2.0,3.531,-1.0,3.283,5.3,4902
2015-11-11 06:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.2,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.719,-9.48,-300.0,-0.036,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.21,10.85,-7999.0,160.0,302.3,10.06,2.0,3.531,-1.0,4.372,6.6,4902
2015-11-11 06:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.1,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.725,-9.43,-300.0,-0.034,0.2069999999999999,0.0,10.43,7999.0,7999.0,-0.003,-0.004,-0.002,-0.002,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.1,10.71,-7999.0,160.0,310.5,7.388,2.0,3.531,-1.0,5.047,7.3,4902
2015-11-11 06:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.4,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.31,0.0,-6.734,-9.43,-300.0,-0.0279999999999999,0.2069999999999999,0.0,10.41,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.16,10.79,-7999.0,160.0,304.7,15.73,2.0,3.531,-1.0,4.298,6.3,4902
2015-11-11 06:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.3,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.29,0.0,-6.719,-9.43,-300.0,-0.018,0.2069999999999999,0.0,10.41,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.9,-7999.0,160.0,314.5,12.81,2.0,3.53,-1.0,4.333,7.3,4902
2015-11-11 06:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.8,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.29,0.0,-6.724,-9.32,-300.0,0.001,0.2069999999999999,0.0,10.39,7999.0,7999.0,-0.003,-0.003,-0.003,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.95,-7999.0,160.0,297.1,10.3,2.0,3.53,-1.0,4.548,6.9,4902
2015-11-11 06:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.01,13.86,2.0,3.0,0.0,10.29,0.0,-6.738,-9.33,-300.0,0.036,0.2069999999999999,0.0,10.36,7999.0,7999.0,-0.005,-0.004,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.31,10.94,-7999.0,160.0,309.8,12.67,2.0,3.531,-1.0,3.787,5.8,4902
2015-11-11 06:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.86,2.0,3.0,0.0,10.29,0.0,-6.715,-9.46,-300.0,0.0379999999999999,0.2069999999999999,0.0,10.36,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.89,-7999.0,160.0,309.7,16.65,2.0,3.531,-1.0,3.9,7.1,4902
2015-11-11 06:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.006,13.86,2.0,3.0,0.0,10.29,0.0,-6.715,-9.36,-300.0,0.0379999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.002,-0.002,0.003,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.3,10.9,-7999.0,160.0,298.2,16.68,2.0,3.532,-1.0,4.1,6.3,4902
2015-11-11 06:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.6,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.731,-9.45,-300.0,0.0379999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.26,10.86,-7999.0,160.0,304.5,12.02,2.0,3.531,-1.0,3.517,4.6,4902
2015-11-11 06:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.731,-9.53,-300.0,0.0559999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.95,-7999.0,160.0,301.1,11.86,2.0,3.531,-1.0,3.295,4.5,4902
2015-11-11 06:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.722,-9.420000000000002,-300.0,0.181,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.001,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.34,10.97,-7999.0,160.0,298.9,9.43,2.0,3.531,-1.0,3.26,4.2,4902
2015-11-11 06:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.4,0.921,272.0,0.022,13.86,2.0,3.0,0.0,10.29,0.0,-6.726,-9.43,-300.0,0.191,0.206,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.002,-0.001,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.93,-7999.0,160.0,302.5,11.14,2.0,3.531,-1.0,3.298,5.5,4902
2015-11-11 06:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.4,0.921,272.0,0.002,13.86,2.0,3.0,0.0,10.29,0.0,-6.719,-9.46,-300.0,0.2429999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.004,-0.002,0.0,0.004,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.39,11.03,-7999.0,160.0,287.6,9.7,2.0,3.531,-1.0,3.52,4.9,4902
2015-11-11 06:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.2,0.921,272.0,0.0069999999999999,13.86,2.0,3.0,0.0,10.29,0.0,-6.752999999999999,-9.41,-300.0,0.272,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.005,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.36,10.98,-7999.0,160.0,298.8,7.561,2.0,3.532,-1.0,3.577,4.8,4902
2015-11-11 06:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.3,0.748,270.0,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.7170000000000005,-9.47,-300.0,0.3429999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.37,11.0,-7999.0,160.0,300.9,21.91,2.0,3.531,-1.0,3.245,6.6,4902
2015-11-11 06:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.7,0.748,270.1,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.707999999999999,-9.46,-300.0,0.401,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.004,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.38,11.0,-7999.0,160.0,321.2,13.8,2.0,3.532,-1.0,3.958,5.3,4902
2015-11-11 06:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.6,0.748,270.4,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,-6.71,-9.46,-300.0,0.524,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.35,10.97,-7999.0,160.0,304.0,10.34,2.0,3.531,-1.0,3.613,4.8,4902
2015-11-11 06:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.023,13.86,2.0,3.0,0.0,10.29,0.0,-6.715,-9.53,-300.0,0.629,0.206,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.88,-7999.0,160.0,306.2,13.04,2.0,3.531,-1.0,3.562,5.3,4902
2015-11-11 06:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.1,0.748,270.0,0.921,272.0,0.003,13.86,2.0,3.0,0.0,10.29,0.0,-6.726,-9.5,-300.0,0.7209999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.28,10.91,-7999.0,160.0,301.1,13.47,2.0,3.531,-1.0,3.215,4.5,4902
2015-11-11 06:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.006,13.86,2.0,3.0,0.0,10.27,0.0,-6.7170000000000005,-9.44,-300.0,0.8619999999999999,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.92,-7999.0,160.0,308.4,15.76,2.0,3.531,-1.0,5.147,7.2,4902
2015-11-11 06:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.9,0.008,13.86,2.0,3.0,0.0,10.27,0.0,-6.722,-9.46,-300.0,1.012,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.001,0.0,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.33,10.95,-7999.0,160.0,300.6,7.775,2.0,3.531,-1.0,4.687,7.2,4902
2015-11-11 06:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.1,0.748,270.0,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.27,0.0,-6.7,-9.4,-300.0,1.142,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.003,-0.003,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.26,10.87,-7999.0,160.0,300.9,6.304,2.0,3.53,-1.0,3.367,4.6,4902
2015-11-11 06:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.27,0.0,-6.726,-9.47,-300.0,1.355,0.2069999999999999,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.003,-0.001,0.004,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.26,10.9,-7999.0,160.0,296.7,14.02,2.0,3.531,-1.0,2.515,3.4,4902
2015-11-11 06:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.022,13.86,2.0,3.0,0.0,10.27,0.0,-6.715,-9.46,-300.0,1.521,0.206,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.26,10.87,-7999.0,160.0,290.7,8.51,2.0,3.531,-1.0,3.125,4.2,4902
2015-11-11 06:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.6,0.748,270.2,0.921,272.0,0.012,13.9,2.0,3.0,0.0,10.27,0.0,-6.7170000000000005,-9.4,-300.0,1.769,0.206,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,0.0,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.91,-7999.0,160.0,292.5,9.49,2.0,3.531,-1.0,3.173,4.9,4902
2015-11-11 06:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.1,0.921,272.0,0.011,13.9,2.0,3.0,0.0,10.25,0.0,-6.731,-9.62,-300.0,1.977,0.206,0.0,10.33,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.24,10.85,-7999.0,160.0,295.6,17.4,2.0,3.531,-1.0,2.36,4.1,4902
2015-11-11 06:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.2,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.25,0.0,-6.719,-9.340000000000002,-300.0,2.235,0.206,0.0,10.26,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.92,-7999.0,160.0,312.6,15.94,2.0,3.531,-1.0,3.305,5.1,4902
2015-11-11 06:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.7,0.748,270.3,0.921,272.0,0.001,13.86,2.0,3.0,0.0,10.25,0.0,-6.716,-9.2,-300.0,2.532,0.2069999999999999,0.0,10.31,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.9,-7999.0,160.0,315.1,12.58,2.0,3.531,-1.0,4.717,6.9,4902
2015-11-11 06:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.8,0.921,272.0,0.0069999999999999,13.86,2.0,3.0,0.0,10.25,0.0,-6.732,-9.4,-300.0,2.832,0.2069999999999999,0.0,10.3,7999.0,7999.0,-0.004,-0.004,-0.002,-0.001,0.004,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.2,10.83,-7999.0,160.0,305.0,7.581,2.0,3.531,-1.0,4.032,5.4,4902
2015-11-11 06:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.008,13.86,2.0,3.0,0.0,10.25,0.0,-6.712999999999999,-9.41,-300.0,3.1460000000000004,0.2069999999999999,0.0,10.26,7999.0,7999.0,-0.004,-0.003,-0.003,-0.001,0.004,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.16,10.8,-7999.0,160.0,303.9,7.625,2.0,3.531,-1.0,5.635,7.3,4902
2015-11-11 06:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.009,13.86,2.0,3.0,0.0,10.25,0.0,-6.731,-9.41,-300.0,3.466,0.2069999999999999,0.0,10.28,7999.0,7999.0,-0.004,-0.003,-0.002,-0.001,0.003,0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.19,10.85,-7999.0,160.0,314.0,9.31,2.0,3.531,-1.0,5.042,6.4,4902
