measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-12 19:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.5,0.921,273.3,0.012,13.86,2.0,3.0,0.0,11.83,0.0,-6.714,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.002,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.08,13.57,-7999.0,160.0,249.8,17.45,2.0,3.531,-1.0,0.882,1.4,4902
2015-11-12 19:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.716,-9.31,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.002,0.0,0.001,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.01,13.49,-7999.0,160.0,236.4,25.88,2.0,3.531,-1.0,1.085,1.8,4902
2015-11-12 19:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.73,-9.32,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.001,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.79,13.31,-7999.0,160.0,246.7,25.91,2.0,3.531,-1.0,1.06,1.8,4902
2015-11-12 19:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.9,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.707999999999999,-9.5,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.002,-0.002,-0.001,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.76,13.32,-7999.0,160.0,256.9,13.61,2.0,3.531,-1.0,1.477,2.6,4902
2015-11-12 19:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.735,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.002,-0.002,-0.001,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.75,13.35,-7999.0,160.0,249.0,16.48,2.0,3.531,-1.0,1.128,1.9,4902
2015-11-12 19:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.9,0.921,272.7,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.742000000000001,-9.5,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.002,-0.002,0.0,0.0,0.006,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.62,13.16,-7999.0,160.0,260.7,19.22,2.0,3.531,-1.0,1.282,2.3,4902
2015-11-12 19:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.82,0.0,-6.736000000000001,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.18,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.54,13.08,-7999.0,160.0,257.0,16.88,2.0,3.531,-1.0,1.322,1.8,4902
2015-11-12 19:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.9,0.012,13.86,2.0,3.0,0.0,11.8,0.0,-6.736000000000001,-9.33,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.15,,,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.56,13.15,-7999.0,160.0,254.3,16.43,2.0,3.531,-1.0,1.872,2.7,4902
2015-11-12 20:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.79,0.0,-6.732,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.15,,,-0.002,-0.002,-0.001,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.51,13.03,-7999.0,160.0,253.1,12.04,2.0,3.531,-1.0,1.433,2.3,4902
2015-11-12 20:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.79,0.0,-6.743,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.002,-0.002,-0.001,0.002,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.51,12.99,-7999.0,160.0,265.7,18.8,2.0,3.531,-1.0,1.343,2.6,4902
2015-11-12 20:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.79,0.0,-6.742000000000001,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.69,13.2,-7999.0,160.0,270.6,26.8,2.0,3.53,-1.0,1.363,2.6,4902
2015-11-12 20:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.729,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.002,-0.002,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.85,13.38,-7999.0,160.0,270.3,19.47,2.0,3.53,-1.0,1.672,3.0,4902
2015-11-12 20:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.1,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.755,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.93,13.45,-7999.0,160.0,289.4,12.91,2.0,3.531,-1.0,1.68,2.8,4902
2015-11-12 20:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.4,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.751,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.97,13.53,-7999.0,160.0,268.3,15.18,2.0,3.531,-1.0,1.337,2.1,4902
2015-11-12 20:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.5,0.921,273.1,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.728,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.002,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.01,13.56,-7999.0,160.0,275.5,15.52,2.0,3.531,-1.0,1.43,2.0,4902
2015-11-12 20:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,272.0,0.921,273.6,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.736000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.08,,,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.98,13.54,-7999.0,160.0,263.2,25.93,2.0,3.531,-1.0,1.002,2.2,4902
2015-11-12 20:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.7,0.921,273.1,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.737,-9.32,-300.0,-0.037,0.2069999999999999,0.0,12.08,,,-0.003,-0.002,-0.001,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.91,13.47,-7999.0,160.0,273.6,22.0,2.0,3.531,-1.0,1.067,1.5,4902
2015-11-12 20:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.7,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.733,-9.44,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.03,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.77,13.31,-7999.0,160.0,239.7,15.79,2.0,3.531,-1.0,1.097,1.7,4902
2015-11-12 20:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.734,-9.44,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.02,,,-0.003,-0.001,0.0,0.001,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.58,13.13,-7999.0,160.0,261.1,24.09,2.0,3.531,-1.0,1.365,2.9,4902
2015-11-12 20:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,272.0,0.921,273.6,0.012,13.86,2.0,3.0,0.0,11.77,0.0,-6.765,-9.420000000000002,-300.0,-0.037,0.2069999999999999,0.0,12.08,,,-0.004,-0.001,0.0,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.54,13.12,-7999.0,160.0,261.7,36.95,2.0,3.531,-1.0,1.403,2.6,4902
2015-11-12 20:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.012,13.86,2.0,3.0,0.0,11.76,0.0,-6.718,-9.36,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.07,,,-0.003,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.61,13.17,-7999.0,160.0,270.3,24.88,2.0,3.53,-1.0,1.102,2.3,4902
2015-11-12 20:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.012,13.86,2.0,3.0,0.0,11.75,0.0,-6.754,-9.49,-300.0,-0.0379999999999999,0.2069999999999999,0.0,12.01,,,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.65,13.2,-7999.0,160.0,279.0,22.18,2.0,3.53,-1.0,1.343,2.8,4902
2015-11-12 20:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,11.75,0.0,-6.736000000000001,-9.51,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.002,-0.001,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.68,13.24,-7999.0,160.0,279.8,20.85,2.0,3.531,-1.0,1.133,1.7,4902
2015-11-12 20:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,11.75,0.0,-6.745,-9.5,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.002,-0.002,0.0,0.001,0.005,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.69,13.26,-7999.0,160.0,307.0,13.99,2.0,3.531,-1.0,0.992,1.4,4902
2015-11-12 20:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.4,0.748,271.3,0.921,273.1,0.012,13.86,2.0,3.0,0.0,11.74,0.0,-6.738,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.002,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.74,13.31,-7999.0,160.0,293.1,16.39,2.0,3.531,-1.0,0.762,1.2,4902
2015-11-12 20:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.1,0.921,273.1,0.012,13.86,2.0,3.0,0.0,11.74,0.0,-6.75,-9.45,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.003,-0.003,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.75,13.32,-7999.0,160.0,272.4,11.45,2.0,3.531,-1.0,0.7419999999999999,1.4,4902
2015-11-12 20:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.73,0.0,-6.749,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.003,-0.001,-0.001,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.7,13.25,-7999.0,160.0,285.5,17.84,2.0,3.531,-1.0,1.058,2.1,4902
2015-11-12 20:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.73,0.0,-6.749,-9.340000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.002,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.73,13.33,-7999.0,160.0,293.2,9.170000000000002,2.0,3.531,-1.0,1.503,2.1,4902
2015-11-12 20:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.8,0.748,271.8,0.921,273.0,0.012,13.86,2.0,3.0,0.0,11.73,0.0,-6.712999999999999,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.77,13.37,-7999.0,160.0,287.1,13.77,2.0,3.531,-1.0,1.44,2.6,4902
2015-11-12 20:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.012,13.86,2.0,3.0,0.0,11.73,0.0,-6.749,-9.340000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.98,,,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.79,13.36,-7999.0,160.0,279.8,13.75,2.0,3.532,-1.0,1.507,2.4,4902
2015-11-12 20:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.8,0.921,273.1,0.012,13.86,2.0,3.0,0.0,11.72,0.0,-6.736000000000001,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.94,,,-0.003,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.75,13.28,-7999.0,160.0,286.3,20.82,2.0,3.531,-1.0,1.47,2.4,4902
2015-11-12 20:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.012,13.86,2.0,3.0,0.0,11.7,0.0,-6.74,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.9,,,-0.003,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.74,13.3,-7999.0,160.0,293.6,15.66,2.0,3.531,-1.0,1.478,2.3,4902
2015-11-12 20:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.8,0.012,13.86,2.0,3.0,0.0,11.7,0.0,-6.733,-9.47,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.89,,,-0.003,-0.002,0.0,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.82,13.43,-7999.0,160.0,286.7,20.56,2.0,3.531,-1.0,1.322,2.1,4902
2015-11-12 20:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.012,13.86,2.0,3.0,0.0,11.7,0.0,-6.743,-9.45,-300.0,-0.0379999999999999,0.2069999999999999,0.0,11.89,,,-0.002,-0.002,0.0,0.0,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,13.81,13.39,-7999.0,160.0,295.4,17.05,2.0,3.531,-1.0,1.697,2.4,4902
