measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-17 14:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.65,2.0,3.0,0.0,23.95,0.0,-6.665,-9.3,-300.0,472.6,0.211,0.0,23.4,7999.0,7999.0,-0.005,-0.002,-0.001,0.001,0.005,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.28,16.29,-7999.0,160.0,130.1,19.55,2.0,3.531,-1.0,1.875,3.2,4902
2015-11-17 14:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.9,0.921,274.0,0.011,13.65,2.0,3.0,0.0,23.9,0.0,-6.638999999999999,-9.32,-300.0,543.5,0.2119999999999999,0.0,23.33,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.52,16.78,-7999.0,160.0,131.6,24.72,2.0,3.531,-1.0,2.023,3.4,4902
2015-11-17 14:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.65,2.0,3.0,0.0,23.83,0.0,-6.647,-9.37,-300.0,525.9,0.211,0.0,23.28,7999.0,7999.0,-0.005,-0.002,-0.001,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.65,16.81,-7999.0,160.0,146.8,20.46,2.0,3.53,-1.0,2.54,4.7,4902
2015-11-17 14:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.65,2.0,3.0,0.0,23.78,0.0,-6.656000000000001,-9.29,-300.0,570.9,0.211,0.0,23.23,7999.0,7999.0,-0.005,-0.002,-0.001,0.0,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.64,16.94,-7999.0,160.0,125.4,35.8,2.0,3.53,-1.0,1.29,2.6,4902
2015-11-17 14:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.011,13.65,2.0,3.0,0.0,23.73,0.0,-6.622999999999999,-9.24,-300.0,533.4,0.211,0.0,23.15,7999.0,7999.0,-0.006,-0.003,-0.001,0.001,0.005,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.8,17.02,-7999.0,160.0,145.2,28.11,2.0,3.531,-1.0,1.945,4.3,4902
2015-11-17 14:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.7,0.011,13.65,2.0,3.0,0.0,23.68,0.0,-6.653,-9.29,-300.0,328.2,0.211,0.0,23.14,7999.0,7999.0,-0.005,-0.003,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.76,17.12,-7999.0,160.0,127.2,22.73,2.0,3.531,-1.0,2.587,3.4,4902
2015-11-17 14:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.011,13.65,2.0,3.0,0.0,23.63,0.0,-6.644,-9.26,-300.0,243.4,0.211,0.0,23.11,7999.0,7999.0,-0.004,-0.003,-0.001,-0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.84,17.25,-7999.0,160.0,108.8,26.32,2.0,3.531,-1.0,2.213,4.7,4902
2015-11-17 14:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.5,0.011,13.65,2.0,3.0,0.0,23.59,0.0,-6.632000000000001,-9.36,-300.0,225.2,0.211,0.0,23.04,7999.0,7999.0,-0.003,-0.003,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.69,16.56,-7999.0,160.0,176.0,36.48,2.0,3.531,-1.0,1.098,2.2,4902
2015-11-17 14:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.8,0.011,13.65,2.0,3.0,0.0,23.55,0.0,-6.649,-9.29,-300.0,270.7,0.211,0.0,22.98,7999.0,7999.0,-0.005,-0.003,-0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.53,16.49,-7999.0,160.0,137.1,35.43,2.0,3.531,-1.0,1.6,3.2,4902
2015-11-17 14:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.011,13.65,2.0,3.0,0.0,23.49,0.0,-6.629,-9.29,-300.0,430.9,0.211,0.0,22.94,7999.0,7999.0,-0.005,-0.003,-0.001,0.0,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.43,16.5,-7999.0,160.0,140.2,43.42,2.0,3.531,-1.0,1.003,2.6,4902
2015-11-17 14:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.011,13.65,2.0,3.0,0.0,23.44,0.0,-6.638,-9.340000000000002,-300.0,606.6,0.211,0.0,22.86,7999.0,7999.0,-0.005,-0.003,0.0,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.43,16.56,-7999.0,160.0,138.0,31.84,2.0,3.53,-1.0,1.863,4.4,4902
2015-11-17 14:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.036,13.65,2.0,3.0,0.0,23.39,0.0,-6.652,-9.26,-300.0,496.4,0.211,0.0,22.81,7999.0,7999.0,-0.005,-0.002,0.0,0.001,0.006,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.3,16.58,-7999.0,160.0,143.4,25.07,2.0,3.53,-1.0,2.803,5.0,4902
2015-11-17 14:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.05,13.68,2.0,3.0,0.0,23.34,0.0,-6.638,-9.3,-300.0,219.3,0.211,0.0,22.8,7999.0,7999.0,-0.004,-0.002,-0.001,0.001,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.23,16.64,-7999.0,160.0,121.9,22.17,2.0,3.53,-1.0,2.642,4.2,4902
2015-11-17 14:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.3,0.035,13.68,2.0,3.0,0.0,23.28,0.0,-6.658,-9.36,-300.0,199.5,0.211,0.0,22.68,7999.0,7999.0,-0.004,-0.003,0.0,0.0,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.02,15.89,-7999.0,160.0,115.9,29.37,2.0,3.531,-1.0,2.195,3.7,4902
2015-11-17 14:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.026,13.69,2.0,3.0,0.0,23.23,0.0,-6.6610000000000005,-9.31,-300.0,246.6,0.211,0.0,22.62,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.88,15.79,-7999.0,160.0,125.3,29.92,2.0,3.531,-1.0,2.032,3.8,4902
2015-11-17 14:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.4,0.021,13.69,2.0,3.0,0.0,23.16,0.0,-6.652,-9.36,-300.0,174.8,0.211,0.0,22.57,7999.0,7999.0,-0.005,-0.002,0.0,0.0,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.77,15.88,-7999.0,160.0,145.6,18.47,2.0,3.531,-1.0,3.342,5.3,4902
2015-11-17 14:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.4,0.018,13.68,2.0,3.0,0.0,23.1,0.0,-6.667000000000001,-9.33,-300.0,175.1,0.211,0.0,22.56,7999.0,7999.0,-0.004,-0.003,-0.001,0.0,0.004,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.66,15.64,-7999.0,160.0,143.5,36.08,2.0,3.531,-1.0,2.51,5.5,4902
2015-11-17 14:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.8,0.016,13.68,2.0,3.0,0.0,23.03,0.0,-6.658,-9.32,-300.0,196.4,0.2099999999999999,0.0,22.5,7999.0,7999.0,-0.005,-0.002,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.54,15.5,-7999.0,160.0,133.0,20.72,2.0,3.528,-1.0,2.21,4.8,4902
2015-11-17 14:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.8,0.0149999999999999,13.68,2.0,3.0,0.0,22.96,0.0,-6.671,-9.32,-300.0,187.9,0.2099999999999999,0.0,22.41,7999.0,7999.0,-0.004,-0.002,-0.001,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.44,15.23,-7999.0,160.0,132.3,27.63,2.0,3.528,-1.0,1.995,3.4,4902
2015-11-17 14:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.9,0.0139999999999999,13.68,2.0,3.0,0.0,22.89,0.0,-6.672000000000001,-9.32,-300.0,173.8,0.2099999999999999,0.0,22.28,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.37,15.33,-7999.0,160.0,137.5,20.17,2.0,3.531,-1.0,3.275,5.5,4902
2015-11-17 14:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,22.81,0.0,-6.659,-9.32,-300.0,165.3,0.2099999999999999,0.0,22.19,7999.0,7999.0,-0.004,-0.003,0.0,0.001,0.004,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.34,15.31,-7999.0,160.0,113.9,21.64,2.0,3.531,-1.0,2.412,4.4,4902
2015-11-17 14:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.8,0.0139999999999999,13.68,2.0,3.0,0.0,22.72,0.0,-6.672999999999999,-9.41,-300.0,162.7,0.2099999999999999,0.0,22.09,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.18,15.18,-7999.0,160.0,119.2,23.44,2.0,3.531,-1.0,2.903,5.0,4902
2015-11-17 14:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.0139999999999999,13.68,2.0,3.0,0.0,22.64,0.0,-6.66,-9.35,-300.0,163.3,0.2099999999999999,0.0,21.97,7999.0,7999.0,-0.004,-0.003,-0.001,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.12,15.16,-7999.0,160.0,152.4,68.46,2.0,3.53,-1.0,1.062,4.0,4902
2015-11-17 14:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.69,2.0,3.0,0.0,22.55,0.0,-6.682,-9.37,-300.0,164.1,0.2099999999999999,0.0,21.88,7999.0,7999.0,-0.004,-0.002,-0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.07,14.94,-7999.0,160.0,133.5,54.71,2.0,3.531,-1.0,1.67,4.9,4902
2015-11-17 14:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.6,0.0139999999999999,13.69,2.0,3.0,0.0,22.46,0.0,-6.685,-9.31,-300.0,168.8,0.2099999999999999,0.0,21.76,7999.0,7999.0,-0.004,-0.003,-0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.0,14.82,-7999.0,160.0,115.5,21.41,2.0,3.531,-1.0,2.237,4.6,4902
2015-11-17 14:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.9,0.0139999999999999,13.68,2.0,3.0,0.0,22.37,0.0,-6.686,-9.31,-300.0,182.3,0.2099999999999999,0.0,21.65,7999.0,7999.0,-0.003,-0.002,-0.001,0.0,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.92,14.76,-7999.0,160.0,136.2,18.87,2.0,3.531,-1.0,1.595,3.3,4902
2015-11-17 14:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,22.28,0.0,-6.69,-9.340000000000002,-300.0,174.7,0.2099999999999999,0.0,21.54,7999.0,7999.0,-0.004,-0.003,0.0,0.0,0.005,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.96,14.8,-7999.0,160.0,137.6,20.49,2.0,3.53,-1.0,2.132,3.5,4902
2015-11-17 14:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,275.0,0.013,13.69,2.0,3.0,0.0,22.19,0.0,-6.7,-9.32,-300.0,132.4,0.2099999999999999,0.0,21.47,7999.0,,-0.004,-0.003,-0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.0,14.79,-7999.0,160.0,108.4,55.53,2.0,3.531,-1.0,1.11,2.6,4902
2015-11-17 14:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.3,0.748,273.0,0.921,275.0,0.013,13.69,2.0,3.0,0.0,22.1,0.0,-6.687,-9.340000000000002,-300.0,117.5,0.2099999999999999,0.0,21.38,7999.0,,-0.003,-0.002,-0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.06,14.92,-7999.0,160.0,138.4,27.61,2.0,3.531,-1.0,1.878,3.3,4902
2015-11-17 14:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,22.01,0.0,-6.692,-9.37,-300.0,118.3,0.2099999999999999,0.0,21.32,7999.0,,-0.004,-0.002,0.0,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.97,14.95,-7999.0,160.0,141.9,22.4,2.0,3.531,-1.0,3.01,5.0,4902
2015-11-17 14:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,21.91,0.0,-6.685,-9.35,-300.0,133.7,0.2099999999999999,0.0,21.24,7999.0,7999.0,-0.005,-0.002,0.0,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.91,15.01,-7999.0,160.0,138.0,24.52,2.0,3.531,-1.0,1.482,3.5,4902
2015-11-17 14:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.9,0.013,13.68,2.0,3.0,0.0,21.79,0.0,-6.696000000000001,-9.3,-300.0,154.9,0.2099999999999999,0.0,21.15,7999.0,,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.91,14.92,-7999.0,160.0,144.7,48.04,2.0,3.53,-1.0,1.845,5.2,4902
2015-11-17 14:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,21.7,0.0,-6.699,-9.32,-300.0,137.0,0.2099999999999999,0.0,21.04,7999.0,,-0.003,-0.002,-0.001,0.001,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.88,14.83,-7999.0,160.0,118.9,57.44,2.0,3.531,-1.0,2.02,3.3,4902
2015-11-17 14:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,21.6,0.0,-6.712000000000001,-9.35,-300.0,153.9,0.2099999999999999,0.0,20.94,7999.0,,-0.004,-0.002,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.77,14.63,-7999.0,160.0,124.1,24.79,2.0,3.531,-1.0,1.765,3.3,4902
