measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_3__255,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,system_id
2010-04-29 19:30:00,,5.029,,0.016,,122.874,,5.076,9.636,,0.006,,3.428,,0.0219999999999999,,,8.096,,,,,,,,4
2010-04-29 19:31:00,,5.028,,-0.0219999999999999,,122.792,,5.02,9.588,,0.006,,3.772,,0.024,,,7.966999999999999,,,,,,,,4
2010-04-29 19:32:00,,5.029,,0.247,,122.801,,5.191,9.513000000000002,,0.008,,3.14,,0.0259999999999999,,,7.901,,,,,,,,4
2010-04-29 19:33:00,,5.028,,0.154,,122.757,,5.043,9.44,,0.006,,3.412,,0.0219999999999999,,,7.626,,,,,,,,4
2010-04-29 19:34:00,,5.022,,-0.094,,122.795,,4.826,9.381,,0.006,,3.05,,0.0179999999999999,,,7.421999999999999,,,,,,,,4
2010-04-29 19:35:00,,5.02,,-0.099,,122.719,,4.694,9.317,,0.006,,3.194,,0.0179999999999999,,,7.235,,,,,,,,4
2010-04-29 19:36:00,,5.025,,-0.0109999999999999,,122.828,,4.573,9.254,,0.006,,3.07,,0.0179999999999999,,,7.117,,,,,,,,4
2010-04-29 19:37:00,,5.021,,0.066,,122.859,,4.622,9.19,,0.006,,3.124,,0.02,,,6.951,,,,,,,,4
2010-04-29 19:38:00,,5.02,,-0.0439999999999999,,122.824,,4.538,9.138000000000002,,0.0089999999999999,,3.052,,0.028,,,6.724,,,,,,,,4
2010-04-29 19:39:00,,5.029,,0.0109999999999999,,122.854,,4.348,9.084,,0.007,,2.992,,0.02,,,6.569,,,,,,,,4
2010-04-29 19:40:00,,5.032,,0.027,,122.909,,4.216,9.034,,0.006,,2.8,,0.016,,,6.536,,,,,,,,4
2010-04-29 19:41:00,,5.03,,-0.116,,122.932,,4.228,8.97,,0.007,,2.932,,0.02,,,6.448,,,,,,,,4
2010-04-29 19:42:00,,5.028,,-0.0109999999999999,,122.951,,4.533,8.935,,0.008,,2.858,,0.024,,,6.372,,,,,,,,4
2010-04-29 19:43:00,,5.025,,0.016,,122.922,,4.5,8.877,,0.007,,2.77,,0.02,,,6.309,,,,,,,,4
2010-04-29 19:44:00,,5.035,,0.11,,122.983,,4.435,8.804999999999998,,0.006,,2.644,,0.016,,,6.202,,,,,,,,4
2010-04-29 19:45:00,,5.033,,0.055,,122.996,,4.563,8.756999999999998,,0.007,,2.812,,0.02,,,6.132,,,,,,,,4
2010-04-29 19:46:00,,5.032,,0.0709999999999999,,122.985,,4.719,8.694,,0.008,,2.732,,0.0219999999999999,,,5.994,,,,,,,,4
2010-04-29 19:47:00,,5.026,,0.0219999999999999,,122.908,,4.709,8.633,,0.01,,2.75,,0.0259999999999999,,,5.885,,,,,,,,4
2010-04-29 19:48:00,,5.032,,0.082,,123.002,,4.631,8.58,,0.007,,2.624,,0.02,,,5.844,,,,,,,,4
2010-04-29 19:49:00,,5.036,,0.0,,122.984,,4.287,8.535999999999998,,0.006,,2.752,,0.016,,,5.868,,,,,,,,4
2010-04-29 19:50:00,,5.039,,0.0599999999999999,,123.001,,4.397,8.5,,0.008,,2.44,,0.02,,,5.956,,,,,,,,4
2010-04-29 19:51:00,,5.038,,-0.006,,123.044,,4.197,8.433,,0.007,,2.674,,0.0179999999999999,,,5.994,,,,,,,,4
2010-04-29 19:52:00,,5.038,,0.066,,123.085,,4.022,8.391,,0.007,,2.452,,0.0179999999999999,,,6.03,,,,,,,,4
2010-04-29 19:53:00,,5.036,,0.0599999999999999,,123.092,,3.961,8.352,,0.006,,2.206,,0.012,,,6.159,,,,,,,,4
2010-04-29 19:54:00,,5.03,,0.0709999999999999,,122.976,,4.178,8.295,,0.004,,2.5,,0.01,,,6.215,,,,,,,,4
2010-04-29 19:55:00,,5.028,,0.066,,123.033,,4.171,8.253,,0.006,,2.354,,0.014,,,6.135,,,,,,,,4
2010-04-29 19:56:00,,5.033,,0.231,,123.088,,3.939,8.185,,0.007,,2.438,,0.016,,,6.017,,,,,,,,4
2010-04-29 19:57:00,,5.033,,-0.017,,123.088,,3.676,8.157,,0.008,,2.416,,0.02,,,6.062,,,,,,,,4
2010-04-29 19:58:00,,5.042,,0.0599999999999999,,123.118,,3.783,8.099,,0.008,,2.446,,0.0179999999999999,,,6.107,,,,,,,,4
2010-04-29 19:59:00,,5.039,,0.0439999999999999,,123.094,,3.746,8.06,,0.005,,2.338,,0.012,,,5.935,,,,,,,,4
2010-04-29 20:00:00,,5.043,,0.104,,123.189,,3.766,8.018,,0.007,,2.548,,0.0179999999999999,,,5.749,,,,,,,,4
2010-04-29 20:01:00,,5.043,,0.0439999999999999,,123.172,,3.846,7.964,,0.007,,2.318,,0.014,,,5.647,,,,,,,,4
2010-04-29 20:02:00,,5.043,,-0.033,,123.18,,3.939,7.907,,0.007,,2.398,,0.016,,,5.718,,,,,,,,4
2010-04-29 20:03:00,,5.042,,0.0599999999999999,,123.201,,4.053,7.857,,0.007,,2.354,,0.016,,,5.73,,,,,,,,4
2010-04-29 20:04:00,,5.044,,0.005,,123.209,,4.585,7.817,,0.006,,2.258,,0.014,,,5.691,,,,,,,,4
2010-04-29 20:05:00,,5.047,,0.17,,123.205,,4.683,7.768,,0.006,,2.318,,0.014,,,5.506,,,,,,,,4
2010-04-29 20:06:00,,5.048,,0.005,,123.281,,4.729,7.719,,0.006,,2.53,,0.016,,,5.397,,,,,,,,4
2010-04-29 20:07:00,,5.046,,0.033,,123.293,,4.784,7.668,,0.008,,2.414,,0.02,,,5.404,,,,,,,,4
2010-04-29 20:08:00,,5.052,,0.066,,123.343,,4.699,7.631999999999999,,0.006,,2.396,,0.014,,,5.465,,,,,,,,4
2010-04-29 20:09:00,,5.042,,0.0599999999999999,,123.121,,4.585,7.583999999999999,,0.005,,2.192,,0.012,,,5.367,,,,,,,,4
2010-04-29 20:10:00,,5.004,,0.049,,122.43,,4.863,7.542,,0.007,,2.308,,0.016,,,5.372,,,,,,,,4
2010-04-29 20:11:00,,5.009,,0.165,,122.423,,4.923,7.493,,0.006,,2.222,,0.014,,,5.234,,,,,,,,4
2010-04-29 20:12:00,,5.004,,0.11,,122.354,,4.8,7.445,,0.005,,2.21,,0.012,,,5.224,,,,,,,,4
2010-04-29 20:13:00,,5.003,,0.0109999999999999,,122.467,,4.57,7.401,,0.006,,2.33,,0.014,,,5.107,,,,,,,,4
2010-04-29 20:14:00,,5.011,,0.104,,122.483,,4.521,7.355,,0.004,,2.356,,0.01,,,5.094,,,,,,,,4
2010-04-29 20:15:00,,5.008,,0.0,,122.487,,4.586,7.335,,0.01,,2.404,,0.024,,,5.05,,,,,,,,4
2010-04-29 20:16:00,,5.015,,-0.028,,122.588,,4.398,7.296999999999999,,0.008,,2.236,,0.016,,,5.02,,,,,,,,4
2010-04-29 20:17:00,,5.014,,-0.055,,122.661,,4.263,7.26,,0.008,,2.32,,0.0179999999999999,,,5.046,,,,,,,,4
2010-04-29 20:18:00,,5.018,,0.055,,122.701,,4.503,7.248999999999999,,0.0089999999999999,,2.378,,0.02,,,5.062,,,,,,,,4
2010-04-29 20:19:00,,5.011,,-0.006,,122.632,,4.667,7.202,,0.008,,2.228,,0.0179999999999999,,,4.97,,,,,,,,4
2010-04-29 20:20:00,,5.018,,-0.006,,122.56,,4.48,7.179,,0.007,,2.354,,0.016,,,4.907,,,,,,,,4
2010-04-29 20:21:00,,5.02,,0.027,,122.674,,4.168,7.153,,0.008,,2.35,,0.0179999999999999,,,4.844,,,,,,,,4
2010-04-29 20:22:00,,5.014,,0.0879999999999999,,122.632,,4.072,7.128,,0.005,,2.218,,0.012,,,4.837,,,,,,,,4
2010-04-29 20:23:00,,5.024,,0.137,,122.713,,4.124,7.087,,0.006,,2.2,,0.012,,,4.773,,,,,,,,4
2010-04-29 20:24:00,,5.032,,0.0,,122.819,,4.05,7.065,,0.005,,2.224,,0.012,,,4.663,,,,,,,,4
2010-04-29 20:25:00,,5.028,,0.082,,122.815,,3.997,7.055,,0.007,,2.26,,0.016,,,4.583,,,,,,,,4
2010-04-29 20:26:00,,5.024,,0.0109999999999999,,122.785,,3.96,7.014,,0.008,,2.236,,0.0179999999999999,,,4.519,,,,,,,,4
2010-04-29 20:27:00,,5.029,,0.132,,122.907,,4.004,6.994,,0.007,,2.13,,0.016,,,4.541,,,,,,,,4
2010-04-29 20:28:00,,5.029,,-0.006,,122.839,,4.022,6.973,,0.008,,2.134,,0.0179999999999999,,,4.52,,,,,,,,4
2010-04-29 20:29:00,,5.026,,0.132,,122.911,,3.927,6.964,,0.006,,2.186,,0.014,,,4.448,,,,,,,,4
2010-04-29 20:30:00,,5.033,,0.247,,122.953,,3.852,6.948,,0.007,,2.146,,0.016,,,4.337,,,,,,,,4
2010-04-29 20:31:00,,5.028,,0.082,,122.927,,3.532,6.914,,0.007,,2.112,,0.014,,,4.267,,,,,,,,4
2010-04-29 20:32:00,,5.028,,0.231,,122.898,,3.467,6.907,,0.007,,2.422,,0.016,,,4.236,,,,,,,,4
2010-04-29 20:33:00,,5.037,,0.0929999999999999,,122.933,,3.511,6.852,,0.003,,2.222,,0.008,,,4.2,,,,,,,,4
2010-04-29 20:34:00,,5.031,,0.104,,122.98,,3.784,6.84,,0.006,,2.04,,0.014,,,4.192,,,,,,,,4
2010-04-29 20:35:00,,5.03,,-0.05,,122.956,,3.846,6.824,,0.008,,2.192,,0.0179999999999999,,,4.154,,,,,,,,4
2010-04-29 20:36:00,,5.026,,0.005,,122.928,,3.713,6.809,,0.008,,2.26,,0.0179999999999999,,,4.109,,,,,,,,4
2010-04-29 20:37:00,,5.025,,0.005,,122.938,,3.613,6.765,,0.007,,2.18,,0.014,,,4.148,,,,,,,,4
2010-04-29 20:38:00,,5.03,,0.049,,122.899,,3.628,6.746,,0.008,,2.05,,0.016,,,4.166,,,,,,,,4
2010-04-29 20:39:00,,5.034,,0.027,,122.967,,3.383,6.714,,0.007,,2.04,,0.016,,,4.163,,,,,,,,4
2010-04-29 20:40:00,,5.032,,0.0769999999999999,,122.966,,3.167,6.698,,0.007,,2.002,,0.014,,,4.16,,,,,,,,4
2010-04-29 20:41:00,,5.035,,0.0709999999999999,,122.924,,3.007,6.678,,0.007,,2.186,,0.016,,,4.151,,,,,,,,4
2010-04-29 20:42:00,,5.034,,0.341,,122.955,,2.944,6.65,,0.006,,1.966,,0.012,,,4.175,,,,,,,,4
2010-04-29 20:43:00,,5.04,,0.17,,122.957,,2.929,6.607,,0.006,,2.112,,0.012,,,4.156,,,,,,,,4
2010-04-29 20:44:00,,5.034,,0.247,,122.932,,2.885,6.608,,0.008,,2.088,,0.016,,,4.075,,,,,,,,4
2010-04-29 20:45:00,,5.038,,0.154,,122.983,,2.979,6.58,,0.008,,2.206,,0.0179999999999999,,,4.087,,,,,,,,4
2010-04-29 20:46:00,,5.029,,0.104,,123.031,,3.293,6.556,,0.006,,2.186,,0.014,,,4.024,,,,,,,,4
2010-04-29 20:47:00,,5.035,,0.0,,123.028,,3.299,6.514,,0.007,,2.01,,0.014,,,3.961,,,,,,,,4
2010-04-29 20:48:00,,5.03,,0.198,,123.057,,3.251,6.485,,0.007,,2.01,,0.014,,,3.861,,,,,,,,4
2010-04-29 20:49:00,,5.039,,0.0,,123.106,,3.246,6.463,,0.008,,2.092,,0.016,,,3.808,,,,,,,,4
2010-04-29 20:50:00,,5.035,,0.121,,122.996,,3.331,6.432,,0.007,,2.29,,0.0179999999999999,,,3.77,,,,,,,,4
2010-04-29 20:51:00,,5.038,,0.2419999999999999,,122.999,,3.237,6.411,,0.007,,2.408,,0.016,,,3.779,,,,,,,,4
2010-04-29 20:52:00,,5.035,,0.2089999999999999,,123.025,,3.341,6.402,,0.006,,2.272,,0.014,,,3.806,,,,,,,,4
2010-04-29 20:53:00,,5.026,,0.049,,122.981,,3.246,6.349,,0.007,,2.272,,0.016,,,3.808,,,,,,,,4
2010-04-29 20:54:00,,5.033,,0.0439999999999999,,123.015,,2.995,6.327,,0.006,,1.968,,0.012,,,3.834,,,,,,,,4
2010-04-29 20:55:00,,5.034,,0.055,,122.974,,2.805,6.307,,0.007,,2.176,,0.016,,,3.876,,,,,,,,4
2010-04-29 20:56:00,,5.034,,0.0379999999999999,,122.983,,2.75,6.275,,0.008,,2.062,,0.016,,,3.735,,,,,,,,4
2010-04-29 20:57:00,,5.036,,0.055,,122.997,,2.731,6.243,,0.008,,2.032,,0.016,,,3.584,,,,,,,,4
2010-04-29 20:58:00,,5.043,,0.104,,123.131,,2.749,6.217,,0.006,,2.2,,0.014,,,3.502,,,,,,,,4
2010-04-29 20:59:00,,5.05,,0.0599999999999999,,123.197,,2.837,6.197,,0.006,,2.3,,0.014,,,3.413,,,,,,,,4
2010-04-29 21:00:00,,5.046,,0.033,,123.193,,2.835,6.177,,0.005,,1.948,,0.01,,,3.323,,,,,,,,4
2010-04-29 21:01:00,,5.048,,0.066,,123.241,,2.912,6.147,,0.006,,2.332,,0.014,,,3.261,,,,,,,,4
2010-04-29 21:02:00,,5.046,,0.099,,123.347,,2.961,6.118,,0.005,,2.218,,0.01,,,3.24,,,,,,,,4
2010-04-29 21:03:00,,5.051,,0.1429999999999999,,123.335,,3.202,6.082,,0.007,,2.236,,0.014,,,3.243,,,,,,,,4
2010-04-29 21:04:00,,5.049,,0.121,,123.344,,3.418,6.049,,0.007,,2.044,,0.016,,,3.119,,,,,,,,4
2010-04-29 21:05:00,,5.049,,0.0769999999999999,,123.386,,2.763,6.038,,0.007,,2.104,,0.016,,,3.246,,,,,,,,4
2010-04-29 21:06:00,,5.048,,0.082,,123.36,,2.826,6.004,,0.008,,2.188,,0.0179999999999999,,,3.421,,,,,,,,4
2010-04-29 21:07:00,,5.051,,0.104,,123.473,,3.671,5.969,,0.0089999999999999,,2.088,,0.0179999999999999,,,3.701,,,,,,,,4
2010-04-29 21:08:00,,5.061,,0.324,,123.541,,3.971,5.96,,0.006,,2.14,,0.014,,,3.783,,,,,,,,4
2010-04-29 21:09:00,,5.057,,0.055,,123.512,,4.058,5.928,,0.005,,2.212,,0.012,,,3.781,,,,,,,,4
2010-04-29 21:10:00,,5.059,,0.0769999999999999,,123.444,,4.044,5.885,,0.006,,2.234,,0.012,,,3.925,,,,,,,,4
2010-04-29 21:11:00,,5.052,,0.0219999999999999,,123.427,,3.991,5.865,,0.005,,2.128,,0.01,,,4.054,,,,,,,,4
2010-04-29 21:12:00,,5.054,,0.159,,123.464,,3.765,5.829,,0.008,,2.194,,0.0179999999999999,,,4.117,,,,,,,,4
2010-04-29 21:13:00,,5.05,,0.005,,123.39,,3.631,5.812,,0.0089999999999999,,2.302,,0.02,,,4.04,,,,,,,,4
2010-04-29 21:14:00,,5.0,,0.0109999999999999,,122.44,,3.732,5.804,,0.005,,2.056,,0.01,,,3.973,,,,,,,,4
2010-04-29 21:15:00,,5.007,,0.0709999999999999,,122.529,,3.876,5.787,,0.0089999999999999,,2.086,,0.02,,,3.976,,,,,,,,4
2010-04-29 21:16:00,,5.023,,0.0879999999999999,,122.656,,3.374,5.768,,0.007,,2.186,,0.016,,,3.977,,,,,,,,4
2010-04-29 21:17:00,,5.018,,0.115,,122.628,,3.155,5.751,,0.006,,2.046,,0.012,,,3.995,,,,,,,,4
2010-04-29 21:18:00,,5.018,,0.049,,122.69,,3.171,5.746,,0.006,,1.954,,0.012,,,3.976,,,,,,,,4
2010-04-29 21:19:00,,5.018,,0.027,,122.701,,3.502,5.738,,0.007,,2.332,,0.016,,,3.995,,,,,,,,4
2010-04-29 21:20:00,,5.02,,-0.028,,122.73,,3.678,5.729,,0.007,,2.082,,0.016,,,3.885,,,,,,,,4
2010-04-29 21:21:00,,5.017,,0.0879999999999999,,122.714,,3.575,5.728,,0.005,,2.128,,0.012,,,3.821,,,,,,,,4
2010-04-29 21:22:00,,5.026,,0.1429999999999999,,122.825,,3.484,5.712,,0.01,,1.984,,0.0179999999999999,,,3.617,,,,,,,,4
2010-04-29 21:23:00,,5.025,,0.137,,122.847,,3.445,5.711,,0.008,,2.206,,0.016,,,3.427,,,,,,,,4
2010-04-29 21:24:00,,5.031,,0.258,,122.841,,3.361,5.683,,0.007,,2.308,,0.016,,,3.262,,,,,,,,4
2010-04-29 21:25:00,,5.032,,0.126,,122.845,,3.283,5.68,,0.007,,1.986,,0.014,,,3.134,,,,,,,,4
2010-04-29 21:26:00,,5.024,,0.0879999999999999,,122.82,,3.123,5.674,,0.008,,2.248,,0.0179999999999999,,,3.094,,,,,,,,4
2010-04-29 21:27:00,,5.035,,0.0929999999999999,,122.851,,3.133,5.653,,0.005,,2.07,,0.01,,,3.042,,,,,,,,4
2010-04-29 21:28:00,,5.029,,0.0709999999999999,,122.854,,3.091,5.656,,0.008,,2.296,,0.0179999999999999,,,2.987,,,,,,,,4
2010-04-29 21:29:00,,5.032,,0.0379999999999999,,122.945,,3.266,5.645,,0.005,,2.396,,0.012,,,2.949,,,,,,,,4
2010-04-29 21:30:00,,5.036,,0.154,,122.998,,3.39,5.645,,0.006,,2.408,,0.014,,,2.89,,,,,,,,4
2010-04-29 21:31:00,,5.029,,0.0769999999999999,,122.998,,3.295,5.626,,0.008,,2.384,,0.02,,,2.854,,,,,,,,4
2010-04-29 21:32:00,,5.038,,0.0879999999999999,,123.068,,3.381,5.627,,0.008,,2.23,,0.0179999999999999,,,2.932,,,,,,,,4
2010-04-29 21:33:00,,5.04,,0.082,,123.089,,3.382,5.606,,0.008,,2.282,,0.0179999999999999,,,3.015,,,,,,,,4
2010-04-29 21:34:00,,5.039,,0.066,,123.105,,3.22,5.591,,0.006,,2.39,,0.014,,,3.108,,,,,,,,4
2010-04-29 21:35:00,,5.044,,0.066,,123.173,,3.082,5.591,,0.007,,2.486,,0.016,,,3.212,,,,,,,,4
2010-04-29 21:36:00,,5.037,,0.0929999999999999,,123.149,,3.079,5.583,,0.007,,2.618,,0.02,,,3.209,,,,,,,,4
2010-04-29 21:37:00,,5.038,,0.099,,123.228,,3.278,5.546,,0.007,,2.302,,0.016,,,3.275,,,,,,,,4
2010-04-29 21:38:00,,5.046,,0.104,,123.41,,3.312,5.55,,0.006,,2.318,,0.014,,,3.287,,,,,,,,4
2010-04-29 21:39:00,,5.053,,0.132,,123.427,,3.359,5.539,,0.006,,2.276,,0.012,,,3.396,,,,,,,,4
2010-04-29 21:40:00,,5.05,,0.115,,123.402,,3.537,5.51,,0.006,,2.302,,0.014,,,3.517,,,,,,,,4
2010-04-29 21:41:00,,5.054,,0.121,,123.463,,3.53,5.495,,0.0089999999999999,,2.542,,0.0219999999999999,,,3.523,,,,,,,,4
2010-04-29 21:42:00,,5.062,,0.159,,123.486,,3.531,5.496,,0.006,,2.282,,0.014,,,3.637,,,,,,,,4
2010-04-29 21:43:00,,5.06,,0.099,,123.506,,3.389,5.475,,0.006,,2.528,,0.0179999999999999,,,3.585,,,,,,,,4
2010-04-29 21:44:00,,5.058,,0.137,,123.552,,3.229,5.463,,0.007,,2.482,,0.0179999999999999,,,3.509,,,,,,,,4
2010-04-29 21:45:00,,5.061,,0.11,,123.615,,3.133,5.442,,0.006,,2.368,,0.014,,,3.418,,,,,,,,4
2010-04-29 21:46:00,,5.063,,0.1759999999999999,,123.655,,3.064,5.454,,0.006,,2.726,,0.014,,,3.372,,,,,,,,4
2010-04-29 21:47:00,,5.058,,0.104,,123.632,,3.066,5.436,,0.006,,2.308,,0.014,,,3.403,,,,,,,,4
2010-04-29 21:48:00,,5.054,,0.0709999999999999,,123.594,,3.217,5.42,,0.006,,2.584,,0.014,,,3.547,,,,,,,,4
2010-04-29 21:49:00,,5.057,,0.099,,123.594,,3.275,5.408,,0.005,,2.446,,0.012,,,3.605,,,,,,,,4
2010-04-29 21:50:00,,5.065,,0.082,,123.654,,3.262,5.413,,0.006,,2.524,,0.016,,,3.626,,,,,,,,4
2010-04-29 21:51:00,,5.055,,0.126,,123.51,,3.201,5.403,,0.007,,2.498,,0.0179999999999999,,,3.579,,,,,,,,4
2010-04-29 21:52:00,,5.051,,0.0879999999999999,,123.333,,2.956,5.393,,0.0089999999999999,,2.378,,0.0219999999999999,,,3.466,,,,,,,,4
2010-04-29 21:53:00,,5.033,,0.0879999999999999,,123.007,,2.816,5.389,,0.007,,2.578,,0.0179999999999999,,,3.341,,,,,,,,4
2010-04-29 21:54:00,,5.011,,-0.006,,122.433,,3.033,5.394,,0.008,,2.222,,0.02,,,3.302,,,,,,,,4
2010-04-29 21:55:00,,5.014,,0.0769999999999999,,122.434,,3.161,5.382,,0.005,,2.432,,0.014,,,3.201,,,,,,,,4
2010-04-29 21:56:00,,5.008,,0.082,,122.511,,3.158,5.362,,0.006,,2.572,,0.016,,,3.143,,,,,,,,4
2010-04-29 21:57:00,,5.004,,0.0879999999999999,,122.438,,3.281,5.373,,0.006,,2.38,,0.014,,,3.097,,,,,,,,4
2010-04-29 21:58:00,,5.01,,0.016,,122.376,,3.352,5.369,,0.006,,2.434,,0.014,,,3.029,,,,,,,,4
2010-04-29 21:59:00,,5.01,,0.0379999999999999,,122.42,,3.373,5.367,,0.008,,2.552,,0.02,,,3.012,,,,,,,,4
2010-04-29 22:00:00,,5.011,,0.0,,122.437,,3.221,5.352,,0.008,,2.554,,0.02,,,2.823,,,,,,,,4
2010-04-29 22:01:00,,5.01,,0.0109999999999999,,122.473,,2.828,5.346,,0.007,,2.602,,0.0179999999999999,,,2.921,,,,,,,,4
2010-04-29 22:02:00,,5.012,,0.187,,122.5,,2.658,5.35,,0.007,,2.276,,0.016,,,2.979,,,,,,,,4
2010-04-29 22:03:00,,5.016,,0.005,,122.547,,2.459,5.351,,0.006,,2.362,,0.014,,,2.981,,,,,,,,4
2010-04-29 22:04:00,,5.008,,-0.05,,122.53,,2.366,5.339,,0.007,,2.146,,0.014,,,2.979,,,,,,,,4
2010-04-29 22:05:00,,5.008,,-0.033,,122.493,,2.559,5.304,,0.006,,2.386,,0.014,,,2.996,,,,,,,,4
2010-04-29 22:06:00,,5.009,,0.11,,122.505,,2.941,5.295,,0.007,,2.504,,0.0179999999999999,,,3.079,,,,,,,,4
2010-04-29 22:07:00,,5.016,,0.066,,122.539,,3.263,5.293,,0.006,,2.206,,0.012,,,3.121,,,,,,,,4
2010-04-29 22:08:00,,5.016,,0.192,,122.621,,3.674,5.285,,0.0089999999999999,,2.248,,0.02,,,3.064,,,,,,,,4
2010-04-29 22:09:00,,5.02,,-0.055,,122.659,,3.876,5.269,,0.007,,2.356,,0.016,,,2.924,,,,,,,,4
2010-04-29 22:10:00,,5.015,,0.016,,122.607,,3.853,5.237,,0.005,,2.336,,0.012,,,2.758,,,,,,,,4
2010-04-29 22:11:00,,5.018,,0.066,,122.667,,3.792,5.209,,0.006,,2.234,,0.014,,,2.656,,,,,,,,4
2010-04-29 22:12:00,,5.015,,0.027,,122.687,,3.666,5.205,,0.008,,2.366,,0.02,,,2.532,,,,,,,,4
2010-04-29 22:13:00,,5.016,,0.187,,122.71,,3.573,5.191,,0.006,,2.2,,0.012,,,2.46,,,,,,,,4
2010-04-29 22:14:00,,5.025,,0.0769999999999999,,122.732,,3.396,5.175,,0.006,,2.338,,0.016,,,2.428,,,,,,,,4
2010-04-29 22:15:00,,5.017,,0.0379999999999999,,122.676,,3.078,5.151,,0.008,,2.342,,0.02,,,2.428,,,,,,,,4
2010-04-29 22:16:00,,5.018,,0.203,,122.686,,2.986,5.151,,0.006,,2.29,,0.014,,,2.456,,,,,,,,4
2010-04-29 22:17:00,,5.022,,0.005,,122.728,,2.944,5.146,,0.007,,2.21,,0.016,,,2.401,,,,,,,,4
2010-04-29 22:18:00,,5.023,,0.055,,122.795,,2.827,5.157,,0.007,,2.518,,0.0179999999999999,,,2.289,,,,,,,,4
2010-04-29 22:19:00,,5.023,,0.033,,122.833,,3.039,5.161,,0.007,,2.308,,0.016,,,2.405,,,,,,,,4
2010-04-29 22:20:00,,5.034,,0.082,,122.927,,3.432,5.136,,0.008,,2.416,,0.02,,,2.474,,,,,,,,4
2010-04-29 22:21:00,,5.03,,0.005,,122.903,,3.426,5.123,,0.007,,2.36,,0.016,,,2.342,,,,,,,,4
2010-04-29 22:22:00,,5.02,,0.104,,122.874,,3.349,5.122,,0.007,,2.318,,0.0179999999999999,,,2.289,,,,,,,,4
2010-04-29 22:23:00,,5.034,,0.1429999999999999,,122.934,,3.38,5.104,,0.008,,2.468,,0.0179999999999999,,,2.355,,,,,,,,4
2010-04-29 22:24:00,,5.036,,0.016,,122.911,,3.263,5.079,,0.006,,2.404,,0.016,,,2.239,,,,,,,,4
2010-04-29 22:25:00,,5.034,,0.0599999999999999,,122.964,,3.22,5.081,,0.005,,2.312,,0.012,,,2.256,,,,,,,,4
2010-04-29 22:26:00,,5.036,,0.005,,123.034,,3.347,5.087,,0.008,,2.384,,0.0179999999999999,,,2.427,,,,,,,,4
2010-04-29 22:27:00,,5.034,,0.066,,123.025,,3.364,5.084,,0.008,,2.384,,0.02,,,2.572,,,,,,,,4
2010-04-29 22:28:00,,5.013,,0.313,,122.543,,3.603,5.092,,0.008,,2.536,,0.02,,,2.611,,,,,,,,4
2010-04-29 22:29:00,,5.011,,0.099,,122.525,,3.651,5.088,,0.007,,2.432,,0.0179999999999999,,,2.687,,,,,,,,4
2010-04-29 22:30:00,,5.008,,0.126,,122.552,,3.465,5.063,,0.006,,2.522,,0.016,,,2.78,,,,,,,,4
2010-04-29 22:31:00,,5.01,,0.055,,122.521,,3.427,5.044,,0.006,,2.446,,0.014,,,2.924,,,,,,,,4
2010-04-29 22:32:00,,5.013,,0.0879999999999999,,122.484,,3.294,5.045,,0.008,,2.332,,0.0179999999999999,,,2.948,,,,,,,,4
2010-04-29 22:33:00,,5.015,,0.049,,122.497,,3.229,5.042,,0.006,,2.48,,0.016,,,2.883,,,,,,,,4
2010-04-29 22:34:00,,5.013,,0.1479999999999999,,122.523,,3.203,5.04,,0.006,,2.584,,0.014,,,2.925,,,,,,,,4
2010-04-29 22:35:00,,5.015,,0.0929999999999999,,122.457,,3.131,5.037,,0.007,,2.632,,0.0179999999999999,,,2.973,,,,,,,,4
2010-04-29 22:36:00,,5.012,,0.11,,122.509,,3.1,5.037,,0.008,,2.71,,0.0219999999999999,,,3.028,,,,,,,,4
2010-04-29 22:37:00,,5.013,,0.1479999999999999,,122.517,,3.057,5.015,,0.006,,2.666,,0.016,,,3.08,,,,,,,,4
2010-04-29 22:38:00,,5.013,,0.0709999999999999,,122.479,,3.032,5.03,,0.007,,2.63,,0.0179999999999999,,,3.126,,,,,,,,4
2010-04-29 22:39:00,,5.012,,0.099,,122.538,,2.997,5.027,,0.006,,2.678,,0.016,,,3.192,,,,,,,,4
2010-04-29 22:40:00,,5.018,,0.11,,122.596,,3.05,5.028,,0.008,,2.516,,0.0219999999999999,,,3.293,,,,,,,,4
2010-04-29 22:41:00,,5.016,,0.11,,122.531,,3.019,5.022,,0.0089999999999999,,2.528,,0.0219999999999999,,,3.27,,,,,,,,4
2010-04-29 22:42:00,,5.015,,0.066,,122.527,,2.829,5.025,,0.007,,2.378,,0.0179999999999999,,,3.214,,,,,,,,4
2010-04-29 22:43:00,,5.016,,0.2419999999999999,,122.587,,2.629,5.032,,0.007,,2.86,,0.02,,,3.12,,,,,,,,4
2010-04-29 22:44:00,,5.012,,0.0439999999999999,,122.524,,2.537,5.048,,0.008,,2.614,,0.0219999999999999,,,3.024,,,,,,,,4
