measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-13 18:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,10.07,0.0,-6.779,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.83,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.25,10.81,-7999.0,160.0,286.9,24.88,2.0,3.531,-1.0,4.387,7.2,4902
2015-11-13 18:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,10.06,0.0,-6.768,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.85,,,-0.001,-0.001,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.27,10.84,-7999.0,160.0,284.8,13.73,2.0,3.528,-1.0,3.928,6.6,4902
2015-11-13 18:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,273.0,0.012,13.86,2.0,3.0,0.0,10.05,0.0,-6.7620000000000005,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.82,,,-0.002,0.0,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.25,10.78,-7999.0,160.0,286.0,14.52,2.0,3.528,-1.0,3.287,4.9,4902
2015-11-13 18:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.1,0.748,271.1,0.921,273.0,0.012,13.86,2.0,3.0,0.0,10.02,0.0,-6.761,-9.31,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.78,,,-0.001,-0.001,0.0,0.001,0.006,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.88,-7999.0,160.0,264.3,28.85,2.0,3.53,-1.0,2.885,5.0,4902
2015-11-13 19:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.5,0.748,271.4,0.921,273.1,0.012,13.86,2.0,3.0,0.0,10.02,0.0,-6.78,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.82,,,-0.002,0.0,0.0,0.001,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.23,10.79,-7999.0,160.0,276.1,20.93,2.0,3.528,-1.0,3.13,5.6,4902
2015-11-13 19:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.9,0.921,273.4,0.012,13.86,2.0,3.0,0.0,10.0,0.0,-6.751,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.8,,,-0.001,-0.002,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.9,-7999.0,160.0,280.9,13.02,2.0,3.528,-1.0,3.903,6.3,4902
2015-11-13 19:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.98,0.0,-6.773,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.75,,,-0.002,0.0,0.0,0.001,0.0069999999999999,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.31,10.89,-7999.0,160.0,280.0,25.53,2.0,3.528,-1.0,4.313,7.1,4902
2015-11-13 19:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.97,0.0,-6.803,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.78,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.42,11.03,-7999.0,160.0,287.4,22.81,2.0,3.528,-1.0,3.44,6.1,4902
2015-11-13 19:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.96,0.0,-6.768,-9.340000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.7,,,-0.002,0.0,0.0,0.001,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.33,10.89,-7999.0,160.0,299.1,12.82,2.0,3.528,-1.0,4.037,5.9,4902
2015-11-13 19:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.94,0.0,-6.756,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.71,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.24,10.82,-7999.0,160.0,274.9,21.12,2.0,3.531,-1.0,2.902,6.4,4902
2015-11-13 19:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.2,0.921,273.2,0.012,13.86,2.0,3.0,0.0,9.93,0.0,-6.789,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.72,,,-0.002,0.0,-0.001,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.24,10.82,-7999.0,160.0,297.9,11.72,2.0,3.531,-1.0,4.058,6.6,4902
2015-11-13 19:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.3,0.921,273.2,0.012,13.86,2.0,3.0,0.0,9.93,0.0,-6.784,-9.33,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.72,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.86,-7999.0,160.0,286.8,18.58,2.0,3.532,-1.0,4.403,7.599999999999999,4902
2015-11-13 19:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.7,0.921,273.6,0.012,13.86,2.0,3.0,0.0,9.91,0.0,-6.7620000000000005,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.72,,,-0.002,-0.002,0.001,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.34,10.9,-7999.0,160.0,289.7,19.85,2.0,3.532,-1.0,3.22,5.1,4902
2015-11-13 19:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.6,0.921,273.5,0.012,13.86,2.0,3.0,0.0,9.9,0.0,-6.781000000000001,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.72,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.38,10.92,-7999.0,160.0,284.1,14.84,2.0,3.528,-1.0,4.847,7.3,4902
2015-11-13 19:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.7,0.921,273.4,0.012,13.86,2.0,3.0,0.0,9.89,0.0,-6.774,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.72,,,-0.001,-0.001,0.001,0.002,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.41,10.99,-7999.0,160.0,283.1,13.47,2.0,3.531,-1.0,3.288,5.2,4902
2015-11-13 19:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.88,0.0,-6.757000000000001,-9.33,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.68,,,-0.002,0.0,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.35,10.9,-7999.0,160.0,284.0,16.82,2.0,3.53,-1.0,2.947,7.0,4902
2015-11-13 19:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.8,0.921,273.8,0.012,13.86,2.0,3.0,0.0,9.88,0.0,-6.783,-9.38,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.66,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.88,-7999.0,160.0,274.9,19.4,2.0,3.531,-1.0,3.247,6.9,4902
2015-11-13 19:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.86,0.0,-6.792000000000001,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.64,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.34,10.9,-7999.0,160.0,282.0,16.59,2.0,3.531,-1.0,3.867,6.0,4902
2015-11-13 19:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.4,0.921,273.3,0.012,13.86,2.0,3.0,0.0,9.86,0.0,-6.785,-9.340000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.38,10.96,-7999.0,160.0,283.3,13.8,2.0,3.531,-1.0,3.712,6.2,4902
2015-11-13 19:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,-6.766,-9.44,-300.0,-0.0379999999999999,0.221,0.0,10.62,,,-0.001,-0.001,0.001,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.37,10.91,-7999.0,160.0,0.0,0.0,2.5,,-1.0,,,4902
2015-11-13 19:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,-6.778,-9.3,-300.0,-0.0379999999999999,0.2339999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.34,10.9,-7999.0,160.0,0.0,0.0,3.0,,-1.0,,,4902
2015-11-13 19:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,-6.779,-9.39,-300.0,-0.0379999999999999,0.23,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.33,10.9,-7999.0,160.0,0.0,0.0,3.0,,-1.0,,,4902
2015-11-13 19:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,-6.763,-9.35,-300.0,-0.0379999999999999,0.296,0.0,10.62,,,-0.001,-0.001,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.39,10.97,-7999.0,160.0,0.0,0.0,3.0,,-1.0,,,4902
2015-11-13 19:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,-6.757000000000001,-9.36,-300.0,-0.0379999999999999,0.2369999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.4,10.98,-7999.0,160.0,0.0,0.0,3.0,,-1.0,,,4902
2015-11-13 19:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.83,0.0,-6.778,-9.340000000000002,-300.0,-0.0379999999999999,0.2269999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.4,10.99,-7999.0,160.0,0.0,0.0,2.5,,-1.0,,,4902
2015-11-13 19:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.773,-9.41,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.004,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.4,11.0,-7999.0,160.0,288.7,11.77,2.0,3.531,-1.0,5.508,8.9,4902
2015-11-13 19:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.783,-9.420000000000002,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.003,-0.001,0.0,0.002,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.42,11.03,-7999.0,160.0,276.6,33.34,2.0,3.53,-1.0,4.678,7.599999999999999,4902
2015-11-13 19:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.781000000000001,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.002,0.0,0.0,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.42,11.02,-7999.0,160.0,273.8,15.18,2.0,3.532,-1.0,5.525,8.9,4902
2015-11-13 19:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.9,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.787000000000001,-9.43,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.38,10.99,-7999.0,160.0,280.3,19.84,2.0,3.53,-1.0,4.203,7.1,4902
2015-11-13 19:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.779,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.003,-0.001,0.0,0.0,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.42,11.02,-7999.0,160.0,284.2,13.27,2.0,3.531,-1.0,4.553,6.9,4902
2015-11-13 19:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.774,-9.4,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.41,11.0,-7999.0,160.0,287.9,9.89,2.0,3.531,-1.0,4.367,6.4,4902
2015-11-13 19:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.781000000000001,-9.37,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.001,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.36,10.94,-7999.0,160.0,291.4,18.1,2.0,3.531,-1.0,3.925,6.1,4902
2015-11-13 19:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.82,0.0,-6.768,-9.39,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.002,0.0,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.35,10.93,-7999.0,160.0,284.3,22.9,2.0,3.531,-1.0,2.682,4.1,4902
2015-11-13 19:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,9.81,0.0,-6.781000000000001,-9.35,-300.0,-0.0379999999999999,0.2069999999999999,0.0,10.62,,,-0.002,-0.001,0.0,0.0,0.006,0.003,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.9,-7999.0,160.0,287.2,14.2,2.0,3.532,-1.0,4.365,7.2,4902
