measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-18 12:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.013,13.72,2.0,3.0,0.0,21.39,0.0,-6.601,-9.29,-300.0,200.1,0.2099999999999999,0.0,20.62,,,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.91,17.9,-7999.0,160.0,136.1,23.1,2.0,3.53,-1.0,2.677,5.2,4902
2015-11-18 12:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.012,13.72,2.0,3.0,0.0,21.35,0.0,-6.604,-9.25,-300.0,178.5,0.2099999999999999,0.0,20.52,,,-0.0069999999999999,-0.006,-0.003,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.94,18.04,-7999.0,160.0,136.8,19.37,2.0,3.531,-1.0,2.275,3.5,4902
2015-11-18 12:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.012,13.72,2.0,3.0,0.0,21.32,0.0,-6.595,-9.29,-300.0,166.4,0.2099999999999999,0.0,20.45,,,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.12,18.18,-7999.0,160.0,137.6,24.52,2.0,3.531,-1.0,1.732,3.5,4902
2015-11-18 12:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.28,0.0,-6.597,-9.27,-300.0,148.1,0.2099999999999999,0.0,20.42,,,-0.0069999999999999,-0.006,-0.005,-0.003,0.001,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.02,18.08,-7999.0,160.0,132.6,37.49,2.0,3.53,-1.0,2.822,6.0,4902
2015-11-18 12:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.24,0.0,-6.615,-9.31,-300.0,140.9,0.2099999999999999,0.0,20.4,,,-0.006,-0.006,-0.004,-0.003,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.97,18.02,-7999.0,160.0,122.2,23.89,2.0,3.531,-1.0,2.303,4.4,4902
2015-11-18 12:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.22,0.0,-6.612,-9.26,-300.0,132.0,0.2099999999999999,0.0,20.32,,,-0.0069999999999999,-0.006,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.01,18.07,-7999.0,160.0,131.8,17.64,2.0,3.531,-1.0,2.423,4.5,4902
2015-11-18 12:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.18,0.0,-6.632999999999999,-9.26,-300.0,120.6,0.2099999999999999,0.0,20.32,,,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.02,18.09,-7999.0,160.0,130.1,23.28,2.0,3.53,-1.0,2.388,5.5,4902
2015-11-18 12:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.15,0.0,-6.5920000000000005,-9.31,-300.0,114.7,0.2099999999999999,0.0,20.23,,,-0.006,-0.006,-0.003,-0.003,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.05,18.12,-7999.0,160.0,118.4,19.37,2.0,3.53,-1.0,1.985,3.6,4902
2015-11-18 12:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.11,0.0,-6.626,-9.340000000000002,-300.0,100.6,0.2099999999999999,0.0,20.23,,,-0.008,-0.006,-0.004,-0.002,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.07,18.13,-7999.0,160.0,133.2,16.0,2.0,3.53,-1.0,1.837,4.4,4902
2015-11-18 12:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.08,0.0,-6.617000000000001,-9.3,-300.0,96.6,0.2099999999999999,0.0,20.18,,,-0.006,-0.006,-0.004,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.09,18.08,-7999.0,160.0,125.2,22.36,2.0,3.53,-1.0,2.258,4.6,4902
2015-11-18 13:00:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.6,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.04,0.0,-6.624,-9.27,-300.0,102.5,0.2099999999999999,0.0,20.13,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.08,18.11,-7999.0,160.0,144.8,32.35,2.0,3.53,-1.0,2.335,3.6,4902
2015-11-18 13:01:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.8,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,21.01,0.0,-6.631,-9.4,-300.0,105.2,0.2099999999999999,0.0,20.07,,,-0.0069999999999999,-0.006,-0.004,-0.002,0.002,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.83,17.89,-7999.0,160.0,134.0,26.99,2.0,3.53,-1.0,3.26,5.6,4902
2015-11-18 13:02:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.97,0.0,-6.621,-9.21,-300.0,128.2,0.2099999999999999,0.0,20.03,,7999.0,-0.005,-0.005,-0.004,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.78,17.78,-7999.0,160.0,135.4,21.36,2.0,3.528,-1.0,3.007,5.1,4902
2015-11-18 13:03:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.6,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.93,0.0,-6.626,-9.36,-300.0,151.7,0.2099999999999999,0.0,20.03,,,-0.006,-0.005,-0.003,-0.002,0.003,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.75,17.72,-7999.0,160.0,142.0,18.65,2.0,3.528,-1.0,4.247,7.5,4902
2015-11-18 13:04:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.5,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.9,0.0,-6.611000000000001,-9.31,-300.0,146.5,0.2099999999999999,0.0,19.93,,,-0.006,-0.005,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.76,17.7,-7999.0,160.0,143.5,19.75,2.0,3.531,-1.0,3.382,6.6,4902
2015-11-18 13:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.5,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.86,0.0,-6.643,-9.29,-300.0,137.1,0.2099999999999999,0.0,19.92,,,-0.006,-0.005,-0.004,-0.002,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.74,17.66,-7999.0,160.0,133.5,21.64,2.0,3.53,-1.0,3.375,6.1,4902
2015-11-18 13:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.9,0.011,13.72,2.0,3.0,0.0,20.82,0.0,-6.6160000000000005,-9.36,-300.0,157.1,0.2099999999999999,0.0,19.84,,,-0.006,-0.005,-0.004,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.74,17.74,-7999.0,160.0,141.1,26.49,2.0,3.53,-1.0,2.333,4.0,4902
2015-11-18 13:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.9,0.011,13.72,2.0,3.0,0.0,20.79,0.0,-6.635,-9.37,-300.0,153.9,0.2099999999999999,0.0,19.84,,,-0.006,-0.005,-0.004,-0.001,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.74,17.73,-7999.0,160.0,130.6,20.15,2.0,3.531,-1.0,2.35,3.7,4902
2015-11-18 13:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,269.9,0.921,271.8,0.011,13.72,2.0,3.0,0.0,20.75,0.0,-6.641,-9.27,-300.0,141.0,0.2099999999999999,0.0,19.75,,,-0.006,-0.006,-0.003,-0.003,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.84,17.81,-7999.0,160.0,146.0,15.33,2.0,3.53,-1.0,2.745,4.8,4902
2015-11-18 13:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.72,0.0,-6.631,-9.32,-300.0,156.9,0.2099999999999999,0.0,19.74,,,-0.0069999999999999,-0.005,-0.004,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.77,17.83,-7999.0,160.0,148.7,20.19,2.0,3.531,-1.0,2.837,4.6,4902
2015-11-18 13:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.69,0.0,-6.638999999999999,-9.33,-300.0,170.3,0.2099999999999999,0.0,19.7,,,-0.006,-0.005,-0.003,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.79,17.87,-7999.0,160.0,134.2,17.23,2.0,3.53,-1.0,2.693,4.7,4902
2015-11-18 13:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.66,0.0,-6.644,-9.27,-300.0,155.9,0.2099999999999999,0.0,19.68,,,-0.006,-0.005,-0.003,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.84,17.9,-7999.0,160.0,140.5,22.94,2.0,3.53,-1.0,2.393,4.4,4902
2015-11-18 13:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.63,0.0,-6.625,-9.3,-300.0,157.2,0.2099999999999999,0.0,19.73,,,-0.006,-0.005,-0.004,-0.002,0.002,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,17.92,17.95,-7999.0,160.0,134.1,26.1,2.0,3.53,-1.0,1.748,2.8,4902
2015-11-18 13:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.1,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.59,0.0,-6.635,-9.31,-300.0,156.7,0.2099999999999999,0.0,19.72,,,-0.006,-0.005,-0.004,-0.002,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.0,18.05,-7999.0,160.0,138.9,21.6,2.0,3.531,-1.0,2.003,3.4,4902
2015-11-18 13:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,272.0,0.011,13.72,2.0,3.0,0.0,20.57,0.0,-6.636,-9.29,-300.0,151.8,0.2099999999999999,0.0,19.64,,,-0.006,-0.005,-0.003,-0.002,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.07,18.11,-7999.0,160.0,117.3,20.08,2.0,3.528,-1.0,2.18,3.9,4902
2015-11-18 13:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.9,0.011,13.72,2.0,3.0,0.0,20.54,0.0,-6.622000000000001,-9.340000000000002,-300.0,158.4,0.2099999999999999,0.0,19.65,,,-0.006,-0.005,-0.004,-0.001,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.15,18.11,-7999.0,160.0,136.5,29.14,2.0,3.53,-1.0,2.822,4.9,4902
2015-11-18 13:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.9,0.748,270.7,0.921,272.7,0.011,13.72,2.0,3.0,0.0,20.52,0.0,-6.634,-9.31,-300.0,168.4,0.2099999999999999,0.0,19.63,,,-0.006,-0.005,-0.003,-0.002,0.002,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.18,18.13,-7999.0,160.0,133.5,27.57,2.0,3.53,-1.0,2.425,4.3,4902
2015-11-18 13:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.5,0.0,-6.638,-9.26,-300.0,164.1,0.2099999999999999,0.0,19.63,,,-0.006,-0.004,-0.003,-0.001,0.003,-0.001,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.14,18.05,-7999.0,160.0,124.4,31.25,2.0,3.53,-1.0,2.37,4.8,4902
2015-11-18 13:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.2,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.48,0.0,-6.632999999999999,-9.3,-300.0,160.9,0.2099999999999999,0.0,19.61,,,-0.005,-0.005,-0.003,-0.001,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.02,18.02,-7999.0,160.0,127.8,29.9,2.0,3.53,-1.0,2.643,5.6,4902
2015-11-18 13:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.46,0.0,-6.64,-9.29,-300.0,169.0,0.2099999999999999,0.0,19.57,,,-0.006,-0.004,-0.002,-0.001,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.02,17.99,-7999.0,160.0,124.9,21.79,2.0,3.528,-1.0,2.357,3.9,4902
2015-11-18 13:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.6,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.44,0.0,-6.64,-9.32,-300.0,160.1,0.2099999999999999,0.0,19.55,,,-0.005,-0.005,-0.002,-0.002,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.09,18.07,-7999.0,160.0,142.9,23.48,2.0,3.528,-1.0,1.41,2.2,4902
2015-11-18 13:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.42,0.0,-6.626,-9.3,-300.0,142.7,0.2099999999999999,0.0,19.55,,,-0.006,-0.005,-0.004,-0.002,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.05,18.06,-7999.0,160.0,143.4,25.61,2.0,3.53,-1.0,2.063,5.6,4902
2015-11-18 13:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.4,0.0,-6.65,-9.3,-300.0,130.9,0.2099999999999999,0.0,19.55,,,-0.005,-0.005,-0.003,-0.001,0.003,0.0,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.09,18.03,-7999.0,160.0,120.1,24.98,2.0,3.53,-1.0,2.295,4.8,4902
2015-11-18 13:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.0,0.921,273.0,0.011,13.72,2.0,3.0,0.0,20.38,0.0,-6.632000000000001,-9.3,-300.0,126.5,0.2099999999999999,0.0,19.55,,,-0.006,-0.005,-0.003,-0.001,0.003,0.0,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.11,18.04,-7999.0,160.0,133.5,26.93,2.0,3.531,-1.0,2.723,4.9,4902
