measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_2__82680,rtd_c_avg_3__82681,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-19 22:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.2,0.921,275.0,0.0149999999999999,13.8,2.0,3.0,0.0,15.59,0.0,-6.672999999999999,-9.37,-300.0,-0.037,0.2089999999999999,0.0,15.58,,,-0.002,-0.001,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.11,15.54,-7999.0,160.0,300.5,17.64,2.0,3.531,-1.0,0.752,1.2,4902
2015-11-19 22:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,274.9,0.0149999999999999,13.8,2.0,3.0,0.0,15.55,0.0,-6.684,-9.37,-300.0,-0.0289999999999999,0.2089999999999999,0.0,15.51,,,-0.002,-0.001,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.0,15.4,-7999.0,160.0,291.9,29.63,2.0,3.531,-1.0,0.972,1.6,4902
2015-11-19 22:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.0,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.51,0.0,-6.694,-9.32,-300.0,-0.0379999999999999,0.208,0.0,15.48,,,-0.002,-0.001,0.0,0.001,0.006,0.002,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.0,15.39,-7999.0,160.0,298.3,17.71,2.0,3.531,-1.0,1.177,1.7,4902
2015-11-19 22:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.8,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.48,0.0,-6.688,-9.46,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.48,,,-0.002,-0.001,0.0,0.002,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.98,15.35,-7999.0,160.0,298.5,14.15,2.0,3.53,-1.0,0.947,1.3,4902
2015-11-19 22:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.44,0.0,-6.691,-9.340000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.47,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.96,15.4,-7999.0,160.0,298.4,12.22,2.0,3.53,-1.0,1.052,1.4,4902
2015-11-19 22:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.41,0.0,-6.697,-9.35,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.42,,,-0.001,-0.002,0.001,0.001,0.006,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.03,15.51,-7999.0,160.0,294.9,12.05,2.0,3.531,-1.0,1.237,1.7,4902
2015-11-19 22:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.79,2.0,3.0,0.0,15.37,0.0,-6.6770000000000005,-9.45,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.38,,,-0.002,-0.001,0.001,0.001,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,16.02,15.46,-7999.0,160.0,297.6,12.53,2.0,3.53,-1.0,0.963,1.6,4902
2015-11-19 22:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.34,0.0,-6.678,-9.32,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.36,,,-0.001,-0.002,0.001,0.001,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.99,15.47,-7999.0,160.0,302.3,11.39,2.0,3.53,-1.0,1.043,1.7,4902
2015-11-19 22:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.8,2.0,3.0,0.0,15.3,0.0,-6.696000000000001,-9.45,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.3,,,-0.001,-0.001,0.001,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.99,15.51,-7999.0,160.0,299.6,10.26,2.0,3.531,-1.0,1.137,1.8,4902
2015-11-19 22:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,15.27,0.0,-6.68,-9.47,-300.0,-0.037,0.208,0.0,15.28,,,-0.002,-0.001,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.9,15.35,-7999.0,160.0,297.4,8.38,2.0,3.531,-1.0,1.07,1.5,4902
2015-11-19 22:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.1,0.921,274.4,0.013,13.8,2.0,3.0,0.0,15.22,0.0,-6.683,-9.44,-300.0,-0.0379999999999999,0.208,0.0,15.28,,,-0.002,-0.001,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.8,15.25,-7999.0,160.0,303.3,11.34,2.0,3.53,-1.0,0.937,1.4,4902
2015-11-19 22:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.8,0.748,273.0,0.921,274.8,0.013,13.8,2.0,3.0,0.0,15.19,0.0,-6.689,-9.36,-300.0,-0.0379999999999999,0.208,0.0,15.2,,,-0.002,0.0,0.001,0.003,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.7,15.11,-7999.0,160.0,300.2,11.57,2.0,3.53,-1.0,1.052,1.5,4902
2015-11-19 22:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,273.0,0.921,274.4,0.013,13.8,2.0,3.0,0.0,15.15,0.0,-6.707999999999999,-9.28,-300.0,-0.037,0.208,0.0,15.19,,,-0.002,-0.001,0.001,0.002,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.63,15.04,-7999.0,160.0,303.7,12.16,2.0,3.531,-1.0,1.298,1.7,4902
2015-11-19 22:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.4,0.748,273.0,0.921,274.9,0.013,13.8,2.0,3.0,0.0,15.11,0.0,-6.689,-9.32,-300.0,-0.037,0.208,0.0,15.12,,,-0.002,-0.001,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.58,14.98,-7999.0,160.0,294.4,10.55,2.0,3.531,-1.0,0.98,1.4,4902
2015-11-19 22:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.7,0.748,273.0,0.921,274.9,0.013,13.8,2.0,3.0,0.0,15.07,0.0,-6.718,-9.36,-300.0,-0.0379999999999999,0.208,0.0,15.09,,,-0.001,0.0,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.54,14.97,-7999.0,160.0,296.3,9.19,2.0,3.531,-1.0,1.118,1.5,4902
2015-11-19 22:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.2,0.921,275.0,0.013,13.8,2.0,3.0,0.0,15.03,0.0,-6.678,-9.37,-300.0,-0.0379999999999999,0.208,0.0,15.09,,,-0.001,0.0,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.51,14.93,-7999.0,160.0,298.2,8.62,2.0,3.531,-1.0,1.157,1.7,4902
2015-11-19 22:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.3,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.98,0.0,-6.703,-9.5,-300.0,-0.0379999999999999,0.2089999999999999,0.0,15.06,,,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.53,14.96,-7999.0,160.0,295.8,9.49,2.0,3.531,-1.0,1.103,1.8,4902
2015-11-19 22:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.79,2.0,3.0,0.0,14.94,0.0,-6.703,-9.4,-300.0,-0.037,0.208,0.0,15.01,,,-0.002,-0.001,0.0,0.002,0.006,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.5,14.91,-7999.0,160.0,291.6,14.04,2.0,3.531,-1.0,1.267,1.9,4902
2015-11-19 22:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.9,0.0,-6.697,-9.420000000000002,-300.0,-0.0379999999999999,0.208,0.0,15.01,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.54,15.0,-7999.0,160.0,293.3,7.672999999999998,2.0,3.53,-1.0,1.135,1.6,4902
2015-11-19 22:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.86,0.0,-6.694,-9.47,-300.0,-0.037,0.208,0.0,14.95,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.5,14.93,-7999.0,160.0,291.8,14.9,2.0,3.53,-1.0,1.12,1.8,4902
2015-11-19 22:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.82,0.0,-6.7010000000000005,-9.45,-300.0,-0.0379999999999999,0.208,0.0,14.98,,,-0.002,-0.001,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.46,14.94,-7999.0,160.0,293.5,14.19,2.0,3.53,-1.0,0.975,1.4,4902
2015-11-19 22:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.77,0.0,-6.691,-9.27,-300.0,-0.0379999999999999,0.208,0.0,14.95,,,-0.001,0.0,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.38,14.85,-7999.0,160.0,291.3,13.32,2.0,3.53,-1.0,0.933,1.7,4902
2015-11-19 22:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.73,0.0,-6.699,-9.36,-300.0,-0.0379999999999999,0.208,0.0,14.9,,,-0.002,0.0,0.001,0.001,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.31,14.71,-7999.0,160.0,296.0,9.13,2.0,3.531,-1.0,1.262,1.7,4902
2015-11-19 22:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.69,0.0,-6.695,-9.38,-300.0,-0.0379999999999999,0.208,0.0,14.87,,,-0.002,-0.001,0.0,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.21,14.51,-7999.0,160.0,304.5,9.35,2.0,3.531,-1.0,1.3230000000000002,2.1,4902
2015-11-19 22:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.64,0.0,-6.707000000000001,-9.45,-300.0,-0.0379999999999999,0.208,0.0,14.8,,,-0.001,0.0,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.19,14.58,-7999.0,160.0,289.9,11.89,2.0,3.53,-1.0,1.275,2.0,4902
2015-11-19 22:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.6,0.0,-6.684,-9.36,-300.0,-0.0379999999999999,0.2089999999999999,0.0,14.8,,,-0.001,0.0,0.002,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.2,14.6,-7999.0,160.0,292.3,10.93,2.0,3.531,-1.0,1.492,2.3,4902
2015-11-19 22:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.79,2.0,3.0,0.0,14.55,0.0,-6.681,-9.37,-300.0,-0.0379999999999999,0.208,0.0,14.8,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.2,14.64,-7999.0,160.0,292.9,14.45,2.0,3.531,-1.0,1.265,2.0,4902
2015-11-19 22:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.51,0.0,-6.702000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,14.71,,,-0.001,0.0,0.001,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.17,14.56,-7999.0,160.0,291.5,13.2,2.0,3.531,-1.0,0.972,1.7,4902
2015-11-19 22:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.46,0.0,-6.707999999999999,-9.31,-300.0,-0.037,0.2089999999999999,0.0,14.68,,,-0.002,-0.001,0.002,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.11,14.38,-7999.0,160.0,285.9,14.4,2.0,3.531,-1.0,0.988,1.4,4902
2015-11-19 22:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.42,0.0,-6.709,-9.37,-300.0,-0.0379999999999999,0.2089999999999999,0.0,14.64,,,-0.001,0.0,0.001,0.001,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,15.0,14.22,-7999.0,160.0,295.8,14.92,2.0,3.531,-1.0,1.005,1.8,4902
2015-11-19 22:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.37,0.0,-6.72,-9.4,-300.0,-0.0379999999999999,0.208,0.0,14.61,,,-0.001,-0.001,0.001,0.002,0.0069999999999999,0.003,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.93,14.16,-7999.0,160.0,292.7,9.15,2.0,3.531,-1.0,0.987,1.4,4902
2015-11-19 22:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.33,0.0,-6.695,-9.29,-300.0,-0.0379999999999999,0.208,0.0,14.61,,,-0.002,-0.001,0.0,0.002,0.0069999999999999,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.89,14.1,-7999.0,160.0,288.2,16.03,2.0,3.531,-1.0,0.99,1.6,4902
2015-11-19 22:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.28,0.0,-6.697,-9.340000000000002,-300.0,-0.0379999999999999,0.2089999999999999,0.0,14.51,,,-0.001,-0.001,0.001,0.002,0.006,0.004,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.88,14.17,-7999.0,160.0,291.3,14.39,2.0,3.531,-1.0,0.778,1.1,4902
2015-11-19 22:59:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.8,2.0,3.0,0.0,14.24,0.0,-6.711,-9.39,-300.0,-0.0379999999999999,0.2089999999999999,0.0,14.51,,,-0.001,-0.001,0.001,0.002,0.006,0.003,0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,14.85,14.08,-7999.0,160.0,299.3,12.59,2.0,3.531,-1.0,0.69,1.1,4902
