measured_on,ac_current__319,ac_current_a__3647,ac_current_b__3648,ac_current_c__3649,ac_power__315,ac_va__3652,ac_vars__3651,ac_voltage__318,ac_voltage_a-bn__3644,ac_voltage_a-n__3641,ac_voltage_b-c__3645,ac_voltage_b-n__3642,ac_voltage_c-a__3646,ac_voltage_c-n__3643,ac_w_total__3650,ambient_temp__320,ambient_temp__3603,das_battery_voltage__326,das_battery_voltage__3656,das_temp__325,das_temp__3657,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,frequency__3654,inv1_string1_dc_current__3614,inv1_string1_dc_voltage__3627,inv1_string2_dc_current__3615,inv1_string2_dc_voltage__3628,inv2_string1_dc_current__3616,inv2_string1_dc_voltage__3629,inv2_string2_dc_current__3617,inv2_string2_dc_voltage__3630,inv3_string1_dc_current__3618,inv3_string1_dc_voltage__3631,inv3_string2_dc_current__3619,inv3_string2_dc_voltage__3632,inv4_string1_dc_current__3620,inv4_string1_dc_voltage__3633,inv4_string2_dc_current__3621,inv4_string2_dc_voltage__3634,inv5_string1_dc_current__3622,inv5_string1_dc_voltage__3635,inv5_string2_dc_current__3623,inv5_string2_dc_voltage__3636,inv6_string1_dc_current__3624,inv6_string2_dc_current__3625,inv6_string2_dc_voltage__3638,inv7_string1_dc_current__3626,inv7_string1_dc_voltage__3639,inv7_string2_dc_voltage__3640,inverter_temp__324,licor1_irradiance__3605,licor2_irradiance__3606,licor3_irradiance__3607,licor4_irradiance__3608,licor5_irradiance__3609,module_temp_10__3668,module_temp_11__3669,module_temp_13__3670,module_temp_14__3671,module_temp_15__3672,module_temp_18__3675,module_temp_19__3676,module_temp_1__321,module_temp_1__3658,module_temp_2__322,module_temp_2__3659,module_temp_3__323,module_temp_3__3660,module_temp_4__3661,module_temp_5__3662,module_temp_6__3663,module_temp_7__3664,module_temp_8__3666,module_temp_9__3667,neutral_current__3655,poa_irradiance__313,poa_irradiance__3604,power_factor__327,power_factor__3653,referencemodule1_irradiance__3610,referencemodule1_temp__3611,referencemodule2_irradiance__3612,referencemodule2_temp__3613,system_id
2011-08-28 21:08:00,0.1893,,,,3.2669,,,122.5061,,,,,,,,21.9259,,13.2556,,22.6714,,0.0189,1.6796,0.0293999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.486,,,,,,,,,,,,,21.1301,,21.5257,,21.4974,,,,,,,,,-1.0091,,0.1326,,,,,,4
2011-08-28 21:09:00,0.1893,,,,3.4174,,,122.4952,,,,,,,,21.9454,,13.2565,,22.6714,,0.0235,1.7137,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4916,,,,,,,,,,,,,21.1405,,21.5306,,21.5292,,,,,,,,,-1.1872,,0.1332,,,,,,4
2011-08-28 21:10:00,0.1895,,,,3.1809,,,122.4841,,,,,,,,21.9641,,13.257,,22.6714,,0.0179999999999999,1.6739,0.0293999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5005,,,,,,,,,,,,,21.1378,,21.532,,21.5333,,,,,,,,,-1.3059,,0.1333999999999999,,,,,,4
2011-08-28 21:11:00,0.1890999999999999,,,,3.5033,,,122.5006,,,,,,,,21.9586,,13.2566,,22.6714,,0.0168999999999999,1.4006,0.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5046,,,,,,,,,,,,,21.1398,,21.5216,,21.5354,,,,,,,,,-0.9498,,0.1336,,,,,,4
2011-08-28 21:12:00,0.1888,,,,3.3528,,,122.5923,,,,,,,,21.9579,,13.2566,,22.6714,,0.0241,1.7194,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5108,,,,,,,,,,,,,21.1426,,21.5485,,21.5354,,,,,,,,,-1.0685,,0.1333,,,,,,4
2011-08-28 21:13:00,0.1893,,,,3.2668,,,122.614,,,,,,,,21.9509,,13.2557,,22.6714,,0.0218999999999999,1.5941,0.0371999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5143,,,,,,,,,,,,,21.1543,,21.5368,,21.554,,,,,,,,,-1.2466,,0.1336,,,,,,4
2011-08-28 21:14:00,0.1890999999999999,,,,3.3313,,,122.6118,,,,,,,,21.9461,,13.2562,,22.6714,,0.0223,1.4062,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5143,,,,,,,,,,,,,21.1578,,21.5375,,21.563,,,,,,,,,-1.0685,,0.1331,,,,,,4
2011-08-28 21:15:00,0.1895,,,,3.2453,,,122.6568,,,,,,,,21.9627,,13.2562,,22.6714,,0.0195999999999999,1.7706,0.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5191,,,,,,,,,,,,,21.1626,,21.5464,,21.563,,,,,,,,,-1.0091,,0.1335,,,,,,4
2011-08-28 21:16:00,0.1888,,,,3.4171,,,122.5369,,,,,,,,21.971,,13.2567,,22.6714,,0.0218999999999999,1.7876,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5281,,,,,,,,,,,,,21.1529,,21.5492,,21.5795,,,,,,,,,-0.8903999999999999,,0.1327,,,,,,4
2011-08-28 21:17:00,0.1888,,,,3.3097,,,122.4789,,,,,,,,21.9884,,13.2567,,22.6714,,0.0182,1.4745,0.0270999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5315,,,,,,,,,,,,,21.1556,,21.5657,,21.5878,,,,,,,,,-1.0091,,0.1335,,,,,,4
2011-08-28 21:18:00,0.1885999999999999,,,,3.2452,,,122.5593,,,,,,,,22.0119,,13.2558,,22.6714,,0.0224999999999999,1.856,0.0427999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5349,,,,,,,,,,,,,21.1701,,21.5774,,21.594,,,,,,,,,-0.9498,,0.1331,,,,,,4
2011-08-28 21:19:00,0.1893,,,,3.2452,,,122.6124,,,,,,,,21.9177,,13.2571,,22.6894,,0.0231999999999999,1.6111,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5489,,,,,,,,,,,,,21.2173,,21.588,,21.619,,,,,,,,,-0.9498,,0.133,,,,,,4
2011-08-28 21:20:00,0.1897,,,,3.4816,,,122.5885,,,,,,,,21.8393,,13.2571,,22.6985,,0.0218999999999999,1.5656,0.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5455,,,,,,,,,,,,,21.2519,,21.6081,,21.6412,,,,,,,,,-0.8903999999999999,,0.1338999999999999,,,,,,4
2011-08-28 21:21:00,0.1895,,,,3.2881,,,122.5544,,,,,,,,21.7935,,13.2572,,22.6985,,0.023,1.6965,0.0403999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5331,,,,,,,,,,,,,21.2485,,21.5922,,21.6364,,,,,,,,,-0.9497,,0.1333,,,,,,4
2011-08-28 21:22:00,0.1895,,,,3.4385,,,122.5452,,,,,,,,21.7775,,13.2572,,22.6985,,0.0182,1.8103,0.0323999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5262,,,,,,,,,,,,,21.2464,,21.5888,,21.6336,,,,,,,,,-1.0091,,0.1337,,,,,,4
2011-08-28 21:23:00,0.1893,,,,3.4601,,,122.5734,,,,,,,,21.7511,,13.2572,,22.6985,,0.0241,1.6965,0.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5249,,,,,,,,,,,,,21.2312,,21.5729,,21.6184,,,,,,,,,-1.0685,,0.1338,,,,,,4
2011-08-28 21:24:00,0.1899,,,,3.2452,,,122.5674,,,,,,,,21.7657,,13.2572,,22.6985,,0.0187,1.7763,0.0316999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5242,,,,,,,,,,,,,21.2229,,21.5694,,21.6129,,,,,,,,,-1.1872,,0.1332,,,,,,4
2011-08-28 21:25:00,0.1893,,,,3.3312,,,122.6015,,,,,,,,21.7316,,13.2568,,22.6714,,0.0134,1.8104,0.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4978,,,,,,,,,,,,,21.1826,,21.5229,,21.5761,,,,,,,,,-1.1872,,0.1337,,,,,,4
2011-08-28 21:26:00,0.189,,,,3.2023,,,122.6186,,,,,,,,21.7234,,13.2567,,22.6646,,0.0273,1.5998,0.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.491,,,,,,,,,,,,,21.1737,,21.5147,,21.5665,,,,,,,,,-1.2465,,0.1342,,,,,,4
2011-08-28 21:27:00,0.189,,,,3.4387,,,122.61,,,,,,,,21.7345,,13.2568,,22.6646,,0.0228,1.7193,0.0396999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.491,,,,,,,,,,,,,21.1674,,21.5099,,21.5665,,,,,,,,,-1.3653,,0.1338,,,,,,4
2011-08-28 21:28:00,0.1897,,,,3.2667,,,122.6284,,,,,,,,21.7293,,13.2568,,22.6601,,0.021,1.7706,0.0386999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4906,,,,,,,,,,,,,21.1491,,21.4881,,21.5488,,,,,,,,,-1.3059,,0.1338999999999999,,,,,,4
2011-08-28 21:29:00,0.1895,,,,3.5245,,,122.6604,,,,,,,,21.7363,,13.2569,,22.6691,,0.0213999999999999,1.6225,0.0374999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4982,,,,,,,,,,,,,21.1534,,21.4889,,21.5552,,,,,,,,,-1.3059,,0.1341,,,,,,4
2011-08-28 21:30:00,0.1893,,,,3.3741,,,122.6254,,,,,,,,21.734,,13.2569,,22.6668,,0.0213999999999999,1.6908,0.0371999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4994,,,,,,,,,,,,,21.1359,,21.4873,,21.5308,,,,,,,,,-1.4246,,0.1336,,,,,,4
2011-08-28 21:31:00,0.1893,,,,3.2668,,,122.6124,,,,,,,,21.697,,13.257,,22.6555,,0.0161999999999999,1.4916,0.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4826,,,,,,,,,,,,,21.1101,,21.465,,21.5064,,,,,,,,,-1.5434,,0.1337,,,,,,4
2011-08-28 21:32:00,0.1895,,,,3.3098,,,122.6319,,,,,,,,21.6757,,13.2565,,22.6668,,0.0178,1.6226,0.0282999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4919,,,,,,,,,,,,,21.1208,,21.4646,,21.5212,,,,,,,,,-1.4246,,0.1338999999999999,,,,,,4
2011-08-28 21:33:00,0.1890999999999999,,,,3.4603,,,122.6831,,,,,,,,21.6432,,13.257,,22.651,,0.0235,1.8048,0.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.465,,,,,,,,,,,,,21.1049,,21.4467,,21.5129,,,,,,,,,-1.4246,,0.1346999999999999,,,,,,4
2011-08-28 21:34:00,0.1890999999999999,,,,3.2669,,,122.7915,,,,,,,,21.6372,,13.257,,22.6533,,0.0155,1.8048,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4542,,,,,,,,,,,,,21.112,,21.4517,,21.5173,,,,,,,,,-1.4246,,0.1338,,,,,,4
2011-08-28 21:35:00,0.1890999999999999,,,,3.4819,,,122.7494,,,,,,,,21.6245,,13.2571,,22.651,,0.0187,1.5202,0.0253999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4409,,,,,,,,,,,,,21.1222,,21.4564,,21.5226,,,,,,,,,-1.3059,,0.1332,,,,,,4
2011-08-28 21:36:00,0.1895,,,,3.3314,,,122.7574,,,,,,,,21.6332,,13.2571,,22.6465,,0.0187,1.5714,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4261,,,,,,,,,,,,,21.1107,,21.4408,,21.5215,,,,,,,,,-1.3059,,0.1346999999999999,,,,,,4
2011-08-28 21:37:00,0.1893,,,,3.3314,,,122.7546,,,,,,,,21.6399,,13.2571,,22.6442,,0.0228,1.6511,0.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4245,,,,,,,,,,,,,21.087,,21.4178,,21.5054,,,,,,,,,-1.4246,,0.1332,,,,,,4
2011-08-28 21:38:00,0.1895,,,,3.3958,,,122.8292,,,,,,,,21.6246,,13.2571,,22.6442,,0.0198,1.9187,0.0396999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.421,,,,,,,,,,,,,21.0608,,21.3971,,21.4889,,,,,,,,,-1.4246,,0.1341,,,,,,4
2011-08-28 21:39:00,0.1893,,,,3.4602,,,122.8687,,,,,,,,21.6823,,13.2571,,22.6442,,0.0285,1.6055,0.0456999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4087,,,,,,,,,,,,,21.0643,,21.4047,,21.4937,,,,,,,,,-1.4246,,0.1346,,,,,,4
2011-08-28 21:40:00,0.1888,,,,3.3528,,,122.8775,,,,,,,,21.6858,,13.2571,,22.6442,,0.0264,1.5998,0.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3969,,,,,,,,,,,,,21.0643,,21.3909,,21.4862,,,,,,,,,-1.3059,,0.1342,,,,,,4
2011-08-28 21:41:00,0.1893,,,,3.0734,,,122.2578,,,,,,,,21.6559,,13.2571,,22.6442,,0.0239,1.6568,0.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3777,,,,,,,,,,,,,21.0796,,21.3889,,21.4903,,,,,,,,,-1.4246,,0.1331,,,,,,4
2011-08-28 21:42:00,0.1888,,,,3.2669,,,122.2662,,,,,,,,21.6267,,13.2572,,22.6345,,0.0231999999999999,1.6796,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3541,,,,,,,,,,,,,21.0863,,21.3742,,21.4881,,,,,,,,,-1.2465,,0.1341,,,,,,4
2011-08-28 21:43:00,0.1888,,,,3.2669,,,122.2644,,,,,,,,21.6394,,13.2572,,22.6222,,0.0247999999999999,1.5714,0.0396999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3301,,,,,,,,,,,,,21.0865,,21.364,,21.4883,,,,,,,,,-1.3059,,0.1341,,,,,,4
2011-08-28 21:44:00,0.1893,,,,3.0306,,,122.2898,,,,,,,,21.6751,,13.2572,,22.6149,,0.0205,1.6853,0.0347999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.318,,,,,,,,,,,,,21.0978,,21.376,,21.4899,,,,,,,,,-1.2465,,0.1338,,,,,,4
2011-08-28 21:45:00,0.1890999999999999,,,,3.396,,,122.2703,,,,,,,,21.5022,,13.2572,,22.6149,,0.023,1.8106,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2897,,,,,,,,,,,,,21.0992,,21.3422,,21.4416,,,,,,,,,-1.3059,,0.1337,,,,,,4
2011-08-28 21:46:00,0.1890999999999999,,,,3.1811,,,122.2751,,,,,,,,21.3828,,13.2572,,22.6149,,0.0218999999999999,1.7252,0.0369999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.256,,,,,,,,,,,,,21.0922,,21.329,,21.4305,,,,,,,,,-1.3653,,0.1338,,,,,,4
2011-08-28 21:47:00,0.1893,,,,3.3101,,,122.2878,,,,,,,,21.3633,,13.2572,,22.6149,,0.0281999999999999,1.4576,0.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2325,,,,,,,,,,,,,21.0874,,21.3304,,21.427,,,,,,,,,-1.3059,,0.1346999999999999,,,,,,4
2011-08-28 21:48:00,0.1893,,,,3.0951,,,122.3542,,,,,,,,21.6529,,13.2576,,22.6149,,0.0224999999999999,1.5487,0.0347999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2339,,,,,,,,,,,,,21.1544,,21.4036,,21.5175,,,,,,,,,-1.3652,,0.1342,,,,,,4
2011-08-28 21:49:00,0.1893,,,,3.31,,,122.3279,,,,,,,,21.9163,,13.2595,,22.6104,,0.0205,1.3665,0.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2473,,,,,,,,,,,,,21.2051,,21.4371,,21.5792,,,,,,,,,-1.1872,,0.1343,,,,,,4
2011-08-28 21:50:00,0.1895,,,,3.181,,,122.4355,,,,,,,,21.8647,,13.2613,,22.6081,,0.0265999999999999,1.7138,0.0468999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2457,,,,,,,,,,,,,21.2173,,21.4306,,21.5507,,,,,,,,,-1.1278,,0.134,,,,,,4
2011-08-28 21:51:00,0.1895,,,,3.2454,,,122.3976,,,,,,,,21.5244,,13.2609,,22.5968,,0.0221,1.5088,0.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2096,,,,,,,,,,,,,21.166,,21.3551,,21.4759,,,,,,,,,-1.1278,,0.1343999999999999,,,,,,4
2011-08-28 21:52:00,0.1890999999999999,,,,3.2884,,,122.3809,,,,,,,,21.3514,,13.2613,,22.5878,,0.0179999999999999,1.4917,0.0263,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1806,,,,,,,,,,,,,21.1182,,21.3171,,21.431,,,,,,,,,-1.1278,,0.134,,,,,,4
2011-08-28 21:53:00,0.1890999999999999,,,,3.3529,,,122.4113,,,,,,,,21.3702,,13.2609,,22.5878,,0.0221,1.634,0.0367999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.173,,,,,,,,,,,,,21.0996,,21.3129,,21.4185,,,,,,,,,-1.3059,,0.1338999999999999,,,,,,4
2011-08-28 21:54:00,0.1895,,,,3.4603,,,122.4836,,,,,,,,21.3985,,13.2613,,22.5682,,0.02,1.4803,0.0299999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1445,,,,,,,,,,,,,21.0613,,21.2767,,21.3844,,,,,,,,,-1.4246,,0.1348999999999999,,,,,,4
2011-08-28 21:55:00,0.1890999999999999,,,,3.3743,,,122.6013,,,,,,,,21.4838,,13.2627,,22.5584,,0.0205,1.5657,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1291,,,,,,,,,,,,,21.057,,21.2724,,21.3836,,,,,,,,,-1.3059,,0.1343999999999999,,,,,,4
2011-08-28 21:56:00,0.1893,,,,3.3528,,,122.6293,,,,,,,,21.5476,,13.2618,,22.5584,,0.0216,1.6568,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1305,,,,,,,,,,,,,21.0672,,21.282,,21.3911,,,,,,,,,-1.3653,,0.134,,,,,,4
2011-08-28 21:57:00,0.1893,,,,3.4388,,,122.6515,,,,,,,,21.6198,,13.2627,,22.5584,,0.0241,1.6055,0.0376999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1326,,,,,,,,,,,,,21.0866,,21.2931,,21.4132,,,,,,,,,-1.3653,,0.1351,,,,,,4
2011-08-28 21:58:00,0.1893,,,,3.3958,,,122.6319,,,,,,,,21.7222,,13.2627,,22.5448,,0.0213999999999999,1.6397,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1307,,,,,,,,,,,,,21.0862,,21.3016,,21.4134,,,,,,,,,-1.4246,,0.1341,,,,,,4
2011-08-28 21:59:00,0.1885999999999999,,,,3.4603,,,122.6701,,,,,,,,21.8109,,13.2627,,22.5335,,0.023,1.4347,0.0287999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.127,,,,,,,,,,,,,21.0907,,21.3,,21.4249,,,,,,,,,-1.3653,,0.1337,,,,,,4
2011-08-28 22:00:00,0.1893,,,,3.4388,,,122.6457,,,,,,,,21.878,,13.2627,,22.5313,,0.0212,1.4917,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1385,,,,,,,,,,,,,21.1036,,21.3094,,21.4475,,,,,,,,,-1.3059,,0.1348999999999999,,,,,,4
2011-08-28 22:01:00,0.1888,,,,3.3314,,,122.6581,,,,,,,,21.9383,,13.2627,,22.5313,,0.0178,1.6056,0.0276999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1482,,,,,,,,,,,,,21.1188,,21.3336,,21.4633,,,,,,,,,-1.3059,,0.1351,,,,,,4
2011-08-28 22:02:00,0.1893,,,,3.353,,,122.7458,,,,,,,,21.964,,13.2627,,22.5313,,0.0194,1.6796,0.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1606,,,,,,,,,,,,,21.1202,,21.3232,,21.4744,,,,,,,,,-1.3059,,0.1348,,,,,,4
2011-08-28 22:03:00,0.1888,,,,3.6753,,,122.829,,,,,,,,21.9364,,13.2627,,22.5093,,0.0253,1.6511,0.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1496,,,,,,,,,,,,,21.0698,,21.2928,,21.4206,,,,,,,,,-1.0685,,0.1343999999999999,,,,,,4
2011-08-28 22:04:00,0.1885999999999999,,,,3.5678,,,122.8908,,,,,,,,21.8867,,13.2627,,22.5019,,0.0182,1.6625,0.0294999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1463,,,,,,,,,,,,,21.0376,,21.2648,,21.3911,,,,,,,,,-1.3653,,0.1348,,,,,,4
2011-08-28 22:05:00,0.1890999999999999,,,,3.2884,,,122.8814,,,,,,,,21.8701,,13.2627,,22.5019,,0.0182,1.8846,0.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1567,,,,,,,,,,,,,20.9982,,21.2344,,21.3593,,,,,,,,,-1.4246,,0.1353,,,,,,4
2011-08-28 22:06:00,0.1895,,,,3.267,,,122.9225,,,,,,,,21.8475,,13.2627,,22.5044,,0.0190999999999999,1.6284,0.0311999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1619,,,,,,,,,,,,,20.9536,,21.2174,,21.3217,,,,,,,,,-1.4246,,0.1346,,,,,,4
2011-08-28 22:07:00,0.1893,,,,3.3315,,,122.2896,,,,,,,,21.877,,13.2627,,22.5019,,0.0213999999999999,1.5544,0.0330999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1636,,,,,,,,,,,,,20.927,,21.1839,,21.3041,,,,,,,,,-1.4246,,0.1348,,,,,,4
2011-08-28 22:08:00,0.1890999999999999,,,,3.0521,,,121.6948,,,,,,,,21.9027,,13.2623,,22.5019,,0.0213999999999999,1.6284,0.0362999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1691,,,,,,,,,,,,,20.8994,,21.1819,,21.2648,,,,,,,,,-1.4246,,0.1333999999999999,,,,,,4
2011-08-28 22:09:00,0.1889,,,,3.0736,,,121.7178,,,,,,,,21.8971,,13.2627,,22.5019,,0.0251,1.395,0.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1787,,,,,,,,,,,,,20.8503,,21.1412,,21.2406,,,,,,,,,-1.484,,0.1346,,,,,,4
2011-08-28 22:10:00,0.1890999999999999,,,,3.2026,,,121.8279,,,,,,,,21.8902,,13.2623,,22.5019,,0.0164,1.5886,0.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1794,,,,,,,,,,,,,20.793,,21.1025,,21.1943,,,,,,,,,-1.5434,,0.1348,,,,,,4
2011-08-28 22:11:00,0.1890999999999999,,,,3.0951,,,121.7958,,,,,,,,21.8944,,13.2623,,22.5019,,0.0224999999999999,1.4918,0.0335999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1801,,,,,,,,,,,,,20.7667,,21.0818,,21.175,,,,,,,,,-1.5434,,0.135,,,,,,4
2011-08-28 22:12:00,0.1888,,,,3.0951,,,121.7841,,,,,,,,21.8833,,13.2627,,22.5019,,0.0152999999999999,1.2583,0.0207999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1822,,,,,,,,,,,,,20.7391,,21.0486,,21.1474,,,,,,,,,-1.5434,,0.1341,,,,,,4
2011-08-28 22:13:00,0.1897,,,,3.2456,,,121.7272,,,,,,,,21.8288,,13.2627,,22.4974,,0.0218999999999999,1.5772,0.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1783,,,,,,,,,,,,,20.7089,,21.0144,,21.1311,,,,,,,,,-1.6621,,0.1348999999999999,,,,,,4
2011-08-28 22:14:00,0.1889,,,,3.0736,,,121.7553,,,,,,,,21.8048,,13.2623,,22.4929,,0.0198,1.7537,0.0357999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1711,,,,,,,,,,,,,20.6906,,21.0078,,21.1162,,,,,,,,,-1.7808,,0.1338999999999999,,,,,,4
2011-08-28 22:15:00,0.1895,,,,3.2885,,,121.7365,,,,,,,,21.7999,,13.2627,,22.4929,,0.0273,1.543,0.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1717,,,,,,,,,,,,,20.7285,,21.0409,,21.1086,,,,,,,,,-1.9589,,0.1351999999999999,,,,,,4
2011-08-28 22:16:00,0.1893,,,,3.2025,,,121.7117,,,,,,,,21.6649,,13.2627,,22.4793,,0.0213999999999999,1.3551,0.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1444,,,,,,,,,,,,,20.7543,,21.0473,,21.0887,,,,,,,,,-1.7214,,0.1351,,,,,,4
2011-08-28 22:17:00,0.1893,,,,3.1166,,,121.7439,,,,,,,,21.5465,,13.2627,,22.4748,,0.0228,1.5259,0.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1206,,,,,,,,,,,,,20.7685,,21.067,,21.0732,,,,,,,,,-1.6027,,0.1348,,,,,,4
2011-08-28 22:18:00,0.1890999999999999,,,,3.2671,,,121.782,,,,,,,,21.5229,,13.2627,,22.4748,,0.0235,1.338,0.0313999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1034,,,,,,,,,,,,,20.7769,,21.0788,,21.0629,,,,,,,,,-1.5433,,0.1346999999999999,,,,,,4
2011-08-28 22:19:00,0.1888,,,,3.2885,,,121.7663,,,,,,,,21.5632,,13.2627,,22.4748,,0.0179999999999999,1.5942,0.0309,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0854,,,,,,,,,,,,,20.819,,21.1119,,21.0705,,,,,,,,,-1.484,,0.1346,,,,,,4
2011-08-28 22:20:00,0.1890999999999999,,,,3.396,,,121.8632,,,,,,,,21.5764,,13.2627,,22.4748,,0.023,1.6967,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0751,,,,,,,,,,,,,20.8225,,21.1071,,21.038,,,,,,,,,-1.5433,,0.1348,,,,,,4
2011-08-28 22:21:00,0.1889,,,,3.31,,,121.8684,,,,,,,,21.5682,,13.2627,,22.45,,0.023,1.5031,0.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0461,,,,,,,,,,,,,20.8052,,21.0925,,21.0062,,,,,,,,,-1.5434,,0.1348999999999999,,,,,,4
2011-08-28 22:22:00,0.1899,,,,3.1596,,,121.8636,,,,,,,,21.5458,,13.2636,,22.4477,,0.0239,1.4234,0.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0376,,,,,,,,,,,,,20.8146,,21.0979,,20.9998,,,,,,,,,-1.5434,,0.1351,,,,,,4
2011-08-28 22:23:00,0.1889,,,,3.2456,,,121.8635,,,,,,,,21.5055,,13.2627,,22.4477,,0.0195999999999999,1.321,0.0259999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0252,,,,,,,,,,,,,20.7994,,21.0792,,20.9514,,,,,,,,,-1.5433,,0.135,,,,,,4
2011-08-28 22:24:00,0.1885999999999999,,,,3.0737,,,121.8329,,,,,,,,21.4902,,13.2636,,22.4477,,0.0246,1.4121,0.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0156,,,,,,,,,,,,,20.7476,,21.0399,,20.892,,,,,,,,,-1.6621,,0.1343999999999999,,,,,,4
2011-08-28 22:25:00,0.1890999999999999,,,,3.4389,,,121.8311,,,,,,,,21.4853,,13.2646,,22.4477,,0.0202999999999999,1.5031,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0038,,,,,,,,,,,,,20.7219,,21.0142,,20.8532,,,,,,,,,-1.7214,,0.1356,,,,,,4
