measured_on,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__423,ac_power__752,ac_voltage__426,ac_volts__757,ambient_temp__428,ambient_temp__759,das_battery_voltage__434,das_battery_voltage__769,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__432,inveter_temp__763,module_temp_1__429,module_temp_1__760,module_temp_2__430,module_temp_2__761,module_temp_3__431,module_temp_3__762,poa_irradiance__421,poa_irradiance__750,system_id
2013-02-13 13:19:00,,0.0,1095.7,1121.4,,2217.0,,0.0,,6.4645,,13.93,,19.411,5.209,230.248938,,5.1671540608799695,,238.8,1233.91638973814,1199.366718042,,2433.28310778014,0.0,,-99999.0,,36.567,,38.005,,14.136,,370.91,50
2013-02-13 13:20:00,,0.0,977.08,1001.1,,1978.2,,0.0,,6.2905,,13.929,,19.411,4.6444,231.076468,,4.62614648411538,,238.1,1101.48547786787,1073.2115479792,,2174.69702584707,0.0,,-99999.0,,36.25,,37.654,,18.673,,332.76,50
2013-02-13 13:21:00,,0.0,994.44,1015.5,,2009.9,,0.0,,6.2567,,13.93,,19.411,4.6265,236.342568,,4.58327794762728,,244.02,1118.41148478001,1093.438890852,,2211.85037563201,0.0,,-99999.0,,36.04,,37.376,,14.678,,334.21,50
2013-02-13 13:22:00,,0.0,1017.2,1039.8,,2057.0,,0.0,,6.3442,,13.93,,19.411,4.723,236.733764,,4.66024192476406,,245.67,1144.88163365679,1118.093567372,,2262.9752010287903,0.0,,-99999.0,,35.785,,37.221,,16.443,,342.85,50
2013-02-13 13:23:00,,0.0,964.46,988.56,,1953.0,,0.0,,6.3188,,13.93,,19.411,4.4683,237.817076,,4.46796490761664,,243.5,1087.94945500465,1062.6380406908002,,2150.5874956954494,0.0,,-99999.0,,35.691,,37.109,,16.801,,328.22,50
2013-02-13 13:24:00,,0.0,865.2799999999999,885.0499999999998,,1750.3,,0.0,,6.1139,,13.93,,19.411,4.0129,237.847168,,4.038614914262929,,242.02,977.425581549914,954.4569004672,,1931.88248201711,0.0,,-99999.0,,35.596,,36.883,,17.423,,299.06,50
2013-02-13 13:25:00,,0.0,763.5399999999998,782.64,,1546.2,,0.0,,5.9091,,13.93,,19.411,3.5568,237.847168,,3.57171341220258,,242.01,864.3903628871459,845.9748071424,,1710.3651700295502,0.0,,-99999.0,,35.372,,36.468,,16.624,,266.88,50
2013-02-13 13:26:00,,0.0,730.74,747.9199999999998,,1478.7,,0.0,,5.9077,,13.93,,19.411,3.4178,236.869178,,3.42064336036156,,241.69,826.735293765785,809.5714765684,,1636.30677033418,0.0,,-99999.0,,35.034,,35.835,,16.127,,255.4,50
2013-02-13 13:27:00,,0.0,719.16,742.8099999999998,,1462.0,,0.0,,5.8635,,13.93,,19.411,3.3958,234.537048,,3.3936594443706,,239.18,811.695465904559,796.4409075984,,1608.13637350296,0.0,,-99999.0,,34.604,,35.242,,16.184,,251.56,50
2013-02-13 13:28:00,,0.0,707.68,724.13,,1431.8,,0.0,,5.88,,13.929,,19.411,3.3248,235.69559,,3.32161371793168,,240.52,798.9145314369268,783.6406976319998,,1582.55522906893,0.0,,-99999.0,,34.354,,34.835,,15.81,,247.86,50
2013-02-13 13:29:00,,0.0,694.11,720.51,,1414.6,,0.0,,5.992,,13.93,,19.411,3.2632,235.951372,,3.24258939252958,,241.71,783.766282068324,769.9565171104,,1553.7227991787202,0.0,,-99999.0,,33.998,,34.468,,16.55,,244.08,50
2013-02-13 13:30:00,,0.0,686.83,704.68,,1391.5,,0.0,,5.9632,,13.93,,19.411,3.2001,236.718718,,3.1882892463113097,,242.06,771.757294962116,757.5235694718001,,1529.28086443392,0.0,,-99999.0,,33.41,,33.891,,15.351,,240.57,50
2013-02-13 13:31:00,,0.0,672.99,682.45,,1355.5,,0.0,,5.855,,13.93,,19.411,3.1336,237.27542,,3.1416987903761804,,240.93,756.9294895653329,743.526256112,,1500.45574567733,0.0,,-99999.0,,32.854,,33.376,,16.048,,236.39,50
2013-02-13 13:32:00,,0.0,671.69,675.9,,1347.6,,0.0,,5.768,,13.93,,19.411,3.106,236.67358,,3.1002259736807103,,241.27,747.9915206699451,735.10813948,,1483.09966014995,0.0,,-99999.0,,32.517,,33.383,,15.954,,233.96,50
2013-02-13 13:33:00,,0.0,676.49,679.57,,1356.1,,0.0,,5.7356,,13.929,,19.405,3.1127,237.57634,,3.09092117506314,,243.59,752.9174890336302,739.503873518,,1492.4213625516295,0.0,,-99999.0,,32.442,,33.24,,16.442,,234.65,50
2013-02-13 13:34:00,,0.0,674.8,683.41,,1358.2,,0.0,,5.7402,,13.93,,19.399,3.1319,238.17818,,3.15239930878639,,240.63,758.5618456732691,745.950241942,,1504.51208761527,0.0,,-99999.0,,32.13,,32.821,,15.372,,236.31,50
2013-02-13 13:35:00,,0.0,673.22,685.37,,1358.6,,0.0,,5.6789,,13.93,,19.399,3.1546,236.74881,,3.1452213212814,,241.74,760.325802206567,746.8477960259999,,1507.17359823257,0.0,,-99999.0,,31.905,,32.741,,15.214,,236.43,50
2013-02-13 13:36:00,,0.0,679.65,694.13,,1373.8,,0.0,,5.6921,,13.93,,19.392,3.166,238.268456,,3.15665293101156,,243.44,768.455589525455,754.357931696,,1522.8135212214602,0.0,,-99999.0,,31.582,,32.831,,16.597,,238.02,50
2013-02-13 13:37:00,,0.0,678.61,689.58,,1368.2,,0.0,,5.5778,,13.93,,19.387,3.1728,236.989546,,3.16170410740396,,242.27,765.986054100758,751.9204315488,,1517.90648564956,0.0,,-99999.0,,31.27,,32.815,,18.363,,237.68,50
2013-02-13 13:38:00,,0.0,664.5,675.48,,1340.0,,0.0,,5.4946,,13.93,,19.387,3.0979,237.922398,,3.09723514555364,,242.1,749.8406287385352,737.0597967641999,,1486.9004255027398,0.0,,-99999.0,,30.98,,32.471,,18.77,,233.35,50
2013-02-13 13:39:00,,0.0,657.32,668.95,,1326.3,,0.0,,5.4855,,13.929,,19.381,3.0747,237.486064,,3.08567061012894,,240.61,742.4432055031239,730.1984009808001,,1472.64160648392,0.0,,-99999.0,,30.648,,32.218,,18.527,,231.27,50
2013-02-13 13:40:00,,0.0,658.69,671.39,,1330.1,,0.0,,5.4514,,13.931,,19.374,3.0764,237.696708,,3.0738402233151696,,242.07,744.0845028579021,731.2501524911999,,1475.3346553491,0.0,,-99999.0,,30.313,,31.976,,14.374,,231.4,50
2013-02-13 13:41:00,,0.0,651.12,665.76,,1316.9,,0.0,,5.4457,,13.93,,19.372,3.056,237.094868,,3.02884487571448,,243.55,737.67516948026,724.561916608,,1462.23708608826,0.0,,-99999.0,,29.93,,31.974,,15.319,,229.73,50
2013-02-13 13:42:00,,0.0,641.21,654.26,,1295.5,,0.0,,5.4783,,13.93,,19.362,3.022,236.252292,,2.99807257742922,,242.36,726.612869865745,713.954426424,,1440.5672962897502,0.0,,-99999.0,,29.729,,31.414,,15.59,,226.96,50
2013-02-13 13:43:00,,0.0,630.92,643.94,,1274.9,,0.0,,5.5278,,13.931,,19.362,2.9765,236.011556,,2.9582613319154603,,241.55,714.5680247241788,702.488396434,,1417.05642115818,0.0,,-99999.0,,29.595,,31.077,,16.208,,223.75,50
2013-02-13 13:44:00,,0.0,623.42,632.34,,1255.8,,0.0,,5.5595,,13.93,,19.355,2.9095,237.741846,,2.91765253223448,,240.77,702.4832001860959,691.709900937,,1394.1931011230995,0.0,,-99999.0,,29.38,,30.776,,17.175,,220.54,50
2013-02-13 13:45:00,,0.0,619.22,623.94,,1243.2,,0.0,,5.6555,,13.93,,19.339,2.8871,236.267338,,2.87531569852452,,241.19,693.49739332713,682.1274315398,,1375.62482486693,0.0,,-99999.0,,29.042,,30.8,,15.096,,218.1,50
2013-02-13 13:46:00,,0.0,625.5,623.74,,1249.2,,0.0,,5.6399,,13.931,,19.336,2.8655,238.087904,,2.86700784261598,,241.55,692.5257443838891,682.240888912,,1374.7666332958902,0.0,,-99999.0,,28.964,,30.444,,14.439,,217.99,50
2013-02-13 13:47:00,,0.0,627.85,630.89,,1258.7,,0.0,,5.5859,,13.931,,19.326,2.8945,238.208272,,2.8658779742124203,,244.58,700.9364349328729,689.493843304,,1390.43027823687,0.0,,-99999.0,,28.592,,30.55,,15.81,,220.06,50
2013-02-13 13:48:00,,0.0,629.79,641.75,,1271.5,,0.0,,5.5826,,13.931,,19.318,2.9541,237.320558,,2.92795427356108,,243.69,713.513176924099,701.0686603878,,1414.5818373118998,0.0,,-99999.0,,28.272,,30.335,,15.159,,223.5,50
2013-02-13 13:49:00,,0.0,651.5,660.82,,1312.3,,0.0,,5.5961,,13.931,,19.312,3.049,234.431726,,2.9914262927023803,,243.98,729.848186893526,714.782332574,,1444.63051946753,0.0,,-99999.0,,28.12,,30.429,,15.654,,228.44,50
2013-02-13 13:50:00,,0.0,670.79,692.47,,1363.3,,0.0,,5.6657,,13.933,,19.301,3.0929,240.645724,,3.1360494483583694,,240.49,754.188531835704,744.2931597596,,1498.4816915953,0.0,,-99999.0,,27.904,,30.333,,13.883,,236.28,50
2013-02-13 13:51:00,,0.0,696.25,726.21,,1422.5,,0.0,,5.6937,,13.932,,19.291,3.3221,231.392434,,3.24298816961319,,243.34,789.1487411936731,768.7088049914,,1557.85754618507,0.0,,-99999.0,,27.802,,30.379,,17.361,,245.48,50
2013-02-13 13:52:00,,0.0,733.25,757.8099999999998,,1491.1,,0.0,,5.7001,,13.933,,19.281,3.369,240.630678,,3.43034693606274,,239.71,822.2884640436,810.684754182,,1632.9732182256,0.0,,-99999.0,,27.814,,30.46,,15.353,,255.9,50
2013-02-13 13:53:00,,0.0,767.35,787.71,,1555.1,,0.0,,5.6654,,13.933,,19.272,3.6322,232.927126,,3.52346138508574,,246.64,869.0265160175461,846.0379070572,,1715.06442307475,0.0,,-99999.0,,27.949,,30.566,,13.616,,267.95,50
2013-02-13 13:54:00,,0.0,807.4299999999998,836.6,,1644.0,,0.0,,5.7039,,13.933,,19.26,3.8405,231.949136,,3.76119898976472,,243.73,916.717029775356,890.800656808,,1807.51768658336,0.0,,-99999.0,,28.258,,30.613,,16.007,,281.52,50
2013-02-13 13:55:00,,0.0,858.26,888.86,,1747.1,,0.0,,5.7618,,13.933,,19.249,3.8958,243.549602,,3.83304532766184,,252.1,966.3107271035489,948.8205394716,,1915.1312665751495,0.0,,-99999.0,,28.537,,30.889,,15.375,,295.53,50
2013-02-13 13:56:00,,0.0,914.49,940.29,,1854.8,,0.0,,5.9105,,13.932,,19.237,4.3896,228.939936,,4.37511630998272,,235.7,1031.2149142629298,1004.9547430656,,2036.16965732853,0.0,,-99999.0,,28.645,,31.331,,14.821,,316.47,50
2013-02-13 13:57:00,,0.0,958.37,1025.6,,1984.0,,0.0,,6.0569,,13.933,,19.224,4.8284,217.219102,,4.6931410341619,,239.49,1123.96034627143,1048.8207120968,,2172.7810583682294,0.0,,-99999.0,,29.123,,31.411,,15.442,,340.39,50
2013-02-13 13:58:00,,0.0,1090.5,1130.2,,2220.7,,0.0,,6.0468,,13.935,,19.212,5.1608,231.903998,,4.947361424963449,,250.79,1240.74877176658,1196.8101528784,,2437.55892464498,0.0,,-99999.0,,29.53,,31.438,,15.754,,370.62,50
2013-02-13 13:59:00,,0.0,1128.9,1161.4,,2290.3,,0.0,,6.0708,,13.935,,19.199,5.0478,245.896778,,5.20756347201914,,244.94,1275.54059683637,1241.2377559884,,2516.77835282477,0.0,,-99999.0,,29.931,,31.751,,15.424,,382.22,50
2013-02-13 14:00:00,,0.0,1106.6,1136.3,,2243.0,,0.0,,6.1111,,13.935,,19.185,4.9997,243.158406,,5.05795560281802,,246.83,1248.4551814435697,1215.7190824782,,2464.17426392177,0.0,,-99999.0,,30.203,,31.994,,15.195,,374.49,50
2013-02-13 14:01:00,,0.0,1179.3,1206.4,,2385.7,,0.0,,6.1358,,13.932,,19.169,5.4521,236.628442,,5.2707031769241,,251.42,1325.16019274226,1290.1219286282,,2615.28212137046,0.0,,-99999.0,,30.36,,32.212,,14.901,,397.17,50
2013-02-13 14:02:00,,0.0,1232.7,1275.1,,2507.8,,0.0,,6.3092,,13.935,,19.158,5.3805,251.283246,,5.888475342283661,,237.57,1398.92508706633,1352.029505103,,2750.9545921693298,0.0,,-99999.0,,30.442,,32.426,,15.24,,419.3,50
2013-02-13 14:03:00,,0.0,1329.0,1372.9,,2701.9,,0.0,,6.3886,,13.935,,19.142,5.7948,252.155914,,6.42031104612522,,234.15,1503.3158314502198,1461.1930904472,,2964.50892189742,0.0,,-99999.0,,30.641,,32.606,,15.683,,454.79,50
2013-02-13 14:04:00,,0.0,1404.5,1437.2,,2841.7,,0.0,,6.534,,13.936,,19.127,6.3585,241.578576,,6.43639505516416,,245.18,1578.07533962515,1536.077375496,,3114.1527151211494,0.0,,-99999.0,,30.984,,32.886,,16.937,,470.24,50
2013-02-13 14:05:00,,0.0,1381.2,1403.6,,2784.8,,0.0,,6.5465,,13.936,,19.113,6.386,235.033566,,6.1256812441845,,251.65,1541.52768509903,1500.924352476,,3042.4520375750294,0.0,,-99999.0,,31.272,,33.164,,15.559,,460.5,50
2013-02-13 14:06:00,,0.0,1287.3,1294.5,,2581.8,,0.0,,6.4787,,13.936,,19.097,5.9424,233.920162,,5.63990429349993,,252.86,1426.10619965439,1390.0471706688,,2816.1533703231894,0.0,,-99999.0,,31.443,,33.32,,15.832,,431.55,50
2013-02-13 14:07:00,,0.0,1191.1,1193.5,,2384.6,,0.0,,6.4537,,13.937,,19.079,5.4368,235.499992,,5.2240462581417,,251.34,1313.01178652133,1280.3663565056,,2593.37814302693,0.0,,-99999.0,,31.454,,33.27,,15.424,,395.56,50
2013-02-13 14:08:00,,0.0,1101.7,1111.9,,2213.6,,0.0,,6.4249,,13.937,,19.064,5.0368,236.74881,,4.875515087066329,,250.39,1220.78022265054,1192.456406208,,2413.23662885854,0.0,,-99999.0,,31.413,,33.153,,16.623,,367.88,50
2013-02-13 14:09:00,,0.0,1067.7,1093.8,,2161.6,,0.0,,6.4673,,13.938,,19.047,4.9438,237.109914,,4.8619566662235805,,247.16,1201.68120962382,1172.2239928332,,2373.90520245702,0.0,,-99999.0,,31.243,,32.983,,16.556,,360.66,50
2013-02-13 14:10:00,,0.0,1064.7,1080.3,,2145.0,,0.0,,6.499,,13.938,,19.03,4.8105,240.525356,,4.88329124019673,,242.45,1183.9539611857,1157.047225038,,2341.0011862237,0.0,,-99999.0,,31.128,,32.911,,15.199,,355.35,50
2013-02-13 14:11:00,,0.0,1004.8,1029.2,,2034.1,,0.0,,6.4234,,13.938,,19.017,4.6378,237.004592,,4.678120430679249,,240.01,1122.79568456733,1099.1798967776,,2221.97558134493,0.0,,-99999.0,,31.063,,32.849,,15.089,,339.68,50
2013-02-13 14:12:00,,0.0,964.93,995.0100000000001,,1959.9,,0.0,,6.379,,13.939,,19.001,4.481,236.357614,,4.52558819619832,,238.77,1080.57469360627,1059.118468334,,2139.6931619402694,0.0,,-99999.0,,30.986,,32.703,,17.811,,327.05,50
2013-02-13 14:13:00,,0.0,936.53,973.61,,1910.1,,0.0,,6.4115,,13.94,,18.984,4.3189,238.40387,,4.33729894988701,,242.91,1053.57328791705,1029.642474143,,2083.21576206005,0.0,,-99999.0,,30.826,,32.484,,12.968,,317.79,50
2013-02-13 14:14:00,,0.0,895.83,936.59,,1832.4,,0.0,,6.3845,,13.941,,18.973,4.1119,239.923516,,4.12395321015552,,244.71,1009.17259005716,986.5415054404002,,1995.71409549756,0.0,,-99999.0,,30.753,,32.391,,17.218,,306.05,50
2013-02-13 14:15:00,,0.0,858.32,893.45,,1751.8,,0.0,,6.3782,,13.941,,18.952,3.9433,239.336722,,3.9378572378040695,,245.12,965.2475661305328,943.7764958626002,,1909.02406199313,0.0,,-99999.0,,30.632,,32.176,,12.776,,293.12,50
2013-02-13 14:16:00,,0.0,870.39,905.31,,1775.7,,0.0,,6.4612,,13.941,,18.938,4.0002,239.321676,,4.01754619167885,,243.66,978.9153050644688,957.3345683352,,1936.2498733996704,0.0,,41.1,,30.343,,31.914,,12.563,,296.95,50
2013-02-13 14:17:00,,0.0,882.75,918.13,,1800.9,,0.0,,6.543,,13.941,,18.926,4.098,236.763856,,4.08347733616908,,243.07,992.5708361026191,970.258281888,,1962.82911799062,0.0,,28.843,,30.044,,31.91,,14.62,,300.61,50
2013-02-13 14:18:00,,0.0,883.08,919.36,,1802.5,,0.0,,6.5734,,13.943,,18.91,4.1229,235.891188,,4.12807390668616,,240.65,993.420985644025,972.5557790052,,1965.9767646492296,0.0,,-99999.0,,29.844,,31.799,,16.126,,302.62,50
2013-02-13 14:19:00,,0.0,892.98,919.56,,1812.6,,0.0,,6.6159,,13.943,,18.896,4.0637,242.09014,,4.11757277681776,,244.33,1006.04655655988,983.781701918,,1989.82825847788,0.0,,-99999.0,,29.881,,31.859,,14.307,,305.06,50
2013-02-13 14:20:00,,0.0,929.61,953.73,,1883.3,,0.0,,6.5388,,13.944,,18.883,4.2901,238.569376,,4.28053967831982,,244.93,1048.43258341087,1023.4864799776,,2071.91906338847,0.0,,34.776,,29.995,,31.894,,14.144,,316.44,50
2013-02-13 14:21:00,,0.0,960.22,981.87,,1942.1,,0.0,,6.4991,,13.944,,18.867,4.4335,238.117996,,4.3692675794231,,247.41,1081.00049182507,1055.696135266,,2136.69662709107,0.0,,-99999.0,,30.149,,31.923,,13.049,,325.81,50
2013-02-13 14:22:00,,0.0,933.11,955.23,,1888.3,,0.0,,6.4535,,13.945,,18.854,4.3461,236.101832,,4.29416456200984,,245.06,1052.3279675661302,1026.1221720552,,2078.45013962133,0.0,,-99999.0,,30.268,,32.105,,17.178,,318.78,50
2013-02-13 14:23:00,,0.0,912.37,934.25,,1846.6,,0.0,,6.5295,,13.945,,18.841,4.2148,238.584422,,4.22962913731224,,243.1,1028.22284328061,1005.5856218456,,2033.80846512621,0.0,,-99999.0,,30.511,,32.224,,17.746,,312.46,50
2013-02-13 14:24:00,,0.0,903.0100000000001,920.83,,1823.8,,0.0,,6.6678,,13.947,,18.829,4.1793,237.7268,,4.13285923168949,,245.91,1016.31141366476,993.53161524,,2009.84302890476,0.0,,-99999.0,,30.601,,32.443,,18.169,,309.07,50
2013-02-13 14:25:00,,0.0,923.19,953.46,,1876.7,,0.0,,6.6928,,13.947,,18.816,4.2075,241.744082,,4.2759537418583,,243.21,1039.95470955736,1017.138225015,,2057.09293457236,0.0,,-99999.0,,30.61,,32.52,,13.196,,315.57,50
2013-02-13 14:26:00,,0.0,937.79,970.17,,1908.0,,0.0,,6.6569,,13.947,,18.805,4.2375,243.489418,,4.40861358500598,,239.0,1053.65864681643,1031.786408775,,2085.44505559143,0.0,,-99999.0,,30.668,,32.488,,14.163,,320.37,50
2013-02-13 14:27:00,,0.0,932.2600000000001,968.72,,1901.0,,0.0,,6.6168,,13.947,,18.794,4.2535,241.382978,,4.32580087730958,,243.01,1051.212871195,1026.722496923,,2077.935368118,0.0,,-99999.0,,30.708,,32.535,,15.667,,319.15,50
2013-02-13 14:28:00,,0.0,960.91,997.25,,1958.2,,0.0,,6.5043,,13.947,,18.784,4.5044,234.612278,,4.388076565200049,,247.41,1085.65402299615,1056.7875450232,,2142.44156801935,0.0,,-99999.0,,30.551,,32.586,,15.573,,327.24,50
2013-02-13 14:29:00,,0.0,955.47,999.8,,1955.3,,0.0,,6.5316,,13.948,,18.772,4.4601,235.680544,,4.41034161903496,,244.56,1078.59314635119,1051.1587942944,,2129.7519406455895,0.0,,-99999.0,,30.69,,32.497,,17.455,,327.07,50
2013-02-13 14:30:00,,0.0,964.82,1000.7,,1965.6,,0.0,,6.5824,,13.948,,18.762,4.5267,234.19099,,4.513691346537289,,240.81,1086.94201315964,1060.112354433,,2147.05436759264,0.0,,34.772,,30.787,,32.558,,13.746,,330.21,50
2013-02-13 14:31:00,,0.0,931.78,963.97,,1895.8,,0.0,,6.6039,,13.949,,18.753,4.3651,234.386588,,4.318357038415529,,243.04,1049.53349461651,1023.1208952788,,2072.65438989531,0.0,,29.526,,30.819,,32.718,,12.278,,320.29,50
2013-02-13 14:32:00,,0.0,916.57,939.53,,1856.1,,0.0,,6.5183,,13.949,,18.741,4.226,238.614514,,4.17778811644291,,246.63,1030.36788315831,1008.384936164,,2038.7528193223104,0.0,,-99999.0,,30.909,,32.872,,14.799,,313.0,50
2013-02-13 14:33:00,,0.0,953.84,976.19,,1930.0,,0.0,,6.574,,13.95,,18.738,4.3926,239.095986,,4.35079090788249,,246.92,1074.29729097435,1050.2530281036002,,2124.55031907795,0.0,,-99999.0,,30.941,,32.839,,14.724,,325.53,50
2013-02-13 14:34:00,,0.0,1008.6,1032.2,,2040.8,,0.0,,6.6831,,13.949,,18.729,4.7078,235.048612,,4.5309052239798,,249.89,1132.22790642031,1106.5618555736,,2238.7897619939095,0.0,,-99999.0,,30.967,,32.849,,16.74,,342.03,50
2013-02-13 14:35:00,,0.0,1031.1,1049.3,,2080.4,,0.0,,6.6585,,13.95,,18.718,4.7411,238.343686,,4.60009304798618,,250.72,1153.33532899109,1130.0112496946,,2283.34657868569,0.0,,-99999.0,,31.016,,32.923,,17.057,,348.89,50
2013-02-13 14:36:00,,0.0,1081.9,1110.8,,2192.8,,0.0,,6.6695,,13.95,,18.716,4.8317,245.896778,,5.07616642296956,,239.93,1217.92460986309,1188.0994622626,,2406.02407212569,0.0,,-99999.0,,31.17,,33.06,,12.469,,366.42,50
2013-02-13 14:37:00,,0.0,1091.7,1105.1,,2196.8,,0.0,,6.6862,,13.951,,18.706,5.0101,239.442044,,5.18556426957331,,233.65,1211.6070915858,1199.6285846444,,2411.2356762302,0.0,,-99999.0,,31.245,,33.25,,17.521,,372.3,50
2013-02-13 14:38:00,,0.0,1086.0,1106.4,,2192.4,,0.0,,6.7414,,13.951,,18.704,4.9697,240.374896,,5.13305862023129,,236.35,1213.19840489167,1194.5911206512,,2407.78952554287,0.0,,-99999.0,,31.261,,33.459,,17.023,,370.35,50
2013-02-13 14:39:00,,0.0,996.1,1015.9,,2012.0,,0.0,,6.7835,,13.951,,18.694,4.601,237.922398,,4.672471088661441,,238.97,1116.5804160574198,1094.680953198,,2211.26136925542,0.0,,-99999.0,,31.425,,33.63,,18.305,,343.5,50
2013-02-13 14:40:00,,0.0,952.24,972.97,,1925.2,,0.0,,6.7833,,13.951,,18.693,4.4759,233.724564,,4.41678851521999,,242.77,1072.26374783996,1046.1277760076,,2118.39152384756,0.0,,-99999.0,,31.429,,33.695,,18.449,,327.63,50
2013-02-13 14:41:00,,0.0,964.71,991.54,,1956.2,,0.0,,6.7386,,13.951,,18.693,4.5368,233.619242,,4.4405822145420695,,245.03,1088.07586002924,1059.8837771056,,2147.95963713484,0.0,,-99999.0,,31.432,,33.567,,16.201,,331.1,50
2013-02-13 14:42:00,,0.0,993.27,1026.2,,2019.5,,0.0,,6.7915,,13.951,,18.68,4.6604,233.844932,,4.5882626611724,,243.89,1119.03138043334,1089.8109210928,,2208.84230152614,0.0,,-99999.0,,31.342,,33.461,,12.125,,340.38,50
2013-02-13 14:43:00,,0.0,1063.5,1107.2,,2170.6,,0.0,,6.7963,,13.951,,18.68,4.8876,238.945526,,4.91200319021667,,243.43,1195.72893659444,1167.8701528776,,2363.59908947204,0.0,,33.873,,31.349,,33.45,,15.689,,361.22,50
2013-02-13 14:44:00,,0.0,1058.0,1100.5,,2158.5,,0.0,,6.8423,,13.951,,18.68,4.7826,242.9929,,4.957330852053699,,239.63,1187.92519207763,1162.13784354,,2350.06303561763,0.0,,-99999.0,,31.239,,33.457,,15.794,,363.91,50
2013-02-13 14:45:00,,0.0,1154.8,1185.3,,2340.1,,0.0,,6.8708,,13.951,,18.678,5.2719,239.788102,,5.326731357171339,,242.94,1294.07611591121,1264.1388949338,,2558.21501084501,0.0,,-99999.0,,31.239,,33.655,,17.69,,388.54,50
2013-02-13 14:46:00,,0.0,1387.0,1428.0,,2815.0,,0.0,,6.838,,13.951,,18.674,6.0346,251.313338,,6.747972883158311,,231.36,1561.21100624751,1516.5754694948,,3077.786475742309,0.0,,-99999.0,,31.416,,33.884,,16.124,,475.23,50
2013-02-13 14:47:00,,0.0,1455.8,1485.9,,2941.7,,0.0,,6.9064,,13.951,,18.668,6.4194,247.65716,,6.985245247906421,,232.62,1624.90774956799,1589.810372904,,3214.71812247199,0.0,,-99999.0,,31.845,,34.213,,12.0,,499.32,50
2013-02-13 14:48:00,,0.0,1345.1,1375.6,,2720.7,,0.0,,6.932,,13.951,,18.668,6.0193,244.331994,,6.37312242456467,,236.31,1506.03256014888,1470.7075714842,,2976.74013163308,0.0,,-99999.0,,32.224,,34.547,,15.896,,460.21,50
2013-02-13 14:49:00,,0.0,1375.7,1405.0,,2780.7,,0.0,,6.8171,,13.951,,18.668,6.2762,239.15617,,6.39026983915991,,241.21,1541.39698790376,1500.991954154,,3042.38894205776,0.0,,-99999.0,,32.361,,34.669,,18.525,,464.36,50
2013-02-13 14:50:00,,0.0,1334.6,1369.9,,2704.5,,0.0,,6.8592,,13.951,,18.668,5.9939,243.549602,,6.26279409809916,,239.74,1501.44225707829,1459.8119594278,,2961.2542165060904,0.0,,-99999.0,,32.311,,34.739,,15.936,,455.95,50
2013-02-13 14:51:00,,0.0,1239.8,1268.4,,2508.2,,0.0,,6.892,,13.951,,18.668,5.6581,239.667734,,5.7649209092117495,,241.44,1391.8825043200898,1356.0640057454,,2747.9465100654907,0.0,,-99999.0,,32.338,,34.804,,15.798,,424.76,50
2013-02-13 14:52:00,,0.0,1236.7,1261.6,,2498.3,,0.0,,6.6964,,13.951,,18.66,5.5256,245.385214,,5.915392795427361,,233.38,1380.53437059684,1355.9005384784002,,2736.4349090752403,0.0,,-99999.0,,32.283,,34.672,,15.91,,425.6,50
2013-02-13 14:53:00,,0.0,1181.8,1204.2,,2386.0,,0.0,,6.5921,,13.951,,18.656,5.2785,245.881732,,5.65419380566263,,232.92,1316.97482121494,1297.886722362,,2614.86154357694,0.0,,-99999.0,,32.16,,34.399,,13.577,,405.62,50
2013-02-13 14:54:00,,0.0,1205.3,1230.2,,2435.5,,0.0,,6.5435,,13.951,,18.656,5.4392,243.233636,,5.70085072444503,,236.33,1347.2820517080995,1322.9963929312,,2670.2784446393,0.0,,-99999.0,,31.99,,34.153,,15.709,,412.77,50
2013-02-13 14:55:00,,0.0,1057.6,1080.8,,2138.4,,0.0,,6.5732,,13.951,,18.646,4.7948,242.345922,,4.982985511099301,,238.15,1186.6979994682997,1162.0002268056,,2348.6982262739,0.0,,-99999.0,,31.775,,33.947,,16.948,,365.5,50
2013-02-13 14:56:00,,0.0,1067.8,1089.0,,2156.8,,0.0,,6.5231,,13.951,,18.644,4.7898,244.482454,,5.050312375382161,,236.39,1193.84334241659,1171.0220581692,,2364.86540058579,0.0,,-99999.0,,31.611,,33.857,,10.977,,364.63,50
2013-02-13 14:57:00,,0.0,1052.0,1074.1,,2126.1,,0.0,,6.4859,,13.951,,18.644,4.7705,242.01491,,4.9387877176658295,,238.56,1178.19719792636,1154.532128155,,2332.72932608136,0.0,,-99999.0,,31.492,,33.673,,11.105,,361.22,50
2013-02-13 14:58:00,,0.0,1096.6,1119.9,,2216.5,,0.0,,6.4579,,13.952,,18.644,4.9468,243.308866,,5.15831450219327,,238.12,1228.29784926226,1203.6002983288,,2431.89814759106,0.0,,-99999.0,,31.285,,33.554,,15.459,,373.82,50
