measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-05-24 13:21:00,,,0.0,576.95,578.83,,,1155.8,,,0.0,,,12.643,,13.881,,21.316,15.17,41.843,,,2.8158,,,230.91,649.93,634.5,,,1284.4,0.0,,,-99999.0,,,30.176,,,30.825,,,17.9,,,,,,,-99999.0,,50
2011-05-24 13:22:00,,,0.0,610.14,605.97,,,1216.1,,,0.0,,,12.655,,13.881,,21.311,15.621,42.77,,,2.8795,,,237.34,683.45,668.03,,,1351.5,0.0,,,-99999.0,,,30.344,,,30.952,,,17.996,,,,,,,-99999.0,,50
2011-05-24 13:23:00,,,0.0,640.61,642.18,,,1282.8,,,0.0,,,12.649,,13.882,,21.303,15.167,45.647,,,3.1152,,,234.69,730.77,691.96,,,1422.7,0.0,,,-99999.0,,,30.619,,,31.129,,,18.113,,,,,,,-99999.0,,50
2011-05-24 13:24:00,,,0.0,660.15,660.31,,,1320.5,,,0.0,,,12.607,,13.882,,21.303,15.424,47.308,,,3.1515,,,232.52,732.74,729.6599999999999,,,1462.4,0.0,,,45.527,,,30.728,,,31.277,,,18.214,,,,,,,-99999.0,,50
2011-05-24 13:25:00,,,0.0,657.1,654.69,,,1311.8,,,0.0,,,12.541,,13.882,,21.295,15.46,47.098,,,3.1241,,,231.9,724.49,728.1699999999998,,,1452.7,0.0,,,34.729,,,30.809,,,31.207,,,18.208,,,,,,,-99999.0,,50
2011-05-24 13:26:00,,,0.0,641.23,641.2,,,1282.4,,,0.0,,,12.558,,13.882,,21.291,15.363,46.11,,,3.0759,,,231.89,713.24,708.39,,,1421.6,0.0,,,-99999.0,,,30.65,,,30.975,,,18.28,,,,,,,-99999.0,,50
2011-05-24 13:27:00,,,0.0,621.44,622.48,,,1243.9,,,0.0,,,12.609,,13.882,,21.291,15.363,44.832,,,2.9873,,,231.57,691.77,688.79,,,1380.6,0.0,,,-99999.0,,,30.875,,,31.148,,,18.423,,,,,,,-99999.0,,50
2011-05-24 13:28:00,,,0.0,595.75,595.73,,,1191.5,,,0.0,,,12.609,,13.882,,21.284,15.358,42.938,,,2.8626,,,231.58,662.88,659.44,,,1322.3,0.0,,,-99999.0,,,31.08,,,31.319,,,18.478,,,,,,,-99999.0,,50
2011-05-24 13:29:00,,,0.0,565.11,564.17,,,1129.3,,,0.0,,,12.666,,13.882,,21.278,15.359,40.836,,,2.7262,,,231.58,631.33,627.2,,,1258.5,0.0,,,-99999.0,,,30.964,,,31.436,,,18.383,,,,,,,-99999.0,,50
2011-05-24 13:30:00,,,0.0,552.41,550.27,,,1102.7,,,0.0,,,12.707,,13.882,,21.274,15.259,40.036,,,2.6739,,,230.3,615.8,610.89,,,1226.7,0.0,,,-99999.0,,,30.819,,,31.365,,,18.34,,,,,,,-99999.0,,50
2011-05-24 13:31:00,,,0.0,557.11,558.14,,,1115.3,,,0.0,,,12.532,,13.882,,21.265,15.515,40.405,,,2.6657,,,230.94,615.62,626.98,,,1242.6,0.0,,,-99999.0,,,30.685,,,30.997,,,18.083,,,,,,,-99999.0,,50
2011-05-24 13:32:00,,,0.0,592.3,590.11,,,1182.4,,,0.0,,,12.442,,13.883,,21.263,15.072,43.623,,,2.8912,,,225.27,651.62,657.29,,,1308.9,0.0,,,-99999.0,,,30.242,,,30.651,,,18.005,,,,,,,-99999.0,,50
2011-05-24 13:33:00,,,0.0,629.88,635.54,,,1265.4,,,0.0,,,12.423,,13.882,,21.252,14.497,44.351,,,3.1608,,,239.06,755.69,643.04,,,1398.7,0.0,,,-99999.0,,,30.116,,,30.47,,,18.023,,,,,,,-99999.0,,50
2011-05-24 13:34:00,,,0.0,646.35,641.63,,,1288.0,,,0.0,,,12.421,,13.883,,21.247,15.216,45.378,,,3.1013,,,235.67,730.86,690.45,,,1421.3,0.0,,,-99999.0,,,30.27,,,30.536,,,18.064,,,,,,,-99999.0,,50
2011-05-24 13:35:00,,,0.0,582.66,585.17,,,1167.8,,,0.0,,,12.45,,13.883,,21.24,15.238,41.504,,,2.8387,,,235.42,668.28,632.43,,,1300.7,0.0,,,-99999.0,,,30.522,,,30.853,,,18.036,,,,,,,-99999.0,,50
2011-05-24 13:36:00,,,0.0,560.83,554.85,,,1115.7,,,0.0,,,12.485,,13.883,,21.228,15.359,40.057,,,2.6784,,,231.6,620.3,615.45,,,1235.8,0.0,,,-99999.0,,,30.608,,,31.075,,,18.059,,,,,,,-99999.0,,50
2011-05-24 13:37:00,,,0.0,600.44,595.66,,,1196.1,,,0.0,,,12.481,,13.884,,21.223,16.21,45.102,,,2.7041,,,216.88,586.49,731.27,,,1317.8,0.0,,,-99999.0,,,30.548,,,31.117,,,17.973,,,,,,,-99999.0,,50
2011-05-24 13:38:00,,,0.0,650.77,647.27,,,1298.1,,,0.0,,,12.291,,13.883,,21.214,15.467,46.648,,,3.0512,,,227.51,694.72,721.49,,,1416.2,0.0,,,-99999.0,,,30.717,,,31.021,,,17.873,,,,,,,-99999.0,,50
2011-05-24 13:39:00,,,0.0,682.5,673.16,,,1355.7,,,0.0,,,12.124,,13.884,,21.205,15.523,48.437,,,3.1905,,,230.87,736.63,752.14,,,1488.8,0.0,,,-99999.0,,,30.599,,,30.889,,,17.716,,,,,,,-99999.0,,50
2011-05-24 13:40:00,,,0.0,690.83,682.92,,,1373.8,,,0.0,,,11.93,,13.884,,21.196,15.61,48.706,,,3.2322,,,234.29,757.26,760.33,,,1517.6,0.0,,,-99999.0,,,30.87,,,31.176,,,17.536,,,,,,,-99999.0,,50
2011-05-24 13:41:00,,,0.0,638.38,635.25,,,1273.6,,,0.0,,,11.949,,13.884,,21.189,15.493,45.134,,,3.023,,,234.48,708.84,699.25,,,1408.1,0.0,,,-99999.0,,,31.129,,,31.471,,,17.522,,,,,,,-99999.0,,50
2011-05-24 13:42:00,,,0.0,525.82,518.78,,,1044.6,,,0.0,,,12.009,,13.884,,21.18,15.496,37.276,,,2.5006,,,234.41,586.2,577.63,,,1163.8,0.0,,,34.378,,,30.819,,,31.52,,,17.441,,,,,,,-99999.0,,50
2011-05-24 13:43:00,,,0.0,430.78,424.96,,,855.74,,,0.0,,,11.946,,13.885,,21.175,15.462,30.785,,,2.0755,,,234.39,486.49,476.02,,,962.52,0.0,,,51.11,,,30.348,,,31.075,,,17.169,,,,,,,-99999.0,,50
2011-05-24 13:44:00,,,0.0,441.92,439.55,,,881.48,,,0.0,,,11.944,,13.884,,21.167,14.673,33.343,,,2.2401,,,222.56,497.9,488.61,,,986.53,0.0,,,-99999.0,,,29.819,,,30.117,,,17.041,,,,,,,-99999.0,,50
2011-05-24 13:45:00,,,0.0,506.91,502.63,,,1009.5,,,0.0,,,11.931,,13.884,,21.161,13.844,40.35,,,2.6918,,,208.45,561.0,558.69,,,1119.7,0.0,,,-99999.0,,,29.478,,,29.585,,,16.896,,,,,,,-99999.0,,50
2011-05-24 13:46:00,,,0.0,578.06,573.78,,,1151.8,,,0.0,,,11.976,,13.885,,21.153,14.941,42.734,,,2.839,,,223.61,634.8,638.47,,,1273.3,0.0,,,35.192,,,29.409,,,29.641,,,16.958,,,,,,,-99999.0,,50
2011-05-24 13:47:00,,,0.0,585.33,583.3,,,1168.6,,,0.0,,,12.019,,13.886,,21.149,15.51,41.805,,,2.776,,,232.57,645.6,648.4,,,1294.0,0.0,,,40.796,,,29.626,,,29.981,,,16.898,,,,,,,-99999.0,,50
2011-05-24 13:48:00,,,0.0,568.63,565.61,,,1134.3,,,0.0,,,12.053,,13.885,,21.138,15.608,40.645,,,2.6791,,,232.18,622.03,634.39,,,1256.4,0.0,,,-99999.0,,,29.468,,,30.208,,,16.87,,,,,,,-99999.0,,50
2011-05-24 13:49:00,,,0.0,592.23,586.45,,,1178.7,,,0.0,,,12.072,,13.887,,21.134,15.201,43.171,,,2.8621,,,226.83,648.75,655.81,,,1304.6,0.0,,,-99999.0,,,29.114,,,30.167,,,17.013,,,,,,,-99999.0,,50
2011-05-24 13:50:00,,,0.0,613.7,637.75,,,1251.5,,,0.0,,,12.05,,13.886,,21.125,14.055,45.798,,,3.1873,,,231.51,738.35,643.6,,,1381.9,0.0,,,-99999.0,,,29.557,,,30.293,,,17.143,,,,,,,-99999.0,,50
2011-05-24 13:51:00,,,0.0,662.27,680.25,,,1342.5,,,0.0,,,12.129,,13.886,,21.118,14.419,46.871,,,3.3811,,,242.03,818.26,676.28,,,1494.6,0.0,,,-99999.0,,,30.13,,,30.691,,,17.433,,,,,,,-99999.0,,50
2011-05-24 13:52:00,,,0.0,725.26,724.2799999999999,,,1449.6,,,0.0,,,12.12,,13.887,,21.113,15.598,52.285,,,3.4203,,,230.57,788.58,815.8099999999998,,,1604.4,0.0,,,-99999.0,,,30.914,,,31.002,,,17.624,,,,,,,-99999.0,,50
2011-05-24 13:53:00,,,0.0,755.22,754.6,,,1509.8,,,0.0,,,12.069,,13.886,,21.106,15.606,52.075,,,3.5655,,,240.95,859.35,812.6799999999998,,,1672.0,0.0,,,-99999.0,,,31.409,,,31.293,,,17.778,,,,,,,-99999.0,,50
2011-05-24 13:54:00,,,0.0,784.32,785.95,,,1570.3,,,0.0,,,11.949,,13.887,,21.1,15.729,55.641,,,3.6659,,,234.41,859.37,875.3099999999998,,,1734.7,0.0,,,42.115,,,31.759,,,31.426,,,17.846,,,,,,,-99999.0,,50
2011-05-24 13:55:00,,,0.0,790.63,787.57,,,1578.2,,,0.0,,,11.768,,13.887,,21.088,15.794,55.632,,,3.6578,,,234.81,858.9,878.64,,,1737.6,0.0,,,-99999.0,,,31.747,,,31.586,,,17.777,,,,,,,-99999.0,,50
2011-05-24 13:56:00,,,0.0,779.2799999999999,774.1,,,1553.4,,,0.0,,,11.814,,13.887,,21.085,15.715,54.896,,,3.6123,,,233.82,844.65,862.72,,,1707.4,0.0,,,36.706,,,31.811,,,31.673,,,17.92,,,,,,,-99999.0,,50
2011-05-24 13:57:00,,,0.0,760.6699999999998,757.26,,,1518.0,,,0.0,,,11.966,,13.887,,21.075,15.684,53.636,,,3.5396,,,234.27,829.24,841.25,,,1670.5,0.0,,,50.743,,,31.94,,,31.933,,,18.171,,,,,,,-99999.0,,50
2011-05-24 13:58:00,,,0.0,737.6599999999999,733.69,,,1471.4,,,0.0,,,12.034,,13.887,,21.068,15.695,52.259,,,3.4318,,,233.0,799.64,820.22,,,1619.9,0.0,,,-99999.0,,,32.098,,,31.988,,,18.127,,,,,,,-99999.0,,50
2011-05-24 13:59:00,,,0.0,700.69,696.73,,,1397.4,,,0.0,,,12.114,,13.887,,21.062,15.661,49.873,,,3.2793,,,232.68,763.0399999999998,781.0599999999998,,,1544.1,0.0,,,-99999.0,,,32.235,,,32.121,,,18.03,,,,,,,-99999.0,,50
2011-05-24 14:00:00,,,0.0,698.67,693.36,,,1392.0,,,0.0,,,12.078,,13.887,,21.056,15.423,49.302,,,3.3058,,,234.14,774.1,760.35,,,1534.5,0.0,,,-99999.0,,,32.283,,,32.255,,,17.745,,,,,,,-99999.0,,50
2011-05-24 14:01:00,,,0.0,718.38,710.18,,,1428.6,,,0.0,,,12.155,,13.885,,21.049,15.716,49.854,,,3.3278,,,237.24,789.48,783.51,,,1573.0,0.0,,,-99999.0,,,32.341,,,32.209,,,17.679,,,,,,,-99999.0,,50
2011-05-24 14:02:00,,,0.0,733.0499999999998,725.7799999999999,,,1458.8,,,0.0,,,12.282,,13.889,,21.043,15.672,51.284,,,3.3979,,,234.86,797.7899999999998,803.5499999999998,,,1601.3,0.0,,,-99999.0,,,32.488,,,32.175,,,17.647,,,,,,,-99999.0,,50
2011-05-24 14:03:00,,,0.0,746.4,739.77,,,1486.2,,,0.0,,,12.259,,13.888,,21.037,15.64,51.844,,,3.4552,,,235.92,815.19,810.7999999999998,,,1626.0,0.0,,,-99999.0,,,32.527,,,32.121,,,17.525,,,,,,,-99999.0,,50
2011-05-24 14:04:00,,,0.0,742.4299999999998,739.44,,,1481.9,,,0.0,,,12.101,,13.889,,21.031,15.558,51.661,,,3.4466,,,234.84,809.44,803.77,,,1613.2,0.0,,,-99999.0,,,32.418,,,32.135,,,17.224,,,,,,,-99999.0,,50
2011-05-24 14:05:00,,,0.0,729.0399999999998,729.32,,,1458.4,,,0.0,,,12.131,,13.889,,21.024,15.582,50.813,,,3.377,,,234.03,790.35,791.74,,,1582.1,0.0,,,-99999.0,,,32.487,,,32.325,,,16.954,,,,,,,-99999.0,,50
2011-05-24 14:06:00,,,0.0,726.63,721.25,,,1447.9,,,0.0,,,12.098,,13.889,,21.023,15.595,50.236,,,3.3649,,,236.4,795.45,783.4299999999998,,,1578.9,0.0,,,43.67,,,32.238,,,32.227,,,16.763,,,,,,,-99999.0,,50
2011-05-24 14:07:00,,,0.0,694.3,688.55,,,1382.9,,,0.0,,,12.121,,13.889,,21.011,15.561,48.002,,,3.2217,,,236.45,761.77,746.96,,,1508.7,0.0,,,35.009,,,32.307,,,32.526,,,16.694,,,,,,,-99999.0,,50
2011-05-24 14:08:00,,,0.0,586.7,581.45,,,1168.2,,,0.0,,,12.044,,13.89,,21.011,15.562,40.836,,,2.7464,,,236.44,649.39,635.49,,,1284.9,0.0,,,-99999.0,,,32.631,,,32.921,,,16.348,,,,,,,-99999.0,,50
2011-05-24 14:09:00,,,0.0,465.76,459.56,,,925.33,,,0.0,,,11.978,,13.89,,21.013,15.563,32.692,,,2.2108,,,236.44,522.72,508.78,,,1031.5,0.0,,,-99999.0,,,32.097,,,32.981,,,15.985,,,,,,,-99999.0,,50
2011-05-24 14:10:00,,,0.0,388.5,386.81,,,775.32,,,0.0,,,11.817,,13.89,,21.001,15.561,27.784,,,1.8875,,,236.53,446.45,432.35,,,878.8099999999998,0.0,,,-99999.0,,,31.163,,,32.109,,,15.568,,,,,,,-99999.0,,50
2011-05-24 14:11:00,,,0.0,356.76,353.42,,,710.18,,,0.0,,,11.687,,13.89,,21.0,15.53,25.571,,,1.7386,,,235.62,409.64,397.14,,,806.7799999999999,0.0,,,-99999.0,,,30.441,,,30.64,,,15.15,,,,,,,-99999.0,,50
2011-05-24 14:12:00,,,0.0,314.63,308.63,,,623.25,,,0.0,,,11.622,,13.889,,20.999,15.49,22.404,,,1.5329,,,235.52,361.01,347.03,,,708.04,0.0,,,-99999.0,,,29.572,,,29.45,,,14.802,,,,,,,-99999.0,,50
2011-05-24 14:13:00,,,0.0,251.24,248.24,,,499.47,,,0.0,,,11.559,,13.89,,21.0,15.498,18.382,,,1.2639,,,235.53,297.66,284.88,,,582.54,0.0,,,-99999.0,,,28.857,,,28.465,,,14.498,,,,,,,-99999.0,,50
2011-05-24 14:14:00,,,0.0,194.37,190.31,,,384.67,,,0.0,,,11.441,,13.89,,21.0,15.498,14.353,,,0.9984,,,235.58,235.19,222.44,,,457.62,0.0,,,-99999.0,,,28.266,,,27.621,,,14.143,,,,,,,-99999.0,,50
2011-05-24 14:15:00,,,0.0,150.78,146.45,,,297.23,,,0.0,,,11.386,,13.89,,21.0,15.489,11.277,,,0.7963,,,235.2,187.3,174.67,,,361.97,0.0,,,-99999.0,,,27.82,,,26.976,,,13.801,,,,,,,-99999.0,,50
2011-05-24 14:16:00,,,0.0,140.72,138.49,,,279.21,,,0.0,,,11.37,,13.89,,21.0,15.013,11.118,,,0.7722999999999999,,,226.59,174.93,166.84,,,341.76,0.0,,,-99999.0,,,27.582,,,26.366,,,13.5,,,,,,,-99999.0,,50
2011-05-24 14:17:00,,,0.0,142.48,140.61,,,283.09,,,0.0,,,11.27,,13.89,,20.995,14.41,11.782,,,0.812,,,217.15,176.32,169.78,,,346.1,0.0,,,-99999.0,,,27.439,,,25.842,,,13.22,,,,,,,-99999.0,,50
2011-05-24 14:18:00,,,0.0,130.16,129.04,,,259.2,,,0.0,,,11.173,,13.89,,20.99,14.293,11.031,,,0.7591999999999999,,,214.24,162.67,157.68,,,320.34,0.0,,,-99999.0,,,27.213,,,25.551,,,12.924,,,,,,,-99999.0,,50
2011-05-24 14:19:00,,,0.0,120.31,118.52,,,238.83,,,0.0,,,11.13,,13.889,,20.992,14.104,10.42,,,0.7177999999999999,,,210.87,151.37,146.97,,,298.34,0.0,,,-99999.0,,,26.953,,,25.25,,,12.624,,,,,,,-99999.0,,50
2011-05-24 14:20:00,,,0.0,108.98,108.51,,,217.49,,,0.0,,,11.065,,13.89,,20.989,13.878,9.5928,,,0.67,,,209.7,140.49,133.14,,,273.63,0.0,,,-99999.0,,,26.744,,,24.924,,,12.334,,,,,,,-99999.0,,50
2011-05-24 14:21:00,,,0.0,100.7,99.326,,,200.03,,,0.0,,,11.039,,13.891,,20.988,13.773,9.1325,,,0.6359,,,206.17,131.09,125.77,,,256.86,0.0,,,-99999.0,,,26.544,,,24.699,,,12.12,,,,,,,-99999.0,,50
2011-05-24 14:22:00,,,0.0,106.52,102.42,,,208.94,,,0.0,,,11.001,,13.89,,20.988,14.019,9.4146,,,0.6494999999999999,,,208.76,135.6,131.98,,,267.58,0.0,,,-99999.0,,,26.231,,,24.344,,,11.911,,,,,,,-99999.0,,50
2011-05-24 14:23:00,,,0.0,95.197,92.76,,,187.96,,,0.0,,,11.001,,13.89,,20.982,14.147,8.3475,,,0.5854,,,212.63,124.48,118.11,,,242.59,0.0,,,-99999.0,,,26.073,,,24.254,,,11.75,,,,,,,-99999.0,,50
2011-05-24 14:24:00,,,0.0,70.857,69.233,,,140.09,,,0.0,,,10.936,,13.891,,20.975,14.117,6.5465,,,0.4652999999999999,,,211.67,98.496,92.413,,,190.91,0.0,,,-99999.0,,,26.155,,,24.327,,,11.499,,,,,,,-99999.0,,50
2011-05-24 14:25:00,,,0.0,67.901,65.961,,,133.86,,,0.0,,,10.875,,13.89,,20.975,13.681,6.3747,,,0.463,,,209.24,96.87,87.16299999999998,,,184.03,0.0,,,-99999.0,,,26.136,,,24.362,,,11.273,,,,,,,-99999.0,,50
2011-05-24 14:26:00,,,0.0,70.946,72.164,,,143.11,,,0.0,,,10.793,,13.89,,20.977,13.508,7.0216,,,0.5010999999999999,,,204.53,102.48,94.84500000000001,,,197.33,0.0,,,-99999.0,,,26.017,,,24.223,,,11.019,,,,,,,-99999.0,,50
2011-05-24 14:27:00,,,0.0,71.104,68.149,,,139.25,,,0.0,,,10.691,,13.89,,20.973,13.501,6.9453,,,0.4918,,,202.1,99.388,93.785,,,193.17,0.0,,,-99999.0,,,25.775,,,23.945,,,10.834,,,,,,,-99999.0,,50
2011-05-24 14:28:00,,,0.0,76.135,76.339,,,152.47,,,0.0,,,10.713,,13.891,,20.968,13.6,7.8956,,,0.5411,,,195.98,105.96,107.34,,,213.3,0.0,,,-99999.0,,,25.683,,,23.815,,,10.662,,,,,,,-99999.0,,50
2011-05-24 14:29:00,,,0.0,81.70699999999998,79.226,,,160.93,,,0.0,,,10.56,,13.891,,20.966,13.806,8.2097,,,0.5526999999999999,,,194.63,107.56,113.34,,,220.9,0.0,,,-99999.0,,,25.562,,,23.794,,,10.494,,,,,,,-99999.0,,50
2011-05-24 14:30:00,,,0.0,83.354,79.94799999999998,,,163.3,,,0.0,,,10.403,,13.891,,20.959,13.613,8.2267,,,0.5651,,,197.37,111.55,111.99,,,223.54,0.0,,,-99999.0,,,25.652,,,24.406,,,10.341,,,,,,,-99999.0,,50
2011-05-24 14:31:00,,,0.0,88.24899999999998,88.137,,,176.39,,,0.0,,,10.296,,13.89,,20.955,13.493,8.6743,,,0.5988999999999999,,,198.86,119.11,117.04,,,236.15,0.0,,,-99999.0,,,25.944,,,24.694,,,10.246,,,,,,,-99999.0,,50
2011-05-24 14:32:00,,,0.0,87.325,85.97,,,173.3,,,0.0,,,10.217,,13.891,,20.953,13.325,8.4579,,,0.5938999999999999,,,200.88,119.29,112.71,,,232.01,0.0,,,52.775,,,26.032,,,24.691,,,10.126,,,,,,,-99999.0,,50
2011-05-24 14:33:00,,,0.0,69.639,70.315,,,139.95,,,0.0,,,10.202,,13.891,,20.952,13.214,7.2169,,,0.5126,,,199.43,102.24,95.378,,,197.62,0.0,,,-99999.0,,,25.981,,,24.553,,,10.043,,,,,,,-99999.0,,50
2011-05-24 14:34:00,,,0.0,72.143,73.09,,,145.23,,,0.0,,,10.154,,13.891,,20.94,13.854,7.3716,,,0.5093999999999999,,,202.51,103.11,102.31,,,205.43,0.0,,,-99999.0,,,25.877,,,24.313,,,9.9693,,,,,,,-99999.0,,50
2011-05-24 14:35:00,,,0.0,97.341,90.686,,,188.03,,,0.0,,,10.132,,13.891,,20.94,14.644,8.765499999999998,,,0.5718999999999999,,,204.51,117.01,128.35,,,245.37,0.0,,,-99999.0,,,25.69,,,23.933,,,9.9412,,,,,,,-99999.0,,50
2011-05-24 14:36:00,,,0.0,104.27,98.627,,,202.89,,,0.0,,,10.097,,13.891,,20.942,14.416,9.2915,,,0.6195,,,205.45,127.28,133.94,,,261.23,0.0,,,46.207,,,25.457,,,23.624,,,9.9377,,,,,,,-99999.0,,50
2011-05-24 14:37:00,,,0.0,108.69,100.61,,,209.3,,,0.0,,,10.038,,13.892,,20.933,14.183,9.5948,,,0.6446,,,203.12,130.94,136.08,,,267.01,0.0,,,-99999.0,,,25.094,,,23.292,,,9.9431,,,,,,,-99999.0,,50
2011-05-24 14:38:00,,,0.0,109.73,101.02,,,210.74,,,0.0,,,10.075,,13.891,,20.933,14.169,9.5015,,,0.6481,,,206.43,133.8,134.62,,,268.42,0.0,,,-99999.0,,,25.122,,,23.406,,,10.002,,,,,,,-99999.0,,50
2011-05-24 14:39:00,,,0.0,104.65,98.762,,,203.41,,,0.0,,,10.063,,13.891,,20.931,14.453,9.3191,,,0.6164,,,203.98,125.75,134.68,,,260.43,0.0,,,-99999.0,,,25.283,,,23.742,,,10.047,,,,,,,-99999.0,,50
2011-05-24 14:40:00,,,0.0,98.311,90.686,,,189.0,,,0.0,,,9.982500000000002,,13.892,,20.917,14.332,8.727299999999998,,,0.5806999999999999,,,202.47,117.58,125.09,,,242.67,0.0,,,-99999.0,,,25.415,,,24.048,,,10.021,,,,,,,-99999.0,,50
2011-05-24 14:41:00,,,0.0,86.218,80.129,,,166.35,,,0.0,,,9.9544,,13.891,,20.919,14.249,7.815,,,0.5236,,,202.25,105.92,111.35,,,217.27,0.0,,,-99999.0,,,25.551,,,24.318,,,10.007,,,,,,,-99999.0,,50
2011-05-24 14:42:00,,,0.0,71.872,67.428,,,139.3,,,0.0,,,9.9612,,13.891,,20.917,14.098,6.8732,,,0.4633999999999999,,,200.12,92.748,96.918,,,189.67,0.0,,,-99999.0,,,25.601,,,24.465,,,9.9934,,,,,,,-99999.0,,50
2011-05-24 14:43:00,,,0.0,55.765,51.659,,,107.42,,,0.0,,,10.026,,13.892,,20.915,13.875,5.6364,,,0.3879,,,199.01,77.19499999999998,78.217,,,155.41,0.0,,,-99999.0,,,25.678,,,24.503,,,9.9762,,,,,,,-99999.0,,50
2011-05-24 14:44:00,,,0.0,48.681,46.155,,,94.837,,,0.0,,,9.9956,,13.891,,20.905,13.833,5.0849,,,0.3502,,,197.41,69.14,70.344,,,139.49,0.0,,,-99999.0,,,25.677,,,24.302,,,9.9657,,,,,,,-99999.0,,50
2011-05-24 14:45:00,,,0.0,54.366,52.133,,,106.5,,,0.0,,,9.9867,,13.893,,20.906,13.66,5.5579,,,0.3882999999999999,,,198.45,77.055,75.914,,,152.97,0.0,,,-99999.0,,,25.498,,,24.093,,,9.9335,,,,,,,-99999.0,,50
2011-05-24 14:46:00,,,0.0,47.779,44.733,,,92.512,,,0.0,,,9.9664,,13.893,,20.901,13.491,5.07,,,0.3600999999999999,,,197.64,71.169,68.409,,,139.58,0.0,,,-99999.0,,,25.345,,,23.975,,,9.8831,,,,,,,-99999.0,,50
2011-05-24 14:47:00,,,0.0,47.486,47.463,,,94.949,,,0.0,,,9.8747,,13.893,,20.895,13.181,5.2673,,,0.3798,,,196.66,74.688,69.416,,,144.11,0.0,,,-99999.0,,,25.376,,,23.869,,,9.8105,,,,,,,-99999.0,,50
2011-05-24 14:48:00,,,0.0,49.606,50.554,,,100.16,,,0.0,,,9.801100000000002,,13.893,,20.893,13.177,5.5197,,,0.3952,,,195.4,77.22499999999998,72.732,,,149.96,0.0,,,-99999.0,,,25.309,,,23.662,,,9.7666,,,,,,,-99999.0,,50
2011-05-24 14:49:00,,,0.0,51.388,52.426,,,103.82,,,0.0,,,9.7466,,13.893,,20.895,12.818,5.7085,,,0.4138,,,194.74,80.58,73.17199999999998,,,153.75,0.0,,,-99999.0,,,25.477,,,23.9,,,9.7209,,,,,,,-99999.0,,50
2011-05-24 14:50:00,,,0.0,50.576,50.215,,,100.79,,,0.0,,,9.6567,,13.893,,20.887,12.69,5.6088,,,0.4084999999999999,,,193.72,79.12699999999998,71.181,,,150.31,0.0,,,-99999.0,,,25.643,,,24.123,,,9.6794,,,,,,,-99999.0,,50
2011-05-24 14:51:00,,,0.0,55.449,55.02,,,110.47,,,0.0,,,9.662400000000002,,13.893,,20.881,12.837,6.0904,,,0.4338,,,191.55,83.107,78.256,,,161.37,0.0,,,-99999.0,,,25.609,,,24.124,,,9.6288,,,,,,,-99999.0,,50
2011-05-24 14:52:00,,,0.0,73.271,70.788,,,144.06,,,0.0,,,9.6117,,13.893,,20.882,13.438,7.361,,,0.5161999999999999,,,199.27,102.9,98.939,,,201.84,0.0,,,-99999.0,,,25.629,,,24.072,,,9.6339,,,,,,,-99999.0,,50
2011-05-24 14:53:00,,,0.0,85.61,85.137,,,170.75,,,0.0,,,9.5959,,13.892,,20.882,13.844,7.9085,,,0.5577999999999999,,,208.86,116.5,109.51,,,226.0,0.0,,,-99999.0,,,25.553,,,23.956,,,9.6484,,,,,,,-99999.0,,50
2011-05-24 14:54:00,,,0.0,89.37699999999998,87.235,,,176.61,,,0.0,,,9.5764,,13.894,,20.876,13.672,8.093,,,0.5767999999999999,,,209.04,120.57,110.64,,,231.22,0.0,,,-99999.0,,,25.344,,,23.831,,,9.6308,,,,,,,-99999.0,,50
2011-05-24 14:55:00,,,0.0,91.971,90.528,,,182.5,,,0.0,,,9.5299,,13.893,,20.87,13.915,8.2203,,,0.5793,,,210.04,121.68,114.39,,,236.07,0.0,,,-99999.0,,,25.301,,,23.824,,,9.6616,,,,,,,-99999.0,,50
2011-05-24 14:56:00,,,0.0,100.27,100.09,,,200.37,,,0.0,,,9.5309,,13.893,,20.869,13.867,8.863099999999998,,,0.6285,,,212.04,133.33,122.92,,,256.24,0.0,,,-99999.0,,,25.365,,,23.831,,,9.6656,,,,,,,-99999.0,,50
2011-05-24 14:57:00,,,0.0,121.82,120.37,,,242.19,,,0.0,,,9.5144,,13.893,,20.869,14.773,10.62,,,0.6947999999999999,,,208.69,144.9,157.15,,,302.05,0.0,,,-99999.0,,,25.382,,,23.847,,,9.7393,,,,,,,-99999.0,,50
