measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2012-08-04 21:12:00,,,,0.0,0.2477,-0.9457,,,,-0.698,,,,0.0,,,,22.264,,,13.709,,,27.257,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.221,,,,24.968,,,,18.639,,,,,,,,-2.0264,,50
2012-08-04 21:13:00,,,,0.0,0.3377999999999999,-0.0449999999999999,,,,0.2927,,,,0.0,,,,22.212,,,13.709,,,27.244,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.176,,,,24.949,,,,18.492,,,,,,,,-2.3781,,50
2012-08-04 21:14:00,,,,0.0,0.3151999999999999,0.1351,,,,0.4502999999999999,,,,0.0,,,,22.135,,,13.71,,,27.229,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.179,,,,24.931,,,,18.364,,,,,,,,-2.4786,,50
2012-08-04 21:15:00,,,,0.0,0.3603,-0.4502999999999999,,,,-0.0901,,,,0.0,,,,22.076,,,13.71,,,27.215,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.175,,,,24.919,,,,18.244,,,,,,,,-2.7969,,50
2012-08-04 21:16:00,,,,0.0,0.3827999999999999,-0.1575999999999999,,,,0.2252,,,,0.0,,,,21.972,,,13.71,,,27.199,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.151,,,,24.899,,,,18.095,,,,,,,,-2.8973,,50
2012-08-04 21:17:00,,,,0.0,0.2477,-0.9682,,,,-0.7205,,,,0.0,,,,21.85,,,13.71,,,27.185,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.134,,,,24.873,,,,17.965,,,,,,,,-3.2156,,50
2012-08-04 21:18:00,,,,0.0,0.4052999999999999,0.0675999999999999,,,,0.4728999999999999,,,,0.0,,,,21.779,,,13.71,,,27.169,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.076,,,,24.794,,,,17.849,,,,,,,,-3.3998,,50
2012-08-04 21:19:00,,,,0.0,0.2477,-0.8557,,,,-0.6079999999999999,,,,0.0,,,,21.749,,,13.71,,,27.155,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.021,,,,24.716,,,,17.783,,,,,,,,-3.6008,,50
2012-08-04 21:20:00,,,,0.0,0.3153,-0.3827999999999999,,,,-0.0675999999999999,,,,0.0,,,,21.751,,,13.711,,,27.138,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.951,,,,24.635,,,,17.726,,,,,,,,-3.6176,,50
2012-08-04 21:21:00,,,,0.0,0.3827999999999999,-0.0675999999999999,,,,0.3153,,,,0.0,,,,21.744,,,13.712,,,27.124,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.894,,,,24.636,,,,17.684,,,,,,,,-3.6176,,50
2012-08-04 21:22:00,,,,0.0,0.3377999999999999,-0.2477,,,,0.0901,,,,0.0,,,,21.737,,,13.711,,,27.109,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.872,,,,24.636,,,,17.619,,,,,,,,-3.6177,,50
2012-08-04 21:23:00,,,,0.0,0.4504,-0.4954,,,,-0.0449999999999999,,,,0.0,,,,21.773,,,13.712,,,27.093,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.869,,,,24.662,,,,17.56,,,,,,,,-3.6177,,50
2012-08-04 21:24:00,,,,0.0,0.3377999999999999,-0.0675999999999999,,,,0.2702,,,,0.0,,,,21.756,,,13.712,,,27.075,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.855,,,,24.66,,,,17.507,,,,,,,,-3.5673,,50
2012-08-04 21:25:00,,,,0.0,0.3377999999999999,-0.3377999999999999,,,,0.0,,,,0.0,,,,21.75,,,13.712,,,27.063,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.858,,,,24.64,,,,17.468,,,,,,,,-3.3664,,50
2012-08-04 21:26:00,,,,0.0,0.2928,-0.5179,,,,-0.2252,,,,0.0,,,,21.699,,,13.712,,,27.047,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.862,,,,24.594,,,,17.387,,,,,,,,-3.2661,,50
2012-08-04 21:27:00,,,,0.0,0.3827999999999999,-0.1126,,,,0.2702,,,,0.0,,,,21.659,,,13.713,,,27.032,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.833,,,,24.549,,,,17.282,,,,,,,,-3.2995,,50
2012-08-04 21:28:00,,,,0.0,0.3377999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,21.618,,,13.714,,,27.017,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.82,,,,24.524,,,,17.273,,,,,,,,-3.4,,50
2012-08-04 21:29:00,,,,0.0,0.2928,-0.518,,,,-0.2252,,,,0.0,,,,21.617,,,13.712,,,27.001,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.815,,,,24.483,,,,17.214,,,,,,,,-3.2493,,50
2012-08-04 21:30:00,,,,0.0,0.3603,-0.2252,,,,0.1351,,,,0.0,,,,21.602,,,13.714,,,26.982,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.802,,,,24.45,,,,17.174,,,,,,,,-3.3162,,50
2012-08-04 21:31:00,,,,0.0,0.3377999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,21.571,,,13.714,,,26.967,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.77,,,,24.429,,,,17.107,,,,,,,,-3.3163,,50
2012-08-04 21:32:00,,,,0.0,0.3377999999999999,-0.3153,,,,0.0224999999999999,,,,0.0,,,,21.502,,,13.715,,,26.951,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.733,,,,24.396,,,,16.96,,,,,,,,-3.2159,,50
2012-08-04 21:33:00,,,,0.0,0.2477,-0.4728999999999999,,,,-0.2252,,,,0.0,,,,21.396,,,13.715,,,26.931,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.714,,,,24.341,,,,16.852,,,,,,,,-3.2995,,50
2012-08-04 21:34:00,,,,0.0,0.3603,-0.2026999999999999,,,,0.1577,,,,0.0,,,,21.273,,,13.715,,,26.918,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.681,,,,24.286,,,,16.747,,,,,,,,-3.4168,,50
2012-08-04 21:35:00,,,,0.0,0.4053999999999999,-0.3603,,,,0.0449999999999999,,,,0.0,,,,21.203,,,13.716,,,26.899,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.649,,,,24.258,,,,16.67,,,,,,,,-3.534,,50
2012-08-04 21:36:00,,,,0.0,0.3153,-0.2252,,,,0.0901,,,,0.0,,,,21.137,,,13.716,,,26.884,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.631,,,,24.242,,,,16.602,,,,,,,,-3.333,,50
2012-08-04 21:37:00,,,,0.0,0.3153,-0.2477,,,,0.0675999999999999,,,,0.0,,,,21.073,,,13.717,,,26.866,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.598,,,,24.223,,,,16.57,,,,,,,,-3.2493,,50
2012-08-04 21:38:00,,,,0.0,0.3153,-0.3603,,,,-0.0449999999999999,,,,0.0,,,,21.074,,,13.718,,,26.846,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.583,,,,24.218,,,,16.528,,,,,,,,-3.2159,,50
2012-08-04 21:39:00,,,,0.0,0.4504,-0.2026999999999999,,,,0.2477,,,,0.0,,,,21.049,,,13.718,,,26.829,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.574,,,,24.201,,,,16.443,,,,,,,,-3.2159,,50
2012-08-04 21:40:00,,,,0.0,0.3829,-0.2928,,,,0.0901,,,,0.0,,,,21.074,,,13.719,,,26.81,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.539,,,,24.149,,,,16.395,,,,,,,,-3.2159,,50
2012-08-04 21:41:00,,,,0.0,0.3829,-0.2702999999999999,,,,0.1126,,,,0.0,,,,21.046,,,13.72,,,26.794,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.504,,,,24.114,,,,16.352,,,,,,,,-3.2159,,50
2012-08-04 21:42:00,,,,0.0,0.4279,-0.1802,,,,0.2477,,,,0.0,,,,20.978,,,13.722,,,26.776,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.467,,,,24.09,,,,16.296,,,,,,,,-3.2159,,50
2012-08-04 21:43:00,,,,0.0,0.4053999999999999,-0.1802,,,,0.2252,,,,0.0,,,,20.902,,,13.722,,,26.755,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.42,,,,24.048,,,,16.249,,,,,,,,-3.2159,,50
2012-08-04 21:44:00,,,,0.0,0.3603,-0.2252,,,,0.1351,,,,0.0,,,,20.836,,,13.723,,,26.738,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.374,,,,24.007,,,,16.209,,,,,,,,-3.2828,,50
2012-08-04 21:45:00,,,,0.0,0.4053999999999999,-0.3603,,,,0.0449999999999999,,,,0.0,,,,20.822,,,13.723,,,26.718,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.339,,,,23.969,,,,16.236,,,,,,,,-3.534,,50
2012-08-04 21:46:00,,,,0.0,0.4279,-0.1802,,,,0.2477,,,,0.0,,,,20.846,,,13.723,,,26.698,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.312,,,,23.92,,,,16.266,,,,,,,,-3.3665,,50
2012-08-04 21:47:00,,,,0.0,0.3603,-0.1575999999999999,,,,0.2026999999999999,,,,0.0,,,,20.865,,,13.724,,,26.682,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.266,,,,23.892,,,,16.26,,,,,,,,-3.2159,,50
2012-08-04 21:48:00,,,,0.0,0.4504,-0.1802,,,,0.2702999999999999,,,,0.0,,,,20.885,,,13.725,,,26.667,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.208,,,,23.864,,,,16.28,,,,,,,,-3.2159,,50
2012-08-04 21:49:00,,,,0.0,0.4053999999999999,-0.2477,,,,0.1575999999999999,,,,0.0,,,,20.832,,,13.725,,,26.643,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.183,,,,23.855,,,,16.25,,,,,,,,-3.2159,,50
2012-08-04 21:50:00,,,,0.0,0.3153,-0.1802,,,,0.1351,,,,0.0,,,,20.788,,,13.726,,,26.626,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.153,,,,23.808,,,,16.211,,,,,,,,-3.1824,,50
2012-08-04 21:51:00,,,,0.0,0.4504,-0.2252,,,,0.2252,,,,0.0,,,,20.721,,,13.726,,,26.606,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.144,,,,23.767,,,,16.189,,,,,,,,-3.1489,,50
2012-08-04 21:52:00,,,,0.0,0.4504,-0.1575999999999999,,,,0.2928,,,,0.0,,,,20.662,,,13.726,,,26.592,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.17,,,,23.746,,,,16.199,,,,,,,,-2.9815,,50
2012-08-04 21:53:00,,,,0.0,0.4053999999999999,-0.2026999999999999,,,,0.2026999999999999,,,,0.0,,,,20.611,,,13.727,,,26.574,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.179,,,,23.744,,,,16.281,,,,,,,,-2.8308,,50
2012-08-04 21:54:00,,,,0.0,0.4504,0.0224999999999999,,,,0.4728999999999999,,,,0.0,,,,20.631,,,13.728,,,26.555,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.173,,,,23.73,,,,16.255,,,,,,,,-2.814,,50
2012-08-04 21:55:00,,,,0.0,0.4729999999999999,-0.4053999999999999,,,,0.0675999999999999,,,,0.0,,,,20.734,,,13.728,,,26.534,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.156,,,,23.714,,,,16.248,,,,,,,,-2.8141,,50
2012-08-04 21:56:00,,,,0.0,0.2928,-0.5404999999999999,,,,-0.2477999999999999,,,,0.0,,,,20.945,,,13.731,,,26.514,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.152,,,,23.71,,,,16.271,,,,,,,,-2.6634,,50
2012-08-04 21:57:00,,,,0.0,0.3604,-0.2477,,,,0.1126,,,,0.0,,,,21.035,,,13.73,,,26.496,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.138,,,,23.72,,,,16.255,,,,,,,,-2.4121,,50
2012-08-04 21:58:00,,,,0.0,0.2477999999999999,-0.3604,,,,-0.1126,,,,0.0,,,,20.981,,,13.73,,,26.474,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.09,,,,23.705,,,,16.212,,,,,,,,-2.4122,,50
2012-08-04 21:59:00,,,,0.0,0.2928,-0.3153,,,,-0.0224999999999999,,,,0.0,,,,21.004,,,13.73,,,26.456,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,24.023,,,,23.685,,,,16.214,,,,,,,,-2.496,,50
2012-08-04 22:00:00,,,,0.0,0.3153,-0.3153,,,,0.0,,,,0.0,,,,21.043,,,13.731,,,26.436,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.953,,,,23.64,,,,16.266,,,,,,,,-2.4792,,50
2012-08-04 22:01:00,,,,0.0,0.2928,-0.3378999999999999,,,,-0.0451,,,,0.0,,,,21.042,,,13.729,,,26.415,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.926,,,,23.643,,,,16.312,,,,,,,,-2.4624,,50
2012-08-04 22:02:00,,,,0.0,0.3378999999999999,-0.2477999999999999,,,,0.0901,,,,0.0,,,,21.013,,,13.733,,,26.397,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.91,,,,23.646,,,,16.371,,,,,,,,-2.6301,,50
2012-08-04 22:03:00,,,,0.0,0.2477999999999999,-0.2477999999999999,,,,0.0,,,,0.0,,,,21.031,,,13.733,,,26.375,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.896,,,,23.626,,,,16.483,,,,,,,,-2.764,,50
2012-08-04 22:04:00,,,,0.0,0.2702999999999999,-0.3377999999999999,,,,-0.0675999999999999,,,,0.0,,,,21.052,,,13.734,,,26.356,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.884,,,,23.587,,,,16.571,,,,,,,,-2.7808,,50
2012-08-04 22:05:00,,,,0.0,0.3604,-0.2928,,,,0.0675999999999999,,,,0.0,,,,21.129,,,13.734,,,26.339,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.852,,,,23.565,,,,16.671,,,,,,,,-2.6301,,50
2012-08-04 22:06:00,,,,0.0,0.3604,-0.2252,,,,0.1351999999999999,,,,0.0,,,,21.109,,,13.734,,,26.323,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.812,,,,23.529,,,,16.684,,,,,,,,-2.5128,,50
2012-08-04 22:07:00,,,,0.0,0.2702999999999999,-0.2252,,,,0.0451,,,,0.0,,,,21.066,,,13.734,,,26.301,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.771,,,,23.492,,,,16.645,,,,,,,,-2.429,,50
2012-08-04 22:08:00,,,,0.0,0.3604,-0.1351999999999999,,,,0.2252,,,,0.0,,,,21.053,,,13.734,,,26.284,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.76,,,,23.465,,,,16.584,,,,,,,,-2.4123,,50
2012-08-04 22:09:00,,,,0.0,0.3829,-0.2477999999999999,,,,0.1351999999999999,,,,0.0,,,,21.039,,,13.735,,,26.266,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.762,,,,23.461,,,,16.604,,,,,,,,-2.5128,,50
2012-08-04 22:10:00,,,,0.0,0.3153,-0.2928,,,,0.0224999999999999,,,,0.0,,,,21.001,,,13.736,,,26.25,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.726,,,,23.424,,,,16.634,,,,,,,,-2.5966,,50
2012-08-04 22:11:00,,,,0.0,0.2702999999999999,-0.3153,,,,-0.0451,,,,0.0,,,,20.984,,,13.736,,,26.231,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.674,,,,23.378,,,,16.712,,,,,,,,-2.429,,50
2012-08-04 22:12:00,,,,0.0,0.3604,-0.2477999999999999,,,,0.1126,,,,0.0,,,,20.925,,,13.736,,,26.211,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.66,,,,23.365,,,,16.703,,,,,,,,-2.4625,,50
2012-08-04 22:13:00,,,,0.0,0.3378999999999999,-0.3604,,,,-0.0224999999999999,,,,0.0,,,,20.873,,,13.737,,,26.192,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.633,,,,23.357,,,,16.699,,,,,,,,-2.5128,,50
2012-08-04 22:14:00,,,,0.0,0.3378999999999999,-0.2477999999999999,,,,0.0901,,,,0.0,,,,20.803,,,13.738,,,26.174,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.608,,,,23.338,,,,16.638,,,,,,,,-2.5296,,50
2012-08-04 22:15:00,,,,0.0,0.3378999999999999,-0.0901,,,,0.2477999999999999,,,,0.0,,,,20.759,,,13.738,,,26.153,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.578,,,,23.314,,,,16.542,,,,,,,,-2.7808,,50
2012-08-04 22:16:00,,,,0.0,0.3153,-0.2702999999999999,,,,0.0451,,,,0.0,,,,20.734,,,13.739,,,26.137,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.561,,,,23.278,,,,16.474,,,,,,,,-2.8143,,50
2012-08-04 22:17:00,,,,0.0,0.3153,-0.3604,,,,-0.0451,,,,0.0,,,,20.66,,,13.739,,,26.118,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.534,,,,23.24,,,,16.413,,,,,,,,-2.8144,,50
2012-08-04 22:18:00,,,,0.0,0.3378999999999999,0.0,,,,0.3378999999999999,,,,0.0,,,,20.58,,,13.739,,,26.1,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.509,,,,23.224,,,,16.338,,,,,,,,-2.8143,,50
2012-08-04 22:19:00,,,,0.0,0.3153,-0.2026999999999999,,,,0.1126,,,,0.0,,,,20.5,,,13.739,,,26.084,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.476,,,,23.213,,,,16.249,,,,,,,,-2.8143,,50
2012-08-04 22:20:00,,,,0.0,0.2702999999999999,-0.0901,,,,0.1802,,,,0.0,,,,20.411,,,13.74,,,26.067,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.461,,,,23.211,,,,16.157,,,,,,,,-2.8311,,50
2012-08-04 22:21:00,,,,0.0,0.3604,-0.1351999999999999,,,,0.2252,,,,0.0,,,,20.305,,,13.739,,,26.053,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.464,,,,23.192,,,,16.04,,,,,,,,-2.9986,,50
2012-08-04 22:22:00,,,,0.0,0.2477999999999999,-0.6983,,,,-0.4505,,,,0.0,,,,20.185,,,13.742,,,26.039,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.468,,,,23.156,,,,15.94,,,,,,,,-2.9819,,50
2012-08-04 22:23:00,,,,0.0,0.3153,-0.6532,,,,-0.3378999999999999,,,,0.0,,,,20.039,,,13.742,,,26.019,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.459,,,,23.091,,,,15.906,,,,,,,,-3.0154,,50
2012-08-04 22:24:00,,,,0.0,0.2702999999999999,-0.7883,,,,-0.5181,,,,0.0,,,,19.958,,,13.742,,,26.002,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.445,,,,23.04,,,,15.875,,,,,,,,-2.8311,,50
2012-08-04 22:25:00,,,,0.0,0.3378999999999999,0.0451,,,,0.3829,,,,0.0,,,,19.988,,,13.742,,,25.985,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.449,,,,23.027,,,,15.87,,,,,,,,-2.8144,,50
2012-08-04 22:26:00,,,,0.0,0.4505,0.2252,,,,0.6756999999999999,,,,0.0,,,,20.159,,,13.743,,,25.961,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.441,,,,23.015,,,,15.86,,,,,,,,-2.7139,,50
2012-08-04 22:27:00,,,,0.0,0.4955,0.1802,,,,0.6756999999999999,,,,0.0,,,,20.438,,,13.744,,,25.941,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.439,,,,23.004,,,,15.893,,,,,,,,-2.3956,,50
2012-08-04 22:28:00,,,,0.0,0.2928,-0.3604,,,,-0.0675999999999999,,,,0.0,,,,20.596,,,13.744,,,25.919,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.425,,,,22.973,,,,15.953,,,,,,,,-2.2114,,50
2012-08-04 22:29:00,,,,0.0,0.3154,-0.5631,,,,-0.2477999999999999,,,,0.0,,,,20.764,,,13.745,,,25.899,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.411,,,,22.969,,,,15.96,,,,,,,,-2.0104,,50
2012-08-04 22:30:00,,,,0.0,0.3154,-0.1577,,,,0.1577,,,,0.0,,,,20.901,,,13.745,,,25.877,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.39,,,,22.956,,,,15.992,,,,,,,,-2.0104,,50
2012-08-04 22:31:00,,,,0.0,0.4279999999999999,0.2928,,,,0.7208,,,,0.0,,,,21.027,,,13.745,,,25.858,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.352,,,,22.938,,,,16.035,,,,,,,,-1.9602,,50
2012-08-04 22:32:00,,,,0.0,0.3378999999999999,-0.8334,,,,-0.4955999999999999,,,,0.0,,,,21.061,,,13.746,,,25.835,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.294,,,,22.905,,,,16.008,,,,,,,,-1.8932,,50
2012-08-04 22:33:00,,,,0.0,0.3829,-0.2253,,,,0.1577,,,,0.0,,,,21.167,,,13.747,,,25.815,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.243,,,,22.9,,,,16.078,,,,,,,,-1.843,,50
2012-08-04 22:34:00,,,,0.0,0.4505,-0.4055,,,,0.0451,,,,0.0,,,,21.152,,,13.747,,,25.791,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.237,,,,22.888,,,,16.136,,,,,,,,-2.0105,,50
2012-08-04 22:35:00,,,,0.0,0.2928,-0.4055,,,,-0.1126,,,,0.0,,,,21.088,,,13.747,,,25.772,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,23.204,,,,22.881,,,,16.2,,,,,,,,-2.0776,,50
2012-08-04 22:36:00,,,,0.0,0.3604,0.4055,,,,0.7659,,,,0.0,,,,21.096,,,13.748,,,25.749,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,48.103,,,,23.172,,,,22.879,,,,16.461,,,,,,,,-1.9771,,50
