measured_on,ac_current__251,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__629,ac_power__752,ac_voltage__250,ac_voltage__632,ac_volts__757,ambient_temp__252,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__245,poa_irradiance__750,reflector_temp_1__638,system_id
2011-04-19 21:29:00,,,0.0,0.406,-0.1128,,,0.2932,,,0.0,,,8.104,13.871,,21.572,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.273,,22.107,,4.7845,,,,,,,,,,,,,,-1.9098,,50
2011-04-19 21:30:00,,,0.0,0.4284999999999999,0.203,,,0.6315,,,0.0,,,8.0884,13.871,,21.575,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.234,,22.072,,4.7598,,,,,,,,,,,,,,-1.8496,,50
2011-04-19 21:31:00,,,0.0,0.406,-0.1579,,,0.2480999999999999,,,0.0,,,8.0679,13.87,,21.582,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.258,,22.093,,4.7693,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 21:32:00,,,0.0,0.4511,-0.1128,,,0.3382999999999999,,,0.0,,,8.0859,13.87,,21.585,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.31,,22.152,,4.7042,,,,,,,,,,,,,,-1.8092,,50
2011-04-19 21:33:00,,,0.0,0.406,-0.3382999999999999,,,0.0676999999999999,,,0.0,,,8.0637,13.87,,21.585,,0.0,0.0,,0.0068999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.352,,22.196,,4.6668,,,,,,,,,,,,,,-1.8193,,50
2011-04-19 21:34:00,,,0.0,0.406,-0.4284999999999999,,,-0.0225999999999999,,,0.0,,,8.087899999999998,13.87,,21.584,,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.359,,22.201,,4.6964,,,,,,,,,,,,,,-1.8092,,50
2011-04-19 21:35:00,,,0.0,0.4511,-0.0902,,,0.3609,,,0.0,,,8.1041,13.87,,21.585,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.396,,22.329,,4.6412,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 21:36:00,,,0.0,0.4284999999999999,-0.2932,,,0.1353,,,0.0,,,8.123699999999998,13.871,,21.585,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.533,,22.599,,4.6437,,,,,,,,,,,,,,-1.7289,,50
2011-04-19 21:37:00,,,0.0,0.406,-0.0225999999999999,,,0.3834,,,0.0,,,8.0889,13.869,,21.585,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.62,,22.847,,4.5503,,,,,,,,,,,,,,-1.6183,,50
2011-04-19 21:38:00,,,0.0,0.3834,-0.406,,,-0.0225999999999999,,,0.0,,,8.0176,13.87,,21.584,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.634,,22.895,,4.4754,,,,,,,,,,,,,,-1.6284,,50
2011-04-19 21:39:00,,,0.0,0.4284999999999999,-0.1804,,,0.2480999999999999,,,0.0,,,7.9275,13.871,,21.581,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.577,,22.753,,4.3891,,,,,,,,,,,,,,-1.568,,50
2011-04-19 21:40:00,,,0.0,0.406,-0.1804,,,0.2255999999999999,,,0.0,,,7.844299999999999,13.869,,21.573,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.492,,22.616,,4.3689,,,,,,,,,,,,,,-1.568,,50
2011-04-19 21:41:00,,,0.0,0.4284999999999999,-0.1353,,,0.2932,,,0.0,,,7.777999999999999,13.87,,21.571,,0.0,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.456,,22.507,,4.3746,,,,,,,,,,,,,,-1.568,,50
2011-04-19 21:42:00,,,0.0,0.406,-0.1804,,,0.2255999999999999,,,0.0,,,7.718099999999998,13.869,,21.571,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.46,,22.427,,4.2202,,,,,,,,,,,,,,-1.5681,,50
2011-04-19 21:43:00,,,0.0,0.4284999999999999,-0.1804,,,0.2480999999999999,,,0.0,,,7.6502,13.868,,21.567,,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.465,,22.4,,4.1097,,,,,,,,,,,,,,-1.5781,,50
2011-04-19 21:44:00,,,0.0,0.406,-0.2932,,,0.1128,,,0.0,,,7.574099999999999,13.87,,21.558,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.449,,22.394,,3.94,,,,,,,,,,,,,,-1.7389,,50
2011-04-19 21:45:00,,,0.0,0.406,-0.0451,,,0.3609,,,0.0,,,7.5133,13.87,,21.557,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.447,,22.376,,3.7922,,,,,,,,,,,,,,-1.9299,,50
2011-04-19 21:46:00,,,0.0,0.3609,-0.203,,,0.1579,,,0.0,,,7.51,13.871,,21.547,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.407,,22.287,,3.711,,,,,,,,,,,,,,-2.0505,,50
2011-04-19 21:47:00,,,0.0,0.406,-0.4284999999999999,,,-0.0225999999999999,,,0.0,,,7.538,13.871,,21.544,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.339,,22.189,,3.6831,,,,,,,,,,,,,,-2.0606,,50
2011-04-19 21:48:00,,,0.0,0.406,-0.0451,,,0.3609,,,0.0,,,7.6563,13.872,,21.537,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.226,,22.094,,3.7394,,,,,,,,,,,,,,-2.1008,,50
2011-04-19 21:49:00,,,0.0,0.406,-0.3834,,,0.0225999999999999,,,0.0,,,7.8371,13.871,,21.531,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.158,,22.036,,3.8281,,,,,,,,,,,,,,-2.0505,,50
2011-04-19 21:50:00,,,0.0,0.3834,-0.0676999999999999,,,0.3158,,,0.0,,,7.9734,13.872,,21.52,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.176,,22.035,,4.0233,,,,,,,,,,,,,,-2.0204,,50
2011-04-19 21:51:00,,,0.0,0.4284999999999999,-0.2707,,,0.1579,,,0.0,,,7.971599999999999,13.872,,21.516,,0.0,0.0,,0.0068999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.243,,22.087,,4.1824,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 21:52:00,,,0.0,0.4737,-0.2480999999999999,,,0.2255999999999999,,,0.0,,,7.9987,13.873,,21.507,,0.0,0.0,,0.0068999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.237,,22.088,,4.3742,,,,,,,,,,,,,,-1.7992,,50
2011-04-19 21:53:00,,,0.0,0.4284999999999999,-0.1579,,,0.2707,,,0.0,,,7.8113,13.872,,21.495,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.196,,22.052,,4.4571,,,,,,,,,,,,,,-1.5781,,50
2011-04-19 21:54:00,,,0.0,0.4511,-0.1353,,,0.3158,,,0.0,,,7.5518,13.872,,21.489,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.175,,22.034,,4.508,,,,,,,,,,,,,,-1.6585,,50
2011-04-19 21:55:00,,,0.0,0.3609,-0.406,,,-0.0451,,,0.0,,,7.6132,13.873,,21.48,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.106,,21.976,,4.584,,,,,,,,,,,,,,-1.5681,,50
2011-04-19 21:56:00,,,0.0,0.4284999999999999,-0.3382999999999999,,,0.0902,,,0.0,,,7.5551,13.873,,21.469,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.018,,21.907,,4.5318,,,,,,,,,,,,,,-1.5781,,50
2011-04-19 21:57:00,,,0.0,0.4284999999999999,-0.0451,,,0.3834,,,0.0,,,7.5799,13.873,,21.46,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.959,,21.842,,4.3893,,,,,,,,,,,,,,-1.6385,,50
2011-04-19 21:58:00,,,0.0,0.406,-0.3158,,,0.0902,,,0.0,,,7.4269,13.873,,21.451,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.999,,21.848,,4.3668,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 21:59:00,,,0.0,0.4511,-0.2255999999999999,,,0.2255999999999999,,,0.0,,,7.2594,13.872,,21.443,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.098,,21.936,,4.3463,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 22:00:00,,,0.0,0.4284999999999999,-0.3834,,,0.0451,,,0.0,,,7.1123,13.874,,21.431,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.15,,21.99,,4.3513,,,,,,,,,,,,,,-1.8093,,50
2011-04-19 22:01:00,,,0.0,0.3609,-0.5188,,,-0.1579,,,0.0,,,7.0404,13.871,,21.419,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.082,,21.945,,4.2351,,,,,,,,,,,,,,-1.8495,,50
2011-04-19 22:02:00,,,0.0,0.4284999999999999,-0.0676999999999999,,,0.3609,,,0.0,,,7.0542,13.876,,21.414,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.116,,22.02,,4.133,,,,,,,,,,,,,,-2.0003,,50
2011-04-19 22:03:00,,,0.0,0.406,-0.203,,,0.203,,,0.0,,,7.2622,13.876,,21.406,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.247,,22.344,,4.0801,,,,,,,,,,,,,,-2.0405,,50
2011-04-19 22:04:00,,,0.0,0.4285999999999999,-0.2480999999999999,,,0.1804,,,0.0,,,7.3128,13.876,,21.395,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.334,,22.484,,4.0983,,,,,,,,,,,,,,-2.0405,,50
2011-04-19 22:05:00,,,0.0,0.3834,-0.1579,,,0.2255999999999999,,,0.0,,,7.1563,13.875,,21.387,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.3,,22.373,,4.0823,,,,,,,,,,,,,,-2.0406,,50
2011-04-19 22:06:00,,,0.0,0.4285999999999999,-0.1128,,,0.3158,,,0.0,,,7.1168,13.876,,21.378,,0.0,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.275,,22.278,,4.0524,,,,,,,,,,,,,,-2.0506,,50
2011-04-19 22:07:00,,,0.0,0.406,0.0,,,0.406,,,0.0,,,7.1038,13.876,,21.367,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.294,,22.251,,3.9509,,,,,,,,,,,,,,-2.0506,,50
2011-04-19 22:08:00,,,0.0,0.4285999999999999,-0.2255999999999999,,,0.203,,,0.0,,,7.2023,13.876,,21.358,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.261,,22.207,,3.9769,,,,,,,,,,,,,,-2.0506,,50
2011-04-19 22:09:00,,,0.0,0.406,-0.2255999999999999,,,0.1804999999999999,,,0.0,,,7.381999999999999,13.876,,21.346,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.192,,22.14,,3.9931,,,,,,,,,,,,,,-2.0506,,50
2011-04-19 22:10:00,,,0.0,0.4737,-0.0451,,,0.4285999999999999,,,0.0,,,7.4155,13.877,,21.337,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.1,,22.095,,3.9892,,,,,,,,,,,,,,-1.93,,50
2011-04-19 22:11:00,,,0.0,0.406,-0.1804,,,0.2255999999999999,,,0.0,,,7.2234,13.877,,21.327,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.049,,22.076,,3.9504,,,,,,,,,,,,,,-1.9099,,50
2011-04-19 22:12:00,,,0.0,0.4285999999999999,-0.203,,,0.2255999999999999,,,0.0,,,6.8302,13.878,,21.316,,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.968,,22.0,,3.9485,,,,,,,,,,,,,,-1.93,,50
2011-04-19 22:13:00,,,0.0,0.4961999999999999,-0.6316,,,-0.1353,,,0.0,,,6.7949,13.878,,21.305,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.866,,21.9,,3.9406,,,,,,,,,,,,,,-1.9099,,50
2011-04-19 22:14:00,,,0.0,0.3383999999999999,-0.8346,,,-0.4961999999999999,,,0.0,,,6.7408,13.878,,21.294,,0.0,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.906,,21.891,,3.938,,,,,,,,,,,,,,-1.8798,,50
2011-04-19 22:15:00,,,0.0,0.4511,-0.5413999999999999,,,-0.0902,,,0.0,,,6.7596,13.878,,21.282,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.994,,21.921,,3.9687,,,,,,,,,,,,,,-1.8094,,50
2011-04-19 22:16:00,,,0.0,0.5638999999999998,0.2933,,,0.8571999999999999,,,0.0,,,6.7882,13.879,,21.269,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,40.273,,,,,,,,,,,,,,,,,,,,22.021,,21.899,,4.0016,,,,,,,,,,,,,,-1.7591,,50
2011-04-19 22:17:00,,,0.0,0.3609,-0.7444,,,-0.3834,,,0.0,,,6.7779,13.879,,21.261,,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.979,,21.868,,3.9846,,,,,,,,,,,,,,-1.6084,,50
2011-04-19 22:18:00,,,0.0,0.4737,-0.406,,,0.0676999999999999,,,0.0,,,6.8969,13.88,,21.251,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.96,,21.847,,3.9809,,,,,,,,,,,,,,-1.5682,,50
2011-04-19 22:19:00,,,0.0,0.4511999999999999,0.0451,,,0.4963,,,0.0,,,6.9301,13.88,,21.24,,0.0,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.936,,21.797,,3.9503,,,,,,,,,,,,,,-1.5682,,50
2011-04-19 22:20:00,,,0.0,0.4737,0.0676999999999999,,,0.5413999999999999,,,0.0,,,6.7846,13.881,,21.229,,0.0,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.851,,21.727,,3.9323,,,,,,,,,,,,,,-1.6084,,50
2011-04-19 22:21:00,,,0.0,0.4963,0.2255999999999999,,,0.7218999999999999,,,0.0,,,6.6681,13.881,,21.216,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.745,,21.665,,3.8944,,,,,,,,,,,,,,-1.7793,,50
2011-04-19 22:22:00,,,0.0,0.4285999999999999,-0.4511999999999999,,,-0.0225999999999999,,,0.0,,,6.6296,13.881,,21.207,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.771,,21.682,,3.8429,,,,,,,,,,,,,,-1.8095,,50
2011-04-19 22:23:00,,,0.0,0.4511999999999999,0.4061,,,0.8571999999999999,,,0.0,,,6.6299,13.882,,21.193,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.874,,21.763,,3.7443,,,,,,,,,,,,,,-1.9,,50
2011-04-19 22:24:00,,,0.0,0.4963,-0.0225999999999999,,,0.4737,,,0.0,,,6.6824,13.882,,21.185,,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.964,,21.833,,3.6995,,,,,,,,,,,,,,-1.9301,,50
2011-04-19 22:25:00,,,0.0,0.5188,0.1579,,,0.6767999999999998,,,0.0,,,6.7092,13.882,,21.173,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.99,,21.885,,3.6473,,,,,,,,,,,,,,-2.0508,,50
2011-04-19 22:26:00,,,0.0,0.4285999999999999,-0.4285999999999999,,,0.0,,,0.0,,,6.9132,13.883,,21.163,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.017,,21.997,,3.5399,,,,,,,,,,,,,,-2.0508,,50
2011-04-19 22:27:00,,,0.0,0.5413999999999999,-0.1804999999999999,,,0.3609,,,0.0,,,7.3159,13.883,,21.151,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.001,,21.999,,3.5832,,,,,,,,,,,,,,-2.0307,,50
2011-04-19 22:28:00,,,0.0,0.3835,-0.0225999999999999,,,0.3609,,,0.0,,,7.3978,13.883,,21.14,,0.0,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.932,,21.905,,3.6665,,,,,,,,,,,,,,-1.8598,,50
2011-04-19 22:29:00,,,0.0,0.4285999999999999,-0.4511999999999999,,,-0.0225999999999999,,,0.0,,,7.3868,13.884,,21.129,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.906,,21.858,,3.6913,,,,,,,,,,,,,,-1.8397,,50
2011-04-19 22:30:00,,,0.0,0.3835,-0.2933,,,0.0902,,,0.0,,,7.4221,13.884,,21.116,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,21.977,,21.898,,3.684,,,,,,,,,,,,,,-1.8397,,50
2011-04-19 22:31:00,,,0.0,0.4511999999999999,-0.1579,,,0.2933,,,0.0,,,7.361799999999999,13.884,,21.103,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.057,,21.952,,3.6982,,,,,,,,,,,,,,-1.8095,,50
2011-04-19 22:32:00,,,0.0,0.4737,-0.203,,,0.2707,,,0.0,,,7.1385,13.884,,21.092,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.092,,21.984,,3.6213,,,,,,,,,,,,,,-1.7894,,50
2011-04-19 22:33:00,,,0.0,0.4511999999999999,0.0,,,0.4511999999999999,,,0.0,,,6.8664,13.884,,21.08,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.129,,22.084,,3.5359,,,,,,,,,,,,,,-1.8095,,50
2011-04-19 22:34:00,,,0.0,0.4737,-0.203,,,0.2707,,,0.0,,,6.524,13.884,,21.068,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.206,,22.232,,3.5216,,,,,,,,,,,,,,-1.8095,,50
2011-04-19 22:35:00,,,0.0,0.4285999999999999,-0.1353999999999999,,,0.2933,,,0.0,,,6.3293,13.884,,21.058,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.231,,22.271,,3.4613,,,,,,,,,,,,,,-1.9,,50
2011-04-19 22:36:00,,,0.0,0.4285999999999999,-0.3835,,,0.0451,,,0.0,,,6.1086,13.885,,21.046,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.162,,22.183,,3.3785,,,,,,,,,,,,,,-1.9804,,50
2011-04-19 22:37:00,,,0.0,0.4737,-0.0676999999999999,,,0.4061,,,0.0,,,5.927,13.885,,21.034,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.124,,22.11,,3.2536,,,,,,,,,,,,,,-2.0508,,50
2011-04-19 22:38:00,,,0.0,0.4737,-0.2707,,,0.203,,,0.0,,,5.852,13.885,,21.024,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.168,,22.133,,3.0902,,,,,,,,,,,,,,-2.2016,,50
2011-04-19 22:39:00,,,0.0,0.4285999999999999,-0.1353999999999999,,,0.2933,,,0.0,,,5.8138,13.887,,21.011,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.224,,22.169,,2.9274,,,,,,,,,,,,,,-2.282,,50
2011-04-19 22:40:00,,,0.0,0.3835,-0.203,,,0.1804999999999999,,,0.0,,,5.8069,13.887,,20.999,,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.22,,22.143,,2.852,,,,,,,,,,,,,,-2.3423,,50
2011-04-19 22:41:00,,,0.0,0.4511999999999999,0.0,,,0.4511999999999999,,,0.0,,,5.7698,13.887,,20.986,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.218,,22.172,,2.7495,,,,,,,,,,,,,,-2.4529,,50
2011-04-19 22:42:00,,,0.0,0.4061,-0.0676999999999999,,,0.3383999999999999,,,0.0,,,5.9554,13.887,,20.972,,0.0,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.362,,22.377,,2.7333,,,,,,,,,,,,,,-2.5133,,50
2011-04-19 22:43:00,,,0.0,0.4285999999999999,-0.0451,,,0.3835,,,0.0,,,6.2234,13.887,,20.961,,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.443,,22.502,,2.7833,,,,,,,,,,,,,,-2.3725,,50
2011-04-19 22:44:00,,,0.0,0.4511999999999999,-0.203,,,0.2482,,,0.0,,,6.2929,13.887,,20.945,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.32,,22.395,,2.8368,,,,,,,,,,,,,,-2.2921,,50
2011-04-19 22:45:00,,,0.0,0.4511999999999999,-0.564,,,-0.1128,,,0.0,,,6.1307,13.889,,20.933,,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,,0.0,,,0.0,,-99999.0,,,,,,,,,,,,,,,,,,,,22.254,,22.272,,2.9207,,,,,,,,,,,,,,-2.2418,,50
