measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2011-09-11 06:11:00,,,,0.0,316.05,322.92,,,,638.96,,,,0.0,,,,12.979,,,13.845,,,22.277,14.994,23.537,,,,1.5975,,,,234.94,375.3,352.82,,,,728.13,0.0,,,,-99999.0,,,,23.89,,,,23.559,,,,11.427,,,,,,,,-99999.0,,50
2011-09-11 06:12:00,,,,0.0,330.06,340.35,,,,670.42,,,,0.0,,,,13.007,,,13.845,,,22.274,15.077,25.187,,,,1.6713,,,,230.76,385.69,379.77,,,,765.47,0.0,,,,-99999.0,,,,24.053,,,,23.762,,,,11.632,,,,,,,,-99999.0,,50
2011-09-11 06:13:00,,,,0.0,350.83,361.63,,,,712.46,,,,0.0,,,,13.012,,,13.845,,,22.274,15.151,26.082,,,,1.7366,,,,232.79,404.26,395.21,,,,799.49,0.0,,,,-99999.0,,,,24.2,,,,23.962,,,,11.867,,,,,,,,-99999.0,,50
2011-09-11 06:14:00,,,,0.0,368.42,372.97,,,,741.4,,,,0.0,,,,13.025,,,13.844,,,22.274,15.193,27.21,,,,1.7962,,,,231.36,415.66,413.41,,,,829.09,0.0,,,,-99999.0,,,,24.295,,,,24.1,,,,12.072,,,,,,,,-99999.0,,50
2011-09-11 06:15:00,,,,0.0,379.47,385.8,,,,765.2799999999999,,,,0.0,,,,13.055,,,13.845,,,22.274,15.003,27.967,,,,1.8897,,,,234.49,443.17,419.59,,,,862.76,0.0,,,,-99999.0,,,,24.372,,,,24.13,,,,12.303,,,,,,,,-99999.0,,50
2011-09-11 06:16:00,,,,0.0,390.33,405.58,,,,795.9099999999999,,,,0.0,,,,13.081,,,13.845,,,22.274,15.29,29.707,,,,1.9215,,,,228.04,438.22,454.34,,,,892.57,0.0,,,,-99999.0,,,,24.396,,,,24.075,,,,12.523,,,,,,,,-99999.0,,50
2011-09-11 06:17:00,,,,0.0,404.74,423.75,,,,828.5,,,,0.0,,,,13.075,,,13.846,,,22.274,15.071,29.816,,,,2.0228,,,,236.62,478.67,449.39,,,,928.06,0.0,,,,-99999.0,,,,24.445,,,,24.081,,,,12.756,,,,,,,,-99999.0,,50
2011-09-11 06:18:00,,,,0.0,418.72,437.91,,,,856.63,,,,0.0,,,,13.046,,,13.845,,,22.274,15.074,31.187,,,,2.0901,,,,234.23,489.65,470.09,,,,959.74,0.0,,,,-99999.0,,,,24.584,,,,24.111,,,,12.985,,,,,,,,-99999.0,,50
2011-09-11 06:19:00,,,,0.0,434.08,452.68,,,,886.76,,,,0.0,,,,13.017,,,13.844,,,22.274,15.129,32.871,,,,2.1561,,,,228.94,493.49,497.21,,,,990.71,0.0,,,,-99999.0,,,,24.819,,,,24.634,,,,13.201,,,,,,,,-99999.0,,50
2011-09-11 06:20:00,,,,0.0,448.39,461.52,,,,909.91,,,,0.0,,,,13.045,,,13.845,,,22.274,15.293,33.778,,,,2.1961,,,,229.48,504.16,516.64,,,,1020.8,0.0,,,,-99999.0,,,,25.05,,,,25.264,,,,13.423,,,,,,,,-99999.0,,50
2011-09-11 06:21:00,,,,0.0,461.76,476.31,,,,938.07,,,,0.0,,,,13.093,,,13.846,,,22.274,15.156,34.425,,,,2.2772,,,,232.87,530.28,521.89,,,,1052.2,0.0,,,,-99999.0,,,,25.264,,,,24.894,,,,13.661,,,,,,,,-99999.0,,50
2011-09-11 06:22:00,,,,0.0,477.14,491.1,,,,968.24,,,,0.0,,,,13.134,,,13.845,,,22.276,15.193,35.425,,,,2.3483,,,,233.36,547.93,538.23,,,,1086.2,0.0,,,,-99999.0,,,,25.432,,,,25.701,,,,13.896,,,,,,,,-99999.0,,50
2011-09-11 06:23:00,,,,0.0,491.17,506.89,,,,998.07,,,,0.0,,,,13.198,,,13.846,,,22.287,15.326,36.456,,,,2.3976,,,,233.87,560.74,558.73,,,,1119.5,0.0,,,,-99999.0,,,,25.558,,,,25.317,,,,14.148,,,,,,,,-99999.0,,50
2011-09-11 06:24:00,,,,0.0,507.09,520.01,,,,1027.1,,,,0.0,,,,13.254,,,13.845,,,22.287,15.072,37.915,,,,2.5036,,,,230.47,577.1,571.46,,,,1148.6,0.0,,,,-99999.0,,,,25.684,,,,25.388,,,,14.386,,,,,,,,-99999.0,,50
2011-09-11 06:25:00,,,,0.0,522.46,535.92,,,,1058.4,,,,0.0,,,,13.273,,,13.845,,,22.287,15.195,38.752,,,,2.5548,,,,232.07,592.94,588.82,,,,1181.8,0.0,,,,-99999.0,,,,25.824,,,,25.916,,,,14.629,,,,,,,,-99999.0,,50
2011-09-11 06:26:00,,,,0.0,537.86,551.68,,,,1089.6,,,,0.0,,,,13.306,,,13.845,,,22.287,15.294,39.354,,,,2.607,,,,234.86,612.12,601.79,,,,1213.9,0.0,,,,-99999.0,,,,26.002,,,,25.41,,,,14.887,,,,,,,,-99999.0,,50
2011-09-11 06:27:00,,,,0.0,550.4,565.48,,,,1115.9,,,,0.0,,,,13.332,,,13.845,,,22.295,15.261,40.574,,,,2.679,,,,233.83,626.49,619.2,,,,1245.7,0.0,,,,-99999.0,,,,26.277,,,,26.593,,,,15.167,,,,,,,,-99999.0,,50
2011-09-11 06:28:00,,,,0.0,564.23,582.21,,,,1146.4,,,,0.0,,,,13.337,,,13.845,,,22.3,15.423,41.541,,,,2.7209,,,,234.69,638.61,640.64,,,,1279.3,0.0,,,,-99999.0,,,,26.544,,,,26.716,,,,15.429,,,,,,,,-99999.0,,50
2011-09-11 06:29:00,,,,0.0,580.75,595.29,,,,1176.0,,,,0.0,,,,13.313,,,13.845,,,22.3,15.26,42.552,,,,2.8183,,,,234.8,661.69,649.29,,,,1311.0,0.0,,,,-99999.0,,,,26.899,,,,26.986,,,,15.727,,,,,,,,-99999.0,,50
2011-09-11 06:30:00,,,,0.0,597.69,612.92,,,,1210.6,,,,0.0,,,,13.332,,,13.845,,,22.3,15.261,43.659,,,,2.8944,,,,234.91,679.85,666.2,,,,1346.0,0.0,,,,-99999.0,,,,27.285,,,,27.23,,,,16.02,,,,,,,,-99999.0,,50
2011-09-11 06:31:00,,,,0.0,611.57,628.32,,,,1239.9,,,,0.0,,,,13.371,,,13.845,,,22.309,15.075,45.011,,,,2.9929,,,,233.35,698.39,678.55,,,,1376.9,0.0,,,,-99999.0,,,,27.613,,,,27.522,,,,16.333,,,,,,,,-99999.0,,50
2011-09-11 06:32:00,,,,0.0,626.11,643.79,,,,1269.9,,,,0.0,,,,13.4,,,13.845,,,22.313,15.369,45.69,,,,3.0089,,,,234.96,706.84,702.12,,,,1409.0,0.0,,,,-99999.0,,,,27.865,,,,27.748,,,,16.612,,,,,,,,-99999.0,,50
2011-09-11 06:33:00,,,,0.0,640.25,659.49,,,,1299.7,,,,0.0,,,,13.444,,,13.845,,,22.317,15.454,46.351,,,,3.0656,,,,237.08,726.8099999999998,716.33,,,,1443.2,0.0,,,,-99999.0,,,,27.973,,,,27.94,,,,16.898,,,,,,,,-99999.0,,50
2011-09-11 06:34:00,,,,0.0,658.47,674.12,,,,1332.6,,,,0.0,,,,13.496,,,13.844,,,22.326,15.261,48.094,,,,3.1686,,,,233.81,740.85,734.02,,,,1474.9,0.0,,,,-99999.0,,,,28.028,,,,28.09,,,,17.207,,,,,,,,-99999.0,,50
2011-09-11 06:35:00,,,,0.0,671.97,690.16,,,,1362.1,,,,0.0,,,,13.585,,,13.845,,,22.326,15.262,49.018,,,,3.2453,,,,234.67,761.52,748.0599999999998,,,,1509.6,0.0,,,,-99999.0,,,,28.121,,,,28.385,,,,17.496,,,,,,,,-99999.0,,50
2011-09-11 06:36:00,,,,0.0,686.72,704.95,,,,1391.7,,,,0.0,,,,13.616,,,13.844,,,22.33,15.289,50.217,,,,3.3051,,,,233.98,773.33,767.74,,,,1541.1,0.0,,,,-99999.0,,,,28.291,,,,28.867,,,,17.804,,,,,,,,-99999.0,,50
2011-09-11 06:37:00,,,,0.0,704.57,722.1599999999999,,,,1426.8,,,,0.0,,,,13.663,,,13.844,,,22.339,15.29,51.584,,,,3.3868,,,,233.34,790.2899999999998,788.74,,,,1579.0,0.0,,,,-99999.0,,,,28.454,,,,29.097,,,,18.104,,,,,,,,-99999.0,,50
2011-09-11 06:38:00,,,,0.0,720.07,737.24,,,,1457.3,,,,0.0,,,,13.744,,,13.844,,,22.339,15.077,52.907,,,,3.5004,,,,232.23,812.9099999999999,797.69,,,,1610.6,0.0,,,,-99999.0,,,,28.694,,,,29.407,,,,18.425,,,,,,,,-99999.0,,50
2011-09-11 06:39:00,,,,0.0,734.7799999999999,754.4199999999998,,,,1489.2,,,,0.0,,,,13.795,,,13.844,,,22.347,15.116,53.984,,,,3.5674,,,,232.22,828.35,815.9,,,,1644.3,0.0,,,,-99999.0,,,,28.958,,,,29.959,,,,18.748,,,,,,,,-99999.0,,50
2011-09-11 06:40:00,,,,0.0,750.98,766.69,,,,1517.7,,,,0.0,,,,13.813,,,13.844,,,22.352,15.172,55.295,,,,3.6272,,,,231.22,838.86,839.02,,,,1677.9,0.0,,,,-99999.0,,,,29.218,,,,30.348,,,,19.062,,,,,,,,-99999.0,,50
2011-09-11 06:41:00,,,,0.0,765.99,785.7,,,,1551.7,,,,0.0,,,,13.801,,,13.844,,,22.352,15.194,56.668,,,,3.6934,,,,229.85,848.99,861.11,,,,1710.1,0.0,,,,-99999.0,,,,29.507,,,,30.672,,,,19.365,,,,,,,,-99999.0,,50
2011-09-11 06:42:00,,,,0.0,780.82,803.7899999999998,,,,1584.6,,,,0.0,,,,13.849,,,13.844,,,22.366,15.225,56.942,,,,3.7603,,,,233.82,879.25,866.99,,,,1746.2,0.0,,,,-99999.0,,,,29.773,,,,31.014,,,,19.696,,,,,,,,-99999.0,,50
2011-09-11 06:43:00,,,,0.0,796.14,819.99,,,,1616.1,,,,0.0,,,,13.911,,,13.843,,,22.366,15.119,58.248,,,,3.8581,,,,232.84,898.2999999999998,880.61,,,,1778.9,0.0,,,,-99999.0,,,,29.928,,,,31.273,,,,20.006,,,,,,,,-99999.0,,50
2011-09-11 06:44:00,,,,0.0,810.2,833.5499999999998,,,,1643.8,,,,0.0,,,,13.984,,,13.844,,,22.378,15.106,59.141,,,,3.9288,,,,233.51,917.49,893.5,,,,1811.0,0.0,,,,-99999.0,,,,30.227,,,,31.424,,,,20.339,,,,,,,,-99999.0,,50
2011-09-11 06:45:00,,,,0.0,829.14,848.65,,,,1677.8,,,,0.0,,,,14.026,,,13.843,,,22.379,15.15,60.655,,,,4.0007,,,,231.96,928.07,919.03,,,,1847.1,0.0,,,,34.865,,,,30.563,,,,31.527,,,,20.661,,,,,,,,-99999.0,,50
2011-09-11 06:46:00,,,,0.0,841.7999999999998,865.73,,,,1707.5,,,,0.0,,,,14.04,,,13.844,,,22.385,15.115,61.734,,,,4.0768,,,,232.13,946.23,933.04,,,,1879.3,0.0,,,,41.524,,,,30.993,,,,31.663,,,,20.978,,,,,,,,-99999.0,,50
2011-09-11 06:47:00,,,,0.0,855.83,881.1799999999998,,,,1737.0,,,,0.0,,,,14.088,,,13.843,,,22.392,15.196,63.174,,,,4.1234,,,,230.49,950.47,960.03,,,,1910.5,0.0,,,,48.032,,,,31.124,,,,31.717,,,,21.316,,,,,,,,-99999.0,,50
2011-09-11 06:48:00,,,,0.0,872.52,895.47,,,,1768.0,,,,0.0,,,,14.145,,,13.843,,,22.397,15.029,63.598,,,,4.2345,,,,232.82,985.82,955.74,,,,1941.6,0.0,,,,-99999.0,,,,31.32,,,,31.666,,,,21.628,,,,,,,,-99999.0,,50
2011-09-11 06:49:00,,,,0.0,886.4,910.25,,,,1796.7,,,,0.0,,,,14.19,,,13.843,,,22.405,15.171,65.003,,,,4.2648,,,,231.52,987.3,986.05,,,,1973.4,0.0,,,,-99999.0,,,,31.621,,,,31.789,,,,21.897,,,,,,,,-99999.0,,50
2011-09-11 06:50:00,,,,0.0,901.69,924.3,,,,1826.0,,,,0.0,,,,14.306,,,13.843,,,22.41,15.12,65.863,,,,4.3528,,,,232.16,1010.7,995.86,,,,2006.5,0.0,,,,-99999.0,,,,31.881,,,,32.056,,,,22.228,,,,,,,,-99999.0,,50
2011-09-11 06:51:00,,,,0.0,917.7600000000001,936.6,,,,1854.4,,,,0.0,,,,14.491,,,13.842,,,22.419,15.09,67.122,,,,4.4288,,,,231.35,1024.7,1012.9,,,,2037.6,0.0,,,,30.807,,,,32.178,,,,32.42,,,,22.558,,,,,,,,-99999.0,,50
2011-09-11 06:52:00,,,,0.0,931.2,952.88,,,,1884.1,,,,0.0,,,,14.598,,,13.842,,,22.428,14.958,68.103,,,,4.5297,,,,231.67,1049.4,1018.7,,,,2068.1,0.0,,,,-99999.0,,,,32.414,,,,32.768,,,,22.823,,,,,,,,-99999.0,,50
2011-09-11 06:53:00,,,,0.0,944.5100000000001,968.46,,,,1913.0,,,,0.0,,,,14.714,,,13.842,,,22.434,15.041,69.357,,,,4.5828,,,,230.84,1057.9,1043.3,,,,2101.2,0.0,,,,-99999.0,,,,32.538,,,,33.169,,,,23.064,,,,,,,,-99999.0,,50
2011-09-11 06:54:00,,,,0.0,958.7,984.81,,,,1943.5,,,,0.0,,,,14.896,,,13.842,,,22.444,14.973,70.69,,,,4.6712,,,,229.96,1074.2,1058.5,,,,2132.6,0.0,,,,-99999.0,,,,32.626,,,,33.444,,,,23.362,,,,,,,,-99999.0,,50
2011-09-11 06:55:00,,,,0.0,973.09,993.47,,,,1966.6,,,,0.0,,,,15.034,,,13.842,,,22.455,14.951,71.602,,,,4.7354,,,,229.88,1088.6,1070.5,,,,2159.1,0.0,,,,-99999.0,,,,32.723,,,,33.562,,,,23.621,,,,,,,,-99999.0,,50
2011-09-11 06:56:00,,,,0.0,986.0,1009.4,,,,1995.4,,,,0.0,,,,15.134,,,13.842,,,22.464,15.041,72.414,,,,4.7783,,,,230.5,1101.4,1089.1,,,,2190.5,0.0,,,,-99999.0,,,,32.835,,,,33.575,,,,23.903,,,,,,,,-99999.0,,50
2011-09-11 06:57:00,,,,0.0,998.92,1025.5,,,,2024.4,,,,0.0,,,,15.174,,,13.84,,,22.476,14.907,73.754,,,,4.8831,,,,229.49,1120.7,1099.5,,,,2220.1,0.0,,,,34.879,,,,32.938,,,,33.62,,,,24.214,,,,,,,,-99999.0,,50
2011-09-11 06:58:00,,,,0.0,1014.9,1038.4,,,,2053.3,,,,0.0,,,,15.246,,,13.84,,,22.484,15.019,74.402,,,,4.9175,,,,230.8,1135.0,1117.4,,,,2252.4,0.0,,,,-99999.0,,,,33.053,,,,33.768,,,,24.509,,,,,,,,-99999.0,,50
2011-09-11 06:59:00,,,,0.0,1028.2,1051.6,,,,2079.8,,,,0.0,,,,15.294,,,13.841,,,22.496,15.023,75.696,,,,4.9847,,,,229.76,1145.3,1137.2,,,,2282.5,0.0,,,,-99999.0,,,,33.188,,,,33.876,,,,24.786,,,,,,,,-99999.0,,50
2011-09-11 07:00:00,,,,0.0,1041.7,1066.9,,,,2108.6,,,,0.0,,,,15.334,,,13.841,,,22.507,14.928,77.48999999999998,,,,5.0728,,,,227.14,1152.3,1156.8,,,,2309.1,0.0,,,,-99999.0,,,,33.323,,,,33.997,,,,24.951,,,,,,,,-99999.0,,50
2011-09-11 07:01:00,,,,0.0,1053.9,1083.1,,,,2137.1,,,,0.0,,,,15.407,,,13.841,,,22.518,14.899,77.89199999999998,,,,5.1533,,,,229.17,1181.1,1160.6,,,,2341.7,0.0,,,,42.498,,,,33.459,,,,34.023,,,,25.338,,,,,,,,-99999.0,,50
2011-09-11 07:02:00,,,,0.0,1073.3,1095.2,,,,2168.4,,,,0.0,,,,15.423,,,13.84,,,22.527,14.843,79.033,,,,5.2371,,,,228.76,1198.1,1173.1,,,,2371.2,0.0,,,,-99999.0,,,,33.592,,,,34.069,,,,25.628,,,,,,,,-99999.0,,50
2011-09-11 07:03:00,,,,0.0,1090.2,1111.4,,,,2201.6,,,,0.0,,,,15.473,,,13.84,,,22.538,14.767,80.217,,,,5.3311,,,,228.15,1216.3,1184.6,,,,2400.9,0.0,,,,-99999.0,,,,33.727,,,,34.094,,,,25.955,,,,,,,,-99999.0,,50
2011-09-11 07:04:00,,,,0.0,1112.1,1123.1,,,,2235.2,,,,0.0,,,,15.509,,,13.839,,,22.551,14.891,81.10899999999998,,,,5.3499,,,,228.27,1221.3,1207.8,,,,2429.1,0.0,,,,-99999.0,,,,33.875,,,,34.192,,,,26.286,,,,,,,,-99999.0,,50
2011-09-11 07:05:00,,,,0.0,1123.3,1135.8,,,,2259.1,,,,0.0,,,,15.514,,,13.839,,,22.558,14.825,82.241,,,,5.4405,,,,228.01,1240.5,1219.2,,,,2459.7,0.0,,,,-99999.0,,,,34.062,,,,34.523,,,,26.604,,,,,,,,-99999.0,,50
2011-09-11 07:06:00,,,,0.0,1129.0,1149.3,,,,2278.3,,,,0.0,,,,15.593,,,13.839,,,22.574,14.817,83.385,,,,5.5187,,,,227.79,1257.1,1235.5,,,,2492.6,0.0,,,,36.122,,,,34.285,,,,34.821,,,,26.883,,,,,,,,-99999.0,,50
2011-09-11 07:07:00,,,,0.0,1144.4,1167.7,,,,2312.1,,,,0.0,,,,15.735,,,13.838,,,22.584,14.893,84.364,,,,5.5564,,,,227.76,1265.5,1256.3,,,,2521.9,0.0,,,,-99999.0,,,,34.464,,,,34.862,,,,26.858,,,,,,,,-99999.0,,50
2011-09-11 07:08:00,,,,0.0,1149.1,1180.7,,,,2329.8,,,,0.0,,,,15.806,,,13.838,,,22.597,14.89,85.438,,,,5.6383,,,,227.96,1285.3,1272.2,,,,2557.5,0.0,,,,-99999.0,,,,34.595,,,,34.759,,,,26.986,,,,,,,,-99999.0,,50
2011-09-11 07:09:00,,,,0.0,1164.9,1194.4,,,,2359.3,,,,0.0,,,,15.896,,,13.837,,,22.608,14.84,86.674,,,,5.7205,,,,227.46,1301.2,1286.3,,,,2587.6,0.0,,,,41.525,,,,34.708,,,,34.742,,,,26.995,,,,,,,,-99999.0,,50
2011-09-11 07:10:00,,,,0.0,1186.0,1212.8,,,,2398.8,,,,0.0,,,,15.955,,,13.838,,,22.618,14.849,87.599,,,,5.7846,,,,227.84,1317.9,1300.7,,,,2618.7,0.0,,,,-99999.0,,,,34.771,,,,34.725,,,,27.166,,,,,,,,-99999.0,,50
2011-09-11 07:11:00,,,,0.0,1210.1,1241.0,,,,2451.1,,,,0.0,,,,15.994,,,13.838,,,22.63,14.862,88.774,,,,5.8521,,,,227.47,1331.2,1319.4,,,,2650.6,0.0,,,,-99999.0,,,,34.882,,,,34.743,,,,27.37,,,,,,,,-99999.0,,50
2011-09-11 07:12:00,,,,0.0,1231.4,1249.4,,,,2480.8,,,,0.0,,,,16.036,,,13.837,,,22.643,14.792,89.938,,,,5.9419,,,,226.94,1348.5,1330.3,,,,2678.8,0.0,,,,-99999.0,,,,34.984,,,,34.786,,,,27.546,,,,,,,,-99999.0,,50
2011-09-11 07:13:00,,,,0.0,1239.3,1254.5,,,,2493.8,,,,0.0,,,,16.12,,,13.837,,,22.655,14.787,90.697,,,,6.0102,,,,227.39,1366.7,1341.1,,,,2707.8,0.0,,,,-99999.0,,,,35.083,,,,34.83,,,,27.596,,,,,,,,-99999.0,,50
2011-09-11 07:14:00,,,,0.0,1241.8,1284.7,,,,2526.5,,,,0.0,,,,16.177,,,13.836,,,22.669,14.768,92.021,,,,6.0869,,,,226.55,1379.1,1359.0,,,,2738.1,0.0,,,,-99999.0,,,,35.179,,,,34.877,,,,27.61,,,,,,,,-99999.0,,50
2011-09-11 07:15:00,,,,0.0,1253.0,1304.5,,,,2557.6,,,,0.0,,,,16.183,,,13.836,,,22.684,14.757,92.858,,,,6.1648,,,,227.32,1401.4,1370.3,,,,2771.7,0.0,,,,-99999.0,,,,35.272,,,,34.908,,,,27.612,,,,,,,,-99999.0,,50
2011-09-11 07:16:00,,,,0.0,1263.3,1318.1,,,,2581.4,,,,0.0,,,,16.196,,,13.835,,,22.694,14.71,94.069,,,,6.2455,,,,227.05,1418.0,1383.7,,,,2801.8,0.0,,,,-99999.0,,,,35.367,,,,34.924,,,,27.689,,,,,,,,-99999.0,,50
2011-09-11 07:17:00,,,,0.0,1273.9,1333.9,,,,2607.9,,,,0.0,,,,16.241,,,13.835,,,22.71,14.73,94.996,,,,6.298,,,,227.04,1429.9,1399.3,,,,2829.1,0.0,,,,-99999.0,,,,35.484,,,,34.971,,,,28.013,,,,,,,,-99999.0,,50
2011-09-11 07:18:00,,,,0.0,1289.8,1344.3,,,,2634.2,,,,0.0,,,,16.328,,,13.835,,,22.724,14.731,96.406,,,,6.3588,,,,225.83,1436.0,1420.2,,,,2856.2,0.0,,,,-99999.0,,,,35.658,,,,35.076,,,,28.467,,,,,,,,-99999.0,,50
2011-09-11 07:19:00,,,,0.0,1298.3,1360.5,,,,2658.9,,,,0.0,,,,16.368,,,13.835,,,22.74,14.63,97.528,,,,6.4662,,,,225.25,1456.6,1426.9,,,,2883.5,0.0,,,,-99999.0,,,,35.798,,,,35.209,,,,28.662,,,,,,,,-99999.0,,50
2011-09-11 07:20:00,,,,0.0,1314.4,1372.0,,,,2686.4,,,,0.0,,,,16.388,,,13.835,,,22.754,14.689,98.349,,,,6.5075,,,,225.88,1470.0,1444.7,,,,2914.7,0.0,,,,-99999.0,,,,35.894,,,,35.287,,,,28.756,,,,,,,,-99999.0,,50
2011-09-11 07:21:00,,,,0.0,1328.2,1382.7,,,,2710.9,,,,0.0,,,,16.411,,,13.834,,,22.768,14.665,99.224,,,,6.5734,,,,225.32,1481.1,1455.2,,,,2936.3,0.0,,,,-99999.0,,,,36.043,,,,35.407,,,,28.944,,,,,,,,-99999.0,,50
2011-09-11 07:22:00,,,,0.0,1342.5,1396.3,,,,2738.8,,,,0.0,,,,16.414,,,13.834,,,22.782,14.656,100.09,,,,6.6497,,,,225.95,1502.5,1466.9,,,,2969.4,0.0,,,,38.467,,,,36.235,,,,35.597,,,,29.071,,,,,,,,-99999.0,,50
2011-09-11 07:23:00,,,,0.0,1356.1,1411.9,,,,2767.9,,,,0.0,,,,16.388,,,13.833,,,22.797,14.654,101.53,,,,6.7173,,,,224.57,1508.6,1487.9,,,,2996.5,0.0,,,,-99999.0,,,,36.371,,,,35.691,,,,29.256,,,,,,,,-99999.0,,50
2011-09-11 07:24:00,,,,0.0,1367.9,1424.2,,,,2792.1,,,,0.0,,,,16.383,,,13.833,,,22.812,14.677,102.19,,,,6.7616,,,,225.69,1526.0,1499.9,,,,3025.9,0.0,,,,-99999.0,,,,36.504,,,,35.776,,,,29.528,,,,,,,,-99999.0,,50
2011-09-11 07:25:00,,,,0.0,1380.1,1435.1,,,,2815.2,,,,0.0,,,,16.46,,,13.832,,,22.83,14.625,104.02,,,,6.8428,,,,223.25,1527.7,1521.2,,,,3048.9,0.0,,,,39.365,,,,36.661,,,,35.919,,,,30.003,,,,,,,,-99999.0,,50
2011-09-11 07:26:00,,,,0.0,1391.5,1442.9,,,,2834.4,,,,0.0,,,,16.543,,,13.832,,,22.844,14.615,105.45,,,,6.9039,,,,221.84,1531.6,1541.2,,,,3072.8,0.0,,,,-99999.0,,,,36.772,,,,36.036,,,,30.358,,,,,,,,-99999.0,,50
2011-09-11 07:27:00,,,,0.0,1412.7,1442.8,,,,2855.5,,,,0.0,,,,16.677,,,13.831,,,22.86,14.516,106.09,,,,7.0078,,,,222.68,1560.6,1540.1,,,,3100.7,0.0,,,,-99999.0,,,,36.889,,,,36.096,,,,30.647,,,,,,,,-99999.0,,50
2011-09-11 07:28:00,,,,0.0,1429.7,1446.3,,,,2875.9,,,,0.0,,,,16.832,,,13.831,,,22.874,14.53,106.65,,,,7.0622,,,,223.52,1578.6,1549.5,,,,3128.1,0.0,,,,-99999.0,,,,36.974,,,,36.106,,,,31.037,,,,,,,,-99999.0,,50
2011-09-11 07:29:00,,,,0.0,1442.1,1458.1,,,,2900.2,,,,0.0,,,,16.935,,,13.83,,,22.889,14.542,107.61,,,,7.1117,,,,223.23,1587.6,1565.0,,,,3152.6,0.0,,,,-99999.0,,,,37.089,,,,36.194,,,,31.47,,,,,,,,-99999.0,,50
2011-09-11 07:30:00,,,,0.0,1460.7,1465.9,,,,2926.6,,,,0.0,,,,17.081,,,13.83,,,22.904,14.503,108.74,,,,7.1912,,,,222.7,1601.5,1577.1,,,,3178.6,0.0,,,,-99999.0,,,,37.198,,,,36.272,,,,31.803,,,,,,,,-99999.0,,50
2011-09-11 07:31:00,,,,0.0,1473.1,1479.6,,,,2952.7,,,,0.0,,,,17.126,,,13.83,,,22.92,14.495,109.88,,,,7.2591,,,,222.37,1614.2,1592.7,,,,3206.9,0.0,,,,-99999.0,,,,37.289,,,,36.363,,,,31.976,,,,,,,,-99999.0,,50
2011-09-11 07:32:00,,,,0.0,1483.1,1515.4,,,,2998.6,,,,0.0,,,,17.116,,,13.829,,,22.938,14.465,110.85,,,,7.3345,,,,222.19,1629.7,1603.4,,,,3233.1,0.0,,,,-99999.0,,,,37.416,,,,36.468,,,,32.309,,,,,,,,-99999.0,,50
2011-09-11 07:33:00,,,,0.0,1484.0,1517.4,,,,3001.4,,,,0.0,,,,17.233,,,13.83,,,22.952,14.481,111.53,,,,7.386599999999999,,,,222.85,1646.1,1615.0,,,,3261.1,0.0,,,,-99999.0,,,,37.53,,,,36.551,,,,32.574,,,,,,,,-99999.0,,50
2011-09-11 07:34:00,,,,0.0,1482.2,1519.6,,,,3001.7,,,,0.0,,,,17.324,,,13.829,,,22.967,14.42,113.26,,,,7.4722,,,,221.24,1653.2,1633.2,,,,3286.3,0.0,,,,-99999.0,,,,37.632,,,,36.614,,,,32.879,,,,,,,,-99999.0,,50
2011-09-11 07:35:00,,,,0.0,1490.0,1530.5,,,,3020.5,,,,0.0,,,,17.337,,,13.828,,,22.983,14.467,114.5,,,,7.5061,,,,220.39,1654.2,1656.5,,,,3310.7,0.0,,,,-99999.0,,,,37.755,,,,36.742,,,,33.204,,,,,,,,-99999.0,,50
2011-09-11 07:36:00,,,,0.0,1524.1,1543.1,,,,3067.1,,,,0.0,,,,17.242,,,13.829,,,22.999,14.445,114.9,,,,7.582,,,,221.35,1678.2,1659.7,,,,3337.9,0.0,,,,-99999.0,,,,37.872,,,,36.806,,,,33.303,,,,,,,,-99999.0,,50
2011-09-11 07:37:00,,,,0.0,1534.6,1556.5,,,,3091.0,,,,0.0,,,,17.214,,,13.828,,,23.017,14.385,116.27,,,,7.6696,,,,220.52,1691.3,1672.4,,,,3363.7,0.0,,,,-99999.0,,,,37.991,,,,36.887,,,,33.474,,,,,,,,-99999.0,,50
