measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-24 10:21:00,0.0,580.67,594.27,1174.9,0.0,23.566,,,,13.83,,22.998,2.9898,214.586052,2.9934866409677,217.6,651.382693074571,641.5693782696001,1292.95207134417,,,,,0.0,-99999.0,29.48,30.889,29.266,203.52,,,,50
2012-09-24 10:22:00,0.0,570.41,581.18,1151.6,0.0,23.64,,,,13.829,,23.009,2.9627,213.517786,2.94490229961452,217.85,641.546965971022,632.5891445822,1274.13611055322,,,,,0.0,-99999.0,29.415,30.799,29.347,200.73,,,,50
2012-09-24 10:23:00,0.0,572.21,572.89,1145.1,0.0,23.662,,,,13.829,,23.022,2.9289,213.593016,2.9300810846736702,216.5,634.3625548318489,625.5925845624,1259.9551393942502,,,,,0.0,-99999.0,29.393,30.613,29.339,198.43,,,,50
2012-09-24 10:24:00,0.0,568.04,565.88,1133.9,0.0,23.616,,,,13.829,,23.038,2.8974,213.713384,2.88475342283663,217.53,627.5204120696529,619.2131588016,1246.73357087125,,,,,0.0,-99999.0,29.431,30.54,29.244,196.2,,,,50
2012-09-24 10:25:00,0.0,562.97,560.79,1123.8,0.0,23.644,,,,13.829,,23.053,2.8713,213.547878,2.86700784261598,216.64,621.1085790243251,613.1600221014,1234.26860112573,,,,,0.0,-99999.0,29.419,30.481,29.289,194.16,,,,50
2012-09-24 10:26:00,0.0,554.95,557.2,1112.2,0.0,23.726,,,,13.828,,23.064,2.8558,213.292096,2.8341751960654,218.0,617.8501927422569,609.1195677568,1226.96976049906,,,,,0.0,-99999.0,29.441,30.486,29.45,192.78,,,,50
2012-09-24 10:27:00,0.0,549.13,555.16,1104.3,0.0,23.846,,,,13.828,,23.08,2.847,213.262004,2.82865877974212,217.63,615.601010235278,607.156925388,1222.75793562328,,,,,0.0,-99999.0,29.31,30.564,29.548,192.11,,,,50
2012-09-24 10:28:00,0.0,546.62,553.98,1100.6,0.0,23.848,,,,13.827,,23.092,2.8551,212.193738,2.83603615578891,216.8,614.852638575037,605.8343413638,1220.6869799388398,,,,,0.0,-99999.0,29.361,30.486,29.64,191.75,,,,50
2012-09-24 10:29:00,0.0,546.75,554.16,1100.9,0.0,23.859,,,,13.827,,23.107,2.8522,212.870808,2.8240728432806095,218.12,615.986768576366,607.1501185776001,1223.1368871539698,,,,,0.0,-99999.0,29.45,30.509,29.604,191.94,,,,50
2012-09-24 10:30:00,0.0,548.65,556.13,1104.8,0.0,23.876,,,,13.827,,23.121,2.8413,214.360362,2.82094908945899,218.95,617.6468031370459,609.0620965506,1226.70889968765,,,,,0.0,-99999.0,29.475,30.534,29.649,192.29,,,,50
2012-09-24 10:31:00,0.0,549.83,558.51,1108.3,0.0,23.896,,,,13.827,,23.134,2.8457,214.676328,2.83656785856706,218.42,619.5631516682171,610.9044265896001,1230.4675782578202,,,,,0.0,-99999.0,29.425,30.49,29.675,192.95,,,,50
2012-09-24 10:32:00,0.0,551.45,560.6,1112.1,0.0,23.926,,,,13.826,,23.149,2.8804,212.870808,2.8502592051043503,218.3,622.2115844742791,613.1530753632,1235.3646598374798,,,,,0.0,-99999.0,29.424,30.588,29.725,193.63,,,,50
2012-09-24 10:33:00,0.0,553.45,564.12,1117.6,0.0,23.937,,,,13.825,,23.162,2.8773,214.074488,2.87571447560814,217.11,624.346369799282,615.9565243224,1240.30289412168,,,,,0.0,-99999.0,29.431,30.656,29.773,194.4,,,,50
2012-09-24 10:34:00,0.0,556.79,566.41,1123.2,0.0,24.085,,,,13.824,,23.177,2.8915,213.72843,2.87245779609198,218.39,627.3160580885291,617.995755345,1245.31181343353,,,,,0.0,-99999.0,29.477,30.662,29.873,195.14,,,,50
2012-09-24 10:35:00,0.0,559.6,569.88,1129.5,0.0,24.095,,,,13.824,,23.19,2.9104,213.337234,2.87418583012096,219.44,630.711338561744,620.8966858336001,1251.60802439534,,,,,0.0,-99999.0,29.402,30.531,29.888,196.01,,,,50
2012-09-24 10:36:00,0.0,560.83,574.08,1134.9,0.0,24.021,,,,13.824,,23.204,2.9205,213.87889,2.8931277415924495,219.25,634.318257344145,624.633298245,1258.9515555891398,,,,,0.0,-99999.0,29.429,30.518,29.817,197.0,,,,50
2012-09-24 10:37:00,0.0,563.96,576.17,1140.1,0.0,23.997,,,,13.825,,23.218,2.9345,213.562924,2.9020337631264104,219.38,636.6481669546721,626.700400478,1263.34856743267,,,,,0.0,40.771,29.457,30.61,29.9,197.67,,,,50
2012-09-24 10:38:00,0.0,564.15,577.27,1141.4,0.0,23.916,,,,13.824,,23.232,2.9678,211.17061,2.92968230759006,217.62,637.557463777748,626.712136358,1264.26960013575,,,,,0.0,-99999.0,29.455,30.744,29.987,198.14,,,,50
2012-09-24 10:39:00,0.0,565.87,579.45,1145.3,0.0,23.98,,,,13.824,,23.246,2.948,213.472648,2.9344011697461094,217.94,639.523390934468,629.317366304,1268.84075723847,,,,,0.0,-99999.0,29.522,30.837,29.995,198.71,,,,50
2012-09-24 10:40:00,0.0,567.82,580.43,1148.3,0.0,23.9,,,,13.823,,23.261,2.9529,213.818706,2.92310248571049,219.58,641.854843812309,631.3852569474001,1273.24010075971,,,,,0.0,-99999.0,29.583,30.695,30.011,199.18,,,,50
2012-09-24 10:41:00,0.0,571.95,581.55,1153.5,0.0,23.856,,,,13.823,,23.276,2.9626,213.773568,2.93872125481856,219.23,644.255860693872,633.3255725568,1277.58143325067,,,,,0.0,31.171,29.537,30.819,30.017,199.85,,,,50
2012-09-24 10:42:00,0.0,573.6,585.14,1158.7,0.0,23.838,,,,13.823,,23.289,2.977,213.698338,2.96530639372591,218.08,646.674018343746,636.179952226,1282.85397056975,,,,,0.0,35.608,29.639,30.986,29.978,200.59,,,,50
2012-09-24 10:43:00,0.0,576.41,587.27,1163.7,0.0,23.773,,,,13.822,,23.302,2.9893,213.833752,2.96723381629669,219.06,650.002239797953,639.2132348536,1289.2154746515498,,,,,0.0,-99999.0,29.662,31.087,30.082,201.46,,,,50
2012-09-24 10:44:00,0.0,579.52,589.71,1169.2,0.0,23.732,,,,13.821,,23.317,3.0058,213.773568,3.0037883822943003,217.42,653.0836700784259,642.5605906944,1295.64426077283,,,,,0.0,-99999.0,29.699,31.238,30.029,202.53,,,,50
2012-09-24 10:45:00,0.0,582.5,595.89,1178.4,0.0,23.79,,,,13.822,,23.331,3.0098,214.992294,3.02020470556959,217.8,657.800584873056,647.0838064812001,1304.88439135426,,,,,0.0,-99999.0,29.716,31.423,29.978,203.76,,,,50
2012-09-24 10:46:00,0.0,587.68,599.81,1187.5,0.0,23.72,,,,13.821,,23.348,3.0393,214.435592,3.0253223448092497,219.2,663.1506579821879,651.7340947656,1314.88475274779,,,,,0.0,-99999.0,29.798,31.519,29.906,205.27,,,,50
2012-09-24 10:47:00,0.0,593.29,604.32,1197.6,0.0,23.57,,,,13.821,,23.364,3.0562,214.992294,3.0388143028047296,220.04,668.660699189153,657.0594489228001,1325.72014811195,,,,,0.0,-99999.0,29.861,31.575,29.953,206.96,,,,50
2012-09-24 10:48:00,0.0,598.34,610.22,1208.6,0.0,23.58,,,,13.82,,23.376,3.1127,212.810624,3.06925428685365,219.75,674.468629536089,662.4156293248001,1336.88425886089,,,,,0.0,-99999.0,29.928,31.596,29.951,208.79,,,,50
2012-09-24 10:49:00,0.0,604.36,616.76,1221.1,0.0,23.609,,,,13.82,,23.387,3.1238,214.17981,3.1052106872258403,219.26,680.8484952811381,669.054890478,1349.90338575914,,,,,0.0,-99999.0,30.017,31.654,29.791,210.78,,,,50
2012-09-24 10:50:00,0.0,611.19,622.49,1233.7,0.0,23.721,,,,13.819,,23.402,3.1689,213.05136,3.1323939917586094,219.38,687.184593912003,675.138454704,1362.323048616,,,,,0.0,-99999.0,30.113,31.75,29.763,212.73,,,,50
2012-09-24 10:51:00,0.0,617.62,628.42,1246.0,0.0,23.791,,,,13.819,,23.416,3.1686,215.187892,3.1775887279011,218.09,693.000325667952,681.8443545911999,1374.84468025915,,,,,0.0,34.558,30.22,31.631,29.696,214.76,,,,50
2012-09-24 10:52:00,0.0,622.87,633.76,1256.6,0.0,23.898,,,,13.819,,23.427,3.2062,214.25504,3.16974611192343,220.59,699.2142948291901,686.944509248,1386.15880407719,,,,,0.0,44.088,30.317,31.67,29.903,216.43,,,,50
2012-09-24 10:53:00,0.0,626.93,638.52,1265.5,0.0,23.975,,,,13.818,,23.441,3.2243,214.826788,3.22085604147282,218.91,705.077596038814,692.6660125484,1397.74360858721,,,,,0.0,-99999.0,30.351,31.737,29.831,218.34,,,,50
2012-09-24 10:54:00,0.0,630.02,642.46,1272.5,0.0,23.943,,,,13.818,,23.456,3.2475,214.525868,3.23102485710488,219.24,708.369889671674,696.67275633,1405.0426460016702,,,,,0.0,-99999.0,30.422,32.061,29.749,219.55,,,,50
2012-09-24 10:55:00,0.0,631.87,644.04,1275.9,0.0,23.816,,,,13.819,,23.47,3.2643,214.164764,3.25554964774691,218.22,710.426044131331,699.0980391252001,1409.52408325653,,,,,0.0,-99999.0,30.58,32.192,29.554,220.46,,,,50
2012-09-24 10:56:00,0.0,634.35,645.41,1279.8,0.0,23.824,,,,13.817,,23.485,3.2834,213.141636,3.25648012760867,218.87,712.7458055297091,699.8292476424001,1412.57505317211,,,,,0.0,-99999.0,30.706,32.126,29.602,221.18,,,,50
2012-09-24 10:57:00,0.0,635.11,648.77,1283.9,0.0,23.91,,,,13.817,,23.499,3.2715,214.661282,3.25933803004121,219.21,714.479489565333,702.264384063,1416.74387362833,,,,,0.0,-99999.0,30.788,32.39,29.659,222.06,,,,50
2012-09-24 10:58:00,0.0,636.58,648.01,1284.6,0.0,23.955,,,,13.817,,23.515,3.2912,213.487694,3.27495679914928,218.24,714.7265718463381,702.6306984928,1417.35727033914,,,,,0.0,35.175,30.962,32.574,29.617,222.42,,,,50
2012-09-24 10:59:00,0.0,638.29,649.29,1287.6,0.0,23.999,,,,13.816,,23.53,3.2876,214.33027,3.27269706234215,218.93,716.491567858567,704.632195652,1421.12376351057,,,,,0.0,32.252,31.036,32.478,29.696,223.11,,,,50
2012-09-24 11:00:00,0.0,640.34,651.59,1291.9,0.0,24.03,,,,13.816,,23.545,3.285,215.263122,3.2955602818024694,218.08,718.695786255483,707.13935577,1425.83514202548,,,,,0.0,-99999.0,31.091,32.464,29.612,224.16,,,,50
2012-09-24 11:01:00,0.0,643.18,655.09,1298.3,0.0,23.98,,,,13.815,,23.558,3.3089,214.826788,3.29482919048252,219.38,722.8196278080552,710.8403588132,1433.65998662126,,,,,0.0,-99999.0,31.175,32.689,29.418,225.49,,,,50
2012-09-24 11:02:00,0.0,646.99,659.93,1306.9,0.0,23.904,,,,13.814,,23.574,3.3261,214.886972,3.29443041339891,220.8,727.4102352784789,714.7355575692,1442.14579284768,,,,,0.0,-99999.0,31.257,32.734,29.315,227.01,,,,50
2012-09-24 11:03:00,0.0,654.05,672.2,1326.3,0.0,23.845,,,,13.814,,23.588,3.3717,213.863844,3.31244184500864,221.55,733.8714907616638,721.0847228148001,1454.9562135764602,,,,,0.0,-99999.0,31.222,32.76,29.205,229.48,,,,50
2012-09-24 11:04:00,0.0,660.45,674.57,1335.0,0.0,23.846,,,,13.814,,23.605,3.3681,216.301296,3.3747175328991097,219.22,739.8055775621431,728.5243950576,1468.32997261974,,,,,0.0,-99999.0,31.242,32.875,29.201,231.84,,,,50
2012-09-24 11:05:00,0.0,666.75,675.37,1342.1,0.0,23.892,,,,13.813,,23.621,3.3999,216.481848,3.38003456068058,221.21,747.697445168151,736.0166350152,1483.71408018335,,,,,0.0,-99999.0,31.374,32.957,29.286,234.39,,,,50
2012-09-24 11:06:00,0.0,674.86,691.23,1366.1,0.0,23.961,,,,13.813,,23.635,3.4266,216.88809,3.42841951349196,220.09,754.560850724445,743.1887291939998,1497.74957991845,,,,,0.0,-99999.0,31.431,33.111,29.462,236.82,,,,50
2012-09-24 11:07:00,0.0,686.27,705.52,1391.8,0.0,23.998,,,,13.813,,23.651,3.4781,215.804778,3.46995879303469,220.36,764.6401196331251,750.5905983618,1515.23071799493,,,,,0.0,-99999.0,31.521,33.417,29.758,239.47,,,,50
2012-09-24 11:08:00,0.0,695.24,708.15,1403.4,0.0,24.076,,,,13.812,,23.664,3.5265,215.187892,3.5263192875182803,218.45,770.324448358368,758.860101138,1529.18454949637,,,,,0.0,-99999.0,31.608,33.447,29.903,241.74,,,,50
2012-09-24 11:09:00,0.0,688.17,701.63,1389.8,0.0,24.088,,,,13.812,,23.681,3.5234,215.30826,3.52352784793301,219.06,771.8640103682038,758.6171232839998,1530.4811336522002,,,,,0.0,-99999.0,31.66,33.505,29.927,241.94,,,,50
2012-09-24 11:10:00,0.0,699.29,704.38,1403.7,0.0,24.062,,,,13.812,,23.694,3.5307,216.015422,3.52352784793301,219.9,774.823773760468,762.6856504554,1537.5094242158702,,,,,0.0,-99999.0,31.757,33.575,29.824,242.93,,,,50
2012-09-24 11:11:00,0.0,706.37,705.94,1412.3,0.0,24.026,,,,13.811,,23.709,3.5601,214.525868,3.53961185697195,219.62,777.36955602818,763.7335426668,1541.1030986949795,,,,,0.0,-99999.0,31.836,33.651,29.883,243.36,,,,50
2012-09-24 11:12:00,0.0,707.34,704.09,1411.4,0.0,23.971,,,,13.811,,23.724,3.5524,215.142754,3.53934600558288,219.65,777.4173501262791,764.2731193096,1541.69046943588,,,,,0.0,-99999.0,32.0,33.787,29.858,243.62,,,,50
2012-09-24 11:13:00,0.0,702.69,699.51,1402.2,0.0,23.9,,,,13.81,,23.74,3.5181,215.473766,3.52292968230759,218.75,770.6408680047849,758.0582561646,1528.6991241693902,,,,,0.0,-99999.0,32.099,33.788,29.789,241.72,,,,50
2012-09-24 11:14:00,0.0,694.25,693.92,1388.2,0.0,23.902,,,,13.809,,23.756,3.494,214.947156,3.47673800345607,219.64,763.6307350790909,751.025363064,1514.65609814309,,,,,0.0,-99999.0,32.074,33.737,29.733,239.58,,,,50
2012-09-24 11:15:00,0.0,688.09,687.63,1375.7,0.0,23.884,,,,13.81,,23.77,3.4592,215.413582,3.4508174930214,219.49,757.419931543267,745.1586628544,1502.57859439767,,,,,0.0,-99999.0,32.051,33.776,29.801,237.48,,,,50
2012-09-24 11:16:00,0.0,683.22,680.62,1363.9,0.0,23.8,,,,13.808,,23.788,3.4533,213.863844,3.4411139173202203,218.14,750.6445899242318,738.5360124852001,1489.18060240943,,,,,0.0,37.838,32.04,33.789,29.683,235.47,,,,50
2012-09-24 11:17:00,0.0,678.54,676.66,1355.2,0.0,23.727,,,,13.808,,23.802,3.408,215.503858,3.3994417120829503,219.21,745.191617705703,734.437148064,1479.6287657696998,,,,,0.0,-99999.0,32.105,33.684,29.564,233.75,,,,50
2012-09-24 11:18:00,0.0,669.24,663.67,1332.9,0.0,23.757,,,,13.808,,23.816,3.35,216.000376,3.3206167752226494,221.22,734.586843014755,723.6012596,1458.18810261475,,,,,0.0,-99999.0,32.073,33.641,29.538,230.34,,,,50
2012-09-24 11:19:00,0.0,660.71,658.54,1319.3,0.0,23.801,,,,13.807,,23.829,3.3257,215.579088,3.29735477867872,220.82,728.121882227835,716.9513729616001,1445.0732551894298,,,,,0.0,-99999.0,32.049,33.65,29.631,227.89,,,,50
2012-09-24 11:20:00,0.0,656.87,653.83,1310.7,0.0,23.832,,,,13.807,,23.844,3.319,214.646236,3.30898577695068,218.62,723.410470556959,712.410857284,1435.82132784096,,,,,0.0,-99999.0,32.033,33.703,29.527,226.27,,,,50
2012-09-24 11:21:00,0.0,652.75,651.99,1304.8,0.0,23.8,,,,13.806,,23.861,3.2998,214.676328,3.28904692277017,218.77,719.5447952944301,708.3889471344,1427.93374242883,,,,,0.0,-99999.0,31.993,33.706,29.51,224.84,,,,50
2012-09-24 11:22:00,0.0,650.14,650.43,1300.6,0.0,23.719,,,,13.806,,23.873,3.2781,215.624226,3.27548850192742,219.13,717.757795427356,706.8377752506001,1424.5955706779598,,,,,0.0,31.316,31.932,33.451,29.434,223.98,,,,50
2012-09-24 11:23:00,0.0,649.92,650.53,1300.5,0.0,23.34,,,,13.806,,23.89,3.2873,215.127708,3.25980326997209,220.45,718.6236308653461,707.1893145084,1425.8129453737502,,,,,0.0,-99999.0,31.86,33.42,29.236,223.67,,,,50
2012-09-24 11:24:00,0.0,654.61,654.86,1309.5,0.0,23.345,,,,13.807,,23.905,3.2886,216.948274,3.2857237804067503,220.44,724.3049501528651,713.4560938764,1437.76104402926,,,,,0.0,-99999.0,31.839,33.532,29.11,225.07,,,,50
2012-09-24 11:25:00,0.0,658.99,665.55,1324.5,0.0,23.371,,,,13.806,,23.919,3.331,217.234148,3.3537817360095694,219.16,735.0148052638569,723.606946988,1458.62175225186,,,,,0.0,-99999.0,31.807,33.564,29.075,228.02,,,,50
2012-09-24 11:26:00,0.0,649.5,660.18,1309.7,0.0,23.404,,,,13.806,,23.933,3.2987,217.234148,3.3161637644556694,219.61,728.2627243121101,716.5902840076001,1444.85300831971,,,,,0.0,-99999.0,31.831,33.789,29.171,226.39,,,,50
2012-09-24 11:27:00,0.0,637.43,647.07,1284.5,0.0,23.466,,,,13.805,,23.949,3.2726,214.992294,3.2625282467100902,219.1,714.81993885418,703.5837813444,1418.40372019858,,,,,0.0,-99999.0,31.889,33.918,29.136,222.25,,,,50
2012-09-24 11:28:00,0.0,634.85,644.39,1279.3,0.0,23.542,,,,13.804,,23.962,3.2677,214.63119,3.2551508706633,218.74,712.03170144889,701.350339563,1413.38204101189,,,,,0.0,-99999.0,31.862,33.882,29.199,221.23,,,,50
2012-09-24 11:29:00,0.0,636.45,643.95,1280.4,0.0,23.594,,,,13.804,,23.978,3.2577,215.443674,3.24119367273694,220.06,713.257079622491,701.8508567898001,1415.10793641229,,,,,0.0,-99999.0,31.827,33.756,29.112,221.33,,,,50
2012-09-24 11:30:00,0.0,638.43,646.27,1284.7,0.0,23.58,,,,13.803,,23.993,3.2623,216.256158,3.25528379635784,220.02,716.227540874651,705.4924642434,1421.7200051180505,,,,,0.0,-99999.0,31.872,33.723,29.077,222.31,,,,50
2012-09-24 11:31:00,0.0,641.18,649.84,1291.0,0.0,23.459,,,,13.802,,24.007,3.2828,215.579088,3.2690416057423897,219.93,718.960320350924,707.7030300864001,1426.66335043732,,,,,0.0,-99999.0,31.882,33.694,29.2,222.89,,,,50
2012-09-24 11:32:00,0.0,646.77,654.59,1301.4,0.0,23.527,,,,13.803,,24.019,3.3034,215.60918,3.29748770437326,219.27,723.0401289379241,712.243365212,1435.2834941499202,,,,,0.0,-99999.0,31.882,33.812,29.319,224.29,,,,50
2012-09-24 11:33:00,0.0,655.16,658.1,1313.3,0.0,23.655,,,,13.801,,24.033,3.324,215.30826,3.31722717001196,219.1,726.804472949621,715.68465624,1442.48912918962,,,,,0.0,-99999.0,31.905,33.901,29.469,225.53,,,,50
2012-09-24 11:34:00,0.0,662.52,659.85,1322.4,0.0,23.773,,,,13.801,,24.048,3.3279,215.789732,3.3347068988435504,218.6,728.966928087199,718.1266491228,1447.09357721,,,,,0.0,-99999.0,31.946,33.882,29.635,226.13,,,,50
2012-09-24 11:35:00,0.0,666.25,665.28,1331.5,0.0,23.888,,,,13.801,,24.062,3.3553,215.368444,3.3113119766050803,221.75,734.2834308121761,722.6257401532,1456.90917096538,,,,,0.0,-99999.0,31.912,34.012,29.78,227.37,,,,50
2012-09-24 11:36:00,0.0,664.65,664.45,1329.1,0.0,23.955,,,,13.8,,24.071,3.3564,215.353398,3.36793832247773,217.76,733.4022491027511,722.8121450472,1456.2143941499498,,,,,0.0,-99999.0,31.972,34.076,29.964,227.45,,,,50
2012-09-24 11:37:00,0.0,655.62,662.39,1318.0,0.0,23.977,,,,13.801,,24.086,3.3234,216.06056,3.33118436793832,219.07,729.7625594842478,718.055665104,1447.81822458825,,,,,0.0,-99999.0,32.032,34.093,30.074,226.24,,,,50
2012-09-24 11:38:00,0.0,645.58,658.56,1304.1,0.0,23.874,,,,13.801,,24.1,3.3272,214.540914,3.31975275820816,218.21,724.403249368603,713.8205290608001,1438.2237784294,,,,,0.0,-99999.0,32.086,34.028,30.006,224.92,,,,50
2012-09-24 11:39:00,0.0,636.88,653.26,1290.1,0.0,23.821,,,,13.8,,24.114,3.3199,213.066406,3.2941645620098403,218.08,718.391407683105,707.3591612794,1425.7505689625098,,,,,0.0,-99999.0,32.099,33.954,29.948,222.92,,,,50
2012-09-24 11:40:00,0.0,635.7,650.9,1286.6,0.0,23.76,,,,13.8,,24.125,3.2888,213.382372,3.27808055297089,217.23,712.0974385218659,701.7719450336001,1413.86938355547,,,,,0.0,-99999.0,32.074,33.853,29.842,221.33,,,,50
2012-09-24 11:41:00,0.0,639.33,651.82,1291.2,0.0,23.729,,,,13.799,,24.138,3.2754,212.930992,3.23155655988303,219.44,709.132771500731,697.4341711968001,1406.56694269753,,,,,0.0,-99999.0,32.109,33.765,29.808,220.19,,,,50
2012-09-24 11:42:00,0.0,638.02,651.75,1289.8,0.0,23.761,,,,13.797,,24.153,3.2408,215.127708,3.2349461650937097,218.61,707.1915811511369,697.1858760864001,1404.37745723754,,,,,0.0,-99999.0,32.108,33.755,29.712,219.83,,,,50
2012-09-24 11:43:00,0.0,633.81,652.95,1286.8,0.0,23.802,,,,13.798,,24.165,3.2374,215.744594,3.22311577827994,220.04,709.214395852718,698.4515486156001,1407.66594446832,,,,,0.0,-99999.0,32.004,33.836,29.695,220.49,,,,50
2012-09-24 11:44:00,0.0,634.22,649.36,1283.6,0.0,23.915,,,,13.798,,24.179,3.2399,216.617262,3.2318888741193703,220.48,712.5668589658379,701.8182671538001,1414.3851261196398,,,,,0.0,-99999.0,31.96,33.901,29.736,221.58,,,,50
2012-09-24 11:45:00,0.0,641.07,649.75,1290.8,0.0,23.914,,,,13.797,,24.195,3.2995,214.4055,3.2784793300545,219.24,718.773808321148,707.43094725,1426.20475557115,,,,,0.0,-99999.0,31.921,33.895,29.749,223.67,,,,50
2012-09-24 11:46:00,0.0,649.79,669.92,1319.7,0.0,23.833,,,,13.797,,24.206,3.3234,215.849916,3.3077894456998505,220.18,728.3090801541939,717.3556108344001,1445.66469098859,,,,,0.0,-99999.0,32.036,33.895,29.644,226.44,,,,50
2012-09-24 11:47:00,0.0,652.07,669.74,1321.8,0.0,23.7,,,,13.796,,24.219,3.3409,215.413582,3.32374052904426,220.06,731.4223408214809,719.6752361038001,1451.09757692528,,,,,0.0,-99999.0,32.127,33.988,29.629,227.68,,,,50
2012-09-24 11:48:00,0.0,652.04,663.21,1315.3,0.0,23.721,,,,13.796,,24.234,3.3605,214.014304,3.3447427887810695,218.58,731.0938787717672,719.195068592,1450.28894736377,,,,,0.0,-99999.0,32.1,34.109,29.777,227.91,,,,50
2012-09-24 11:49:00,0.0,651.28,664.91,1316.2,0.0,23.787,,,,13.796,,24.245,3.3336,215.925146,3.35172138774425,218.1,731.010434667021,719.8080667056,1450.81850137262,,,,,0.0,-99999.0,32.076,34.254,29.865,228.08,,,,50
2012-09-24 11:50:00,0.0,650.76,661.99,1312.8,0.0,23.857,,,,13.796,,24.258,3.3385,215.45872,3.33975807523594,218.72,730.4718862156058,719.30893672,1449.78082293561,,,,,0.0,-99999.0,32.182,34.349,30.047,228.0,,,,50
2012-09-24 11:51:00,0.0,652.81,670.91,1323.7,0.0,23.881,,,,13.795,,24.273,3.3717,213.337234,3.33284593912003,219.67,732.126267446497,719.3091518778,1451.4354193242998,,,,,0.0,-99999.0,32.305,34.221,30.267,228.25,,,,50
2012-09-24 11:52:00,0.0,653.37,673.82,1327.2,0.0,23.994,,,,13.795,,24.286,3.3686,214.02935,3.34853117107537,219.01,733.3618117772171,720.97926841,1454.34108018722,,,,,0.0,-99999.0,32.328,34.205,30.396,228.62,,,,50
2012-09-24 11:53:00,0.0,651.73,662.88,1314.6,0.0,23.989,,,,13.795,,24.299,3.3669,213.72843,3.3468031370463898,218.52,731.343421507377,719.602250967,1450.9456724743802,,,,,0.0,-99999.0,32.407,34.161,30.493,228.17,,,,50
2012-09-24 11:54:00,0.0,648.87,668.52,1317.4,0.0,23.731,,,,13.794,,24.313,3.3431,214.646236,3.34640435996278,217.4,727.5083078559089,717.5838315716,1445.09213942751,,,,,0.0,-99999.0,32.456,34.107,30.538,227.11,,,,50
2012-09-24 11:55:00,0.0,651.32,665.63,1317.0,0.0,23.713,,,,13.793,,24.328,3.3226,213.924028,3.33430812175994,216.96,723.411490097036,710.7839754328,1434.1954655298398,,,,,0.0,-99999.0,32.382,34.277,30.684,226.07,,,,50
2012-09-24 11:56:00,0.0,641.97,654.23,1296.2,0.0,23.848,,,,13.792,,24.342,3.3258,213.096498,3.3123089193141,217.3,719.7647281669549,708.7163330484001,1428.48106121535,,,,,0.0,-99999.0,32.306,34.397,30.865,224.85,,,,50
2012-09-24 11:57:00,0.0,648.33,647.87,1296.2,0.0,23.903,,,,13.793,,24.356,3.3,213.20182,3.29369932207896,217.13,715.160933803004,703.566006,1418.726939803,,,,,0.0,-99999.0,32.305,34.503,30.82,223.45,,,,50
2012-09-24 11:58:00,0.0,637.64,644.85,1282.5,0.0,23.942,,,,13.792,,24.368,3.2621,214.992294,3.25760999601223,218.84,712.895371527316,701.3263622574,1414.22173378472,,,,,0.0,-99999.0,32.305,34.576,30.742,222.36,,,,50
2012-09-24 11:59:00,0.0,632.61,643.54,1276.2,0.0,23.989,,,,13.791,,24.382,3.2648,214.300178,3.26957330852054,217.47,711.034107403961,699.6472211344001,1410.68132853836,,,,,0.0,-99999.0,32.296,34.482,30.654,221.84,,,,50
2012-09-24 12:00:00,0.0,630.46,639.13,1269.6,0.0,24.014,,,,13.791,,24.394,3.2654,213.216866,3.2668483317825294,216.46,707.141989897647,696.2383542364,1403.38034413405,,,,,0.0,-99999.0,32.309,34.384,30.684,220.69,,,,50
