measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2012-04-08 08:05:00,,,0.0,1914.2,2004.2,,,3918.4,,,0.0,,,14.98,,13.924,,19.633,9.9219,212.028232,,,10.0438654791971,,,214.44,2153.8065133590294,2103.7229150808,,,4257.52942843983,0.0,,,-99999.0,,,37.43,,,39.55,,,37.427,,,,,,,733.11,,50
2012-04-08 08:06:00,,,0.0,1927.2,2018.2,,,3945.4,,,0.0,,,14.989,,13.924,,19.672,10.066,210.147482,,,10.1196331250831,,,214.13,2166.9170410740403,2115.344553812,,,4282.26159488604,0.0,,,-99999.0,,,36.848,,,39.504,,,37.669,,,,,,,738.46,,50
2012-04-08 08:07:00,,,0.0,1958.2,2033.8,,,3992.0,,,0.0,,,14.967,,13.923,,19.71,10.137,210.012068,,,10.1561876910807,,,215.1,2184.59597235146,2128.892333316,,,4313.48830566746,0.0,,,-99999.0,,,36.249,,,39.637,,,37.616,,,,,,,744.36,,50
2012-04-08 08:08:00,,,0.0,1989.6,2034.7,,,4024.2,,,0.0,,,14.981,,13.922,,19.745,10.171,210.56877,,,10.271168416855,,,213.95,2197.5164827861204,2141.69495967,,,4339.2114424561205,0.0,,,-99999.0,,,35.749,,,39.617,,,37.954,,,,,,,749.72,,50
2012-04-08 08:09:00,,,0.0,2012.4,2038.8,,,4051.2,,,0.0,,,15.024,,13.921,,19.786,10.2,210.839598,,,10.3276618370331,,,213.67,2206.71150471886,2150.5638996,,,4357.27540431886,0.0,,,36.571,,,35.444,,,39.741,,,38.338,,,,,,,754.9299999999998,,50
2012-04-08 08:10:00,,,0.0,2019.4,2041.7,,,4061.0,,,0.0,,,15.12,,13.92,,19.824,10.293,209.861608,,,10.397447826664898,,,213.14,2216.11202977536,2160.105531144,,,4376.21756091936,0.0,,,-99999.0,,,35.539,,,39.679,,,38.8,,,,,,,759.64,,50
2012-04-08 08:11:00,,,0.0,2032.9,2053.6,,,4086.4,,,0.0,,,15.206,,13.92,,19.86,10.381,209.244722,,,10.464575302406,,,212.84,2227.28020736408,2172.169459082,,,4399.44966644608,0.0,,,-99999.0,,,35.68,,,39.506,,,39.205,,,,,,,765.5399999999998,,50
2012-04-08 08:12:00,,,0.0,2036.3,2069.1,,,4105.4,,,0.0,,,15.293,,13.918,,19.899,10.424,209.244722,,,10.530373521201598,,,212.42,2236.8619433736503,2181.166982128,,,4418.0289255016505,0.0,,,-99999.0,,,35.848,,,39.369,,,39.391,,,,,,,769.72,,50
2012-04-08 08:13:00,,,0.0,2046.2,2078.9,,,4125.1,,,0.0,,,15.371,,13.917,,19.938,10.484,209.003986,,,10.558952545527,,,212.9,2248.0009969427097,2191.197789224,,,4439.19878616671,0.0,,,-99999.0,,,35.8,,,39.061,,,39.736,,,,,,,774.3099999999998,,50
2012-04-08 08:14:00,,,0.0,2037.7,2090.1,,,4127.8,,,0.0,,,15.416,,13.917,,19.974,10.581,207.138282,,,10.568257344144598,,,213.03,2251.3558620231306,2191.730161842,,,4443.086023865129,0.0,,,-99999.0,,,35.677,,,38.733,,,39.95,,,,,,,776.19,,50
2012-04-08 08:15:00,,,0.0,2052.4,2117.9,,,4170.3,,,0.0,,,15.526,,13.915,,20.012,10.709,207.168374,,,10.7231157782799,,,212.3,2276.51747972883,2218.566117166,,,4495.08359689483,0.0,,,-99999.0,,,35.615,,,38.44,,,40.223,,,,,,,786.7799999999999,,50
2012-04-08 08:16:00,,,0.0,2057.9,2137.9,,,4195.7,,,0.0,,,15.548,,13.913,,20.05,10.622,210.764368,,,10.8985776950685,,,210.55,2294.69553369666,2238.739116896,,,4533.434650592661,0.0,,,-99999.0,,,35.613,,,38.254,,,40.122,,,,,,,793.83,,50
2012-04-08 08:17:00,,,0.0,2058.0,2137.0,,,4195.0,,,0.0,,,15.489,,13.913,,20.085,10.804,208.025996,,,11.038149674332,,,208.19,2298.03238069919,2247.512860784,,,4545.54524148319,0.0,,,-99999.0,,,35.702,,,38.228,,,40.393,,,,,,,797.45,,50
2012-04-08 08:18:00,,,0.0,2081.2,2131.3,,,4212.4,,,0.0,,,15.604,,13.911,,20.124,10.874,207.544524,,,11.099295493819,,,207.96,2308.20949089459,2256.839153976,,,4565.04864487059,0.0,,,31.671,,,35.785,,,38.31,,,40.421,,,,,,,801.82,,50
2012-04-08 08:19:00,,,0.0,2118.8,2144.3,,,4263.1,,,0.0,,,15.71,,13.911,,20.162,11.013,206.566534,,,10.9976073374983,,,212.14,2333.0324205769,2274.917238942,,,4607.9496595189,0.0,,,-99999.0,,,35.851,,,38.458,,,40.568,,,,,,,809.9199999999998,,50
2012-04-08 08:20:00,,,0.0,2136.4,2155.3,,,4291.6,,,0.0,,,15.786,,13.91,,20.197,10.918,209.876654,,,11.0660640701848,,,212.14,2347.554831849,2291.433308372,,,4638.988140221,0.0,,,-99999.0,,,35.924,,,38.556,,,40.701,,,,,,,815.5299999999999,,50
2012-04-08 08:21:00,,,0.0,2148.8,2159.3,,,4308.1,,,0.0,,,15.762,,13.908,,20.233,11.171,205.588544,,,11.2036421640303,,,210.13,2354.22132792769,2296.629625024,,,4650.8509529516905,0.0,,,-99999.0,,,36.041,,,38.606,,,40.826,,,,,,,818.7799999999999,,50
2012-04-08 08:22:00,,,0.0,2146.8,2162.5,,,4309.3,,,0.0,,,15.777,,13.907,,20.266,11.108,208.146364,,,11.3797687092915,,,207.9,2365.8539146616995,2312.089811312,,,4677.9437259737,0.0,,,-99999.0,,,36.126,,,38.676,,,40.754,,,,,,,825.23,,50
2012-04-08 08:23:00,,,0.0,2093.6,2144.9,,,4238.5,,,0.0,,,15.724,,13.907,,20.301,11.028,206.115154,,,10.8733218131065,,,214.64,2333.8497939651697,2273.037918312,,,4606.887712277169,0.0,,,-99999.0,,,36.154,,,38.787,,,40.738,,,,,,,813.96,,50
2012-04-08 08:24:00,,,0.0,2016.0,2101.0,,,4116.9,,,0.0,,,15.692,,13.905,,20.33,10.26,213.848798,,,10.8115113651469,,,208.96,2259.1734148610894,2194.08866748,,,4453.26208234109,0.0,,,-99999.0,,,36.281,,,38.866,,,40.298,,,,,,,782.1,,50
2012-04-08 08:25:00,,,0.0,1945.8,2001.0,,,3946.7,,,0.0,,,15.708,,13.905,,20.367,9.8076,215.564042,,,10.5775621427622,,,203.81,2155.8129403163603,2114.1658983192,,,4269.97883863556,0.0,,,31.365,,,36.353,,,38.941,,,39.899,,,,,,,739.9299999999998,,50
2012-04-08 08:26:00,,,0.0,2073.2,2186.7,,,4259.9,,,0.0,,,15.592,,13.904,,20.4,10.297,219.280404,,,11.1066064070185,,,212.02,2354.82269041606,2257.930319988,,,4612.75301040406,0.0,,,-99999.0,,,36.402,,,38.939,,,39.784,,,,,,,816.7,,50
2012-04-08 08:27:00,,,0.0,2071.5,2137.9,,,4209.3,,,0.0,,,15.585,,13.903,,20.434,10.764,208.853526,,,10.8972484381231,,,211.98,2309.9987239133297,2248.099353864,,,4558.098077777328,0.0,,,30.754,,,36.402,,,39.039,,,39.871,,,,,,,793.9099999999999,,50
2012-04-08 08:28:00,,,0.0,2129.7,2215.7,,,4345.4,,,0.0,,,15.692,,13.902,,20.466,10.847,213.593016,,,11.0926492090921,,,215.08,2385.8069918915294,2316.843444552,,,4702.6504364435295,0.0,,,42.162,,,36.391,,,39.23,,,39.989,,,,,,,823.85,,50
2012-04-08 08:29:00,,,0.0,1939.0,2040.0,,,3979.0,,,0.0,,,15.603,,13.902,,20.502,9.7102,217.760758,,,10.2990828127077,,,212.88,2192.46874916921,2114.5005123316,,,4306.96926150081,0.0,,,-99999.0,,,36.426,,,39.382,,,39.876,,,,,,,755.0399999999998,,50
2012-04-08 08:30:00,,,0.0,2034.0,2128.3,,,4162.2,,,0.0,,,15.577,,13.899,,20.537,10.285,215.428628,,,10.6227568789047,,,215.36,2287.71692144091,2215.68343898,,,4503.40036042091,0.0,,,-99999.0,,,36.43,,,39.348,,,39.617,,,,,,,784.2899999999998,,50
2012-04-08 08:31:00,,,0.0,2075.7,2151.2,,,4226.8,,,0.0,,,15.535,,13.898,,20.568,10.978,205.814234,,,11.157782799415102,,,207.48,2315.0167752226503,2259.428660852,,,4574.4454360746495,0.0,,,-99999.0,,,36.474,,,39.307,,,39.777,,,,,,,799.01,,50
2012-04-08 08:32:00,,,0.0,2033.3,2090.0,,,4123.3,,,0.0,,,15.517,,13.899,,20.602,10.773,205.287624,,,10.6606407018477,,,213.87,2279.99122690416,2211.563573352,,,4491.55480025616,0.0,,,-99999.0,,,36.435,,,39.433,,,39.542,,,,,,,779.6599999999999,,50
2012-04-08 08:33:00,,,0.0,2217.4,2255.7,,,4473.1,,,0.0,,,15.605,,13.899,,20.63,11.42,211.125472,,,11.2754220390802,,,219.07,2470.10670610129,2411.05289024,,,4881.159596341289,0.0,,,-99999.0,,,36.512,,,39.495,,,39.888,,,,,,,859.4099999999999,,50
2012-04-08 08:34:00,,,0.0,2174.5,2214.9,,,4389.4,,,0.0,,,15.629,,13.895,,20.665,11.004,215.1578,,,10.9298152332846,,,221.85,2424.7795095041897,2367.5964312,,,4792.375940704189,0.0,,,-99999.0,,,36.673,,,39.642,,,40.177,,,,,,,853.32,,50
2012-04-08 08:35:00,,,0.0,2187.8,2229.3,,,4417.0,,,0.0,,,15.742,,13.895,,20.693,10.752,221.747948,,,10.779609198458102,,,226.66,2443.3062209225004,2384.233936896,,,4827.5401578185,0.0,,,-99999.0,,,36.788,,,39.798,,,40.717,,,,,,,870.72,,50
2012-04-08 08:36:00,,,0.0,2178.2,2215.7,,,4393.8,,,0.0,,,15.828,,13.895,,20.726,11.054,214.70642,,,10.9464309451017,,,221.63,2426.0574903628903,2373.36476668,,,4799.422257042889,0.0,,,42.704,,,36.768,,,39.961,,,41.313,,,,,,,863.38,,50
2012-04-08 08:37:00,,,0.0,2211.0,2254.8,,,4465.7,,,0.0,,,15.985,,13.894,,20.755,11.679,206.100108,,,11.4282865877974,,,215.89,2467.25279143959,2407.043161332,,,4874.29595277159,0.0,,,-99999.0,,,36.819,,,40.043,,,41.314,,,,,,,856.21,,50
2012-04-08 08:38:00,,,0.0,2199.6,2256.1,,,4455.6,,,0.0,,,16.071,,13.893,,20.783,11.847,201.586308,,,11.674199122690398,,,211.11,2464.5401767911694,2388.192990876,,,4852.733167667168,0.0,,,-99999.0,,,36.85,,,40.132,,,41.981,,,,,,,867.21,,50
2012-04-08 08:39:00,,,0.0,2119.1,2153.6,,,4272.6,,,0.0,,,16.16,,13.892,,20.814,10.923,211.02015,,,10.8387611325269,,,217.56,2358.08087199256,2304.97309845,,,4663.05397044256,0.0,,,-99999.0,,,36.862,,,40.205,,,42.054,,,,,,,828.82,,50
2012-04-08 08:40:00,,,0.0,2048.8,2089.3,,,4138.1,,,0.0,,,16.196,,13.892,,20.842,10.735,207.454248,,,10.7975541672205,,,211.43,2282.92687757544,2227.02135228,,,4509.94822985544,0.0,,,-99999.0,,,36.925,,,40.233,,,41.942,,,,,,,786.2799999999999,,50
2012-04-08 08:41:00,,,0.0,2239.8,2274.7,,,4514.5,,,0.0,,,16.043,,13.889,,20.869,11.135,215.263122,,,11.8735876644955,,,209.39,2486.21052106872,2396.95486347,,,4883.16538453872,0.0,,,-99999.0,,,36.948,,,40.253,,,42.087,,,,,,,870.0599999999998,,50
2012-04-08 08:42:00,,,0.0,2170.9,2203.0,,,4373.8,,,0.0,,,16.108,,13.89,,20.896,11.009,212.013186,,,11.515352917719,,,209.03,2407.0542203908003,2334.053164674,,,4741.107385064801,0.0,,,-99999.0,,,36.923,,,40.327,,,42.415,,,,,,,844.47,,50
2012-04-08 08:43:00,,,0.0,1979.7,2020.6,,,4000.3,,,0.0,,,16.196,,13.888,,20.922,10.342,207.363972,,,10.3967831981922,,,212.14,2205.5735876645,2144.558198424,,,4350.1317860885,0.0,,,-99999.0,,,37.065,,,40.304,,,42.491,,,,,,,767.1599999999999,,50
2012-04-08 08:44:00,,,0.0,2187.7,2239.6,,,4427.3,,,0.0,,,16.256,,13.887,,20.947,11.29,210.162528,,,11.8563073242058,,,206.15,2444.17775488502,2372.73494112,,,4816.91269600502,0.0,,,-99999.0,,,37.106,,,40.314,,,42.884,,,,,,,852.26,,50
2012-04-08 08:45:00,,,0.0,2159.4,2201.0,,,4360.4,,,0.0,,,16.288,,13.887,,20.974,11.571,202.789988,,,11.3651468828925,,,212.03,2409.7520935796897,2346.482951148,,,4756.2350447276895,0.0,,,-99999.0,,,37.102,,,40.389,,,43.38,,,,,,,854.25,,50
2012-04-08 08:46:00,,,0.0,1988.7,2024.8,,,4013.4,,,0.0,,,16.311,,13.886,,20.998,10.552,204.791106,,,10.339625149541398,,,213.84,2211.0254419779303,2160.955750512,,,4371.9811924899295,0.0,,,-99999.0,,,37.147,,,40.402,,,43.229,,,,,,,768.15,,50
2012-04-08 08:47:00,,,0.0,2205.0,2244.6,,,4449.6,,,0.0,,,16.405,,13.884,,21.025,11.823,202.549252,,,11.6668882094909,,,210.44,2455.17995480526,2394.739806396,,,4849.91976120126,0.0,,,-99999.0,,,37.135,,,40.421,,,43.585,,,,,,,866.95,,50
2012-04-08 08:48:00,,,0.0,2229.3,2255.4,,,4484.6,,,0.0,,,16.48,,13.884,,21.049,11.878,203.828162,,,11.5113651468829,,,213.88,2462.0507776153095,2421.070908236,,,4883.12168585131,0.0,,,31.173,,,37.208,,,40.505,,,44.166,,,,,,,882.69,,50
2012-04-08 08:49:00,,,0.0,2072.2,2120.9,,,4193.1,,,0.0,,,16.534,,13.883,,21.075,10.903,206.716994,,,10.9783331117905,,,210.54,2311.3782533563694,2253.835385582,,,4565.2136389383695,0.0,,,-99999.0,,,37.251,,,40.509,,,44.194,,,,,,,812.87,,50
2012-04-08 08:50:00,,,0.0,2028.4,2078.9,,,4107.3,,,0.0,,,16.631,,13.882,,21.1,10.779,204.655692,,,10.6274092782135,,,212.48,2258.1119234348,2205.983704068,,,4464.0956275028,0.0,,,-99999.0,,,37.2,,,40.418,,,43.998,,,,,,,794.96,,50
2012-04-08 08:51:00,,,0.0,2024.6,2056.1,,,4080.7,,,0.0,,,16.837,,13.88,,21.127,10.442,207.6348,,,10.775621427622,,,205.8,2217.6228898046,2168.1225816,,,4385.7454714046,0.0,,,-99999.0,,,37.183,,,40.31,,,43.802,,,,,,,777.13,,50
2012-04-08 08:52:00,,,0.0,2104.3,2144.0,,,4248.2,,,0.0,,,16.88,,13.881,,21.152,11.008,204.204312,,,10.986973281935398,,,209.22,2298.69455004652,2247.881066496,,,4546.57561654252,0.0,,,-99999.0,,,37.221,,,40.352,,,43.245,,,,,,,806.5399999999998,,50
2012-04-08 08:53:00,,,0.0,2073.4,2104.2,,,4177.5,,,0.0,,,16.85,,13.88,,21.177,10.705,208.582698,,,10.3828260002659,,,218.3,2266.5709158580403,2232.87778209,,,4499.44869794804,0.0,,,-99999.0,,,37.258,,,40.456,,,43.304,,,,,,,810.4,,50
2012-04-08 08:54:00,,,0.0,1976.9,1977.1,,,3954.0,,,0.0,,,16.936,,13.88,,21.202,10.657,201.781906,,,9.57530240595507,,,223.97,2144.58047986176,2150.389772242,,,4294.970252103761,0.0,,,-99999.0,,,37.359,,,40.494,,,42.619,,,,,,,779.48,,50
2012-04-08 08:55:00,,,0.0,1885.0,1912.4,,,3797.3,,,0.0,,,16.987,,13.879,,21.228,9.8187,209.51555,,,9.65306393725907,,,217.27,2097.32120164828,2057.170330785,,,4154.491532433281,0.0,,,-99999.0,,,37.43,,,40.324,,,42.37,,,,,,,719.14,,50
2012-04-08 08:56:00,,,0.0,2038.9,2053.0,,,4091.9,,,0.0,,,16.906,,13.878,,21.251,10.462,209.620872,,,10.3143692675794,,,217.16,2239.86843014755,2193.053562864,,,4432.921993011551,0.0,,,-99999.0,,,37.942,,,40.272,,,42.216,,,,,,,778.0299999999999,,50
2012-04-08 08:57:00,,,0.0,2042.1,2226.1,,,4268.1,,,0.0,,,16.952,,13.878,,21.277,10.773,212.208784,,,11.5605476538615,,,207.6,2399.96969294165,2286.125230032,,,4686.09492297365,0.0,,,-99999.0,,,38.064,,,40.108,,,42.471,,,,,,,846.5299999999999,,50
2012-04-08 08:58:00,,,0.0,2089.2,2139.4,,,4228.6,,,0.0,,,17.064,,13.877,,21.3,10.783,210.899782,,,11.3923966502725,,,204.82,2333.3906819088106,2274.132349306,,,4607.5230312148105,0.0,,,-99999.0,,,37.988,,,39.953,,,42.397,,,,,,,815.84,,50
2012-04-08 08:59:00,,,0.0,2120.2,2167.9,,,4288.1,,,0.0,,,17.061,,13.876,,21.325,11.23,205.392946,,,11.1365146882892,,,212.85,2370.4071514023694,2306.56278358,,,4676.9699349823695,0.0,,,-99999.0,,,37.794,,,39.905,,,42.536,,,,,,,834.14,,50
2012-04-08 09:00:00,,,0.0,2054.1,2078.7,,,4132.8,,,0.0,,,17.014,,13.875,,21.349,10.833,206.8825,,,10.4320085072444,,,217.62,2270.21369134654,2241.1581225,,,4511.37181384654,0.0,,,-99999.0,,,37.762,,,40.081,,,42.41,,,,,,,795.87,,50
2012-04-08 09:01:00,,,0.0,2171.0,2210.8,,,4381.7,,,0.0,,,17.133,,13.874,,21.373,11.789,207.469294,,,10.6566529310116,,,227.64,2425.8804732154695,2445.855506966,,,4871.735980181469,0.0,,,-99999.0,,,37.636,,,40.322,,,42.86,,,,,,,901.13,,50
2012-04-08 09:02:00,,,0.0,1978.4,2038.3,,,4016.7,,,0.0,,,17.225,,13.874,,21.396,10.736,205.332762,,,9.95679914927555,,,224.79,2238.18888076565,2204.452532832,,,4442.641413597649,0.0,,,-99999.0,,,37.525,,,40.585,,,43.056,,,,,,,815.1599999999999,,50
2012-04-08 09:03:00,,,0.0,2174.0,2245.3,,,4419.3,,,0.0,,,17.232,,13.873,,21.42,11.015,214.977248,,,11.4834507510302,,,213.92,2456.53978466037,2367.97438672,,,4824.51417138038,0.0,,,-99999.0,,,37.523,,,40.63,,,43.371,,,,,,,873.27,,50
2012-04-08 09:04:00,,,0.0,2237.8,2272.3,,,4510.0,,,0.0,,,17.389,,13.873,,21.442,11.68,208.507468,,,11.5053834906287,,,215.9,2484.01229562674,2435.36722624,,,4919.379521866741,0.0,,,-99999.0,,,37.61,,,40.705,,,43.596,,,,,,,881.77,,50
2012-04-08 09:05:00,,,0.0,2236.4,2276.0,,,4512.3,,,0.0,,,17.575,,13.872,,21.462,11.939,203.602472,,,11.8376977269706,,,210.28,2489.23107802738,2430.809913208,,,4920.040991235378,0.0,,,-99999.0,,,37.703,,,40.88,,,42.994,,,,,,,877.7999999999998,,50
2012-04-08 09:06:00,,,0.0,2210.2,2256.0,,,4466.2,,,0.0,,,17.659,,13.87,,21.482,11.611,207.25865,,,11.7659178519208,,,209.71,2467.43063272631,2406.48018515,,,4873.91081787631,0.0,,,-99999.0,,,37.741,,,41.027,,,42.273,,,,,,,877.21,,50
2012-04-08 09:07:00,,,0.0,2087.1,2155.7,,,4242.7,,,0.0,,,17.639,,13.869,,21.504,10.648,214.02935,,,11.212946962647898,,,209.9,2353.5975674597903,2278.9845188,,,4632.58208625979,0.0,,,-99999.0,,,37.913,,,41.036,,,41.633,,,,,,,822.9199999999998,,50
2012-04-08 09:08:00,,,0.0,2154.3,2213.7,,,4368.0,,,0.0,,,17.695,,13.869,,21.527,11.037,213.141636,,,11.3824272231822,,,212.77,2421.8390402764903,2352.444236532,,,4774.28327680849,0.0,,,-99999.0,,,38.001,,,41.106,,,42.036,,,,,,,854.15,,50
2012-04-08 09:09:00,,,0.0,2119.4,2142.7,,,4262.0,,,0.0,,,17.702,,13.87,,21.546,11.072,208.973894,,,10.7084939518809,,,219.22,2347.51604413133,2313.758954368,,,4661.27499849933,0.0,,,-99999.0,,,37.964,,,41.189,,,42.209,,,,,,,831.46,,50
2012-04-08 09:10:00,,,0.0,2186.5,2240.5,,,4427.0,,,0.0,,,17.682,,13.869,,21.567,11.485,207.740122,,,11.699455004652402,,,209.19,2447.40899242324,2385.89530117,,,4833.30429359324,0.0,,,-99999.0,,,37.926,,,41.218,,,41.608,,,,,,,859.09,,50
2012-04-08 09:11:00,,,0.0,2263.3,2281.4,,,4544.6,,,0.0,,,17.55,,13.868,,21.589,11.755,209.259768,,,11.7399973414861,,,210.35,2469.5084407816,2459.84857284,,,4929.3570136216,0.0,,,-99999.0,,,37.948,,,41.01,,,41.816,,,,,,,879.98,,50
2012-04-08 09:12:00,,,0.0,2366.2,2424.0,,,4790.2,,,0.0,,,17.57,,13.867,,21.611,12.113,211.32107,,,12.614648411538,,,207.97,2623.46843014755,2559.73212091,,,5183.200551057551,0.0,,,-99999.0,,,38.098,,,40.893,,,41.85,,,,,,,929.54,,50
2012-04-08 09:13:00,,,0.0,2368.6,2410.5,,,4779.1,,,0.0,,,17.555,,13.866,,21.631,12.324,206.340844,,,12.691745314369298,,,204.26,2592.4158979130702,2542.944561456,,,5135.36045936907,0.0,,,-99999.0,,,38.179,,,40.933,,,42.351,,,,,,,924.06,,50
2012-04-08 09:14:00,,,0.0,2270.1,2487.5,,,4757.6,,,0.0,,,17.422,,13.866,,21.654,12.613,209.756286,,,12.7170011963313,,,213.48,2714.8254153928,2645.656035318,,,5360.48145071079,0.0,,,-99999.0,,,38.262,,,40.985,,,42.925,,,,,,,974.71,,50
2012-04-08 09:15:00,,,0.0,2465.3,2511.1,,,4976.4,,,0.0,,,17.521,,13.866,,21.676,12.947,207.694984,,,13.008108467366702,,,210.95,2744.0604811910102,2689.026957848,,,5433.08743903901,0.0,,,-99999.0,,,38.307,,,41.11,,,43.395,,,,,,,982.1,,50
2012-04-08 09:16:00,,,0.0,2335.6,2582.7,,,4918.3,,,0.0,,,17.569,,13.864,,21.695,13.492,204.430002,,,13.7644556692809,,,205.17,2824.05336966636,2758.169586984,,,5582.222956650359,0.0,,,-99999.0,,,38.403,,,41.253,,,44.25,,,,,,,1023.1,,50
2012-04-08 09:17:00,,,0.0,2539.2,2591.4,,,5130.5,,,0.0,,,17.731,,13.863,,21.72,13.575,204.008714,,,13.7465107005184,,,206.05,2832.46852984182,2769.41829255,,,5601.88682239182,0.0,,,-99999.0,,,38.458,,,41.394,,,44.454,,,,,,,1028.6,,50
2012-04-08 09:18:00,,,0.0,2528.8,2586.1,,,5114.8,,,0.0,,,17.92,,13.863,,21.739,13.306,207.318834,,,13.6355177455802,,,207.29,2826.5064734813195,2758.584405204,,,5585.090878685321,0.0,,,-99999.0,,,38.569,,,41.573,,,44.558,,,,,,,1023.9,,50
2012-04-08 09:19:00,,,0.0,2542.9,2600.4,,,5143.2,,,0.0,,,17.979,,13.863,,21.759,13.465,206.491304,,,14.0502459125349,,,202.53,2845.59630466569,2780.40540836,,,5626.001713025689,0.0,,,-99999.0,,,38.667,,,41.618,,,45.23,,,,,,,1039.9,,50
2012-04-08 09:20:00,,,0.0,2548.2,2593.3,,,5141.4,,,0.0,,,18.179,,13.863,,21.781,13.644,203.57238,,,13.7764189817892,,,206.08,2839.0444237671095,2777.54155272,,,5616.58597648711,0.0,,,-99999.0,,,38.732,,,41.59,,,46.171,,,,,,,1037.2,,50
2012-04-08 09:21:00,,,0.0,2583.3,2615.7,,,5199.0,,,0.0,,,18.245,,13.862,,21.8,13.682,204.460094,,,13.8847534228366,,,205.96,2859.7038149674295,2797.423006108,,,5657.1268210754315,0.0,,,-99999.0,,,38.851,,,41.703,,,46.326,,,,,,,1049.4,,50
2012-04-08 09:22:00,,,0.0,2622.0,2636.7,,,5258.7,,,0.0,,,18.297,,13.861,,21.822,13.73,205.438084,,,14.0522397979529,,,205.36,2885.7679649076204,2820.66489332,,,5706.43285822762,0.0,,,-99999.0,,,39.008,,,41.78,,,46.284,,,,,,,1060.1,,50
2012-04-08 09:23:00,,,0.0,2592.2,2629.8,,,5222.0,,,0.0,,,18.378,,13.86,,21.842,13.642,205.874418,,,14.0263192875183,,,205.08,2876.5175594842503,2808.538810356,,,5685.056369840248,0.0,,,-99999.0,,,39.093,,,41.763,,,46.547,,,,,,,1056.5,,50
2012-04-08 09:24:00,,,0.0,2392.2,2641.0,,,5033.2,,,0.0,,,18.312,,13.86,,21.862,13.659,205.618636,,,14.2954938189552,,,202.07,2888.69043599628,2808.544949124,,,5697.23538512028,0.0,,,-99999.0,,,39.145,,,41.784,,,46.725,,,,,,,1061.9,,50
2012-04-08 09:25:00,,,0.0,2400.9,2567.3,,,4968.2,,,0.0,,,18.346,,13.859,,21.881,13.799,204.505232,,,13.3915990961053,,,209.94,2811.43231423634,2821.967696368,,,5633.40001060434,0.0,,,-99999.0,,,39.16,,,41.861,,,47.02,,,,,,,1068.1,,50
2012-04-08 09:26:00,,,0.0,2594.9,2642.7,,,5237.5,,,0.0,,,18.5,,13.859,,21.901,13.666,206.476258,,,13.9884354645753,,,206.96,2895.0466037485,2821.704541828,,,5716.751145576509,0.0,,,-99999.0,,,39.155,,,41.944,,,46.805,,,,,,,1071.0,,50
2012-04-08 09:27:00,,,0.0,2596.8,2647.8,,,5244.6,,,0.0,,,18.454,,13.858,,21.922,13.799,205.167256,,,13.7345473880101,,,209.7,2880.13458726572,2831.102965544,,,5711.23755280972,0.0,,,-99999.0,,,39.149,,,42.028,,,47.068,,,,,,,1073.5,,50
2012-04-08 09:28:00,,,0.0,2598.2,2665.1,,,5263.3,,,0.0,,,18.412,,13.858,,21.94,13.827,205.407992,,,14.0595507111525,,,206.63,2905.1249634454302,2840.176305384,,,5745.301268829428,0.0,,,-99999.0,,,39.218,,,41.968,,,47.358,,,,,,,1078.3,,50
2012-04-08 09:29:00,,,0.0,2603.9,2658.6,,,5262.5,,,0.0,,,18.318,,13.857,,21.96,13.762,206.73204,,,14.1678851521999,,,205.22,2907.5333909344695,2845.04633448,,,5752.57972541447,0.0,,,-99999.0,,,39.293,,,41.976,,,47.429,,,,,,,1078.0,,50
2012-04-08 09:30:00,,,0.0,2591.2,2647.1,,,5238.3,,,0.0,,,18.28,,13.857,,21.978,13.757,205.107072,,,14.3041339891001,,,202.57,2897.588422172,2821.657989504,,,5719.246411676,0.0,,,-99999.0,,,39.37,,,42.002,,,47.881,,,,,,,1072.0,,50
2012-04-08 09:31:00,,,0.0,2547.3,2599.7,,,5146.9,,,0.0,,,18.308,,13.857,,21.998,13.48,206.536442,,,13.8801010235278,,,205.04,2845.9759138641502,2784.11123816,,,5630.08715202415,0.0,,,-99999.0,,,39.503,,,41.961,,,47.372,,,,,,,1047.5,,50
2012-04-08 09:32:00,,,0.0,2532.8,2598.2,,,5130.9,,,0.0,,,18.266,,13.857,,22.017,13.279,208.071134,,,13.6468164296158,,,207.93,2837.58254021002,2762.976588386,,,5600.559128596019,0.0,,,-99999.0,,,39.556,,,41.916,,,47.356,,,,,,,1047.7,,50
