measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-30 14:49:00,0.0,1491.7,1528.9,3020.7,0.0,18.452,,,,13.835,,22.707,14.084,116.3,7.7039,216.93,1671.2,1638.0,3309.2,,,,,0.0,-99999.0,38.845,38.996,38.557,-99999.0,,,,50
2011-10-30 14:50:00,0.0,1486.0,1515.3,3001.2,0.0,18.494,,,,13.835,,22.707,14.097,115.75,7.6543,216.58,1657.7,1631.7,3289.4,,,,,0.0,-99999.0,38.745,38.962,38.444,-99999.0,,,,50
2011-10-30 14:51:00,0.0,1477.0,1504.6,2981.6,0.0,18.465,,,,13.835,,22.707,14.074,115.09,7.610699999999999,216.22,1645.6,1619.8,3265.4,,,,,0.0,-99999.0,38.758,39.196,38.39,-99999.0,,,,50
2011-10-30 14:52:00,0.0,1465.8,1495.5,2961.4,0.0,18.419,,,,13.835,,22.709,14.086,114.0,7.547399999999999,216.73,1635.8,1605.9,3241.6,,,,,0.0,-99999.0,38.903,39.455,38.154,-99999.0,,,,50
2011-10-30 14:53:00,0.0,1452.7,1479.4,2932.1,0.0,18.433,,,,13.835,,22.717,14.116,112.55,7.4616,217.44,1622.4,1588.7,3211.2,,,,,0.0,-99999.0,38.977,39.397,37.874,-99999.0,,,,50
2011-10-30 14:54:00,0.0,1439.9,1472.7,2912.6,0.0,18.442,,,,13.835,,22.719,14.085,111.98,7.4231,216.95,1610.4,1577.2,3187.7,,,,,0.0,-99999.0,38.966,39.252,37.875,-99999.0,,,,50
2011-10-30 14:55:00,0.0,1433.0,1459.6,2892.7,0.0,18.473,,,,13.834,,22.72,14.084,110.78,7.370199999999999,217.96,1606.4,1560.2,3166.6,,,,,0.0,-99999.0,38.879,39.183,37.722,-99999.0,,,,50
2011-10-30 14:56:00,0.0,1419.1,1447.7,2866.8,0.0,18.43,,,,13.834,,22.72,14.133,109.91,7.2811,217.68,1585.0,1553.4,3138.3,,,,,0.0,34.577,38.745,39.087,37.508,-99999.0,,,,50
2011-10-30 14:57:00,0.0,1408.4,1439.1,2847.5,0.0,18.34,,,,13.834,,22.72,14.131,109.45,7.234899999999999,217.17,1571.2,1546.7,3118.0,,,,,0.0,36.143,38.454,38.708,37.195,-99999.0,,,,50
2011-10-30 14:58:00,0.0,1398.3,1426.4,2824.6,0.0,18.299,,,,13.834,,22.726,14.162,108.39,7.1588,217.52,1557.2,1535.1,3092.3,,,,,0.0,34.086,38.374,38.58,36.879,-99999.0,,,,50
2011-10-30 14:59:00,0.0,1389.1,1419.5,2808.6,0.0,18.393,,,,13.833,,22.733,14.251,107.35,7.0749,218.51,1546.0,1529.9,3075.9,,,,,0.0,-99999.0,38.333,38.519,36.443,-99999.0,,,,50
2011-10-30 15:00:00,0.0,1374.7,1407.0,2781.7,0.0,18.406,,,,13.834,,22.733,14.218,105.91,7.0273,219.38,1541.7,1505.9,3047.6,,,,,0.0,-99999.0,38.223,38.464,36.234,-99999.0,,,,50
2011-10-30 15:01:00,0.0,1361.8,1392.2,2754.0,0.0,18.016,,,,13.834,,22.733,14.176,104.7,6.982,219.53,1532.8,1484.3,3017.1,,,,,0.0,-99999.0,38.156,38.393,36.041,-99999.0,,,,50
2011-10-30 15:02:00,0.0,1350.3,1379.5,2729.8,0.0,17.786,,,,13.833,,22.733,14.175,104.12,6.9191,218.79,1513.8,1475.9,2989.7,,,,,0.0,-99999.0,38.026,38.309,35.859,-99999.0,,,,50
2011-10-30 15:03:00,0.0,1339.0,1369.9,2708.9,0.0,17.658,,,,13.834,,22.736,14.242,102.9,6.8325,219.25,1498.1,1465.5,2963.5,,,,,0.0,-99999.0,37.924,38.199,35.614,-99999.0,,,,50
2011-10-30 15:04:00,0.0,1331.5,1363.9,2695.4,0.0,17.388,,,,13.832,,22.742,14.275,102.08,6.7673,219.28,1484.0,1457.1,2941.1,,,,,0.0,-99999.0,37.883,38.236,34.965,-99999.0,,,,50
2011-10-30 15:05:00,0.0,1319.2,1363.7,2682.9,0.0,17.311,,,,13.832,,22.746,14.352,100.72,6.6817,220.64,1474.3,1445.4,2919.7,,,,,0.0,-99999.0,37.912,38.369,34.59,-99999.0,,,,50
2011-10-30 15:06:00,0.0,1311.6,1359.4,2671.0,0.0,17.313,,,,13.833,,22.747,14.343,99.861,6.6357,220.86,1465.6,1432.3,2897.9,,,,,0.0,-99999.0,37.975,38.47,34.392,-99999.0,,,,50
2011-10-30 15:07:00,0.0,1296.4,1347.9,2644.3,0.0,17.23,,,,13.832,,22.747,14.42,98.883,6.5329,220.97,1443.6,1425.9,2869.5,,,,,0.0,-99999.0,38.1,38.751,33.976,-99999.0,,,,50
2011-10-30 15:08:00,0.0,1283.6,1328.8,2612.4,0.0,17.07,,,,13.833,,22.747,14.334,97.817,6.5138,221.36,1441.9,1402.1,2844.0,,,,,0.0,-99999.0,38.147,38.906,33.551,-99999.0,,,,50
2011-10-30 15:09:00,0.0,1273.0,1308.2,2581.2,0.0,17.108,,,,13.834,,22.747,14.312,96.837,6.464,221.52,1431.9,1385.9,2817.8,,,,,0.0,-99999.0,37.91,38.636,33.423,-99999.0,,,,50
2011-10-30 15:10:00,0.0,1264.9,1290.7,2555.6,0.0,17.276,,,,13.833,,22.749,14.277,96.064,6.4315,221.68,1425.7,1371.5,2797.2,,,,,0.0,-99999.0,37.674,38.295,33.36,-99999.0,,,,50
2011-10-30 15:11:00,0.0,1256.4,1277.4,2533.8,0.0,17.309,,,,13.832,,22.758,14.397,94.881,6.3285,222.48,1408.0,1366.0,2774.0,,,,,0.0,-99999.0,37.507,38.018,33.289,-99999.0,,,,50
2011-10-30 15:12:00,0.0,1250.0,1277.7,2527.8,0.0,17.238,,,,13.834,,22.76,14.531,94.1,6.2108,221.7,1376.9,1367.4,2744.3,,,,,0.0,-99999.0,37.31,37.812,33.042,-99999.0,,,,50
2011-10-30 15:13:00,0.0,1244.8,1275.9,2520.8,0.0,17.054,,,,13.833,,22.76,14.448,93.001,6.1981,222.67,1380.2,1343.7,2723.9,,,,,0.0,-99999.0,37.137,37.678,32.597,-99999.0,,,,50
2011-10-30 15:14:00,0.0,1237.3,1266.4,2503.7,0.0,16.906,,,,13.832,,22.76,14.539,91.878,6.1104,223.63,1366.5,1335.8,2702.3,,,,,0.0,-99999.0,36.975,37.521,31.971,-99999.0,,,,50
2011-10-30 15:15:00,0.0,1223.7,1255.2,2478.8,0.0,16.861,,,,13.832,,22.76,14.507,90.708,6.0591,224.06,1357.6,1315.9,2673.5,,,,,0.0,-99999.0,36.979,37.692,31.733,-99999.0,,,,50
2011-10-30 15:16:00,0.0,1211.6,1230.0,2441.5,0.0,16.85,,,,13.831,,22.76,14.542,89.703,5.9676,223.66,1334.7,1304.5,2639.2,,,,,0.0,-99999.0,36.934,37.823,31.668,-99999.0,,,,50
2011-10-30 15:17:00,0.0,1198.2,1212.0,2410.2,0.0,16.808,,,,13.831,,22.764,14.54,88.881,5.8982,223.04,1315.5,1292.3,2607.8,,,,,0.0,-99999.0,36.964,38.029,31.406,-99999.0,,,,50
2011-10-30 15:18:00,0.0,1187.1,1191.3,2378.4,0.0,16.707,,,,13.832,,22.772,14.522,87.421,5.8426,224.57,1312.1,1269.5,2581.6,,,,,0.0,-99999.0,37.077,37.959,30.978,-99999.0,,,,50
2011-10-30 15:19:00,0.0,1172.8,1178.3,2351.0,0.0,16.63,,,,13.832,,22.773,14.502,86.566,5.7978,224.77,1303.2,1255.4,2558.6,,,,,0.0,-99999.0,37.131,37.921,30.599,-99999.0,,,,50
2011-10-30 15:20:00,0.0,1164.4,1164.9,2329.3,0.0,16.544,,,,13.832,,22.773,14.537,85.82299999999998,5.7248,224.27,1283.9,1247.6,2531.5,,,,,0.0,-99999.0,37.064,37.818,30.312,-99999.0,,,,50
2011-10-30 15:21:00,0.0,1149.5,1152.1,2301.6,0.0,16.452,,,,13.832,,22.773,14.557,84.50199999999998,5.6536,225.1,1272.6,1230.1,2502.7,,,,,0.0,-99999.0,36.95,37.882,30.197,-99999.0,,,,50
2011-10-30 15:22:00,0.0,1136.6,1138.3,2275.0,0.0,16.465,,,,13.832,,22.773,14.588,83.601,5.5735,224.91,1253.6,1219.6,2473.1,,,,,0.0,-99999.0,36.651,37.595,30.223,-99999.0,,,,50
2011-10-30 15:23:00,0.0,1121.4,1126.4,2247.8,0.0,16.527,,,,13.832,,22.775,14.62,82.784,5.4995,224.39,1234.0,1210.3,2444.4,,,,,0.0,-99999.0,36.376,37.298,30.153,-99999.0,,,,50
2011-10-30 15:24:00,0.0,1111.6,1113.3,2224.9,0.0,16.593,,,,13.832,,22.785,14.61,81.87699999999998,5.4432,224.36,1221.2,1196.2,2417.4,,,,,0.0,-99999.0,36.318,37.281,29.55,-99999.0,,,,50
2011-10-30 15:25:00,0.0,1100.6,1100.3,2200.8,0.0,16.623,,,,13.831,,22.786,14.697,80.43399999999998,5.3468,225.64,1206.4,1182.2,2388.6,,,,,0.0,-99999.0,36.28,37.251,28.975,-99999.0,,,,50
2011-10-30 15:26:00,0.0,1088.4,1091.2,2179.5,0.0,16.676,,,,13.832,,22.786,14.685,79.29699999999998,5.2979,226.58,1200.4,1164.5,2364.9,,,,,0.0,-99999.0,36.171,37.072,28.333,-99999.0,,,,50
2011-10-30 15:27:00,0.0,1071.6,1090.1,2161.7,0.0,16.662,,,,13.831,,22.786,14.75,78.188,5.2141,226.9,1183.1,1153.3,2336.4,,,,,0.0,45.675,36.053,36.895,27.873,-99999.0,,,,50
2011-10-30 15:28:00,0.0,1055.7,1080.7,2136.4,0.0,16.677,,,,13.832,,22.786,14.79,77.552,5.1364,225.89,1160.3,1147.0,2307.3,,,,,0.0,-99999.0,35.907,36.924,27.505,-99999.0,,,,50
2011-10-30 15:29:00,0.0,1039.5,1065.2,2104.7,0.0,16.728,,,,13.832,,22.786,14.774,76.34,5.0724,226.07,1146.7,1127.8,2274.5,,,,,0.0,-99999.0,36.022,37.163,27.253,-99999.0,,,,50
2011-10-30 15:30:00,0.0,1023.1,1044.3,2067.4,0.0,16.734,,,,13.83,,22.786,14.79,75.308,4.9995,226.24,1131.1,1113.8,2244.9,,,,,0.0,32.504,36.007,37.26,27.142,-99999.0,,,,50
2011-10-30 15:31:00,0.0,1005.5,1019.9,2025.4,0.0,16.723,,,,13.832,,22.796,14.73,73.867,4.9537,227.71,1128.0,1088.0,2216.0,,,,,0.0,-99999.0,35.986,37.268,26.874,-99999.0,,,,50
2011-10-30 15:32:00,0.0,991.04,1003.2,1994.3,0.0,16.752,,,,13.831,,22.799,14.805,72.831,4.8685,227.86,1109.3,1078.2,2187.6,,,,,0.0,-99999.0,35.967,37.257,26.572,-99999.0,,,,50
2011-10-30 15:33:00,0.0,974.71,992.3900000000002,1967.1,0.0,16.748,,,,13.831,,22.799,14.747,72.053,4.8184,227.21,1094.8,1062.6,2157.4,,,,,0.0,-99999.0,35.677,37.012,26.251,-99999.0,,,,50
2011-10-30 15:34:00,0.0,959.94,974.56,1934.5,0.0,16.71,,,,13.831,,22.799,14.812,70.857,4.7271,227.57,1075.8,1049.6,2125.4,,,,,0.0,-99999.0,35.531,36.795,25.83,-99999.0,,,,50
2011-10-30 15:35:00,0.0,946.21,962.54,1908.8,0.0,16.701,,,,13.832,,22.801,14.84,69.971,4.6498,226.95,1055.3,1038.4,2093.7,,,,,0.0,-99999.0,35.4,36.584,25.581,-99999.0,,,,50
2011-10-30 15:36:00,0.0,932.31,947.58,1879.9,0.0,16.78,,,,13.831,,22.807,14.75,68.8,4.6073,227.48,1048.1,1014.8,2062.8,,,,,0.0,-99999.0,35.307,36.421,25.324,-99999.0,,,,50
2011-10-30 15:37:00,0.0,917.15,933.37,1850.5,0.0,16.839,,,,13.832,,22.813,14.793,67.726,4.5259,227.54,1029.9,1001.9,2031.7,,,,,0.0,-99999.0,35.114,36.283,25.174,-99999.0,,,,50
2011-10-30 15:38:00,0.0,902.7600000000001,916.06,1818.8,0.0,16.807,,,,13.832,,22.813,14.811,66.63,4.4432,227.43,1010.5,986.87,1997.4,,,,,0.0,-99999.0,34.952,36.33,25.092,-99999.0,,,,50
2011-10-30 15:39:00,0.0,887.09,902.75,1789.8,0.0,16.811,,,,13.831,,22.813,14.793,65.773,4.3793,226.56,992.19,972.97,1965.2,,,,,0.0,-99999.0,34.882,36.275,25.05,-99999.0,,,,50
2011-10-30 15:40:00,0.0,872.57,894.4299999999998,1767.0,0.0,16.834,,,,13.83,,22.813,14.733,64.851,4.3254,226.1,977.99,955.46,1933.5,,,,,0.0,-99999.0,34.852,36.244,24.963,-99999.0,,,,50
2011-10-30 15:41:00,0.0,859.47,882.13,1741.6,0.0,16.944,,,,13.83,,22.813,14.758,63.712,4.2548,226.77,964.85,940.28,1905.1,,,,,0.0,44.559,34.976,36.506,24.722,-99999.0,,,,50
2011-10-30 15:42:00,0.0,845.0599999999998,862.96,1708.0,0.0,17.027,,,,13.83,,22.819,14.748,62.23,4.1871,228.53,956.88,917.8,1874.7,,,,,0.0,-99999.0,35.128,36.629,24.604,-99999.0,,,,50
2011-10-30 15:43:00,0.0,830.2999999999998,844.21,1674.5,0.0,17.1,,,,13.831,,22.826,14.794,61.32,4.1099,228.09,937.44,907.1400000000002,1844.6,,,,,0.0,-99999.0,35.031,36.423,24.592,-99999.0,,,,50
2011-10-30 15:44:00,0.0,817.64,828.3099999999998,1646.0,0.0,17.205,,,,13.831,,22.826,14.805,60.002,4.0346,229.03,924.05,888.2999999999998,1812.4,,,,,0.0,-99999.0,34.887,36.206,24.559,-99999.0,,,,50
2011-10-30 15:45:00,0.0,802.27,812.35,1614.6,0.0,17.281,,,,13.831,,22.826,14.796,59.028,3.9645,228.6,906.3,873.37,1779.7,,,,,0.0,-99999.0,34.641,35.865,24.644,-99999.0,,,,50
2011-10-30 15:46:00,0.0,786.1,797.72,1583.8,0.0,17.268,,,,13.831,,22.826,14.716,57.911,3.9081,228.54,893.19,852.24,1745.4,,,,,0.0,-99999.0,34.468,35.706,24.611,-99999.0,,,,50
2011-10-30 15:47:00,0.0,772.45,781.19,1553.6,0.0,17.23,,,,13.831,,22.826,14.712,56.853,3.8351,228.4,875.97,836.44,1712.4,,,,,0.0,-99999.0,34.422,35.646,24.494,-99999.0,,,,50
2011-10-30 15:48:00,0.0,757.98,765.89,1523.9,0.0,17.23,,,,13.831,,22.831,14.681,56.02,3.7735,227.61,858.88,822.44,1681.3,,,,,0.0,-99999.0,34.082,35.361,24.228,-99999.0,,,,50
2011-10-30 15:49:00,0.0,745.84,754.1799999999998,1500.0,0.0,17.432,,,,13.831,,22.838,14.704,55.027,3.7016,227.59,842.48,809.13,1651.6,,,,,0.0,-99999.0,33.97,35.277,23.823,-99999.0,,,,50
2011-10-30 15:50:00,0.0,730.26,735.9199999999998,1466.2,0.0,17.498,,,,13.831,,22.838,14.79,53.94,3.612,227.59,822.07,797.77,1619.9,,,,,0.0,-99999.0,33.858,35.46,23.563,-99999.0,,,,50
2011-10-30 15:51:00,0.0,717.23,719.84,1437.1,0.0,17.488,,,,13.831,,22.839,14.799,53.064,3.5393,226.81,802.76,785.3099999999998,1588.1,,,,,0.0,-99999.0,33.99,35.578,23.296,-99999.0,,,,50
2011-10-30 15:52:00,0.0,703.02,711.86,1414.9,0.0,17.488,,,,13.831,,22.839,14.812,51.512,3.4687,229.06,794.5299999999999,762.96,1557.5,,,,,0.0,-99999.0,34.062,35.552,22.923,-99999.0,,,,50
2011-10-30 15:53:00,0.0,694.73,704.16,1398.9,0.0,17.537,,,,13.831,,22.839,14.816,50.545,3.4016,228.89,778.6,748.87,1527.5,,,,,0.0,-99999.0,34.078,35.598,22.687,-99999.0,,,,50
2011-10-30 15:54:00,0.0,681.48,683.67,1365.2,0.0,17.545,,,,13.83,,22.839,14.803,49.544,3.333,228.62,762.0,733.38,1495.4,,,,,0.0,-99999.0,33.989,35.389,22.545,-99999.0,,,,50
2011-10-30 15:55:00,0.0,655.29,664.96,1320.3,0.0,17.543,,,,13.83,,22.844,14.813,48.497,3.2577,228.12,743.12,718.37,1461.5,,,,,0.0,-99999.0,33.867,35.155,22.358,-99999.0,,,,50
2011-10-30 15:56:00,0.0,644.71,650.69,1295.4,0.0,17.527,,,,13.831,,22.851,14.752,47.755,3.2003,226.66,725.37,704.51,1429.9,,,,,0.0,-99999.0,33.576,35.027,22.236,-99999.0,,,,50
2011-10-30 15:57:00,0.0,631.32,635.99,1267.3,0.0,17.521,,,,13.831,,22.852,14.647,46.729,3.1491,226.68,713.84,684.43,1398.3,,,,,0.0,-99999.0,33.165,34.768,22.085,-99999.0,,,,50
2011-10-30 15:58:00,0.0,613.96,620.88,1234.8,0.0,17.458,,,,13.83,,22.851,14.71,45.751,3.07,226.31,694.76,673.01,1367.8,,,,,0.0,-99999.0,32.873,34.779,21.849,-99999.0,,,,50
2011-10-30 15:59:00,0.0,597.84,605.23,1203.1,0.0,17.493,,,,13.83,,22.852,14.672,44.604,3.0072,226.66,681.61,654.44,1336.1,,,,,0.0,-99999.0,32.683,34.796,21.709,-99999.0,,,,50
2011-10-30 16:00:00,0.0,583.41,589.45,1172.9,0.0,17.474,,,,13.83,,22.852,14.722,43.563,2.9244,226.32,661.87,641.34,1303.2,,,,,0.0,-99999.0,32.456,34.658,21.562,-99999.0,,,,50
2011-10-30 16:01:00,0.0,568.52,573.91,1142.4,0.0,17.458,,,,13.827,,22.855,14.735,42.632,2.8473,225.02,640.68,628.2,1268.9,,,,,0.0,-99999.0,32.188,34.466,21.396,-99999.0,,,,50
2011-10-30 16:02:00,0.0,552.94,558.92,1111.9,0.0,17.487,,,,13.83,,22.86,14.748,41.377,2.7744,226.22,627.64,610.23,1237.9,,,,,0.0,-99999.0,31.95,34.225,21.258,-99999.0,,,,50
2011-10-30 16:03:00,0.0,537.5,545.8,1083.3,0.0,17.416,,,,13.83,,22.865,14.722,40.416,2.7112,225.71,611.93,595.02,1207.0,,,,,0.0,-99999.0,32.03,34.04,21.05,-99999.0,,,,50
2011-10-30 16:04:00,0.0,522.12,539.8,1061.9,0.0,17.358,,,,13.83,,22.866,14.645,39.28,2.6502,225.88,598.6,575.27,1173.9,,,,,0.0,-99999.0,32.044,34.085,20.85,-99999.0,,,,50
2011-10-30 16:05:00,0.0,508.89,517.86,1026.8,0.0,17.337,,,,13.83,,22.866,14.647,38.167,2.5818,226.32,584.32,559.03,1143.4,,,,,0.0,-99999.0,31.555,33.798,20.712,-99999.0,,,,50
2011-10-30 16:06:00,0.0,494.79,499.33,994.12,0.0,17.408,,,,13.83,,22.87,14.568,37.242,2.5221,225.34,568.32,542.54,1110.9,,,,,0.0,-99999.0,31.027,33.463,20.608,-99999.0,,,,50
2011-10-30 16:07:00,0.0,482.53,483.45,965.98,0.0,17.491,,,,13.83,,22.877,14.545,36.263,2.4533,224.67,551.18,527.43,1078.6,,,,,0.0,-99999.0,30.828,33.019,20.468,-99999.0,,,,50
2011-10-30 16:08:00,0.0,467.9,472.97,940.87,0.0,17.535,,,,13.829,,22.878,14.496,35.186,2.3913,224.66,537.23,510.04,1047.3,,,,,0.0,-99999.0,30.637,32.578,20.281,-99999.0,,,,50
2011-10-30 16:09:00,0.0,455.07,459.85,914.92,0.0,17.599,,,,13.829,,22.877,14.551,34.117,2.3124,224.65,519.47,496.45,1015.9,,,,,0.0,-99999.0,30.444,32.183,20.074,-99999.0,,,,50
2011-10-30 16:10:00,0.0,439.19,440.1,879.2899999999998,0.0,17.638,,,,13.829,,22.882,14.583,33.125,2.2425,224.63,503.72,483.04,986.7600000000001,,,,,0.0,-99999.0,30.127,31.691,19.878,-99999.0,,,,50
2011-10-30 16:11:00,0.0,423.57,426.43,850.01,0.0,17.62,,,,13.829,,22.892,14.636,32.04,2.1713,225.38,489.34,468.93,958.29,,,,,0.0,-99999.0,29.524,31.346,19.683,-99999.0,,,,50
2011-10-30 16:12:00,0.0,409.66,416.56,826.22,0.0,17.608,,,,13.828,,22.89,14.61,31.024,2.1062,225.31,474.55,453.27,927.82,,,,,0.0,-99999.0,29.077,30.93,19.483,-99999.0,,,,50
2011-10-30 16:13:00,0.0,394.91,404.11,799.02,0.0,17.582,,,,13.829,,22.891,14.587,30.187,2.0404,223.59,456.22,440.33,896.5499999999998,,,,,0.0,-99999.0,28.637,30.478,19.275,-99999.0,,,,50
2011-10-30 16:14:00,0.0,380.21,390.92,771.13,0.0,17.528,,,,13.829,,22.891,14.473,29.362,1.9874,221.86,440.91,424.94,865.87,,,,,0.0,-99999.0,28.601,30.28,19.094,-99999.0,,,,50
2011-10-30 16:15:00,0.0,367.72,377.01,744.73,0.0,17.535,,,,13.827,,22.891,14.551,28.13,1.9106,223.83,427.63,409.31,836.95,,,,,0.0,-99999.0,28.47,29.976,18.908,-99999.0,,,,50
2011-10-30 16:16:00,0.0,354.62,366.48,721.11,0.0,17.592,,,,13.828,,22.892,14.459,27.087,1.8547,224.35,416.08,391.67,807.76,,,,,0.0,-99999.0,28.602,29.993,18.731,-99999.0,,,,50
2011-10-30 16:17:00,0.0,340.28,348.19,688.48,0.0,17.618,,,,13.828,,22.889,14.416,26.031,1.7877,224.36,401.1,375.25,776.35,,,,,0.0,-99999.0,28.563,29.658,18.543,-99999.0,,,,50
2011-10-30 16:18:00,0.0,326.39,329.61,656.0,0.0,17.592,,,,13.828,,22.893,14.389,25.155,1.7232,222.98,384.24,361.96,746.21,,,,,0.0,-99999.0,28.399,29.419,18.353,-99999.0,,,,50
2011-10-30 16:19:00,0.0,313.0,313.61,626.61,0.0,17.578,,,,13.828,,22.899,14.377,24.447,1.6624,220.51,366.61,351.46,718.08,,,,,0.0,-99999.0,28.143,29.207,18.13,-99999.0,,,,50
2011-10-30 16:20:00,0.0,294.74,300.44,595.18,0.0,17.47,,,,13.828,,22.902,14.353,23.694,1.5782,217.38,343.09,340.08,683.18,,,,,0.0,-99999.0,27.856,28.725,17.898,-99999.0,,,,50
2011-10-30 16:21:00,0.0,263.4,287.46,550.85,0.0,17.377,,,,13.828,,22.903,14.354,22.791,1.4174,216.78,307.28,327.14,634.41,,,,,0.0,-99999.0,27.553,28.213,17.666,-99999.0,,,,50
2011-10-30 16:22:00,0.0,234.2,265.63,499.82,0.0,17.334,,,,13.828,,22.899,14.359,21.112,1.2743,216.78,276.26,303.14,579.4,,,,,0.0,-99999.0,27.092,27.452,17.429,-99999.0,,,,50
2011-10-30 16:23:00,0.0,219.48,236.39,455.86,0.0,17.332,,,,13.827,,22.905,14.3,18.75,1.2064,216.79,261.55,268.13,529.67,,,,,0.0,-99999.0,26.686,26.715,17.158,-99999.0,,,,50
2011-10-30 16:24:00,0.0,199.39,208.83,408.21,0.0,17.321,,,,13.829,,22.902,14.289,16.909,1.1037,216.81,239.29,241.62,480.9,,,,,0.0,-99999.0,26.509,26.574,16.755,-99999.0,,,,50
2011-10-30 16:25:00,0.0,168.09,189.35,357.44,0.0,17.285,,,,13.827,,22.902,14.288,15.482,0.9439,216.75,204.6,221.22,425.81,,,,,0.0,43.113,26.385,26.111,16.287,-99999.0,,,,50
2011-10-30 16:26:00,0.0,142.05,162.05,304.1,0.0,17.215,,,,13.828,,22.901,14.291,13.347,0.8204,216.72,177.81,190.76,368.56,,,,,0.0,-99999.0,26.294,25.896,15.836,-99999.0,,,,50
2011-10-30 16:27:00,0.0,127.08,135.42,262.5,0.0,17.163,,,,13.827,,22.902,14.235,11.443,0.7469,215.63,161.06,162.91,323.98,,,,,0.0,-99999.0,26.385,25.623,15.431,-99999.0,,,,50
2011-10-30 16:28:00,0.0,102.43,117.99,220.42,0.0,17.067,,,,13.828,,22.902,14.159,10.296,0.6277,212.81,133.62,145.78,279.4,,,,,0.0,-99999.0,26.228,25.391,15.056,-99999.0,,,,50
2011-10-30 16:29:00,0.0,79.795,95.262,175.06,0.0,16.975,,,,13.828,,22.904,14.171,8.627499999999998,0.5121,211.71,108.41,122.25,230.66,,,,,0.0,-99999.0,26.259,25.479,14.728,-99999.0,,,,50
2011-10-30 16:30:00,0.0,65.634,71.61,137.25,0.0,16.865,,,,13.829,,22.901,14.175,6.7,0.4395,211.27,92.867,94.98200000000001,187.85,,,,,0.0,-99999.0,25.983,25.214,14.48,-99999.0,,,,50
2011-10-30 16:31:00,0.0,49.017,59.953,108.97,0.0,16.781,,,,13.829,,22.903,14.096,6.0025,0.3570999999999999,206.59,73.787,84.632,158.42,,,,,0.0,-99999.0,25.482,24.855,14.355,-99999.0,,,,50
2011-10-30 16:32:00,0.0,44.575,49.243,93.818,0.0,16.729,,,,13.827,,22.902,13.821,4.9911,0.3388999999999999,205.14,69.524,68.988,138.51,,,,,0.0,33.78,25.355,24.728,14.182,-99999.0,,,,50
2011-10-30 16:33:00,0.0,37.744,42.14,79.885,0.0,16.581,,,,13.828,,22.904,13.685,4.4695,0.3028,202.64,61.384,61.171,122.56,,,,,0.0,32.001,25.395,24.57,13.89,-99999.0,,,,50
2011-10-30 16:34:00,0.0,28.883,32.198,61.08,0.0,16.433,,,,13.828,,22.901,13.635,3.7168,0.2523,203.12,51.218,50.684,101.9,,,,,0.0,-99999.0,25.36,24.403,13.577,-99999.0,,,,50
2011-10-30 16:35:00,0.0,22.232,19.391,41.622,0.0,16.281,,,,13.829,,22.902,13.638,2.3705,0.2152,215.98,46.452,32.331,78.783,,,,,0.0,-99999.0,25.306,24.39,13.28,-99999.0,,,,50
2011-10-30 16:36:00,0.0,19.864,14.656,34.519,0.0,16.089,,,,13.829,,22.896,13.637,2.0376,0.2028,218.73,44.355,27.785,72.141,,,,,0.0,-99999.0,25.26,24.301,13.014,-99999.0,,,,50
2011-10-30 16:37:00,0.0,18.804,13.168,31.972,0.0,15.952,,,,13.828,,22.891,13.644,1.9252,0.195,218.75,42.663,26.268,68.931,,,,,0.0,-99999.0,25.389,24.672,12.756,-99999.0,,,,50
2011-10-30 16:38:00,0.0,17.226,11.725,28.951,0.0,15.821,,,,13.829,,22.887,13.643,1.8298,0.189,218.84,41.354,24.962,66.317,,,,,0.0,-99999.0,25.448,24.833,12.499,-99999.0,,,,50
2011-10-30 16:39:00,0.0,16.685,10.733,27.417,0.0,15.672,,,,13.829,,22.887,13.641,1.7259,0.1809,218.7,39.572,23.543,63.114,,,,,0.0,-99999.0,25.438,24.795,12.304,-99999.0,,,,50
2011-10-30 16:40:00,0.0,14.678,10.011,24.689,0.0,15.525,,,,13.829,,22.886,13.645,1.6241,0.1739,218.75,38.04,22.16,60.2,,,,,0.0,34.269,25.372,24.708,12.055,-99999.0,,,,50
2011-10-30 16:41:00,0.0,13.731,8.2973,22.029,0.0,15.406,,,,13.829,,22.887,13.636,1.5139,0.1673999999999999,218.75,36.622,20.643,57.265,,,,,0.0,-99999.0,25.315,24.593,11.902,-99999.0,,,,50
2011-10-30 16:42:00,0.0,12.198,6.7866,18.985,0.0,15.301,,,,13.829,,22.89,13.642,1.4206,0.1607,218.73,35.138,19.38,54.518,,,,,0.0,-99999.0,25.135,24.344,11.749,-99999.0,,,,50
