measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1018,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__1136,dc_power__751,inv1_ac_power_kw__1019,inv1_ac_power_kw__1043,inv1_dc_current__1021,inv1_dc_current__1045,inv1_dc_power__1130,inv1_dc_power__1134,inv1_dc_voltage__1020,inv1_dc_voltage__1044,inv1_temp__1022,inv1_temp__1046,inv2_ac_power_kw__1023,inv2_ac_power_kw__1047,inv2_dc_current__1025,inv2_dc_current__1049,inv2_dc_power__1131,inv2_dc_power__1135,inv2_dc_voltage__1024,inv2_dc_voltage__1048,inv2_temp__1026,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-06-02 18:45:00,0.0,,,,,38.083,39.367,,77.45099999999998,,,,0.0,,27.817,13.614,31.203,12.288,5.2334,0.3467,170.11,58.981,64.31,,,123.29,,,,,,,,,,,,,,,,,,,,,0.0,49.067,31.783,31.696,25.915,,,-99999.0,,,,50
2011-06-02 18:46:00,0.0,,,,,37.522,37.252,,74.775,,,,0.0,,27.828,13.614,31.194,12.29,5.1636,0.337,166.69,56.175,63.462,,,119.64,,,,,,,,,,,,,,,,,,,,,0.0,42.02,31.725,31.693,25.891,,,-99999.0,,,,50
2011-06-02 18:47:00,0.0,,,,,35.947,35.25,,71.197,,,,0.0,,27.802,13.614,31.18,12.289,5.0536,0.3282999999999999,164.87,54.125,62.104,,,116.23,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.652,31.614,25.824,,,-99999.0,,,,50
2011-06-02 18:48:00,0.0,,,,,34.396,33.451,,67.846,,,,0.0,,27.739,13.615,31.169,12.292,4.9374,0.3186999999999999,162.4,51.766,60.689,,,112.46,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.738,31.534,25.751,,,-99999.0,,,,50
2011-06-02 18:49:00,0.0,,,,,32.168,32.034,,64.201,,,,0.0,,27.667,13.615,31.16,12.288,4.6877,0.3085999999999999,168.05,51.848,57.601,,,109.45,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.649,31.436,25.75,,,-99999.0,,,,50
2011-06-02 18:50:00,0.0,,,,,30.527,31.382,,61.908,,,,0.0,,27.655,13.616,31.146,12.286,4.2266,0.2985999999999999,183.41,54.763,51.927,,,106.69,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.587,31.468,25.623,,,-99999.0,,,,50
2011-06-02 18:51:00,0.0,,,,,28.818,29.537,,58.355,,,,0.0,,27.597,13.617,31.132,12.296,4.0236,0.2882,185.75,53.537,49.472,,,103.01,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.549,31.434,25.456,,,-99999.0,,,,50
2011-06-02 18:52:00,0.0,,,,,26.839,28.008,,54.846,,,,0.0,,27.564,13.615,31.123,12.293,3.8628,0.2766,185.9,51.412,47.484,,,98.897,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.508,31.368,25.383,,,-99999.0,,,,50
2011-06-02 18:53:00,0.0,,,,,25.601,26.478,,52.078,,,,0.0,,27.557,13.615,31.112,12.292,3.6111,0.2645,185.91,49.167,44.389,,,93.556,,,,,,,,,,,,,,,,,,,,,0.0,46.54,31.46,31.367,25.362,,,-99999.0,,,,50
2011-06-02 18:54:00,0.0,,,,,23.846,25.241,,49.087,,,,0.0,,27.543,13.616,31.097,12.293,3.4419,0.2535,185.79,47.1,42.312,,,89.412,,,,,,,,,,,,,,,,,,,,,0.0,54.318,31.461,31.42,25.306,,,-99999.0,,,,50
2011-06-02 18:55:00,0.0,,,,,21.957,23.172,,45.129,,,,0.0,,27.482,13.616,31.087,12.289,3.2875,0.2445,185.87,45.445,40.4,,,85.845,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.44,31.412,25.161,,,-99999.0,,,,50
2011-06-02 18:56:00,0.0,,,,,20.674,20.652,,41.326,,,,0.0,,27.402,13.617,31.074,12.288,3.1733,0.2344999999999999,185.74,43.561,38.993,,,82.555,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.405,31.455,25.018,,,-99999.0,,,,50
2011-06-02 18:57:00,0.0,,,,,19.212,19.775,,38.987,,,,0.0,,27.344,13.617,31.061,12.289,3.0443,0.2255,185.86,41.918,37.412,,,79.331,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.34,31.402,24.94,,,-99999.0,,,,50
2011-06-02 18:58:00,0.0,,,,,17.661,17.008,,34.668,,,,0.0,,27.319,13.616,31.047,12.282,2.909,0.2177,185.85,40.452,35.728,,,76.18099999999998,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.317,31.368,24.838,,,-99999.0,,,,50
2011-06-02 18:59:00,0.0,,,,,16.086,15.141,,31.227,,,,0.0,,27.287,13.618,31.042,12.291,2.7672,0.2082,185.83,38.698,34.011,,,72.70999999999998,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.299,31.314,24.726,,,-99999.0,,,,50
2011-06-02 19:00:00,0.0,,,,,14.398,13.296,,27.694,,,,0.0,,27.258,13.618,31.027,12.293,2.6149,0.1978,185.92,36.783,32.146,,,68.928,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.27,31.224,24.691,,,-99999.0,,,,50
2011-06-02 19:01:00,0.0,,,,,12.554,11.946,,24.5,,,,0.0,,27.262,13.617,31.012,12.295,2.452,0.1874,185.89,34.841,30.149,,,64.989,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.212,31.112,24.642,,,-99999.0,,,,50
2011-06-02 19:02:00,0.0,,,,,11.271,11.136,,22.408,,,,0.0,,27.216,13.618,30.999,12.292,2.3018,0.1769,185.86,32.876,28.294,,,61.169,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.187,31.126,24.574,,,-99999.0,,,,50
2011-06-02 19:03:00,0.0,,,,,9.7864,10.147,,19.933,,,,0.0,,27.195,13.617,30.988,12.296,2.1516,0.1668999999999999,185.85,31.02,26.456,,,57.476,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.164,31.069,24.531,,,-99999.0,,,,50
2011-06-02 19:04:00,0.0,,,,,8.0766,8.413999999999998,,16.491,,,,0.0,,27.2,13.619,30.977,12.293,1.9972,0.1569,185.83,29.161,24.55,,,53.71,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.145,31.053,24.477,,,-99999.0,,,,50
2011-06-02 19:05:00,0.0,,,,,2.8347,6.6369,,9.4715,,,,0.0,,27.218,13.619,30.96,13.177,1.8427,0.105,185.92,19.529,24.244,,,43.772,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.101,31.039,24.41,,,-99999.0,,,,50
2011-06-02 19:06:00,0.0,,,,,-1.2149,4.117,,2.9022,,,,0.0,,27.164,13.62,30.947,14.05,1.6502,0.0558,185.94,10.38,23.188,,,33.568,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.072,30.978,24.334,,,-99999.0,,,,50
2011-06-02 19:07:00,0.0,,,,,-1.2599,2.5198,,1.2599,,,,0.0,,27.099,13.62,30.933,13.838,1.3709,0.0568,187.76,10.667,18.983,,,29.65,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.039,30.998,24.228,,,-99999.0,,,,50
2011-06-02 19:08:00,0.0,,,,,-1.2824,-2.0698,,-3.3521,,,,0.0,,26.992,13.62,30.925,13.578,0.4506,0.0575,206.95,11.901,6.118,,,18.019,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,31.009,31.036,24.088,,,-99999.0,,,,50
2011-06-02 19:09:00,0.0,,,,,-1.1699,-1.1699,,-2.3398,,,,0.0,,26.916,13.621,30.909,13.265,0.4591,0.0579,202.72,11.744,6.0897,,,17.834,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.965,30.943,24.047,,,-99999.0,,,,50
2011-06-02 19:10:00,0.0,,,,,-1.1474,-1.1024,,-2.2498,,,,0.0,,26.971,13.621,30.892,12.874,0.4908,0.0601999999999999,197.17,11.866,6.3177,,,18.184,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.961,30.913,24.078,,,-99999.0,,,,50
2011-06-02 19:11:00,0.0,,,,,-1.2374,-1.4624,,-2.6997,,,,0.0,,26.989,13.621,30.881,12.12,0.5099,0.0671,190.26,12.77,6.1796,,,18.95,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.971,30.976,24.015,,,-99999.0,,,,50
2011-06-02 19:12:00,0.0,,,,,-1.2374,-2.1823,,-3.4196,,,,0.0,,26.944,13.621,30.866,11.725,0.5585,0.0651999999999999,181.13,11.814,6.5452,,,18.359,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.924,30.95,23.88,,,-99999.0,,,,50
2011-06-02 19:13:00,0.0,,,,,-1.3499,-2.2948,,-3.6446,,,,0.0,,26.857,13.622,30.853,10.628,0.6559,0.0703,164.5,11.547,6.9542,,,18.501,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.909,30.795,23.789,,,-99999.0,,,,50
2011-06-02 19:14:00,0.0,,,,,-1.1924,-1.2824,,-2.4748,,,,0.0,,26.827,13.622,30.842,9.3646,0.7384,0.0728,141.98,10.405,6.9377,,,17.343,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.864,30.717,23.742,,,-99999.0,,,,50
2011-06-02 19:15:00,0.0,,,,,-1.0349,-1.8223,,-2.8572,,,,0.0,,26.795,13.623,30.827,8.4069,0.6875999999999999,0.0701999999999999,131.8,9.2263,5.747,,,14.973,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.825,30.68,23.682,,,-99999.0,,,,50
2011-06-02 19:16:00,0.0,,0.0,,0.0,-1.0124,-1.7098,0.0,-2.7222,,,0.0,0.0,14.14818,26.703,13.623,30.808,8.5135,0.6029999999999999,0.0621999999999999,125.4,7.802699999999998,5.1368,,0.0,12.94,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,3.600098,,33.90015,0.0,-99999.0,30.764,30.576,23.543,9.092153,0.0,-99999.0,0.8034504999999998,13.4517,5.809394,50
2011-06-02 19:17:00,0.0,,,,,-0.9224,-1.4174,,-2.3398,,,,0.0,,26.63,13.625,30.793,7.908699999999999,0.5078,0.0599,127.0,7.5787,3.9941,,,11.573,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.714,30.44,23.503,,,-99999.0,,,,50
2011-06-02 19:18:00,0.0,,,,,-0.7424,-1.3499,,-2.0923,,,,0.0,,26.551,13.624,30.779,9.5813,0.4230999999999999,0.0446,125.76,5.5982,4.0364,,,9.6346,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.655,30.375,23.411,,,-99999.0,,,,50
2011-06-02 19:19:00,0.0,,,,,-0.6974,-1.5748,,-2.2723,,,,0.0,,26.523,13.625,30.765,8.629099999999998,0.2666,0.0454,140.46,6.3815,2.3097,,,8.6913,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.618,30.305,23.351,,,-99999.0,,,,50
2011-06-02 19:20:00,0.0,,,,,-0.8324,-1.2599,,-2.0923,,,,0.0,,26.461,13.625,30.752,8.0181,0.2962,0.0425,122.52,5.2086,2.3727,,,7.581299999999999,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.577,30.208,23.294,,,-99999.0,,,,50
2011-06-02 19:21:00,0.0,,,,,-0.8324,-1.3049,,-2.1373,,,,0.0,,26.368,13.626,30.733,8.2972,0.1819,0.0359999999999999,125.74,4.6182,1.6019,,,6.2201,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.534,30.152,23.169,,,-99999.0,,,,50
2011-06-02 19:22:00,0.0,,,,,-0.5848999999999999,-1.0124,,-1.5973,,,,0.0,,26.3,13.627,30.718,8.4876,0.1058,0.0302,126.87,3.9238,0.9807,,,4.9045,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.478,30.107,23.096,,,-99999.0,,,,50
2011-06-02 19:23:00,0.0,,,,,-0.6074,-1.3724,,-1.9798,,,,0.0,,26.327,13.627,30.708,8.3908,0.0444,0.0264,129.78,3.4783,0.4069999999999999,,,3.8854,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.449,30.11,23.078,,,-99999.0,,,,50
2011-06-02 19:24:00,0.0,,,,,-0.5848999999999999,-0.9449,,-1.5299,,,,0.0,,26.288,13.627,30.69,8.515399999999998,0.019,0.0214999999999999,126.66,2.7298,0.1605,,,2.8903,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.371,30.05,23.044,,,-99999.0,,,,50
2011-06-02 19:25:00,0.0,,,,,-0.5173999999999999,-1.5299,,-2.0473,,,,0.0,,26.233,13.628,30.676,8.0892,0.0,0.02,128.93,2.5655,0.0,,,2.5655,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.336,30.067,22.952,,,-99999.0,,,,50
2011-06-02 19:26:00,0.0,,,,,-0.4724999999999999,-1.0799,,-1.5523,,,,0.0,,26.179,13.629,30.655,8.6895,0.0,0.0135,128.47,1.7354,0.0,,,1.7354,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.296,29.991,22.832,,,-99999.0,,,,50
2011-06-02 19:27:00,0.0,,,,,-0.3825,-0.9449,,-1.3274,,,,0.0,,26.098,13.629,30.643,9.4806,0.0,0.0057999999999999,150.25,0.8659,0.0,,,0.8659,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.256,29.91,22.723,,,-99999.0,,,,50
2011-06-02 19:28:00,0.0,,,,,-0.2924999999999999,-0.8773999999999998,,-1.1699,,,,0.0,,26.031,13.63,30.629,9.829,0.0,0.0008,146.07,0.1225,0.0,,,0.1225,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.214,29.861,22.628,,,-99999.0,,,,50
2011-06-02 19:29:00,0.0,,,,,-0.2025,-0.7424,,-0.9449,,,,0.0,,25.997,13.628,30.615,9.447,0.0,0.001,140.35,0.1378,0.0,,,0.1378,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.154,29.841,22.628,,,-99999.0,,,,50
2011-06-02 19:30:00,0.0,,,,,-0.315,-1.1249,,-1.4399,,,,0.0,,25.951,13.63,30.596,9.0367,0.0,0.0012999999999999,134.22,0.1701,0.0,,,0.1701,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.091,29.835,22.59,,,-99999.0,,,,50
2011-06-02 19:31:00,0.0,,,,,-0.225,-0.6974,,-0.9224,,,,0.0,,25.887,13.63,30.579,8.604,0.0,0.0008,127.83,0.1085,0.0,,,0.1085,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,30.038,29.761,22.5,,,-99999.0,,,,50
2011-06-02 19:32:00,0.0,,,,,-0.315,-0.8999,,-1.2149,,,,0.0,,25.878,13.632,30.556,8.1421,0.0,0.0005999999999999,121.1,0.0683,0.0,,,0.0683,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.986,29.717,22.46,,,-99999.0,,,,50
2011-06-02 19:33:00,0.0,,,,,-0.2475,-0.8775,,-1.1249,,,,0.0,,25.987,13.631,30.536,7.6374,0.0,0.0,113.71,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.972,29.773,22.47,,,-99999.0,,,,50
2011-06-02 19:34:00,0.0,,,,,-0.1575,-0.495,,-0.6524999999999999,,,,0.0,,25.949,13.632,30.521,7.1017,0.0,0.0,105.7,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.933,29.693,22.439,,,-99999.0,,,,50
2011-06-02 19:35:00,0.0,,,,,-0.2924999999999999,-0.8775,,-1.17,,,,0.0,,25.912,13.631,30.5,6.5407,0.0,0.0,97.243,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.901,29.617,22.391,,,-99999.0,,,,50
2011-06-02 19:36:00,0.0,,,,,-0.1125,-0.63,,-0.7425,,,,0.0,,25.915,13.633,30.481,5.9673,0.0,0.0,88.69499999999998,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.845,29.6,22.341,,,-99999.0,,,,50
2011-06-02 19:37:00,0.0,,,,,0.2475,-0.3599999999999999,,-0.1125,,,,0.0,,25.915,13.634,30.461,5.3991,0.0,0.0,80.235,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.799,29.586,22.254,,,-99999.0,,,,50
2011-06-02 19:38:00,0.0,,,,,0.315,0.0224999999999999,,0.3375,,,,0.0,,25.855,13.634,30.443,4.8553,0.0,0.0,72.102,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.761,29.506,22.166,,,-99999.0,,,,50
2011-06-02 19:39:00,0.0,,,,,0.225,-0.81,,-0.5849999999999999,,,,0.0,,25.769,13.635,30.42,4.3416,0.0,0.0,64.422,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.732,29.489,22.05,,,-99999.0,,,,50
2011-06-02 19:40:00,0.0,,,,,0.2924999999999999,-0.315,,-0.0224999999999999,,,,0.0,,25.701,13.635,30.403,3.8636,0.0,0.0,57.257,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.689,29.538,21.921,,,-99999.0,,,,50
2011-06-02 19:41:00,0.0,,,,,0.0224999999999999,-0.8325,,-0.81,,,,0.0,,25.617,13.636,30.381,3.4214,0.0,0.0,50.63,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.636,29.502,21.853,,,-99999.0,,,,50
2011-06-02 19:42:00,0.0,,,,,0.27,-0.3599999999999999,,-0.0899999999999999,,,,0.0,,25.584,13.636,30.362,3.0177,0.0,0.0,44.531,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.608,29.465,21.831,,,-99999.0,,,,50
2011-06-02 19:43:00,0.0,,,,,0.3375,0.0899999999999999,,0.4274999999999999,,,,0.0,,25.591,13.637,30.343,2.6499,0.0,0.0,39.004,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.591,29.486,21.855,,,-99999.0,,,,50
2011-06-02 19:44:00,0.0,,,,,0.1125,-0.6975,,-0.5849999999999999,,,,0.0,,25.603,13.638,30.321,2.3175,0.0,0.0,34.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.537,29.39,21.858,,,-99999.0,,,,50
2011-06-02 19:45:00,0.0,,,,,0.315,-0.2475,,0.0675,,,,0.0,,25.538,13.638,30.3,2.0205,0.0,0.0,29.528,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.46,29.255,21.767,,,-99999.0,,,,50
2011-06-02 19:46:00,0.0,,,,,0.27,-0.3375,,-0.0675,,,,0.0,,25.49,13.638,30.281,1.755,0.0,0.0,25.548,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.389,29.163,21.697,,,-99999.0,,,,50
2011-06-02 19:47:00,0.0,,,,,0.2924999999999999,-0.3599999999999999,,-0.0675,,,,0.0,,25.451,13.639,30.26,1.5173,0.0,0.0,21.994,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.332,29.05,21.713,,,-99999.0,,,,50
2011-06-02 19:48:00,0.0,,,,,0.315,-0.2025,,0.1125,,,,0.0,,25.367,13.639,30.237,1.303,0.0,0.0,18.748,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.268,28.95,21.669,,,-99999.0,,,,50
2011-06-02 19:49:00,0.0,,,,,0.2924999999999999,-0.3375,,-0.0449999999999999,,,,0.0,,25.326,13.64,30.217,1.1105,0.0,0.0,15.84,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.228,28.873,21.615,,,-99999.0,,,,50
2011-06-02 19:50:00,0.0,,,,,0.3375,0.2025,,0.54,,,,0.0,,25.265,13.641,30.198,0.9347,0.0,0.0,13.215,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.19,28.834,21.528,,,-99999.0,,,,50
2011-06-02 19:51:00,0.0,,,,,0.225,-0.765,,-0.54,,,,0.0,,25.236,13.64,30.174,0.7811,0.0,0.0,10.883,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.143,28.793,21.4,,,-99999.0,,,,50
2011-06-02 19:52:00,0.0,,,,,0.2924999999999999,-0.6751,,-0.3825,,,,0.0,,25.18,13.642,30.152,0.6466,0.0,0.0,8.9015,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.093,28.706,21.337,,,-99999.0,,,,50
2011-06-02 19:53:00,0.0,,,,,0.2924999999999999,-0.765,,-0.4724999999999999,,,,0.0,,25.079,13.642,30.13,0.535,0.0,0.0,7.254699999999999,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.053,28.682,21.248,,,-99999.0,,,,50
2011-06-02 19:54:00,0.0,,,,,0.2025,-0.63,,-0.4274999999999999,,,,0.0,,25.02,13.642,30.108,0.4426999999999999,0.0,0.0,5.8877,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,29.006,28.705,21.139,,,-99999.0,,,,50
2011-06-02 19:55:00,0.0,,,,,0.3599999999999999,-0.63,,-0.27,,,,0.0,,24.97,13.643,30.087,0.3660999999999999,0.0,0.0,4.7589,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.969,28.758,21.129,,,-99999.0,,,,50
2011-06-02 19:56:00,0.0,,,,,0.495,0.3599999999999999,,0.8550999999999999,,,,0.0,,24.927,13.645,30.065,0.3020999999999999,0.0,0.0,3.8521,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,45.054,28.94,28.777,21.095,,,-99999.0,,,,50
2011-06-02 19:57:00,0.0,,,,,0.45,0.225,,0.6751,,,,0.0,,24.886,13.645,30.042,0.2497999999999999,0.0,0.0,3.0429,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.89,28.737,21.065,,,-99999.0,,,,50
2011-06-02 19:58:00,0.0,,,,,0.225,-0.8101,,-0.5849999999999999,,,,0.0,,24.868,13.644,30.023,0.2066999999999999,0.0,0.0,2.3986,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.873,28.71,21.043,,,-99999.0,,,,50
2011-06-02 19:59:00,0.0,,,,,0.54,0.4274999999999999,,0.9676,,,,0.0,,24.866,13.645,30.002,0.17,0.0,0.0,1.8659,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,44.432,28.873,28.715,21.02,,,-99999.0,,,,50
2011-06-02 20:00:00,0.0,,,,,0.2475,-0.6075,,-0.3599999999999999,,,,0.0,,24.84,13.645,29.978,0.1398,0.0,0.0,1.4264,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.861,28.681,20.971,,,-99999.0,,,,50
2011-06-02 20:01:00,0.0,,,,,0.4274999999999999,0.2924999999999999,,0.7199999999999999,,,,0.0,,24.776,13.643,29.964,0.1155999999999999,0.0,0.0,1.0714,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.833,28.645,20.908,,,-99999.0,,,,50
2011-06-02 20:02:00,0.0,,,,,0.4274999999999999,0.3375,,0.765,,,,0.0,,24.731,13.648,29.939,0.0957999999999999,0.0,0.0,0.784,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.802,28.577,20.864,,,-99999.0,,,,50
2011-06-02 20:03:00,0.0,,,,,0.2025,-0.3825,,-0.1799999999999999,,,,0.0,,24.731,13.647,29.918,0.0792999999999999,0.0,0.0,0.5303999999999999,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.772,28.505,20.869,,,-99999.0,,,,50
2011-06-02 20:04:00,0.0,,,,,0.4724999999999999,-0.2025,,0.27,,,,0.0,,24.792,13.648,29.896,0.0657999999999999,0.0,0.0,0.3296999999999999,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,38.036,28.73,28.443,20.987,,,-99999.0,,,,50
2011-06-02 20:05:00,0.0,,,,,0.27,-0.495,,-0.225,,,,0.0,,24.882,13.648,29.874,0.0539,0.0,0.0,0.1542999999999999,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.686,28.478,21.002,,,-99999.0,,,,50
2011-06-02 20:06:00,0.0,,,,,0.3825,-0.1125,,0.27,,,,0.0,,24.872,13.648,29.854,0.0442,0.0,0.0,0.019,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.646,28.553,20.992,,,-99999.0,,,,50
2011-06-02 20:07:00,0.0,,,,,0.2475,-0.6075,,-0.3599999999999999,,,,0.0,,24.857,13.649,29.826,0.0369,0.0,0.0,-0.0106,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.61,28.472,20.907,,,-99999.0,,,,50
2011-06-02 20:08:00,0.0,,,,,0.27,-0.6300999999999999,,-0.3599999999999999,,,,0.0,,24.799,13.65,29.81,0.0300999999999999,0.0,0.0,-0.0106,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.564,28.335,20.867,,,-99999.0,,,,50
2011-06-02 20:09:00,0.0,,,,,0.2924999999999999,-0.45,,-0.1575,,,,0.0,,24.683,13.651,29.778,0.0253,0.0,0.0,-0.0063,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.518,28.222,20.774,,,-99999.0,,,,50
2011-06-02 20:10:00,0.0,,,,,0.4950999999999999,0.3600999999999999,,0.8550999999999999,,,,0.0,,24.534,13.651,29.756,0.0202999999999999,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,41.318,28.469,28.137,20.543,,,-99999.0,,,,50
2011-06-02 20:11:00,0.0,,,,,0.315,-0.135,,0.1799999999999999,,,,0.0,,24.332,13.651,29.732,0.0165,0.0,0.0,-0.0020999999999999,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.429,28.132,20.322,,,-99999.0,,,,50
2011-06-02 20:12:00,0.0,,,,,0.3376,-0.3826,,-0.0449999999999999,,,,0.0,,24.184,13.652,29.707,0.0131,0.0,0.0,-0.0106,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,-99999.0,28.418,28.113,20.153,,,-99999.0,,,,50
2011-06-02 20:13:00,0.0,,,,,0.5401,-0.3376,,0.2025,,,,0.0,,24.073,13.652,29.683,0.0106,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,41.602,28.397,28.051,20.021,,,-99999.0,,,,50
