measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__423,ac_power__752,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__769,das_temp__385,das_temp__433,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__422,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__750,power_factor__387,system_id
2011-09-28 19:48:00,,,,0.0,0.2702,-0.4502999999999999,,,,-0.1801,,,,0.0,,,,23.326,,,13.692,,,28.015,0.0,0.0,,,,0.0,,,,0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.731,,,,26.582,,,,19.263,,,,,,,,-99999.0,,50
2011-09-28 19:49:00,,,,0.0,0.3151999999999999,-0.1801,,,,0.1351,,,,0.0,,,,23.282,,,13.692,,,28.013,0.0,0.0,,,,0.0,,,,0.0085,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.712,,,,26.563,,,,19.242,,,,,,,,-99999.0,,50
2011-09-28 19:50:00,,,,0.0,0.4052,-0.1126,,,,0.2927,,,,0.0,,,,23.176,,,13.691,,,28.002,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.68,,,,26.543,,,,19.246,,,,,,,,-99999.0,,50
2011-09-28 19:51:00,,,,0.0,0.2026,-0.4278,,,,-0.2250999999999999,,,,0.0,,,,23.083,,,13.693,,,28.004,0.0,0.0,,,,0.0,,,,-0.0106,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.669,,,,26.531,,,,19.217,,,,,,,,-99999.0,,50
2011-09-28 19:52:00,,,,0.0,0.2702,-0.3377,,,,-0.0675,,,,0.0,,,,23.203,,,13.692,,,27.99,0.0,0.0,,,,0.0,,,,0.0063,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.65,,,,26.507,,,,19.164,,,,,,,,-99999.0,,50
2011-09-28 19:53:00,,,,0.0,0.2927,-0.1575999999999999,,,,0.1351,,,,0.0,,,,23.22,,,13.693,,,27.985,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.642,,,,26.496,,,,19.091,,,,,,,,-99999.0,,50
2011-09-28 19:54:00,,,,0.0,0.2927,-0.4277,,,,-0.1351,,,,0.0,,,,23.096,,,13.693,,,27.981,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.629,,,,26.479,,,,19.084,,,,,,,,-99999.0,,50
2011-09-28 19:55:00,,,,0.0,0.3377,-0.1801,,,,0.1575999999999999,,,,0.0,,,,22.979,,,13.693,,,27.976,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.611,,,,26.463,,,,19.099,,,,,,,,-99999.0,,50
2011-09-28 19:56:00,,,,0.0,0.3151999999999999,-0.2250999999999999,,,,0.0901,,,,0.0,,,,22.749,,,13.693,,,27.962,0.0,0.0,,,,0.0,,,,0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.581,,,,26.443,,,,19.043,,,,,,,,-99999.0,,50
2011-09-28 19:57:00,,,,0.0,0.2927,-0.2475999999999999,,,,0.0449999999999999,,,,0.0,,,,22.407,,,13.693,,,27.963,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.584,,,,26.452,,,,18.932,,,,,,,,-377.75,,50
2011-09-28 19:58:00,,,,0.0,0.3377,-0.3826999999999999,,,,-0.0449999999999999,,,,0.0,,,,21.96,,,13.693,,,27.954,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.594,,,,26.456,,,,18.78,,,,,,,,-99999.0,,50
2011-09-28 19:59:00,,,,0.0,0.3377,-0.2250999999999999,,,,0.1126,,,,0.0,,,,22.232,,,13.693,,,27.948,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.607,,,,26.469,,,,18.798,,,,,,,,-524.24,,50
2011-09-28 20:00:00,,,,0.0,0.2927,-0.0901,,,,0.2026,,,,0.0,,,,22.683,,,13.694,,,27.935,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.603,,,,26.47,,,,18.934,,,,,,,,-99999.0,,50
2011-09-28 20:01:00,,,,0.0,0.2702,-0.3602,,,,-0.0901,,,,0.0,,,,22.795,,,13.69,,,27.935,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.6,,,,26.456,,,,18.95,,,,,,,,-99999.0,,50
2011-09-28 20:02:00,,,,0.0,0.2475999999999999,-0.5178,,,,-0.2702,,,,0.0,,,,22.501,,,13.695,,,27.922,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.577,,,,26.418,,,,18.877,,,,,,,,-99999.0,,50
2011-09-28 20:03:00,,,,0.0,0.3151999999999999,-0.2475999999999999,,,,0.0675,,,,0.0,,,,22.305,,,13.694,,,27.919,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.56,,,,26.402,,,,18.819,,,,,,,,-99999.0,,50
2011-09-28 20:04:00,,,,0.0,0.2927,-0.2026,,,,0.0901,,,,0.0,,,,22.008,,,13.693,,,27.904,0.0,0.0,,,,0.0,,,,0.0063,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.533,,,,26.377,,,,18.722,,,,,,,,-99999.0,,50
2011-09-28 20:05:00,,,,0.0,0.2475999999999999,-0.4502999999999999,,,,-0.2026,,,,0.0,,,,21.793,,,13.694,,,27.902,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.515,,,,26.358,,,,18.741,,,,,,,,-99999.0,,50
2011-09-28 20:06:00,,,,0.0,0.3151999999999999,0.0449999999999999,,,,0.3602,,,,0.0,,,,21.968,,,13.694,,,27.891,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.484,,,,26.324,,,,18.894,,,,,,,,-99999.0,,50
2011-09-28 20:07:00,,,,0.0,0.3377,-0.5627999999999999,,,,-0.2250999999999999,,,,0.0,,,,22.487,,,13.694,,,27.885,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.448,,,,26.309,,,,18.959,,,,,,,,114.93,,50
2011-09-28 20:08:00,,,,0.0,0.3377,-0.1575999999999999,,,,0.1801,,,,0.0,,,,22.776,,,13.695,,,27.873,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.409,,,,26.286,,,,19.008,,,,,,,,-99999.0,,50
2011-09-28 20:09:00,,,,0.0,0.2702,-0.4052,,,,-0.1351,,,,0.0,,,,22.809,,,13.695,,,27.867,0.0,0.0,,,,-0.0001,,,,0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.379,,,,26.271,,,,19.038,,,,,,,,-99999.0,,50
2011-09-28 20:10:00,,,,0.0,0.4052,-0.1351,,,,0.2702,,,,0.0,,,,22.899,,,13.696,,,27.858,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.361,,,,26.249,,,,19.057,,,,,,,,-99999.0,,50
2011-09-28 20:11:00,,,,0.0,0.3377,-0.2927,,,,0.0449999999999999,,,,0.0,,,,22.956,,,13.696,,,27.851,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.332,,,,26.239,,,,19.07,,,,,,,,-99999.0,,50
2011-09-28 20:12:00,,,,0.0,0.3151999999999999,-0.4502999999999999,,,,-0.1351,,,,0.0,,,,22.999,,,13.695,,,27.843,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.309,,,,26.226,,,,19.057,,,,,,,,-99999.0,,50
2011-09-28 20:13:00,,,,0.0,0.4052999999999999,0.2477,,,,0.6529,,,,0.0,,,,23.003,,,13.695,,,27.84,-0.0001,0.0,,,,-0.0001,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.292,,,,26.202,,,,19.086,,,,,,,,-99999.0,,50
2011-09-28 20:14:00,,,,0.0,0.3377,-0.3151999999999999,,,,0.0224999999999999,,,,0.0,,,,22.887,,,13.697,,,27.828,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.268,,,,26.181,,,,19.178,,,,,,,,-99999.0,,50
2011-09-28 20:15:00,,,,0.0,0.3377,-0.5628999999999998,,,,-0.2252,,,,0.0,,,,22.815,,,13.696,,,27.814,0.0,0.0,,,,0.0,,,,-0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.24,,,,26.167,,,,19.163,,,,,,,,-153.04,,50
2011-09-28 20:16:00,,,,0.0,0.3602,0.0449999999999999,,,,0.4052999999999999,,,,0.0,,,,22.969,,,13.697,,,27.811,-0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.227,,,,26.156,,,,19.203,,,,,,,,-99999.0,,50
2011-09-28 20:17:00,,,,0.0,0.4953,0.2252,,,,0.7205,,,,0.0,,,,23.296,,,13.696,,,27.797,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,38.149,,,,26.206,,,,26.14,,,,19.207,,,,,,,,-99999.0,,50
2011-09-28 20:18:00,,,,0.0,0.5178,-0.3827999999999999,,,,0.1351,,,,0.0,,,,23.246,,,13.697,,,27.787,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,41.997,,,,26.192,,,,26.123,,,,19.173,,,,,,,,-98.545,,50
2011-09-28 20:19:00,,,,0.0,0.3151999999999999,-0.4953,,,,-0.1801,,,,0.0,,,,23.04,,,13.697,,,27.782,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.179,,,,26.103,,,,19.1,,,,,,,,-99999.0,,50
2011-09-28 20:20:00,,,,0.0,0.4052999999999999,0.2026,,,,0.6079,,,,0.0,,,,22.893,,,13.698,,,27.772,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.16,,,,26.079,,,,19.014,,,,,,,,0.0168999999999999,,50
2011-09-28 20:21:00,,,,0.0,0.3377,0.0449999999999999,,,,0.3827999999999999,,,,0.0,,,,22.948,,,13.699,,,27.767,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.155,,,,26.063,,,,18.972,,,,,,,,-99999.0,,50
2011-09-28 20:22:00,,,,0.0,0.2702,-0.5179,,,,-0.2477,,,,0.0,,,,22.996,,,13.698,,,27.751,0.0,0.0,,,,0.0,,,,0.0041999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.142,,,,26.034,,,,18.957,,,,,,,,-99999.0,,50
2011-09-28 20:23:00,,,,0.0,0.3151999999999999,-0.2252,,,,0.0901,,,,0.0,,,,22.954,,,13.698,,,27.75,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.139,,,,26.036,,,,18.998,,,,,,,,-436.45,,50
2011-09-28 20:24:00,,,,0.0,0.3827999999999999,-0.3603,,,,0.0224999999999999,,,,0.0,,,,23.002,,,13.699,,,27.736,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.119,,,,26.025,,,,18.911,,,,,,,,-99999.0,,50
2011-09-28 20:25:00,,,,0.0,0.2927,-0.3602,,,,-0.0675,,,,0.0,,,,23.072,,,13.699,,,27.728,0.0,0.0,,,,0.0,,,,-0.0063,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.117,,,,26.025,,,,18.843,,,,,,,,-99999.0,,50
2011-09-28 20:26:00,,,,0.0,0.2927,-0.5628999999999998,,,,-0.2702,,,,0.0,,,,23.2,,,13.7,,,27.721,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.135,,,,26.028,,,,18.823,,,,,,,,-325.83,,50
2011-09-28 20:27:00,,,,0.0,0.3603,-0.2477,,,,0.1126,,,,0.0,,,,23.067,,,13.699,,,27.711,-0.0001,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.135,,,,26.026,,,,18.769,,,,,,,,-193.22,,50
2011-09-28 20:28:00,,,,0.0,0.3603,-0.0224999999999999,,,,0.3377,,,,0.0,,,,22.804,,,13.699,,,27.706,-0.0001,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.13,,,,26.021,,,,18.764,,,,,,,,-548.43,,50
2011-09-28 20:29:00,,,,0.0,0.2702,-0.3603,,,,-0.0901,,,,0.0,,,,22.64,,,13.701,,,27.692,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.097,,,,25.998,,,,18.813,,,,,,,,-881.23,,50
2011-09-28 20:30:00,,,,0.0,0.3827999999999999,-0.1126,,,,0.2702,,,,0.0,,,,22.538,,,13.7,,,27.688,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.073,,,,25.988,,,,18.866,,,,,,,,-460.47,,50
2011-09-28 20:31:00,,,,0.0,0.3377999999999999,-0.5628999999999998,,,,-0.2252,,,,0.0,,,,22.563,,,13.701,,,27.675,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,26.033,,,,25.962,,,,18.937,,,,,,,,-395.12,,50
2011-09-28 20:32:00,,,,0.0,0.4502999999999999,0.2927,,,,0.7430999999999999,,,,0.0,,,,22.725,,,13.701,,,27.669,0.0,0.0,,,,0.0,,,,0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.994,,,,25.932,,,,19.008,,,,,,,,-442.65,,50
2011-09-28 20:33:00,,,,0.0,0.2702,-0.4502999999999999,,,,-0.1801,,,,0.0,,,,22.802,,,13.701,,,27.66,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.956,,,,25.913,,,,19.045,,,,,,,,-382.54,,50
2011-09-28 20:34:00,,,,0.0,0.3151999999999999,-0.5179,,,,-0.2026999999999999,,,,0.0,,,,22.917,,,13.701,,,27.652,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.924,,,,25.888,,,,19.11,,,,,,,,-311.05,,50
2011-09-28 20:35:00,,,,0.0,0.2927,-0.4052999999999999,,,,-0.1126,,,,0.0,,,,22.932,,,13.701,,,27.645,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.896,,,,25.87,,,,19.163,,,,,,,,-700.6,,50
2011-09-28 20:36:00,,,,0.0,0.2927,-0.2927,,,,0.0,,,,0.0,,,,22.904,,,13.701,,,27.632,-0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.866,,,,25.844,,,,19.154,,,,,,,,-685.92,,50
2011-09-28 20:37:00,,,,0.0,0.3827999999999999,-0.0449999999999999,,,,0.3377999999999999,,,,0.0,,,,22.849,,,13.702,,,27.627,0.0,0.0,,,,-0.0001,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.85,,,,25.829,,,,19.171,,,,,,,,-368.0,,50
2011-09-28 20:38:00,,,,0.0,0.3377999999999999,-0.3603,,,,-0.0224999999999999,,,,0.0,,,,22.821,,,13.702,,,27.615,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.832,,,,25.803,,,,19.192,,,,,,,,-662.96,,50
2011-09-28 20:39:00,,,,0.0,0.3151999999999999,-0.2026999999999999,,,,0.1126,,,,0.0,,,,22.801,,,13.701,,,27.606,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.808,,,,25.78,,,,19.149,,,,,,,,-485.63,,50
2011-09-28 20:40:00,,,,0.0,0.2927,-0.4954,,,,-0.2026999999999999,,,,0.0,,,,22.751,,,13.702,,,27.599,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.784,,,,25.772,,,,19.153,,,,,,,,-554.79,,50
2011-09-28 20:41:00,,,,0.0,0.3603,-0.0449999999999999,,,,0.3151999999999999,,,,0.0,,,,22.697,,,13.703,,,27.588,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.76,,,,25.752,,,,19.171,,,,,,,,-414.02,,50
2011-09-28 20:42:00,,,,0.0,0.3151999999999999,-0.4954,,,,-0.1801,,,,0.0,,,,22.623,,,13.702,,,27.58,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.737,,,,25.734,,,,19.155,,,,,,,,-99999.0,,50
2011-09-28 20:43:00,,,,0.0,0.2927,-0.3151999999999999,,,,-0.0224999999999999,,,,0.0,,,,22.518,,,13.703,,,27.569,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.723,,,,25.722,,,,19.085,,,,,,,,-619.25,,50
2011-09-28 20:44:00,,,,0.0,0.3603,-0.1575999999999999,,,,0.2026999999999999,,,,0.0,,,,22.411,,,13.703,,,27.558,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.706,,,,25.698,,,,19.044,,,,,,,,-405.79,,50
2011-09-28 20:45:00,,,,0.0,0.2252,-0.3151999999999999,,,,-0.0901,,,,0.0,,,,22.431,,,13.703,,,27.55,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.693,,,,25.688,,,,19.021,,,,,,,,-99999.0,,50
2011-09-28 20:46:00,,,,0.0,0.3151999999999999,-0.3603,,,,-0.0449999999999999,,,,0.0,,,,22.575,,,13.703,,,27.539,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.677,,,,25.668,,,,19.01,,,,,,,,-631.42,,50
2011-09-28 20:47:00,,,,0.0,0.2927,-0.2702,,,,0.0224999999999999,,,,0.0,,,,22.617,,,13.703,,,27.531,-0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.656,,,,25.643,,,,19.015,,,,,,,,-967.31,,50
2011-09-28 20:48:00,,,,0.0,0.3603,-0.3827999999999999,,,,-0.0224999999999999,,,,0.0,,,,22.599,,,13.704,,,27.524,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.634,,,,25.616,,,,18.989,,,,,,,,-479.3,,50
2011-09-28 20:49:00,,,,0.0,0.2702,-0.3603,,,,-0.0901,,,,0.0,,,,22.621,,,13.702,,,27.51,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.614,,,,25.599,,,,18.973,,,,,,,,-675.73,,50
2011-09-28 20:50:00,,,,0.0,0.2702,-0.2927,,,,-0.0224999999999999,,,,0.0,,,,22.677,,,13.703,,,27.502,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.604,,,,25.592,,,,18.927,,,,,,,,-447.8,,50
2011-09-28 20:51:00,,,,0.0,0.2252,-0.5854,,,,-0.3603,,,,0.0,,,,22.632,,,13.704,,,27.492,0.0,0.0,,,,0.0,,,,-0.0020999999999999,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.595,,,,25.579,,,,18.867,,,,,,,,-566.39,,50
2011-09-28 20:52:00,,,,0.0,0.3151999999999999,-0.2477,,,,0.0675999999999999,,,,0.0,,,,22.659,,,13.705,,,27.478,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.584,,,,25.561,,,,18.895,,,,,,,,-277.6,,50
2011-09-28 20:53:00,,,,0.0,0.3151999999999999,-0.2026999999999999,,,,0.1126,,,,0.0,,,,22.664,,,13.705,,,27.474,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.579,,,,25.554,,,,18.899,,,,,,,,-506.12,,50
2011-09-28 20:54:00,,,,0.0,0.3603,-0.2702,,,,0.0901,,,,0.0,,,,22.685,,,13.703,,,27.463,0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.561,,,,25.546,,,,18.899,,,,,,,,-488.5,,50
2011-09-28 20:55:00,,,,0.0,0.2477,-0.653,,,,-0.4052999999999999,,,,0.0,,,,22.671,,,13.707,,,27.449,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.538,,,,25.526,,,,18.926,,,,,,,,-1000.5,,50
2011-09-28 20:56:00,,,,0.0,0.4728999999999999,-0.1126,,,,0.3603,,,,0.0,,,,22.734,,,13.706,,,27.443,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,44.425,,,,25.524,,,,25.511,,,,18.982,,,,,,,,-559.26,,50
2011-09-28 20:57:00,,,,0.0,0.2702,-0.7656,,,,-0.4954,,,,0.0,,,,22.669,,,13.707,,,27.433,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.51,,,,25.492,,,,19.009,,,,,,,,-819.9,,50
2011-09-28 20:58:00,,,,0.0,0.2252,-0.7656,,,,-0.5403999999999999,,,,0.0,,,,22.658,,,13.706,,,27.42,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.494,,,,25.479,,,,19.038,,,,,,,,-887.4299999999998,,50
2011-09-28 20:59:00,,,,0.0,0.1575999999999999,-0.6754999999999999,,,,-0.5179,,,,0.0,,,,22.62,,,13.708,,,27.414,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.482,,,,25.473,,,,19.012,,,,,,,,-856.96,,50
2011-09-28 21:00:00,,,,0.0,0.3827999999999999,-0.1126,,,,0.2702,,,,0.0,,,,22.604,,,13.708,,,27.403,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,48.17,,,,25.473,,,,25.459,,,,18.999,,,,,,,,-736.46,,50
2011-09-28 21:01:00,,,,0.0,0.2927,0.4278,,,,0.7205,,,,0.0,,,,22.65,,,13.708,,,27.391,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,61.558,,,,25.459,,,,25.434,,,,19.06,,,,,,,,-100.8,,50
2011-09-28 21:02:00,,,,0.0,0.4278,0.4502999999999999,,,,0.8781999999999999,,,,0.0,,,,22.669,,,13.708,,,27.385,-0.0002999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.45,,,,25.426,,,,19.112,,,,,,,,-264.67,,50
2011-09-28 21:03:00,,,,0.0,0.4278,0.2702,,,,0.698,,,,0.0,,,,22.649,,,13.708,,,27.369,-0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.425,,,,25.412,,,,19.132,,,,,,,,-238.08,,50
2011-09-28 21:04:00,,,,0.0,0.1575999999999999,-0.8105999999999999,,,,-0.653,,,,0.0,,,,22.582,,,13.709,,,27.362,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.406,,,,25.411,,,,19.17,,,,,,,,-612.38,,50
2011-09-28 21:05:00,,,,0.0,0.3377999999999999,-0.2026999999999999,,,,0.1351,,,,0.0,,,,22.517,,,13.708,,,27.356,-0.0001,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.39,,,,25.411,,,,19.154,,,,,,,,-666.34,,50
2011-09-28 21:06:00,,,,0.0,0.1575999999999999,-0.4278,,,,-0.2702,,,,0.0,,,,22.425,,,13.709,,,27.34,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.375,,,,25.378,,,,19.123,,,,,,,,-677.59,,50
2011-09-28 21:07:00,,,,0.0,0.3377999999999999,-0.0224999999999999,,,,0.3151999999999999,,,,0.0,,,,22.352,,,13.709,,,27.334,-0.0002999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.37,,,,25.373,,,,19.111,,,,,,,,-219.92,,50
2011-09-28 21:08:00,,,,0.0,0.2026999999999999,-0.6079999999999999,,,,-0.4052999999999999,,,,0.0,,,,22.365,,,13.709,,,27.319,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.352,,,,25.356,,,,19.057,,,,,,,,-895.23,,50
2011-09-28 21:09:00,,,,0.0,0.2477,-0.2927,,,,-0.0449999999999999,,,,0.0,,,,22.28,,,13.709,,,27.309,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.332,,,,25.335,,,,18.986,,,,,,,,-383.95,,50
2011-09-28 21:10:00,,,,0.0,0.3377999999999999,0.2927,,,,0.6305,,,,0.0,,,,22.266,,,13.708,,,27.299,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.321,,,,25.322,,,,18.978,,,,,,,,-316.05,,50
2011-09-28 21:11:00,,,,0.0,0.2252,-0.2927,,,,-0.0675999999999999,,,,0.0,,,,22.34,,,13.709,,,27.291,-0.0002999999999999,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,-99999.0,,,,25.31,,,,25.314,,,,18.943,,,,,,,,-243.23,,50
