measured_on,ac_current__411,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__584,ac_power__752,ac_voltage__410,ac_voltage__587,ac_volts__757,ambient_temp__412,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__416,inverter_temp__593,inveter_temp__763,module_temp_1__413,module_temp_1__590,module_temp_1__760,module_temp_2__414,module_temp_2__591,module_temp_2__761,module_temp_3__415,module_temp_3__592,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-12-24 13:09:00,,,0.0,614.33,632.48,,,1246.8,,,0.0,,,2.412,,14.151,,12.006,3.005,226.96891,,,2.98424830519739,,,230.9,689.0629336700779,682.04157455,,,1371.10450822008,0.0,,,-99999.0,,,25.431,,,28.317,,,10.754,,,,,,,212.47,,50
2012-12-24 13:10:00,,,0.0,584.32,592.01,,,1176.3,,,0.0,,,2.4984,,14.151,,12.026,2.8627,226.923772,,,2.84148610926492,,,230.92,656.155972351455,649.6146821044,,,1305.77065445586,0.0,,,-99999.0,,,24.783,,,27.767,,,12.421,,,,,,,202.86,,50
2012-12-24 13:11:00,,,0.0,550.45,558.47,,,1108.9,,,0.0,,,2.781,,14.15,,12.047,2.7009,226.908726,,,2.67951615047189,,,230.84,618.5395081749299,612.8577780534,,,1231.39728622833,0.0,,,-99999.0,,,24.167,,,27.021,,,9.5325,,,,,,,191.9,,50
2012-12-24 13:12:00,,,0.0,524.03,530.41,,,1054.5,,,0.0,,,2.919,,14.149,,12.069,2.5795,226.81845,,,2.5526385750365503,,,230.93,589.4808261331921,585.078191775,,,1174.55901790819,0.0,,,-99999.0,,,23.649,,,26.403,,,12.494,,,,,,,182.83,,50
2012-12-24 13:13:00,,,0.0,513.88,518.74,,,1032.6,,,0.0,,,2.8493,,14.149,,12.088,2.5085,227.751302,,,2.4737471753289904,,,232.7,575.640967699056,571.314141067,,,1146.95510876606,0.0,,,-99999.0,,,22.915,,,25.7,,,12.996,,,,,,,177.92,,50
2012-12-24 13:14:00,,,0.0,515.71,520.89,,,1036.6,,,0.0,,,2.7272,,14.149,,12.109,2.4994,230.324168,,,2.45507111524658,,,236.69,581.090782267712,575.6722254992001,,,1156.76300776691,0.0,,,-99999.0,,,22.209,,,24.904,,,12.629,,,,,,,178.01,,50
2012-12-24 13:15:00,,,0.0,533.26,542.46,,,1075.7,,,0.0,,,2.7222,,14.148,,12.128,2.6263,226.231656,,,2.54439718197528,,,236.96,602.920356240861,594.1521981528,,,1197.07255439366,0.0,,,-99999.0,,,21.939,,,24.387,,,7.1011,,,,,,,183.42,,50
2012-12-24 13:16:00,,,0.0,555.48,563.62,,,1119.1,,,0.0,,,2.7376,,14.148,,12.149,2.6672,232.340332,,,2.59444370596836,,,241.32,626.091155124286,619.6981335104,,,1245.78928863469,0.0,,,-99999.0,,,21.59,,,24.122,,,8.041299999999998,,,,,,,189.43,,50
2012-12-24 13:17:00,,,0.0,576.42,581.86,,,1158.3,,,0.0,,,2.6419,,14.147,,12.168,2.7923,229.887834,,,2.75887279011033,,,234.36,646.5694270902571,641.9157988782,,,1288.48522596846,0.0,,,-99999.0,,,21.561,,,24.357,,,9.6809,,,,,,,195.16,,50
2012-12-24 13:18:00,,,0.0,639.23,633.56,,,1272.8,,,0.0,,,2.4284,,14.147,,12.187,2.9906,237.531202,,,3.12687757543533,,,223.37,698.45064402499,710.3608127012001,,,1408.81145672619,0.0,,,-99999.0,,,21.583,,,24.538,,,12.098,,,,,,,213.34,,50
2012-12-24 13:19:00,,,0.0,648.39,657.27,,,1305.7,,,0.0,,,2.3157,,14.145,,12.206,3.0947,232.972264,,,3.0969028313172906,,,234.64,726.65728034029,720.9792654008,,,1447.63654574109,0.0,,,-99999.0,,,21.541,,,24.98,,,11.193,,,,,,,216.69,,50
2012-12-24 13:20:00,,,0.0,638.96,647.96,,,1286.9,,,0.0,,,2.2868,,14.145,,12.225,3.0479,232.791712,,,3.03921307988834,,,235.81,716.6768363684699,709.5258590048,,,1426.20269537327,0.0,,,-99999.0,,,21.723,,,24.973,,,11.9,,,,,,,214.45,,50
2012-12-24 13:21:00,,,0.0,667.04,688.17,,,1355.2,,,0.0,,,2.3375,,14.144,,12.243,3.2987,223.20741,,,3.0876644955469903,,,246.45,760.954914927555,736.294283367,,,1497.2491982945598,0.0,,,-99999.0,,,21.786,,,24.821,,,9.2021,,,,,,,224.79,,50
2012-12-24 13:22:00,,,0.0,727.71,738.74,,,1466.5,,,0.0,,,2.3178,,14.144,,12.262,3.417,235.530084,,,3.46351189684966,,,234.02,810.531054100758,804.806297028,,,1615.33735112876,0.0,,,-99999.0,,,21.944,,,24.964,,,11.684,,,,,,,239.57,,50
2012-12-24 13:23:00,,,0.0,673.44,684.17,,,1357.6,,,0.0,,,2.2056,,14.142,,12.278,3.1324,238.02772,,,3.20517080951748,,,233.75,749.2086767247109,745.598030128,,,1494.8067068527098,0.0,,,24.592,,,21.923,,,25.284,,,5.7422,,,,,,,225.01,,50
2012-12-24 13:24:00,,,0.0,701.36,722.14,,,1423.5,,,0.0,,,2.1007,,14.141,,12.296,3.2286,239.9837,,,3.2358766449554697,,,242.92,786.059154592583,774.8113738199999,,,1560.87052841258,0.0,,,-99999.0,,,21.986,,,25.267,,,8.6574,,,,,,,230.75,,50
2012-12-24 13:25:00,,,0.0,686.08,711.38,,,1397.5,,,0.0,,,2.1624,,14.14,,12.312,3.2068,236.67358,,,3.19447029110727,,,241.1,770.186787185963,758.964836344,,,1529.15162352996,0.0,,,-99999.0,,,22.082,,,25.284,,,10.338,,,,,,,229.67,,50
2012-12-24 13:26:00,,,0.0,725.97,752.24,,,1478.2,,,0.0,,,2.3122,,14.141,,12.329,3.5549,224.426136,,,3.53190216668882,,,229.55,810.748142363419,797.8124708663998,,,1608.56061322982,0.0,,,-99999.0,,,22.229,,,25.219,,,9.3319,,,,,,,243.1,,50
2012-12-24 13:27:00,,,0.0,710.63,731.32,,,1442.0,,,0.0,,,2.6463,,14.141,,12.348,3.3923,231.03133,,,3.37445168151004,,,235.03,793.097378705304,783.727580759,,,1576.8249594642998,0.0,,,-99999.0,,,22.414,,,25.766,,,11.874,,,,,,,236.75,,50
2012-12-24 13:28:00,,,0.0,715.4,734.0399999999998,,,1449.5,,,0.0,,,2.7979,,14.14,,12.362,3.3426,236.252292,,,3.30147547520936,,,242.5,800.607802738269,789.6969112391998,,,1590.30471397747,0.0,,,-99999.0,,,22.469,,,26.184,,,7.6795,,,,,,,237.0,,50
2012-12-24 13:29:00,,,0.0,801.84,815.9299999999998,,,1617.8,,,0.0,,,2.7022,,14.14,,12.379,3.6136,244.557684,,,3.8312508307855895,,,232.75,891.723630865346,883.7336469024,,,1775.45727776775,0.0,,,-99999.0,,,22.494,,,26.414,,,11.954,,,,,,,265.3,,50
2012-12-24 13:30:00,,,0.0,879.0599999999998,890.44,,,1769.5,,,0.0,,,2.6241,,14.14,,12.395,4.0161,240.540402,,,4.12162701050113,,,236.8,976.0012760866682,966.0343084722,,,1942.03558455887,0.0,,,-99999.0,,,23.001,,,26.816,,,10.005,,,,,,,288.08,,50
2012-12-24 13:31:00,,,0.0,851.0,867.6699999999998,,,1718.7,,,0.0,,,2.5822,,14.138,,12.412,4.0004,233.89007,,,3.9088129735477897,,,243.63,952.3041047454467,935.653836028,,,1887.9579407734504,0.0,,,-99999.0,,,23.605,,,27.183,,,10.001,,,,,,,278.28,,50
2012-12-24 13:32:00,,,0.0,872.9,894.27,,,1767.2,,,0.0,,,2.7334,,14.136,,12.429,4.1646,229.331132,,,4.0140901236209,,,244.4,981.0436262129468,955.0724323272002,,,1936.1160585401497,0.0,,,-99999.0,,,24.0,,,27.543,,,11.133,,,,,,,287.66,,50
2012-12-24 13:33:00,,,0.0,1046.2,1080.9,,,2127.0,,,0.0,,,2.8752,,14.137,,12.446,5.166,217.64039,,,5.06918782400638,,,232.68,1179.4986228898,1124.33025474,,,2303.8288776298,0.0,,,-99999.0,,,24.36,,,27.984,,,8.9264,,,,,,,349.32,,50
2012-12-24 13:34:00,,,0.0,1039.7,1077.5,,,2117.1,,,0.0,,,2.9928,,14.138,,12.46,5.2095,213.57797,,,5.12348797022464,,,228.56,1171.02441047454,1112.634434715,,,2283.65884518955,0.0,,,-99999.0,,,25.255,,,28.556,,,11.781,,,,,,,346.72,,50
2012-12-24 13:35:00,,,0.0,1225.4,1256.4,,,2481.8,,,0.0,,,3.1621,,14.137,,12.474,5.9044,222.90649,,,5.7675794231024895,,,237.74,1371.1843320483802,1316.129079556,,,2687.31341160438,0.0,,,-99999.0,,,25.792,,,28.798,,,12.965,,,,,,,401.45,,50
2012-12-24 13:36:00,,,0.0,1464.0,1509.5,,,2973.4,,,0.0,,,3.4213,,14.136,,12.491,6.9793,228.939936,,,6.76658248039346,,,243.76,1649.42214542071,1597.8404953248,,,3247.26264074551,0.0,,,-99999.0,,,26.356,,,29.164,,,10.475,,,,,,,478.1,,50
2012-12-24 13:37:00,,,0.0,1242.1,1282.2,,,2524.3,,,0.0,,,3.5118,,14.135,,12.506,5.9854,227.34506,,,5.8247374717532905,,,242.1,1410.16894191147,1360.751122124,,,2770.9200640354697,0.0,,,-99999.0,,,27.018,,,29.68,,,12.439,,,,,,,426.67,,50
2012-12-24 13:38:00,,,0.0,802.86,808.45,,,1611.3,,,0.0,,,3.4027,,14.135,,12.521,3.8236,227.87167,,,3.68782400638043,,,241.75,891.5314535424701,871.2901174119999,,,1762.8215709544702,0.0,,,-99999.0,,,27.316,,,29.792,,,12.009,,,,,,,270.47,,50
2012-12-24 13:39:00,,,0.0,731.7799999999999,730.5499999999998,,,1462.3,,,0.0,,,3.3599,,14.135,,12.535,3.4582,229.060304,,,3.3536488103150295,,,240.67,807.122659178519,792.1363432928,,,1599.2590024713202,0.0,,,-99999.0,,,27.21,,,29.615,,,10.226,,,,,,,244.38,,50
2012-12-24 13:40:00,,,0.0,832.49,835.51,,,1668.0,,,0.0,,,3.1391,,14.135,,12.55,3.748,243.083176,,,4.05011298684036,,,226.41,916.9860813505248,911.075743648,,,1828.06182499853,0.0,,,-99999.0,,,26.091,,,29.118,,,12.454,,,,,,,275.97,,50
2012-12-24 13:41:00,,,0.0,969.92,973.6,,,1943.5,,,0.0,,,3.0438,,14.134,,12.564,4.3447,245.445398,,,4.757742921706769,,,223.21,1061.97579755417,1066.3866206906,,,2128.3624182447697,0.0,,,-99999.0,,,25.224,,,28.588,,,11.403,,,,,,,322.16,,50
2012-12-24 13:42:00,,,0.0,1418.0,1437.6,,,2855.6,,,0.0,,,2.9549,,14.134,,12.578,6.5954,234.79283,,,6.680180778944569,,,234.98,1569.7088794364,1548.552630982,,,3118.2615104184,0.0,,,-99999.0,,,25.234,,,28.277,,,10.485,,,,,,,457.59,,50
2012-12-24 13:43:00,,,0.0,1780.6,1824.3,,,3604.9,,,0.0,,,2.724,,14.132,,12.588,8.4501,230.263984,,,8.275289113385622,,,241.23,1996.24799282201,1945.7536911984,,,3942.00168402041,0.0,,,-99999.0,,,25.921,,,28.415,,,10.517,,,,,,,584.85,,50
2012-12-24 13:44:00,,,0.0,1733.8,1784.4,,,3518.1,,,0.0,,,2.5493,,14.132,,12.605,8.3003,228.368188,,,8.03137046391067,,,243.71,1957.32529575967,1895.5244708564,,,3852.8497666160706,0.0,,,-99999.0,,,27.137,,,29.024,,,12.803,,,,,,,590.77,,50
2012-12-24 13:45:00,,,0.0,1172.2,1200.0,,,2372.2,,,0.0,,,2.4696,,14.132,,12.618,5.5465,231.18179,,,5.466436262129471,,,240.55,1314.9512428552405,1282.249798235,,,2597.20104109024,0.0,,,-99999.0,,,27.939,,,29.545,,,13.723,,,,,,,400.14,,50
2012-12-24 13:46:00,,,0.0,1194.6,1207.3,,,2401.9,,,0.0,,,2.5936,,14.132,,12.63,5.4394,239.90847,,,5.7045061810448,,,231.78,1322.19044264256,1304.958131718,,,2627.14857436056,0.0,,,21.415,,,27.726,,,29.893,,,9.3571,,,,,,,398.62,,50
2012-12-24 13:47:00,,,0.0,801.5,812.94,,,1614.5,,,0.0,,,2.5911,,14.132,,12.644,3.6514,241.999864,,,3.9472284992689106,,,226.1,892.4683636847002,883.6383034096001,,,1776.1066670942998,0.0,,,-99999.0,,,27.786,,,30.14,,,10.262,,,,,,,280.69,,50
2012-12-24 13:48:00,,,0.0,930.56,902.75,,,1833.3,,,0.0,,,2.6644,,14.132,,12.657,4.4199,230.910962,,,4.57968895387478,,,214.92,984.266749966768,1020.6033609438,,,2004.8701109105696,0.0,,,-99999.0,,,27.462,,,30.116,,,11.8,,,,,,,312.75,,50
2012-12-24 13:49:00,,,0.0,867.49,853.99,,,1721.5,,,0.0,,,2.805,,14.131,,12.671,4.0399,235.484946,,,4.2350790907882505,,,220.11,932.183258673402,951.3356333454,,,1883.5188920188,0.0,,,-99999.0,,,26.668,,,29.943,,,12.405,,,,,,,290.57,,50
2012-12-24 13:50:00,,,0.0,1346.3,1422.0,,,2768.2,,,0.0,,,2.8398,,14.128,,12.685,5.8447,251.749672,,,6.5376179715539005,,,236.79,1548.04255948425,1471.4013079384,,,3019.4438674226494,0.0,,,-99999.0,,,25.956,,,29.437,,,10.638,,,,,,,450.22,,50
2012-12-24 13:51:00,,,0.0,1593.3,1653.0,,,3246.3,,,0.0,,,2.7126,,14.13,,12.699,7.0314,248.590012,,,7.713013425495149,,,234.4,1807.93034693606,1747.9358103768002,,,3555.86615731286,0.0,,,-99999.0,,,26.306,,,29.523,,,11.151,,,,,,,533.48,,50
2012-12-24 13:52:00,,,0.0,1666.3,1674.3,,,3340.5,,,0.0,,,2.7014,,14.129,,12.712,7.625899999999999,239.517274,,,8.08055297088927,,,226.08,1826.8514156586505,1826.5347797966,,,3653.3861954552494,0.0,,,-99999.0,,,27.388,,,30.176,,,8.727299999999998,,,,,,,562.24,,50
2012-12-24 13:53:00,,,0.0,1561.1,1570.3,,,3131.4,,,0.0,,,2.8518,,14.129,,12.727,7.1394,239.351768,,,7.540210022597369,,,227.26,1713.58812973548,1708.8280124592002,,,3422.41614219468,0.0,,,-99999.0,,,28.244,,,30.747,,,14.039,,,,,,,521.67,,50
2012-12-24 13:54:00,,,0.0,1523.3,1552.3,,,3075.6,,,0.0,,,2.7885,,14.129,,12.74,6.8724,242.46629,,,7.312242456466838,,,232.46,1699.80388143028,1666.325331396,,,3366.12921282628,0.0,,,-99999.0,,,28.7,,,31.105,,,14.629,,,,,,,517.64,,50
2012-12-24 13:55:00,,,0.0,1393.1,1423.0,,,2816.0,,,0.0,,,2.7163,,14.129,,12.753,6.3666,239.562412,,,6.5937126146484095,,,235.5,1552.8193207497,1525.1980522392,,,3078.0173729889,0.0,,,-99999.0,,,28.774,,,31.165,,,14.099,,,,,,,464.78,,50
2012-12-24 13:56:00,,,0.0,1544.6,1579.0,,,3123.6,,,0.0,,,2.5763,,14.128,,12.77,7.3804,228.353142,,,7.001196331250831,,,246.85,1728.24531436927,1685.3375292168,,,3413.5828435860703,0.0,,,-99999.0,,,28.594,,,30.941,,,13.018,,,,,,,518.95,,50
2012-12-24 13:57:00,,,0.0,1176.4,1199.1,,,2375.5,,,0.0,,,2.5828,,14.127,,12.783,5.5834,230.670226,,,5.393260667286992,,,244.61,1319.24549182507,1287.9241398484,,,2607.16963167347,0.0,,,-99999.0,,,28.34,,,30.55,,,8.877499999999998,,,,,,,408.48,,50
2012-12-24 13:58:00,,,0.0,769.13,781.2999999999998,,,1550.4,,,0.0,,,2.4879,,14.126,,12.796,3.6751,230.564904,,,3.5244583277947603,,,244.06,860.1792994815897,847.3490786904,,,1707.5283781719902,0.0,,,-99999.0,,,28.257,,,30.698,,,11.794,,,,,,,264.52,,50
2012-12-24 13:59:00,,,0.0,1092.8,1128.6,,,2221.4,,,0.0,,,2.4373,,14.127,,12.808,5.4433,219.415818,,,5.3501262794098094,,,230.81,1234.8626465505802,1194.3461221194002,,,2429.20876866998,0.0,,,-99999.0,,,27.94,,,30.528,,,12.867,,,,,,,360.93,,50
2012-12-24 14:00:00,,,0.0,1320.9,1380.5,,,2701.4,,,0.0,,,2.4069,,14.126,,12.823,7.0038,205.07698,,,6.9739465638708005,,,215.72,1504.4197527582098,1436.318152524,,,2940.7379052822102,0.0,,,-99999.0,,,27.315,,,30.093,,,10.341,,,,,,,473.94,,50
2012-12-24 14:01:00,,,0.0,1321.6,1365.3,,,2686.9,,,0.0,,,2.4491,,14.123,,12.834,6.7572,212.991176,,,6.723381629669009,,,221.37,1488.35499135983,1439.2239744672002,,,2927.5789658270296,0.0,,,-99999.0,,,27.162,,,29.624,,,10.303,,,,,,,460.5,,50
2012-12-24 14:02:00,,,0.0,1228.9,1263.4,,,2492.4,,,0.0,,,2.4857,,14.127,,12.848,6.1159,218.377644,,,6.060015951083341,,,227.92,1381.1988355709202,1335.5758329396,,,2716.77466851052,0.0,,,-99999.0,,,27.18,,,29.683,,,13.217,,,,,,,419.63,,50
2012-12-24 14:03:00,,,0.0,1297.0,1305.0,,,2602.1,,,0.0,,,2.646,,14.126,,12.86,6.1039,229.82765,,,6.1227568789046884,,,232.8,1425.37780140901,1402.844992835,,,2828.2227942440095,0.0,,,-99999.0,,,27.479,,,30.083,,,11.378,,,,,,,424.79,,50
2012-12-24 14:04:00,,,0.0,1136.5,1138.7,,,2275.2,,,0.0,,,2.6817,,14.125,,12.873,5.1701,237.666616,,,5.27774823873455,,,236.77,1249.61245048518,1228.7601713816,,,2478.3726218667803,0.0,,,-99999.0,,,27.678,,,30.307,,,11.36,,,,,,,381.31,,50
2012-12-24 14:05:00,,,0.0,807.97,807.87,,,1615.8,,,0.0,,,2.6431,,14.124,,12.886,3.6878,237.666616,,,3.7602020470557,,,236.82,890.4910487837298,876.4669464848,,,1766.95799526853,0.0,,,-99999.0,,,27.631,,,29.848,,,14.103,,,,,,,270.52,,50
2012-12-24 14:06:00,,,0.0,769.4199999999998,767.02,,,1536.5,,,0.0,,,2.799,,14.124,,12.898,3.5507,234.732646,,,3.5481855642695694,,,238.03,844.574609863086,833.4652061522,,,1678.03981601529,0.0,,,-99999.0,,,26.595,,,29.498,,,9.753,,,,,,,252.85,,50
2012-12-24 14:07:00,,,0.0,818.0399999999998,819.5599999999998,,,1637.6,,,0.0,,,2.8592,,14.122,,12.911,3.774,235.454854,,,3.77641898178918,,,238.6,901.0535690548979,888.6066189959998,,,1789.6601880509,0.0,,,-99999.0,,,25.527,,,29.052,,,9.792,,,,,,,267.36,,50
2012-12-24 14:08:00,,,0.0,721.3099999999998,724.44,,,1445.8,,,0.0,,,2.5325,,14.123,,12.922,3.4254,229.872788,,,3.4011032832646504,,,234.84,798.715095041872,787.4062480152,,,1586.12134305707,0.0,,,29.278,,,24.62,,,28.24,,,8.4329,,,,,,,243.87,,50
2012-12-24 14:09:00,,,0.0,598.84,605.17,,,1204.0,,,0.0,,,2.3686,,14.123,,12.936,2.892,229.105442,,,2.84281536621029,,,235.9,670.620144889007,662.572938264,,,1333.19308315301,0.0,,,-99999.0,,,23.877,,,27.199,,,12.952,,,,,,,204.7,,50
2012-12-24 14:10:00,,,0.0,606.76,627.13,,,1233.9,,,0.0,,,2.3313,,14.123,,12.947,3.05,220.965556,,,2.81795826133192,,,246.68,695.133943905357,673.9449458,,,1369.07888970536,0.0,,,-99999.0,,,22.927,,,25.81,,,9.5314,,,,,,,209.02,,50
2012-12-24 14:11:00,,,0.0,818.36,820.59,,,1639.0,,,0.0,,,2.4942,,14.122,,12.961,3.8066,235.39467,,,3.8379635783597,,,234.95,901.7295427356111,896.0533508219999,,,1797.78289355761,0.0,,,-99999.0,,,21.17,,,25.047,,,11.527,,,,,,,263.7,,50
2012-12-24 14:12:00,,,0.0,1136.7,1101.6,,,2238.3,,,0.0,,,2.7437,,14.121,,12.972,4.8582,252.652432,,,5.51495414063538,,,217.47,1199.3370769639798,1227.4360451424,,,2426.77312210638,0.0,,,-99999.0,,,21.449,,,26.01,,,10.639,,,,,,,370.18,,50
2012-12-24 14:13:00,,,0.0,1252.8,1216.7,,,2469.5,,,0.0,,,2.8221,,14.121,,12.985,5.5332,247.100458,,,6.02445832779476,,,220.12,1326.1037671141803,1367.2562542056,,,2693.360021319781,0.0,,,-99999.0,,,24.073,,,27.315,,,10.894,,,,,,,409.86,,50
2012-12-24 14:14:00,,,0.0,1359.7,1372.6,,,2732.2,,,0.0,,,2.9242,,14.121,,12.996,6.2251,238.464054,,,6.314834507510301,,,237.89,1502.23598099163,1484.4625825554,,,2986.6985635470296,0.0,,,-99999.0,,,25.392,,,28.283,,,12.12,,,,,,,442.51,,50
2012-12-24 14:15:00,,,0.0,1394.1,1427.1,,,2821.2,,,0.0,,,3.0051,,14.121,,13.008,6.1853,246.814584,,,6.25475209357969,,,250.17,1564.7513312508302,1526.6222464152,,,3091.37357766603,0.0,,,-99999.0,,,26.197,,,29.185,,,11.46,,,,,,,463.22,,50
2012-12-24 14:16:00,,,0.0,1209.1,1245.5,,,2454.6,,,0.0,,,3.113,,14.121,,13.022,5.4195,244.34704,,,5.444702911072711,,,248.52,1353.11756745979,1324.23878328,,,2677.3563507397903,0.0,,,-99999.0,,,26.749,,,29.908,,,10.889,,,,,,,401.45,,50
2012-12-24 14:17:00,,,0.0,1111.2,1163.5,,,2274.7,,,0.0,,,3.1153,,14.121,,13.034,4.9633,245.746318,,,5.09304798617573,,,245.56,1250.64886348531,1219.7127001294,,,2470.36156361471,0.0,,,-99999.0,,,27.097,,,30.163,,,10.49,,,,,,,370.44,,50
2012-12-24 14:18:00,,,0.0,1213.0,1299.4,,,2512.4,,,0.0,,,3.0515,,14.119,,13.045,5.2295,254.036664,,,5.89060215339625,,,236.73,1394.48224777349,1328.484734388,,,2722.96698216149,0.0,,,-99999.0,,,27.345,,,30.141,,,14.346,,,,,,,408.42,,50
2012-12-24 14:19:00,,,0.0,1458.3,1501.7,,,2960.1,,,0.0,,,3.1259,,14.119,,13.057,6.5028,244.94888,,,6.6868270636714096,,,243.7,1629.57975541672,1592.853576864,,,3222.43333228072,0.0,,,-99999.0,,,27.179,,,30.072,,,10.674,,,,,,,478.98,,50
2012-12-24 14:20:00,,,0.0,1373.9,1394.6,,,2768.5,,,0.0,,,3.0733,,14.118,,13.069,6.2873,238.70479,,,6.30971686827064,,,242.29,1528.78130001329,1500.808626167,,,3029.58992618029,0.0,,,-99999.0,,,27.23,,,30.161,,,10.791,,,,,,,452.07,,50
2012-12-24 14:21:00,,,0.0,1467.2,1516.7,,,2983.9,,,0.0,,,2.9757,,14.118,,13.08,6.5391,244.963926,,,6.620762993486639,,,247.54,1638.90367140768,1601.8436085066,,,3240.74727991428,0.0,,,-99999.0,,,27.478,,,30.438,,,11.357,,,,,,,482.51,,50
2012-12-24 14:22:00,,,0.0,1567.0,1617.6,,,3184.7,,,0.0,,,2.8402,,14.118,,13.093,7.0039,244.708144,,,7.04506181044796,,,248.69,1752.0364216403,1713.9113697616,,,3465.9477914019,0.0,,,-99999.0,,,27.689,,,30.299,,,11.912,,,,,,,521.85,,50
2012-12-24 14:23:00,,,0.0,1472.8,1502.9,,,2975.7,,,0.0,,,2.8763,,14.116,,13.105,6.7319,239.502228,,,6.720058487305601,,,244.53,1643.25590190084,1612.3050486732002,,,3255.56095057404,0.0,,,-99999.0,,,27.76,,,29.967,,,12.065,,,,,,,489.76,,50
2012-12-24 14:24:00,,,0.0,1408.3,1436.9,,,2845.2,,,0.0,,,2.9296,,14.118,,13.113,6.4436,239.020756,,,6.437657849262259,,,243.91,1570.20912601356,1540.1541433616,,,3110.36326937516,0.0,,,32.632,,,27.757,,,29.966,,,11.555,,,,,,,465.62,,50
2012-12-24 14:25:00,,,0.0,1413.9,1443.9,,,2857.8,,,0.0,,,2.8491,,14.117,,13.126,6.4191,241.03692,,,6.438123089193139,,,245.23,1578.82092516283,1547.240093172,,,3126.0610183348294,0.0,,,-99999.0,,,27.707,,,29.918,,,11.702,,,,,,,469.21,,50
2012-12-24 14:26:00,,,0.0,1260.7,1285.5,,,2546.2,,,0.0,,,2.7896,,14.116,,13.135,5.7616,239.442044,,,5.7551508706633,,,244.64,1407.9401089990702,1379.5692807104,,,2787.5093897094694,0.0,,,-99999.0,,,27.623,,,29.865,,,12.756,,,,,,,420.87,,50
2012-12-24 14:27:00,,,0.0,1052.0,1074.3,,,2126.3,,,0.0,,,2.8321,,14.116,,13.146,4.822,239.592504,,,4.811245513757809,,,244.57,1176.68631529975,1155.315054288,,,2332.00136958775,0.0,,,-99999.0,,,27.607,,,29.668,,,10.421,,,,,,,352.52,,50
2012-12-24 14:28:00,,,0.0,741.36,759.5599999999998,,,1500.9,,,0.0,,,2.9406,,14.115,,13.156,3.435,239.261492,,,3.41778545792902,,,244.54,835.7852558819619,821.8632250199998,,,1657.64848090196,0.0,,,-99999.0,,,27.514,,,29.641,,,12.822,,,,,,,254.28,,50
2012-12-24 14:29:00,,,0.0,728.32,741.4199999999998,,,1469.8,,,0.0,,,2.7788,,14.115,,13.164,3.5088,228.77443,,,3.47108866143826,,,234.6,814.3173999734149,802.723719984,,,1617.04111995741,0.0,,,-99999.0,,,26.64,,,29.283,,,9.5443,,,,,,,241.8,,50
2012-12-24 14:30:00,,,0.0,703.73,716.31,,,1420.0,,,0.0,,,2.7652,,14.115,,13.174,3.4171,227.104324,,,3.38814302804732,,,232.28,786.997862554832,776.0381855404,,,1563.0360480952295,0.0,,,-99999.0,,,25.301,,,28.555,,,13.585,,,,,,,237.04,,50
2012-12-24 14:31:00,,,0.0,605.39,614.59,,,1220.0,,,0.0,,,2.71,,14.114,,13.183,2.9488,227.886716,,,2.91751960653994,,,232.86,679.3736155788911,671.9923481408,,,1351.36596371969,0.0,,,-99999.0,,,23.994,,,27.347,,,13.775,,,,,,,207.17,,50
2012-12-24 14:32:00,,,0.0,545.67,556.9,,,1102.6,,,0.0,,,2.725,,14.114,,13.191,2.6758,227.901762,,,2.64116708759803,,,232.81,614.890109663698,609.8195347596001,,,1224.7096444232998,0.0,,,-99999.0,,,22.362,,,25.539,,,10.285,,,,,,,187.92,,50
2012-12-24 14:33:00,,,0.0,502.97,511.81,,,1014.8,,,0.0,,,2.6049,,14.114,,13.202,2.4755,227.826532,,,2.4383224777349497,,,232.91,567.9096882892461,563.984579966,,,1131.89426825525,0.0,,,-99999.0,,,20.51,,,23.946,,,10.89,,,,,,,174.03,,50
2012-12-24 14:34:00,,,0.0,480.57,487.6,,,968.17,,,0.0,,,2.4747,,14.114,,13.213,2.3543,229.37627,,,2.3198856839027,,,233.8,542.389272896451,540.020552461,,,1082.40982535745,0.0,,,-99999.0,,,19.571,,,22.589,,,10.356,,,,,,,165.96,,50
2012-12-24 14:35:00,,,0.0,444.11,448.74,,,892.85,,,0.0,,,2.4588,,14.114,,13.22,2.1763,229.812604,,,2.14615180114316,,,233.85,501.877598697328,500.1411700852,,,1002.01876878253,0.0,,,-99999.0,,,21.45,,,21.628,,,11.202,,,,,,,154.44,,50
2012-12-24 14:36:00,,,0.0,404.17,410.88,,,815.0399999999998,,,0.0,,,2.5249,,14.114,,13.228,1.997,229.812604,,,1.9665691878240097,,,233.81,459.80354180513103,458.935770188,,,918.7393119931309,0.0,,,30.396,,,21.031,,,20.931,,,10.064,,,,,,,142.4,,50
