measured_on,ac_current__251,ac_current__379,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__375,ac_power__773,ac_voltage__250,ac_voltage__378,ac_volts__778,ambient_temp__252,ambient_temp__380,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__377,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__376,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__374,dc_power__772,inverter_temp_2__791,inverter_temp__256,inverter_temp__384,inveter_temp__784,module_temp_1__253,module_temp_1__381,module_temp_1__781,module_temp_2__254,module_temp_2__382,module_temp_2__782,module_temp_3__255,module_temp_3__383,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__373,poa_irradiance__771,power_factor__387,system_id
2011-09-06 13:42:00,,,0.0,210.35,206.09,,,416.43,,,119.59,,,20.933,,13.752,,26.109,1.1511,212.82,,,1.1316,,,209.89,237.52,244.96,,,482.47,15.886,,,23.91,,,21.39,,,-26.97,,,22.207,,,,,,,-99999.0,,51
2011-09-06 13:43:00,,,0.0,198.81,199.11,,,397.92,,,119.61,,,20.904,,13.753,,26.108,1.1429,210.58,,,1.1098,,,211.12,234.29,240.66,,,474.94,15.25,,,23.774,,,21.39,,,-26.97,,,22.084,,,,,,,-99999.0,,51
2011-09-06 13:44:00,,,0.0,206.78,195.11,,,401.88,,,119.7,,,20.888,,13.752,,26.103,1.1302,212.22,,,1.105,,,210.62,232.73,239.85,,,472.57,16.305,,,24.094,,,21.39,,,-26.97,,,21.994,,,,,,,-99999.0,,51
2011-09-06 13:45:00,,,0.0,198.84,192.21,,,391.04,,,119.73,,,20.847,,13.752,,26.103,1.1292,212.69,,,1.1171,,,208.12,232.48,240.16,,,472.63,15.634,,,23.613,,,21.39,,,-26.97,,,21.834,,,,,,,-99999.0,,51
2011-09-06 13:46:00,,,0.0,204.39,200.82,,,405.2,,,119.51,,,20.807,,13.752,,26.108,1.1398,211.54,,,1.1223,,,208.2,233.65,241.12,,,474.77,15.836,,,23.986,,,21.39,,,-26.97,,,21.709,,,,,,,-99999.0,,51
2011-09-06 13:47:00,,,0.0,204.92,198.79,,,403.7,,,119.67,,,20.758,,13.753,,26.093,1.1485,213.0,,,1.1246,,,211.12,237.42,244.62,,,482.03,15.798,,,24.117,,,21.39,,,-26.97,,,21.621,,,,,,,-99999.0,,51
2011-09-06 13:48:00,,,0.0,211.87,204.46,,,416.32,,,119.77,,,20.73,,13.752,,26.089,1.1728,214.01,,,1.1561,,,210.46,243.3,250.96,,,494.26,15.787,,,23.896,,,21.39,,,-26.97,,,21.509,,,,,,,-99999.0,,51
2011-09-06 13:49:00,,,0.0,222.85,215.09,,,437.94,,,119.53,,,20.698,,13.753,,26.092,1.1996,217.33,,,1.1721,,,215.77,252.9,260.7,,,513.6,16.036,,,23.841,,,21.39,,,-26.97,,,21.335,,,,,,,-99999.0,,51
2011-09-06 13:50:00,,,0.0,237.77,223.63,,,461.4,,,119.72,,,20.663,,13.753,,26.085,1.259,216.48,,,1.2399,,,213.24,264.36,272.5,,,536.85,15.887,,,24.112,,,21.39,,,-26.97,,,21.152,,,,,,,-99999.0,,51
2011-09-06 13:51:00,,,0.0,247.65,239.29,,,486.93,,,119.74,,,20.615,,13.753,,26.073,1.3223,219.22,,,1.3003,,,216.71,281.74,289.9,,,571.64,15.561,,,23.917,,,21.39,,,-26.97,,,20.787,,,,,,,-99999.0,,51
2011-09-06 13:52:00,,,0.0,271.52,260.7,,,532.22,,,119.81,,,20.472,,13.753,,26.074,1.4553,215.1,,,1.3681,,,223.2,305.35,312.85,,,618.2,16.202,,,23.484,,,21.195,,,-26.97,,,20.286,,,,,,,-99999.0,,51
2011-09-06 13:53:00,,,0.0,303.97,287.78,,,591.74,,,119.71,,,20.394,,13.753,,26.078,1.5543,223.67,,,1.4469,,,231.02,333.97,347.7,,,681.67,16.095,,,23.971,,,20.542,,,-26.97,,,19.97,,,,,,,-99999.0,,51
2011-09-06 13:54:00,,,0.0,330.85,324.37,,,655.22,,,119.68,,,20.358,,13.753,,26.066,1.6459,232.3,,,1.7202,,,214.4,368.49,382.08,,,750.57,15.754,,,23.872,,,19.945,,,-26.97,,,19.623,,,,,,,-99999.0,,51
2011-09-06 13:55:00,,,0.0,362.35,357.58,,,719.94,,,119.52,,,20.315,,13.754,,26.062,1.8573,222.35,,,1.8402,,,217.28,399.86,412.98,,,812.84,15.593,,,23.834,,,19.813,,,-26.97,,,19.312,,,,,,,-99999.0,,51
2011-09-06 13:56:00,,,0.0,387.88,377.57,,,765.46,,,119.4,,,20.237,,13.754,,26.06,1.8936,231.3,,,1.8535,,,229.35,425.06,437.96,,,863.02,15.815,,,24.625,,,19.813,,,-26.97,,,19.032,,,,,,,-99999.0,,51
2011-09-06 13:57:00,,,0.0,393.02,387.26,,,780.2799999999999,,,119.38,,,20.173,,13.753,,26.06,1.9771,227.79,,,1.9342,,,226.58,438.24,450.28,,,888.5299999999999,15.538,,,23.284,,,19.813,,,-26.97,,,18.908,,,,,,,-99999.0,,51
2011-09-06 13:58:00,,,0.0,398.48,389.29,,,787.76,,,119.44,,,20.077,,13.755,,26.048,1.9985,227.76,,,1.9581,,,226.22,442.93,455.15,,,898.08,15.107,,,23.992,,,19.813,,,-26.97,,,18.667,,,,,,,-99999.0,,51
2011-09-06 13:59:00,,,0.0,402.48,393.87,,,796.36,,,119.42,,,19.981,,13.755,,26.051,1.9955,228.6,,,1.9791,,,223.49,442.28,456.16,,,898.44,15.702,,,23.995,,,19.813,,,-26.97,,,18.52,,,,,,,-99999.0,,51
2011-09-06 14:00:00,,,0.0,398.15,385.86,,,784.02,,,119.38,,,19.942,,13.755,,26.044,1.9832,228.7,,,1.9546,,,225.25,440.26,453.56,,,893.83,15.871,,,23.287,,,19.813,,,-26.97,,,18.522,,,,,,,-99999.0,,51
2011-09-06 14:01:00,,,0.0,400.16,389.73,,,789.88,,,119.31,,,19.902,,13.751,,26.036,1.9827,226.68,,,1.945,,,224.45,436.55,449.42,,,885.97,16.812,,,23.552,,,19.813,,,-26.97,,,18.549,,,,,,,-99999.0,,51
2011-09-06 14:02:00,,,0.0,393.13,380.17,,,773.2999999999998,,,119.54,,,19.846,,13.754,,26.037,1.9694,227.35,,,1.946,,,223.23,434.4,447.73,,,882.12,15.221,,,25.274,,,19.813,,,-26.97,,,18.543,,,,,,,-99999.0,,51
2011-09-06 14:03:00,,,0.0,396.66,394.1,,,790.77,,,119.14,,,19.755,,13.755,,26.034,1.9807,228.28,,,1.9614,,,223.75,438.84,452.09,,,890.9299999999998,13.739,,,25.299,,,19.813,,,-26.97,,,18.558,,,,,,,-99999.0,,51
2011-09-06 14:04:00,,,0.0,404.99,403.22,,,808.21,,,119.19,,,19.723,,13.755,,26.02,2.0174,230.76,,,1.9755,,,229.06,452.45,465.46,,,917.91,13.451,,,24.207,,,19.813,,,-26.97,,,18.673,,,,,,,-99999.0,,51
2011-09-06 14:05:00,,,0.0,415.08,412.13,,,827.2,,,119.59,,,19.659,,13.754,,26.023,2.1141,228.92,,,2.0433,,,230.29,470.46,483.92,,,954.38,15.438,,,23.712,,,19.813,,,-26.97,,,18.782,,,,,,,-99999.0,,51
2011-09-06 14:06:00,,,0.0,435.36,416.94,,,852.2999999999998,,,119.98,,,19.609,,13.755,,26.02,2.1728,229.86,,,2.1402,,,227.02,485.85,499.42,,,985.27,14.539,,,23.278,,,19.813,,,-26.97,,,18.852,,,,,,,-99999.0,,51
2011-09-06 14:07:00,,,0.0,452.72,426.7,,,879.4199999999998,,,119.77,,,19.543,,13.755,,26.007,2.2046,228.67,,,2.1682,,,226.25,490.53,504.11,,,994.6400000000002,16.099,,,24.358,,,19.813,,,-26.97,,,18.886,,,,,,,-99999.0,,51
2011-09-06 14:08:00,,,0.0,447.89,424.24,,,872.12,,,119.57,,,19.523,,13.755,,26.006,2.1692,227.92,,,2.1302,,,225.73,480.84,494.39,,,975.22,16.526,,,24.632,,,19.813,,,-26.97,,,19.009,,,,,,,-99999.0,,51
2011-09-06 14:09:00,,,0.0,421.89,412.13,,,834.0299999999999,,,119.16,,,19.535,,13.755,,26.008,2.0657,228.0,,,2.0248,,,226.22,458.06,470.98,,,929.04,16.026,,,23.872,,,19.813,,,-26.97,,,19.19,,,,,,,-99999.0,,51
2011-09-06 14:10:00,,,0.0,387.75,372.23,,,759.98,,,119.55,,,19.543,,13.755,,25.999,1.9323,228.06,,,1.8913,,,226.23,427.86,440.67,,,868.5499999999998,15.319,,,23.827,,,19.813,,,-26.97,,,19.355,,,,,,,-99999.0,,51
2011-09-06 14:11:00,,,0.0,359.84,349.41,,,709.26,,,119.35,,,19.556,,13.755,,25.993,1.7996,228.05,,,1.7616,,,225.94,398.03,410.41,,,808.45,15.518,,,24.079,,,19.813,,,-26.97,,,19.531,,,,,,,-99999.0,,51
2011-09-06 14:12:00,,,0.0,329.45,325.84,,,655.29,,,119.46,,,19.591,,13.755,,25.994,1.6921,228.14,,,1.6678,,,224.53,374.47,386.03,,,760.51,14.861,,,23.745,,,19.813,,,-26.97,,,19.721,,,,,,,-99999.0,,51
2011-09-06 14:13:00,,,0.0,319.97,303.8,,,623.77,,,119.72,,,19.606,,13.755,,25.98,1.6331,226.18,,,1.6192,,,221.27,358.29,369.39,,,727.6799999999998,15.905,,,24.006,,,19.813,,,-26.97,,,19.813,,,,,,,-99999.0,,51
2011-09-06 14:14:00,,,0.0,308.8,310.23,,,619.02,,,119.0,,,19.6,,13.755,,25.978,1.5933,223.87,,,1.5707,,,220.06,345.64,356.68,,,702.32,15.188,,,23.92,,,19.813,,,-26.97,,,19.878,,,,,,,-99999.0,,51
2011-09-06 14:15:00,,,0.0,295.59,288.29,,,583.87,,,119.46,,,19.592,,13.755,,25.971,1.5557,221.84,,,1.5387,,,217.39,334.5,345.12,,,679.62,15.543,,,23.776,,,19.813,,,-26.97,,,19.891,,,,,,,-99999.0,,51
2011-09-06 14:16:00,,,0.0,294.48,283.68,,,578.16,,,119.34,,,19.562,,13.755,,25.964,1.538,219.15,,,1.5157,,,215.56,326.73,337.06,,,663.79,15.544,,,23.64,,,19.813,,,-26.97,,,19.912,,,,,,,-99999.0,,51
2011-09-06 14:17:00,,,0.0,290.73,274.1,,,564.83,,,119.73,,,19.563,,13.756,,25.961,1.5377,218.42,,,1.5095,,,215.61,325.45,335.85,,,661.3,15.001,,,23.947,,,19.813,,,-26.97,,,19.948,,,,,,,-99999.0,,51
2011-09-06 14:18:00,,,0.0,292.41,286.15,,,578.55,,,119.43,,,19.566,,13.755,,25.948,1.5438,221.08,,,1.5216,,,216.73,329.78,341.29,,,671.08,14.854,,,23.379,,,19.813,,,-26.97,,,19.978,,,,,,,-99999.0,,51
2011-09-06 14:19:00,,,0.0,307.17,291.21,,,598.37,,,119.5,,,19.575,,13.755,,25.95,1.534,228.03,,,1.569,,,215.22,337.64,349.78,,,687.42,15.548,,,23.669,,,19.813,,,-26.97,,,20.007,,,,,,,-99999.0,,51
2011-09-06 14:20:00,,,0.0,314.9,296.11,,,611.01,,,119.68,,,19.543,,13.757,,25.936,1.5882,225.27,,,1.5939,,,217.03,345.9,357.7,,,703.6,15.811,,,23.919,,,19.813,,,-26.97,,,19.953,,,,,,,-99999.0,,51
2011-09-06 14:21:00,,,0.0,316.54,308.62,,,625.15,,,119.27,,,19.538,,13.757,,25.935,1.6274,224.31,,,1.6318,,,215.88,352.27,365.02,,,717.29,14.99,,,24.391,,,19.813,,,-26.97,,,19.874,,,,,,,-99999.0,,51
2011-09-06 14:22:00,,,0.0,321.35,314.49,,,635.83,,,119.39,,,19.527,,13.757,,25.925,1.6455,225.81,,,1.6495,,,217.91,359.44,371.54,,,730.98,15.403,,,23.815,,,19.813,,,-26.97,,,19.694,,,,,,,-99999.0,,51
2011-09-06 14:23:00,,,0.0,332.17,314.0,,,646.17,,,119.67,,,19.51,,13.757,,25.92,1.6865,224.87,,,1.6503,,,223.29,368.47,379.22,,,747.7,15.39,,,23.818,,,19.813,,,-26.97,,,19.497,,,,,,,-99999.0,,51
2011-09-06 14:24:00,,,0.0,342.16,328.02,,,670.19,,,119.34,,,19.486,,13.758,,25.91,1.6995,227.83,,,1.6855,,,222.74,375.41,387.16,,,762.58,15.612,,,23.788,,,19.813,,,-26.97,,,19.304,,,,,,,-99999.0,,51
2011-09-06 14:25:00,,,0.0,337.55,331.68,,,669.25,,,119.55,,,19.443,,13.757,,25.905,1.7173,229.01,,,1.7185,,,221.96,381.42,393.22,,,774.65,15.443,,,23.658,,,19.813,,,-26.97,,,19.024,,,,,,,-99999.0,,51
2011-09-06 14:26:00,,,0.0,352.59,342.23,,,694.83,,,119.31,,,19.387,,13.758,,25.893,1.7508,226.88,,,1.7202,,,224.32,385.87,397.2,,,783.07,15.94,,,24.056,,,19.813,,,-26.97,,,18.672,,,,,,,-99999.0,,51
2011-09-06 14:27:00,,,0.0,351.69,345.93,,,697.62,,,119.42,,,19.324,,13.758,,25.89,1.7506,228.3,,,1.7195,,,225.87,388.36,399.64,,,788.01,15.719,,,24.342,,,19.813,,,-26.97,,,18.494,,,,,,,-99999.0,,51
2011-09-06 14:28:00,,,0.0,346.56,340.18,,,686.74,,,119.43,,,19.257,,13.758,,25.878,1.7619,227.27,,,1.7388,,,223.67,388.9,400.42,,,789.33,15.605,,,23.73,,,19.813,,,-26.97,,,18.368,,,,,,,-99999.0,,51
2011-09-06 14:29:00,,,0.0,349.64,341.35,,,691.0,,,119.45,,,19.215,,13.758,,25.875,1.7768,224.97,,,1.7438,,,222.96,388.78,399.7,,,788.48,15.526,,,23.943,,,19.813,,,-26.97,,,18.301,,,,,,,-99999.0,,51
2011-09-06 14:30:00,,,0.0,349.48,344.47,,,693.95,,,119.41,,,19.204,,13.758,,25.861,1.7868,222.46,,,1.7501,,,221.12,386.98,397.49,,,784.47,15.68,,,24.029,,,19.813,,,-26.97,,,18.252,,,,,,,-99999.0,,51
2011-09-06 14:31:00,,,0.0,346.81,339.03,,,685.85,,,119.39,,,19.18,,13.758,,25.856,1.7806,222.7,,,1.758,,,219.03,385.03,396.54,,,781.59,15.572,,,23.992,,,19.813,,,-26.97,,,18.208,,,,,,,-99999.0,,51
2011-09-06 14:32:00,,,0.0,347.78,349.2,,,696.99,,,119.13,,,19.159,,13.758,,25.846,1.7612,226.96,,,1.7123,,,227.09,388.81,399.7,,,788.52,15.488,,,23.653,,,19.813,,,-26.97,,,18.125,,,,,,,-99999.0,,51
2011-09-06 14:33:00,,,0.0,344.99,346.23,,,691.22,,,119.47,,,19.12,,13.758,,25.837,1.7858,226.42,,,1.736,,,226.67,393.5,404.32,,,797.83,14.777,,,23.717,,,19.813,,,-26.97,,,18.027,,,,,,,-99999.0,,51
2011-09-06 14:34:00,,,0.0,354.16,354.08,,,708.24,,,119.52,,,19.083,,13.758,,25.832,1.7943,229.89,,,1.766,,,226.99,400.81,412.45,,,813.27,15.448,,,23.565,,,19.61,,,-26.97,,,17.96,,,,,,,-99999.0,,51
2011-09-06 14:35:00,,,0.0,383.14,365.83,,,748.97,,,119.35,,,19.03,,13.758,,25.82,1.8346,228.85,,,1.8089,,,225.41,407.66,419.84,,,827.51,16.612,,,24.044,,,18.933,,,-26.97,,,17.813,,,,,,,-99999.0,,51
2011-09-06 14:36:00,,,0.0,363.37,355.1,,,718.46,,,120.0,,,18.927,,13.758,,25.816,1.8799,226.32,,,1.8514,,,223.26,413.34,425.42,,,838.77,14.759,,,24.425,,,18.522,,,-26.97,,,17.673,,,,,,,-99999.0,,51
2011-09-06 14:37:00,,,0.0,372.34,369.63,,,741.97,,,119.46,,,18.846,,13.758,,25.802,1.8815,227.64,,,1.8478,,,225.49,416.66,428.29,,,844.96,16.047,,,22.73,,,18.178,,,-26.97,,,17.525,,,,,,,-99999.0,,51
2011-09-06 14:38:00,,,0.0,371.26,352.59,,,723.86,,,120.08,,,18.655,,13.759,,25.793,1.8823,225.17,,,1.8417,,,224.13,412.76,423.83,,,836.6,17.337,,,23.999,,,18.178,,,-26.97,,,17.359,,,,,,,-99999.0,,51
2011-09-06 14:39:00,,,0.0,356.41,361.85,,,718.26,,,119.56,,,18.32,,13.76,,25.782,1.8578,223.63,,,1.8014,,,225.27,405.78,415.45,,,821.23,15.01,,,22.472,,,18.178,,,-26.97,,,17.215,,,,,,,-99999.0,,51
2011-09-06 14:40:00,,,0.0,368.64,366.36,,,735.01,,,119.29,,,18.144,,13.76,,25.773,1.8248,223.14,,,1.7873,,,221.88,396.55,407.19,,,803.74,16.177,,,24.702,,,18.178,,,-26.97,,,17.275,,,,,,,-99999.0,,51
2011-09-06 14:41:00,,,0.0,355.28,345.89,,,701.19,,,119.93,,,18.049,,13.76,,25.758,1.7945,223.54,,,1.7543,,,222.88,390.97,401.09,,,792.07,16.334,,,24.102,,,18.178,,,-26.97,,,17.479,,,,,,,-99999.0,,51
2011-09-06 14:42:00,,,0.0,334.91,341.38,,,676.3,,,119.78,,,18.027,,13.76,,25.745,1.7501,228.13,,,1.7355,,,222.97,386.95,399.25,,,786.2,14.557,,,23.411,,,18.178,,,-26.97,,,17.658,,,,,,,-99999.0,,51
2011-09-06 14:43:00,,,0.0,349.46,330.49,,,679.96,,,119.97,,,18.081,,13.76,,25.733,1.724,229.61,,,1.7139,,,223.9,383.74,395.83,,,779.57,16.599,,,24.201,,,18.178,,,-26.97,,,17.821,,,,,,,-99999.0,,51
2011-09-06 14:44:00,,,0.0,344.01,320.55,,,664.56,,,120.26,,,18.076,,13.76,,25.722,1.709,229.28,,,1.6962,,,223.95,379.85,391.82,,,771.6799999999998,16.153,,,24.681,,,18.178,,,-26.97,,,17.981,,,,,,,-99999.0,,51
2011-09-06 14:45:00,,,0.0,345.57,333.87,,,679.45,,,119.65,,,18.082,,13.76,,25.709,1.6896,228.25,,,1.6856,,,221.26,372.95,385.64,,,758.6,16.778,,,24.392,,,18.178,,,-26.97,,,18.066,,,,,,,-99999.0,,51
2011-09-06 14:46:00,,,0.0,329.99,322.26,,,652.25,,,119.89,,,18.083,,13.761,,25.697,1.6666,225.76,,,1.6451,,,221.63,364.6,376.25,,,740.86,16.133,,,24.194,,,18.178,,,-26.97,,,18.133,,,,,,,-99999.0,,51
2011-09-06 14:47:00,,,0.0,310.97,307.78,,,618.75,,,119.89,,,18.056,,13.76,,25.685,1.6295,223.6,,,1.5952,,,221.67,353.61,364.35,,,717.97,15.156,,,23.938,,,18.178,,,-26.97,,,18.166,,,,,,,-99999.0,,51
2011-09-06 14:48:00,,,0.0,300.44,299.21,,,599.65,,,119.63,,,18.036,,13.761,,25.671,1.5721,224.73,,,1.5517,,,220.82,342.65,353.28,,,695.94,15.406,,,23.805,,,18.178,,,-26.97,,,18.172,,,,,,,-99999.0,,51
2011-09-06 14:49:00,,,0.0,302.66,284.67,,,587.33,,,119.77,,,18.042,,13.761,,25.657,1.5239,223.94,,,1.4982,,,220.46,330.3,341.25,,,671.55,16.477,,,24.472,,,18.178,,,-26.97,,,18.172,,,,,,,-99999.0,,51
2011-09-06 14:50:00,,,0.0,276.88,267.32,,,544.2,,,120.0,,,18.065,,13.761,,25.643,1.46,224.9,,,1.4449,,,219.83,317.63,328.34,,,645.97,15.21,,,23.699,,,18.178,,,-26.97,,,18.124,,,,,,,-99999.0,,51
2011-09-06 14:51:00,,,0.0,274.79,269.17,,,543.95,,,119.57,,,18.143,,13.761,,25.63,1.4014,223.79,,,1.3894,,,218.19,303.16,313.62,,,616.78,16.241,,,24.188,,,18.178,,,-26.97,,,18.066,,,,,,,-99999.0,,51
2011-09-06 14:52:00,,,0.0,241.88,237.47,,,479.34,,,120.27,,,18.233,,13.761,,25.618,1.3388,222.93,,,1.3335,,,216.14,288.23,298.47,,,586.69,14.758,,,23.556,,,18.178,,,-26.97,,,18.045,,,,,,,-99999.0,,51
2011-09-06 14:53:00,,,0.0,225.19,223.44,,,448.63,,,120.32,,,18.259,,13.761,,25.603,1.2969,219.82,,,1.2791,,,215.55,275.71,285.1,,,560.81,14.589,,,23.849,,,18.178,,,-26.97,,,18.059,,,,,,,-99999.0,,51
2011-09-06 14:54:00,,,0.0,227.04,228.79,,,455.82,,,119.85,,,18.276,,13.762,,25.59,1.2533,219.05,,,1.2376,,,214.56,265.55,274.55,,,540.09,15.547,,,24.113,,,18.178,,,-26.97,,,18.072,,,,,,,-99999.0,,51
2011-09-06 14:55:00,,,0.0,220.75,209.81,,,430.56,,,120.14,,,18.275,,13.763,,25.576,1.2179,217.45,,,1.2011,,,213.51,256.44,264.85,,,521.28,15.829,,,23.468,,,18.178,,,-26.97,,,18.043,,,,,,,-99999.0,,51
2011-09-06 14:56:00,,,0.0,216.19,209.93,,,426.11,,,119.91,,,18.279,,13.763,,25.564,1.1899,216.55,,,1.1738,,,211.87,248.69,257.67,,,506.35,16.806,,,23.125,,,18.178,,,-26.97,,,17.976,,,,,,,-99999.0,,51
2011-09-06 14:57:00,,,0.0,216.82,213.82,,,430.63,,,119.6,,,18.282,,13.763,,25.546,1.1745,216.12,,,1.1582,,,211.81,245.32,253.81,,,499.13,15.45,,,23.987,,,18.178,,,-26.97,,,17.822,,,,,,,-99999.0,,51
2011-09-06 14:58:00,,,0.0,207.24,208.55,,,415.78,,,119.87,,,18.266,,13.763,,25.535,1.1646,216.45,,,1.1411,,,213.84,244.0,252.05,,,496.04,15.121,,,24.18,,,18.178,,,-26.97,,,17.661,,,,,,,-99999.0,,51
2011-09-06 14:59:00,,,0.0,210.81,206.45,,,417.26,,,119.78,,,18.264,,13.763,,25.522,1.1499,218.48,,,1.1372,,,213.39,242.66,251.21,,,493.87,15.907,,,23.802,,,18.178,,,-26.97,,,17.549,,,,,,,-99999.0,,51
2011-09-06 15:00:00,,,0.0,210.62,208.27,,,418.89,,,119.63,,,18.253,,13.764,,25.509,1.1549,217.31,,,1.1315,,,214.66,242.87,250.97,,,493.84,15.534,,,24.261,,,18.178,,,-26.97,,,17.404,,,,,,,-99999.0,,51
2011-09-06 15:01:00,,,0.0,210.74,202.24,,,412.97,,,120.11,,,18.237,,13.763,,25.496,1.1677,215.97,,,1.1392,,,214.8,244.71,252.18,,,496.88,15.641,,,23.63,,,18.178,,,-26.97,,,17.317,,,,,,,-99999.0,,51
2011-09-06 15:02:00,,,0.0,215.94,218.43,,,434.37,,,119.66,,,18.201,,13.764,,25.481,1.1762,217.85,,,1.1541,,,215.2,248.34,256.23,,,504.57,15.763,,,24.023,,,18.178,,,-26.97,,,17.237,,,,,,,-99999.0,,51
2011-09-06 15:03:00,,,0.0,207.47,210.6,,,418.06,,,120.27,,,18.156,,13.764,,25.471,1.1903,219.9,,,1.1801,,,214.14,252.7,261.73,,,514.43,14.895,,,23.654,,,18.178,,,-26.97,,,17.21,,,,,,,-99999.0,,51
2011-09-06 15:04:00,,,0.0,215.76,228.08,,,443.84,,,119.87,,,18.123,,13.765,,25.459,1.2237,218.36,,,1.1856,,,218.79,259.39,267.2,,,526.58,14.754,,,23.657,,,18.178,,,-26.97,,,17.223,,,,,,,-99999.0,,51
2011-09-06 15:05:00,,,0.0,237.04,241.09,,,478.12,,,119.69,,,18.102,,13.764,,25.45,1.2585,217.18,,,1.2127,,,219.23,265.79,273.32,,,539.11,15.656,,,24.029,,,18.178,,,-26.97,,,17.261,,,,,,,-99999.0,,51
2011-09-06 15:06:00,,,0.0,244.73,230.98,,,475.71,,,120.19,,,18.096,,13.765,,25.436,1.281,219.14,,,1.2586,,,216.04,271.85,280.68,,,552.53,16.375,,,24.158,,,18.178,,,-26.97,,,17.354,,,,,,,-99999.0,,51
2011-09-06 15:07:00,,,0.0,229.72,234.32,,,464.04,,,120.28,,,18.079,,13.766,,25.424,1.2903,224.08,,,1.2966,,,214.48,278.08,289.12,,,567.19,14.436,,,23.585,,,18.178,,,-26.97,,,17.487,,,,,,,-99999.0,,51
2011-09-06 15:08:00,,,0.0,242.89,256.16,,,499.04,,,119.55,,,18.075,,13.766,,25.411,1.345,218.11,,,1.3151,,,216.4,284.58,293.36,,,577.94,15.031,,,23.758,,,18.178,,,-26.97,,,17.609,,,,,,,-99999.0,,51
2011-09-06 15:09:00,,,0.0,262.0,251.48,,,513.48,,,119.94,,,18.05,,13.767,,25.397,1.3478,221.34,,,1.3195,,,219.15,289.15,298.31,,,587.46,16.208,,,24.32,,,18.178,,,-26.97,,,17.72,,,,,,,-99999.0,,51
2011-09-06 15:10:00,,,0.0,247.61,238.55,,,486.15,,,120.46,,,18.027,,13.766,,25.386,1.3629,218.95,,,1.3267,,,218.53,289.91,298.39,,,588.29,15.212,,,23.503,,,18.179,,,-26.97,,,17.837,,,,,,,-99999.0,,51
2011-09-06 15:11:00,,,0.0,244.19,237.6,,,481.78,,,120.59,,,17.991,,13.767,,25.374,1.359,217.45,,,1.3154,,,218.69,287.66,295.52,,,583.17,16.366,,,24.669,,,18.178,,,-26.97,,,17.875,,,,,,,-99999.0,,51
2011-09-06 15:12:00,,,0.0,233.96,235.09,,,469.05,,,120.53,,,17.946,,13.766,,25.364,1.3348,217.87,,,1.2901,,,219.28,282.89,290.79,,,573.67,13.627,,,24.397,,,18.179,,,-26.97,,,17.889,,,,,,,-99999.0,,51
2011-09-06 15:13:00,,,0.0,249.73,239.63,,,489.35,,,120.14,,,17.946,,13.767,,25.351,1.3009,218.81,,,1.2721,,,216.84,275.85,284.64,,,560.48,16.53,,,24.483,,,18.18,,,-26.97,,,17.919,,,,,,,-99999.0,,51
2011-09-06 15:14:00,,,0.0,247.37,231.94,,,479.3,,,120.04,,,17.903,,13.767,,25.338,1.2648,218.52,,,1.2481,,,214.03,267.13,276.38,,,543.51,17.036,,,25.137,,,18.179,,,-26.97,,,17.931,,,,,,,-99999.0,,51
2011-09-06 15:15:00,,,0.0,220.72,230.56,,,451.28,,,119.77,,,17.866,,13.768,,25.331,1.2336,216.91,,,1.2107,,,214.09,259.18,267.57,,,526.75,15.003,,,23.418,,,18.18,,,-26.97,,,17.915,,,,,,,-99999.0,,51
2011-09-06 15:16:00,,,0.0,214.0,210.52,,,424.52,,,120.46,,,17.835,,13.769,,25.315,1.207,214.63,,,1.1728,,,214.54,251.62,259.06,,,510.67,15.212,,,23.734,,,18.179,,,-26.97,,,17.877,,,,,,,-99999.0,,51
2011-09-06 15:17:00,,,0.0,213.45,213.79,,,427.24,,,120.07,,,17.817,,13.768,,25.304,1.1764,214.64,,,1.1469,,,213.31,244.66,252.5,,,497.15,15.664,,,24.519,,,18.18,,,-26.97,,,17.899,,,,,,,-99999.0,,51
2011-09-06 15:18:00,,,0.0,210.36,197.81,,,408.17,,,120.53,,,17.812,,13.768,,25.294,1.1528,214.45,,,1.1275,,,212.57,239.66,247.22,,,486.88,16.215,,,24.064,,,18.181,,,-26.97,,,17.886,,,,,,,-99999.0,,51
2011-09-06 15:19:00,,,0.0,217.98,212.14,,,430.12,,,118.61,,,17.804,,13.77,,25.28,1.1367,214.01,,,1.0995,,,215.04,236.43,243.26,,,479.68,16.712,,,24.566,,,18.181,,,-26.97,,,17.859,,,,,,,-99999.0,,51
2011-09-06 15:20:00,,,0.0,210.94,209.81,,,420.74,,,118.59,,,17.789,,13.77,,25.272,1.123,214.88,,,1.097,,,213.3,233.99,241.31,,,475.29,16.327,,,24.461,,,18.181,,,-26.97,,,17.848,,,,,,,-99999.0,,51
