measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-28 14:00:00,0.0,1438.3,1408.1,2846.3,118.68,34.208,,,,13.565,,34.379,7.523399999999999,209.52,7.4698,208.84,1557.4,1574.5,3131.9,,,,,9.6253,17.602,-26.97,-26.97,46.779,-99999.0,,,,51
2011-06-28 14:01:00,0.0,1627.8,1576.5,3204.3,119.07,34.391,,,,13.565,,34.379,8.507799999999998,207.44,8.533799999999998,204.63,1739.4,1759.8,3499.1,,,,,9.657,17.557,-26.97,-26.97,47.476,-99999.0,,,,51
2011-06-28 14:02:00,0.0,1961.2,1931.1,3892.3,119.34,34.621,,,,13.565,,34.379,10.358,207.35,10.148,208.15,2110.2,2146.0,4256.2,,,,,8.1804,16.904,-26.97,-26.97,49.699,-99999.0,,,,51
2011-06-28 14:03:00,0.0,2329.4,2318.2,4647.6,119.53,34.889,,,,13.565,,34.381,12.328,206.91,12.287,205.01,2518.7,2550.7,5069.3,,,,,8.3164,17.045,-26.97,-26.97,52.123,-99999.0,,,,51
2011-06-28 14:04:00,0.0,2137.5,2053.8,4191.3,119.15,35.236,,,,13.565,,34.388,11.449,202.45,10.904,207.24,2256.8,2319.4,4576.1,,,,,9.8508,17.383,-26.97,-26.97,54.255,-99999.0,,,,51
2011-06-28 14:05:00,0.0,2153.7,2006.9,4160.6,119.1,35.505,,,,13.565,,34.399,11.197,207.43,10.647,207.84,2202.1,2316.0,4518.1,,,,,8.356999999999998,17.024,-26.97,-26.97,56.215,-99999.0,,,,51
2011-06-28 14:06:00,0.0,2046.4,1989.2,4035.5,118.67,35.73,,,,13.565,,34.399,10.657,207.92,10.46,207.94,2174.8,2214.7,4389.5,,,,,9.1614,17.246,-26.97,-26.97,57.687,-99999.0,,,,51
2011-06-28 14:07:00,0.0,2058.4,2002.3,4060.6,118.97,35.67,,,,13.565,,34.399,11.286,200.77,11.232,201.14,2257.7,2265.9,4523.6,,,,,9.9256,17.65,-26.97,-26.97,58.443,-99999.0,,,,51
2011-06-28 14:08:00,0.0,1994.5,1972.1,3966.5,119.43,34.823,,,,13.565,,34.399,11.126,201.39,11.404,194.77,2221.2,2240.7,4461.9,,,,,8.173999999999998,16.763,-26.97,-26.97,58.296,-99999.0,,,,51
2011-06-28 14:09:00,0.0,1688.0,1672.2,3360.2,119.29,34.334,,,,13.564,,34.404,9.3169,204.46,9.7398,194.08,1895.4,1900.2,3795.6,,,,,8.672,16.875,-26.97,-26.97,57.723,-99999.0,,,,51
2011-06-28 14:10:00,0.0,428.28,424.19,852.47,118.53,33.993,,,,13.564,,34.415,2.3738,205.26,2.5928,190.09,492.84,487.39,980.23,,,,,9.7693,17.468,-26.97,-26.97,54.829,-99999.0,,,,51
2011-06-28 14:11:00,0.0,398.48,385.7,784.1799999999998,118.92,33.788,,,,13.565,,34.418,2.3788,195.05,2.4123,190.31,459.05,463.91,922.96,,,,,8.449,16.852,-26.97,-26.97,52.281,-99999.0,,,,51
2011-06-28 14:12:00,0.0,416.38,407.19,823.5599999999998,118.55,33.498,,,,13.564,,34.42,2.4324,197.04,2.4259,194.8,472.43,478.99,951.43,,,,,8.256999999999998,16.582,-26.97,-26.97,49.891,-99999.0,,,,51
2011-06-28 14:13:00,0.0,445.37,431.01,876.39,118.66,33.234,,,,13.564,,34.431,2.5274,201.67,2.585,194.83,503.13,509.61,1012.7,,,,,8.5805,16.716,-26.97,-26.97,47.914,-99999.0,,,,51
2011-06-28 14:14:00,0.0,481.45,457.92,939.37,118.78,32.958,,,,13.564,,34.438,2.6802,204.27,2.7872,190.93,532.21,547.27,1079.5,,,,,7.805799999999999,16.1,-26.97,-26.97,46.137,-99999.0,,,,51
2011-06-28 14:15:00,0.0,534.8,510.62,1045.4,118.35,32.699,,,,13.565,,34.437,2.8426,205.33,2.8019,205.94,576.99,583.38,1160.4,,,,,9.2336,16.924,-26.97,-26.97,44.645,-99999.0,,,,51
2011-06-28 14:16:00,0.0,576.27,523.15,1099.4,118.49,32.431,,,,13.558,,34.439,3.1778,206.17,3.124,205.25,641.68,654.57,1296.3,,,,,9.3911,16.95,-26.97,-26.97,43.342,-99999.0,,,,51
2011-06-28 14:17:00,0.0,880.7,896.35,1777.1,118.82,32.274,,,,13.566,,34.457,4.7667,209.42,4.6734,214.47,1003.0,989.83,1992.9,,,,,8.3437,17.141,-26.97,-26.97,42.908,-99999.0,,,,51
2011-06-28 14:18:00,0.0,1232.1,1186.1,2418.2,118.51,32.153,,,,13.564,,34.457,6.4433,205.31,6.0971,215.48,1311.2,1321.1,2632.3,,,,,8.9634,17.032,-26.97,-26.97,42.956,-99999.0,,,,51
2011-06-28 14:19:00,0.0,1648.9,1599.5,3248.5,119.2,32.182,,,,13.564,,34.457,8.740199999999998,206.12,8.4676,210.46,1781.9,1799.0,3580.9,,,,,8.690799999999998,16.715,-26.97,-26.97,44.179,-99999.0,,,,51
2011-06-28 14:20:00,0.0,2127.1,2137.2,4264.3,118.52,32.344,,,,13.564,,34.468,10.752,215.22,10.908,214.39,2338.4,2280.3,4618.6,,,,,10.065,17.587,-26.97,-26.97,46.185,-99999.0,,,,51
2011-06-28 14:21:00,0.0,2156.4,2105.3,4261.6,119.03,32.469,,,,13.564,,34.476,11.283,208.66,11.056,209.73,2318.8,2354.2,4673.0,,,,,8.567,17.08,-26.97,-26.97,48.301,-99999.0,,,,51
2011-06-28 14:22:00,0.0,2103.1,2059.2,4162.2,119.01,32.63,,,,13.563,,34.476,11.153,205.46,11.1,204.1,2265.5,2291.4,4556.9,,,,,8.9999,17.147,-26.97,-26.97,49.708,-99999.0,,,,51
2011-06-28 14:23:00,0.0,2065.2,2020.6,4085.8,118.53,32.882,,,,13.564,,34.476,10.95,204.26,10.978,201.56,2212.6,2236.6,4449.2,,,,,9.302,17.3,-26.97,-26.97,50.877,-99999.0,,,,51
2011-06-28 14:24:00,0.0,2006.7,1955.0,3961.6,119.17,32.994,,,,13.563,,34.481,10.749,203.31,10.438,205.8,2146.9,2185.4,4332.3,,,,,9.0349,17.109,-26.97,-26.97,51.775,-99999.0,,,,51
2011-06-28 14:25:00,0.0,1967.9,1922.4,3890.3,118.81,33.218,,,,13.563,,34.495,10.392,205.16,10.237,205.27,2100.3,2130.8,4231.1,,,,,9.7392,17.24,-26.97,-26.97,52.676,-99999.0,,,,51
2011-06-28 14:26:00,0.0,1942.8,1890.9,3833.6,118.31,33.512,,,,13.564,,34.495,10.329,203.88,10.065,205.79,2070.2,2105.8,4176.0,,,,,8.5705,17.0,-26.97,-26.97,53.396,-99999.0,,,,51
2011-06-28 14:27:00,0.0,682.3,756.7,1439.0,118.09,33.762,,,,13.562,,34.497,3.7155,215.03,4.1151,204.55,845.64,811.85,1657.5,,,,,8.0001,16.47,-26.97,-26.97,52.537,-99999.0,,,,51
2011-06-28 14:28:00,0.0,358.22,361.04,719.26,118.37,33.827,,,,13.562,,34.503,2.0225,207.39,2.0878,201.51,420.7,419.49,840.2,,,,,7.609,16.178,-26.97,-26.97,49.921,-99999.0,,,,51
2011-06-28 14:29:00,0.0,351.22,333.42,684.64,118.72,33.871,,,,13.564,,34.513,2.073,199.59,2.1134,192.86,407.2,413.57,820.77,,,,,8.7392,16.895,-26.97,-26.97,48.047,-99999.0,,,,51
2011-06-28 14:30:00,0.0,365.55,359.84,725.39,118.04,33.803,,,,13.564,,34.515,2.164,196.88,2.178,192.71,419.59,425.98,845.5599999999998,,,,,8.3193,16.372,-26.97,-26.97,46.162,-99999.0,,,,51
2011-06-28 14:31:00,0.0,393.69,382.18,775.88,118.38,33.608,,,,13.563,,34.515,2.2037,205.57,2.1704,206.22,447.5,452.77,900.27,,,,,8.4693,16.388,-26.97,-26.97,44.451,-99999.0,,,,51
2011-06-28 14:32:00,0.0,461.45,459.91,921.36,118.42,33.505,,,,13.564,,34.516,2.429,209.73,2.5799,206.55,533.69,504.57,1038.3,,,,,7.7773,16.361,-26.97,-26.97,43.48,-99999.0,,,,51
2011-06-28 14:33:00,0.0,559.97,532.69,1092.7,118.14,33.568,,,,13.564,,34.531,2.9478,206.76,2.905,207.49,602.24,609.03,1211.3,,,,,9.8509,17.378,-26.97,-26.97,42.905,-99999.0,,,,51
2011-06-28 14:34:00,0.0,976.45,1087.2,2063.7,117.92,33.689,,,,13.564,,34.534,5.9296,204.53,5.794,207.02,1215.6,1222.0,2437.6,,,,,10.301,17.632,-26.97,-26.97,42.899,-99999.0,,,,51
2011-06-28 14:35:00,0.0,2051.4,2003.2,4054.5,118.01,33.849,,,,13.564,,34.534,10.603,209.21,10.495,208.99,2193.3,2218.1,4411.4,,,,,9.5743,17.527,-26.97,-26.97,45.504,-99999.0,,,,51
2011-06-28 14:36:00,0.0,2072.9,1998.5,4071.4,118.65,33.902,,,,13.563,,34.534,10.787,207.0,10.659,207.17,2207.8,2232.3,4440.1,,,,,9.5321,17.238,-26.97,-26.97,47.56,-99999.0,,,,51
2011-06-28 14:37:00,0.0,1975.7,1920.9,3896.5,118.61,33.988,,,,13.563,,34.537,10.175,208.22,10.135,206.87,2096.2,2118.3,4214.4,,,,,8.762,16.912,-26.97,-26.97,49.231,-99999.0,,,,51
2011-06-28 14:38:00,0.0,1916.4,1846.1,3762.4,118.42,34.198,,,,13.563,,34.549,9.8649,206.26,9.4873,210.53,1997.6,2034.5,4032.0,,,,,10.056,17.668,-26.97,-26.97,50.605,-99999.0,,,,51
2011-06-28 14:39:00,0.0,1663.3,1661.9,3325.2,118.42,34.353,,,,13.563,,34.553,8.59,208.35,8.7287,207.96,1815.2,1771.2,3586.4,,,,,8.5537,17.056,-26.97,-26.97,51.526,-99999.0,,,,51
2011-06-28 14:40:00,0.0,1730.5,1584.7,3315.2,119.03,34.539,,,,13.563,,34.553,8.9633,211.27,8.3305,212.75,1752.1,1893.7,3645.8,,,,,9.106000000000002,16.95,-26.97,-26.97,52.377,-99999.0,,,,51
2011-06-28 14:41:00,0.0,1669.4,1644.5,3313.9,118.16,34.555,,,,13.563,,34.553,8.536699999999998,213.22,8.5865,210.75,1809.1,1820.3,3629.3,,,,,9.179,17.191,-26.97,-26.97,52.512,-99999.0,,,,51
2011-06-28 14:42:00,0.0,1761.9,1742.2,3504.0,118.52,34.703,,,,13.563,,34.553,8.9571,214.51,9.3187,207.31,1930.5,1921.2,3851.6,,,,,9.495,17.071,-26.97,-26.97,53.238,-99999.0,,,,51
2011-06-28 14:43:00,0.0,1802.2,1746.1,3548.2,119.05,34.874,,,,13.562,,34.56,9.3723,212.17,9.1376,213.49,1950.5,1988.2,3938.6,,,,,8.085,16.445,-26.97,-26.97,53.831,-99999.0,,,,51
2011-06-28 14:44:00,0.0,1862.7,1714.3,3576.9,118.37,34.994,,,,13.561,,34.571,9.9079,205.39,9.1814,208.37,1891.5,2034.0,3925.4,,,,,9.113,16.939,-26.97,-26.97,54.222,-99999.0,,,,51
2011-06-28 14:45:00,0.0,1762.3,1680.5,3442.7,119.02,35.003,,,,13.561,,34.573,9.3176,208.92,9.073,208.62,1873.5,1924.7,3798.2,,,,,8.0639,16.726,-26.97,-26.97,54.503,-99999.0,,,,51
2011-06-28 14:46:00,0.0,1801.3,1755.6,3556.8,118.91,35.087,,,,13.561,,34.573,9.573200000000002,207.03,9.4884,206.85,1962.6,1981.8,3944.3,,,,,7.9459,16.296,-26.97,-26.97,54.848,-99999.0,,,,51
2011-06-28 14:47:00,0.0,1613.0,1500.5,3113.5,118.1,35.216,,,,13.561,,34.578,8.606999999999998,204.48,8.1584,204.19,1648.9,1760.2,3409.0,,,,,9.1494,17.098,-26.97,-26.97,55.032,-99999.0,,,,51
2011-06-28 14:48:00,0.0,1117.6,1070.1,2187.7,118.45,35.222,,,,13.56,,34.587,5.8492,208.79,6.0645,200.72,1215.5,1214.6,2430.1,,,,,8.7919,17.118,-26.97,-26.97,54.212,-99999.0,,,,51
2011-06-28 14:49:00,0.0,1129.1,1064.1,2193.2,118.6,35.165,,,,13.561,,34.592,5.8911,207.92,6.2511,193.68,1210.1,1225.0,2435.1,,,,,8.7756,16.791,-26.97,-26.97,53.338,-99999.0,,,,51
2011-06-28 14:50:00,0.0,759.07,715.2,1474.3,118.62,35.051,,,,13.561,,34.592,4.0614,206.3,4.2236,196.59,830.1,837.83,1668.0,,,,,8.5241,16.925,-26.97,-26.97,51.855,-99999.0,,,,51
2011-06-28 14:51:00,0.0,565.91,549.3,1115.2,117.79,34.916,,,,13.561,,34.592,3.1303,202.19,3.1013,202.41,627.77,632.79,1260.6,,,,,8.8098,17.014,-26.97,-26.97,50.16,-99999.0,,,,51
2011-06-28 14:52:00,0.0,541.04,529.43,1070.5,118.18,34.725,,,,13.56,,34.592,3.0568,202.97,2.9961,205.24,614.84,620.37,1235.2,,,,,8.2858,16.683,-26.97,-26.97,48.425,-99999.0,,,,51
2011-06-28 14:53:00,0.0,554.25,544.23,1098.5,118.13,34.537,,,,13.561,,34.599,3.2354,195.52,3.1924,197.79,631.12,632.35,1263.5,,,,,8.6934,16.973,-26.97,-26.97,47.159,-99999.0,,,,51
2011-06-28 14:54:00,0.0,568.51,552.99,1121.5,118.09,34.401,,,,13.56,,34.61,3.2071,200.97,3.1682,202.27,640.72,644.39,1285.1,,,,,8.6967,16.749,-26.97,-26.97,46.405,-99999.0,,,,51
2011-06-28 14:55:00,0.0,561.1,551.14,1112.2,117.9,34.344,,,,13.561,,34.612,3.1236,204.6,3.0978,204.61,633.81,639.07,1272.9,,,,,8.7962,17.001,-26.97,-26.97,45.687,-99999.0,,,,51
2011-06-28 14:56:00,0.0,583.63,561.88,1145.5,118.26,34.252,,,,13.561,,34.612,3.0849,209.3,3.1955,204.82,654.15,642.03,1296.2,,,,,9.0977,17.089,-26.97,-26.97,44.925,-99999.0,,,,51
2011-06-28 14:57:00,0.0,662.44,643.84,1306.3,118.21,34.139,,,,13.561,,34.612,3.6672,202.8,3.6631,201.19,737.0299999999999,743.6599999999999,1480.7,,,,,8.788,16.99,-26.97,-26.97,44.338,-99999.0,,,,51
2011-06-28 14:58:00,0.0,749.0399999999998,718.83,1467.9,118.51,34.086,,,,13.561,,34.612,4.0129,207.95,4.0613,202.39,822.22,834.3099999999998,1656.5,,,,,8.8999,16.936,-26.97,-26.97,44.027,-99999.0,,,,51
2011-06-28 14:59:00,0.0,748.1599999999999,720.86,1469.0,118.58,33.998,,,,13.56,,34.625,3.9877,207.03,3.9711,205.79,817.13,825.47,1642.6,,,,,9.2685,17.403,-26.97,-26.97,43.746,-99999.0,,,,51
2011-06-28 15:00:00,0.0,834.14,810.1,1644.3,118.83,33.9,,,,13.56,,34.629,4.3298,211.53,4.4004,204.94,904.16,913.67,1817.8,,,,,8.677699999999998,16.822,-26.97,-26.97,43.253,-99999.0,,,,51
2011-06-28 15:01:00,0.0,1229.5,1248.2,2477.6,119.11,33.828,,,,13.561,,34.631,6.3291,211.63,6.7484,204.89,1383.1,1319.8,2702.9,,,,,8.804,16.961,-26.97,-26.97,43.794,-99999.0,,,,51
2011-06-28 15:02:00,0.0,1394.1,1356.5,2750.7,119.09,33.836,,,,13.56,,34.631,7.4696,203.28,6.9881,215.01,1500.3,1519.4,3019.7,,,,,9.4419,17.237,-26.97,-26.97,44.804,-99999.0,,,,51
2011-06-28 15:03:00,0.0,976.38,960.81,1937.2,118.72,33.803,,,,13.56,,34.631,5.1867,206.51,4.9783,213.62,1060.8,1072.9,2133.7,,,,,8.805799999999998,17.207,-26.97,-26.97,44.639,-99999.0,,,,51
2011-06-28 15:04:00,0.0,1537.5,1496.5,3033.9,119.25,33.781,,,,13.56,,34.631,8.1319,206.59,7.9431,209.9,1661.0,1681.6,3342.6,,,,,8.814999999999998,16.965,-26.97,-26.97,45.367,-99999.0,,,,51
2011-06-28 15:05:00,0.0,1554.4,1520.8,3075.2,118.91,33.88,,,,13.56,,34.631,8.3816,202.59,8.3138,202.44,1684.0,1699.8,3383.7,,,,,8.2089,16.164,-26.97,-26.97,47.148,-99999.0,,,,51
2011-06-28 15:06:00,0.0,986.1400000000002,932.63,1918.8,119.05,33.939,,,,13.56,,34.639,5.1408,208.88,5.1725,205.58,1064.4,1074.0,2138.4,,,,,8.514599999999998,16.519,-26.97,-26.97,46.978,-99999.0,,,,51
2011-06-28 15:07:00,0.0,664.03,651.31,1315.3,118.49,34.085,,,,13.56,,34.647,3.4783,212.97,3.5795,206.23,738.21,740.82,1479.0,,,,,9.5727,18.274,-26.97,-26.97,46.56,-99999.0,,,,51
2011-06-28 15:08:00,0.0,641.35,613.39,1254.7,118.86,34.203,,,,13.559,,34.65,3.3836,210.27,3.4508,204.46,705.58,711.45,1417.0,,,,,10.248,18.521,-26.97,-26.97,45.913,-99999.0,,,,51
2011-06-28 15:09:00,0.0,606.75,589.57,1196.3,118.63,34.142,,,,13.56,,34.65,3.2103,210.12,3.2873,203.2,668.0,674.54,1342.5,,,,,8.4554,16.997,-26.97,-26.97,45.244,-99999.0,,,,51
2011-06-28 15:10:00,0.0,592.17,569.46,1161.6,118.67,34.147,,,,13.56,,34.649,3.1116,209.41,3.1743,203.12,644.75,651.61,1296.4,,,,,7.5979,15.532,-26.97,-26.97,44.338,-99999.0,,,,51
2011-06-28 15:11:00,0.0,583.9,562.88,1146.8,118.93,34.118,,,,13.559,,34.649,3.1671,204.46,3.1226,205.64,642.12,647.34,1289.5,,,,,10.49,18.277,-26.97,-26.97,43.754,-99999.0,,,,51
2011-06-28 15:12:00,0.0,589.6,594.88,1184.5,118.37,33.938,,,,13.559,,34.655,3.2099,205.29,3.169,206.11,653.12,658.94,1312.1,,,,,8.7634,16.782,-26.97,-26.97,43.263,-99999.0,,,,51
2011-06-28 15:13:00,0.0,555.46,571.0,1126.5,118.45,33.677,,,,13.559,,34.658,3.0821,206.4,3.0607,205.93,630.26,636.13,1266.4,,,,,8.648899999999998,17.053,-26.97,-26.97,42.818,-99999.0,,,,51
2011-06-28 15:14:00,0.0,548.42,557.17,1105.6,118.8,33.411,,,,13.559,,34.668,3.0315,208.6,3.0392,205.77,625.36,632.36,1257.7,,,,,7.9783,16.898,-26.97,-26.97,42.228,-99999.0,,,,51
2011-06-28 15:15:00,0.0,570.04,545.37,1115.4,119.05,33.242,,,,13.559,,34.67,3.0353,207.83,3.0333,205.6,623.63,630.79,1254.4,,,,,9.4342,17.285,-26.97,-26.97,41.723,-99999.0,,,,51
2011-06-28 15:16:00,0.0,574.32,546.36,1120.7,118.77,33.213,,,,13.56,,34.67,2.9936,207.72,2.9758,206.75,615.22,621.84,1237.1,,,,,9.7649,17.37,-26.97,-26.97,41.13,-99999.0,,,,51
2011-06-28 15:17:00,0.0,561.8,534.96,1096.8,119.02,33.189,,,,13.558,,34.668,2.9488,206.59,2.9009,208.11,603.7,609.21,1212.9,,,,,10.545,17.973,-26.97,-26.97,40.653,-99999.0,,,,51
2011-06-28 15:18:00,0.0,541.6,528.3,1069.9,118.84,33.179,,,,13.559,,34.668,2.8826,207.17,2.8353,208.78,591.92,597.17,1189.1,,,,,8.6815,16.638,-26.97,-26.97,40.291,-99999.0,,,,51
2011-06-28 15:19:00,0.0,537.12,519.07,1056.2,118.9,33.212,,,,13.559,,34.668,2.8142,207.91,2.7824,208.39,579.83,585.08,1164.9,,,,,9.3787,17.172,-26.97,-26.97,40.036,-99999.0,,,,51
2011-06-28 15:20:00,0.0,530.36,509.55,1039.9,119.7,33.238,,,,13.558,,34.663,2.8488,208.25,2.8186,208.48,587.66,593.0,1180.7,,,,,8.3033,16.737,-26.97,-26.97,39.807,-99999.0,,,,51
2011-06-28 15:21:00,0.0,992.74,973.66,1966.4,119.55,33.305,,,,13.557,,34.68,5.3599,204.4,4.976,219.33,1091.9,1098.1,2190.0,,,,,10.014,17.794,-26.97,-26.97,40.191,-99999.0,,,,51
2011-06-28 15:22:00,0.0,849.32,856.63,1706.0,119.19,33.363,,,,13.558,,34.683,4.6704,204.84,4.4018,216.18,952.2600000000001,958.0,1910.3,,,,,8.0572,16.689,-26.97,-26.97,41.004,-99999.0,,,,51
2011-06-28 15:23:00,0.0,507.83,515.16,1023.0,119.5,33.472,,,,13.557,,34.684,2.9198,202.14,2.751,213.12,586.33,590.22,1176.6,,,,,8.0739,16.724,-26.97,-26.97,40.785,-99999.0,,,,51
2011-06-28 15:24:00,0.0,466.57,459.77,926.35,119.64,33.604,,,,13.557,,34.683,2.6644,202.27,2.526,211.69,534.72,538.9,1073.6,,,,,8.6975,16.987,-26.97,-26.97,40.471,-99999.0,,,,51
2011-06-28 15:25:00,0.0,443.28,446.45,889.72,119.42,33.688,,,,13.557,,34.686,2.5231,204.04,2.441,209.37,511.07,514.78,1025.9,,,,,8.3677,16.715,-26.97,-26.97,40.142,-99999.0,,,,51
2011-06-28 15:26:00,0.0,439.19,430.32,869.5,118.99,33.775,,,,13.557,,34.686,2.3729,203.96,2.2908,209.23,479.31,483.97,963.28,,,,,9.972,17.667,-26.97,-26.97,39.783,-99999.0,,,,51
2011-06-28 15:27:00,0.0,387.73,387.06,774.7899999999998,119.57,33.775,,,,13.557,,34.688,2.2227,204.55,2.1504,209.3,450.07,454.63,904.71,,,,,8.3222,16.712,-26.97,-26.97,39.427,-99999.0,,,,51
2011-06-28 15:28:00,0.0,373.71,382.54,756.25,119.02,33.753,,,,13.557,,34.686,2.1132,204.92,2.0571,208.06,428.0,433.04,861.0499999999998,,,,,9.1769,17.346,-26.97,-26.97,39.056,-99999.0,,,,51
2011-06-28 15:29:00,0.0,366.96,362.48,729.44,119.23,33.741,,,,13.557,,34.681,2.0516,203.85,2.009,206.15,414.13,418.21,832.34,,,,,9.9245,17.643,-26.97,-26.97,38.673,-99999.0,,,,51
2011-06-28 15:30:00,0.0,355.13,353.52,708.66,119.22,33.672,,,,13.557,,34.683,2.0003,205.63,1.9863,204.18,405.55,411.32,816.86,,,,,9.4725,17.476,-26.97,-26.97,38.348,-99999.0,,,,51
2011-06-28 15:31:00,0.0,339.37,339.99,679.36,119.36,33.637,,,,13.557,,34.685,1.9271,206.42,1.92,204.41,392.45,397.79,790.25,,,,,8.6155,16.647,-26.97,-26.97,38.048,-99999.0,,,,51
2011-06-28 15:32:00,0.0,329.77,331.21,660.98,119.28,33.581,,,,13.557,,34.693,1.8941,204.3,1.8678,204.54,382.05,386.95,769.01,,,,,8.6181,17.217,-26.97,-26.97,37.735,-99999.0,,,,51
2011-06-28 15:33:00,0.0,331.42,310.73,642.15,119.58,33.633,,,,13.557,,34.699,1.8991,199.67,1.8624,202.02,376.2,379.21,755.4099999999999,,,,,9.0696,16.701,-26.97,-26.97,37.495,-99999.0,,,,51
2011-06-28 15:34:00,0.0,303.54,293.34,596.87,119.26,33.625,,,,13.557,,34.696,1.7851,199.11,1.7431,202.28,352.58,355.44,708.02,,,,,9.0576,17.411,-26.97,-26.97,37.278,-99999.0,,,,51
2011-06-28 15:35:00,0.0,288.06,280.34,568.39,119.07,33.654,,,,13.557,,34.696,1.6919,199.58,1.6552,202.29,334.82,337.66,672.49,,,,,9.9842,17.929,-26.97,-26.97,37.033,-99999.0,,,,51
2011-06-28 15:36:00,0.0,268.53,264.46,532.98,119.15,33.632,,,,13.557,,34.699,1.6153,200.19,1.5818,202.35,320.07,323.35,643.42,,,,,9.2453,17.607,-26.97,-26.97,36.832,-99999.0,,,,51
2011-06-28 15:37:00,0.0,266.92,262.83,529.74,118.93,33.655,,,,13.557,,34.701,1.5673,201.55,1.5541,201.43,313.03,315.87,628.9,,,,,9.25,17.083,-26.97,-26.97,36.64,-99999.0,,,,51
2011-06-28 15:38:00,0.0,264.12,255.3,519.41,119.2,33.648,,,,13.557,,34.696,1.5429,204.43,1.5524,201.05,312.1,315.4,627.49,,,,,9.2395,17.165,-26.97,-26.97,36.457,-99999.0,,,,51
2011-06-28 15:39:00,0.0,265.2,260.74,525.93,119.24,33.458,,,,13.557,,34.701,1.5616,202.86,1.5519,201.51,312.71,316.76,629.47,,,,,9.6256,17.56,-26.97,-26.97,36.289,-99999.0,,,,51
2011-06-28 15:40:00,0.0,257.8,250.08,507.87,119.73,33.282,,,,13.557,,34.697,1.5779,204.0,1.5772,201.47,317.74,321.87,639.61,,,,,8.653,17.255,19.833,-26.97,36.127,-99999.0,,,,51
2011-06-28 15:41:00,0.0,294.12,270.37,564.48,119.32,33.278,,,,13.557,,34.696,1.6078,206.4,1.6253,200.91,326.5,331.82,658.31,,,,,10.105,17.799,-11.481,-26.97,35.916,-99999.0,,,,51
2011-06-28 15:42:00,0.0,310.57,293.73,604.29,119.52,33.095,,,,13.557,,34.699,1.7537,204.95,1.7528,202.47,355.19,359.58,714.77,,,,,9.3884,17.697,-26.97,-26.97,35.747,-99999.0,,,,51
2011-06-28 15:43:00,0.0,453.34,454.03,907.36,119.05,32.944,,,,13.557,,34.699,2.3744,209.17,2.4074,209.99,504.86,497.19,1002.1,,,,,9.9136,17.937,-26.97,-26.97,35.856,-99999.0,,,,51
2011-06-28 15:44:00,0.0,375.53,369.14,744.6799999999998,119.55,32.85,,,,13.557,,34.697,2.0658,209.73,2.0619,207.31,427.33,433.31,860.65,,,,,8.8167,17.196,-26.97,-26.97,35.913,-99999.0,,,,51
2011-06-28 15:45:00,0.0,531.95,522.83,1054.8,119.24,32.906,,,,13.557,,34.696,2.748,211.6,2.9045,203.47,591.95,582.2,1174.2,,,,,10.277,18.216,-26.97,-26.97,36.205,-99999.0,,,,51
2011-06-28 15:46:00,0.0,566.89,561.26,1128.2,119.78,33.002,,,,13.557,,34.699,2.8496,219.08,3.0994,208.12,645.66,625.15,1270.8,,,,,9.7155,17.578,-26.97,-26.97,36.752,-99999.0,,,,51
2011-06-28 15:47:00,0.0,453.84,450.12,903.96,119.31,33.095,,,,13.557,,34.693,2.326,217.54,2.4209,211.32,511.66,506.08,1017.7,,,,,9.7771,17.794,-26.97,-26.97,37.012,-99999.0,,,,51
2011-06-28 15:48:00,0.0,411.48,406.38,817.86,119.37,33.181,,,,13.557,,34.693,2.1916,211.28,2.2493,205.75,462.35,462.72,925.09,,,,,9.3112,17.377,-26.97,-26.97,37.032,-99999.0,,,,51
2011-06-28 15:49:00,0.0,458.23,464.34,922.58,119.3,33.294,,,,13.557,,34.696,2.4618,208.58,2.5294,206.76,522.72,512.82,1035.5,,,,,9.6143,17.893,-26.97,-26.97,37.202,-99999.0,,,,51
2011-06-28 15:50:00,0.0,363.03,358.18,721.23,119.44,33.388,,,,13.556,,34.697,1.9983,209.26,2.0031,206.33,413.05,418.29,831.34,,,,,9.1625,17.552,-26.97,-26.97,37.2,-99999.0,,,,51
2011-06-28 15:51:00,0.0,597.4,625.61,1223.0,119.62,33.494,,,,13.556,,34.694,2.9668,224.17,3.3723,207.93,703.71,667.35,1371.1,,,,,9.2564,17.514,-26.97,-26.97,37.525,-99999.0,,,,51
2011-06-28 15:52:00,0.0,873.1699999999998,934.23,1807.4,119.16,33.607,,,,13.557,,34.694,4.3161,220.56,4.9114,211.09,1036.8,950.07,1986.9,,,,,9.9165,17.839,-26.97,-26.97,38.604,-99999.0,,,,51
