measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-07-07 14:40:00,0.0,517.66,478.46,996.12,118.81,29.588,,,,13.634,,31.231,2.7811,206.23,2.8212,200.39,565.32,573.54,1138.9,,,,,13.44,21.142,-26.97,-26.97,45.066,-99999.0,,,,51
2011-07-07 14:41:00,0.0,491.48,451.57,943.04,118.46,29.447,,,,13.634,,31.231,2.6318,205.99,2.6529,200.41,531.65,542.12,1073.8,,,,,12.887,21.032,-26.97,-26.97,43.475,-99999.0,,,,51
2011-07-07 14:42:00,0.0,480.35,458.11,938.46,118.72,29.269,,,,13.634,,31.231,2.6054,209.9,2.627,205.42,539.63,546.8,1086.4,,,,,11.729,20.55,-26.97,-26.97,42.09,-99999.0,,,,51
2011-07-07 14:43:00,0.0,520.98,490.34,1011.3,118.05,29.14,,,,13.634,,31.231,2.9467,204.06,2.8492,203.96,580.85,601.29,1182.2,,,,,11.28,20.445,-26.97,-26.97,41.102,-99999.0,,,,51
2011-07-07 14:44:00,0.0,548.64,578.6,1127.3,117.81,29.148,,,,13.634,,31.231,3.2007,204.63,3.1831,203.4,647.37,654.65,1302.0,,,,,12.268,21.132,-26.97,-26.97,40.371,-99999.0,,,,51
2011-07-07 14:45:00,0.0,653.21,640.31,1293.5,118.27,29.138,,,,13.634,,31.231,3.4625,206.65,3.4596,204.3,706.57,715.45,1422.0,,,,,13.221,21.466,-26.97,-26.97,39.929,-99999.0,,,,51
2011-07-07 14:46:00,0.0,678.08,690.99,1369.1,118.57,29.043,,,,13.635,,31.23,3.72,205.89,3.7475,203.4,763.5599999999998,765.24,1528.8,,,,,11.396,20.354,-26.97,-26.97,39.636,-99999.0,,,,51
2011-07-07 14:47:00,0.0,1161.5,1162.1,2323.6,118.11,28.993,,,,13.634,,31.231,5.9311,213.86,5.9931,208.91,1257.4,1273.9,2531.3,,,,,11.469,20.463,-26.97,-26.97,39.894,-99999.0,,,,51
2011-07-07 14:48:00,0.0,1836.2,1838.5,3674.7,118.33,29.043,,,,13.635,,31.231,9.2862,217.94,9.2965,215.4,2002.3,2023.8,4026.1,,,,,11.353,20.663,-26.97,-26.97,42.011,-99999.0,,,,51
2011-07-07 14:49:00,0.0,1820.8,1828.1,3648.8,118.92,29.217,,,,13.635,,31.231,9.1745,219.22,9.3443,214.15,1999.8,2011.4,4011.1,,,,,11.15,20.486,-26.97,-26.97,43.905,-99999.0,,,,51
2011-07-07 14:50:00,0.0,1444.2,1394.5,2838.7,118.76,29.484,,,,13.634,,31.231,7.4912,214.22,7.3019,210.65,1534.5,1595.3,3129.8,,,,,11.555,20.598,-26.97,-26.97,44.689,-99999.0,,,,51
2011-07-07 14:51:00,0.0,1226.5,1208.2,2434.7,117.86,29.835,,,,13.635,,31.231,6.391,211.26,6.2703,211.98,1328.9,1349.3,2678.2,,,,,11.941,21.039,-26.97,-26.97,44.98,-99999.0,,,,51
2011-07-07 14:52:00,0.0,1126.1,1109.5,2235.6,117.81,29.949,,,,13.634,,31.231,5.8793,210.17,5.7223,212.95,1218.7,1235.2,2453.9,,,,,12.101,20.696,-26.97,-26.97,44.762,-99999.0,,,,51
2011-07-07 14:53:00,0.0,789.69,760.27,1550.0,118.06,29.934,,,,13.633,,31.231,4.1054,208.94,3.9559,213.28,843.73,857.7999999999998,1701.5,,,,,13.103,21.255,-26.97,-26.97,44.259,-99999.0,,,,51
2011-07-07 14:54:00,0.0,720.84,710.48,1431.3,118.34,29.884,,,,13.636,,31.231,3.8482,209.51,3.7838,209.96,794.35,806.2,1600.6,,,,,11.568,20.702,-26.97,-26.97,43.619,-99999.0,,,,51
2011-07-07 14:55:00,0.0,757.7899999999998,745.13,1502.9,118.12,29.876,,,,13.635,,31.231,3.9082,211.58,3.9299,207.24,814.51,826.27,1640.8,,,,,13.17,20.936,-26.97,-26.97,42.879,-99999.0,,,,51
2011-07-07 14:56:00,0.0,1608.3,1605.1,3213.4,118.44,29.83,,,,13.636,,31.231,8.2839,211.98,8.283799999999998,213.68,1766.0,1732.0,3498.0,,,,,12.194,20.974,-26.97,-26.97,43.742,-99999.0,,,,51
2011-07-07 14:57:00,0.0,1182.1,1150.9,2333.0,118.6,29.923,,,,13.636,,31.231,6.1805,211.55,6.1386,209.53,1285.5,1307.7,2593.3,,,,,11.535,20.577,-26.97,-26.97,44.661,-99999.0,,,,51
2011-07-07 14:58:00,0.0,1167.6,1138.1,2305.6,117.97,29.944,,,,13.635,,31.231,6.0158,210.86,5.9321,210.65,1247.8,1270.5,2518.3,,,,,12.268,20.764,-26.97,-26.97,44.6,-99999.0,,,,51
2011-07-07 14:59:00,0.0,1010.6,978.17,1988.8,118.4,29.915,,,,13.635,,31.231,5.1736,215.27,5.2234,208.0,1085.2,1111.5,2196.7,,,,,12.327,20.72,-26.97,-26.97,44.181,-99999.0,,,,51
2011-07-07 15:00:00,0.0,645.97,635.65,1281.6,118.24,29.578,,,,13.635,,31.231,3.2691,216.88,3.2939,212.71,700.66,709.05,1409.7,,,,,12.621,21.049,-26.97,-26.97,42.133,-99999.0,,,,51
2011-07-07 15:01:00,0.0,642.28,639.88,1282.2,118.03,29.336,,,,13.635,,31.231,3.403,207.89,3.3865,205.46,695.75,707.39,1403.2,,,,,12.334,21.012,-26.97,-26.97,40.946,-99999.0,,,,51
2011-07-07 15:02:00,0.0,591.22,591.34,1182.6,118.4,29.359,,,,13.635,,31.231,3.1111,215.25,3.0794,213.61,657.49,669.37,1326.9,,,,,11.32,20.374,-26.97,-26.97,40.151,-99999.0,,,,51
2011-07-07 15:03:00,0.0,510.27,501.56,1011.8,117.85,29.426,,,,13.635,,31.231,2.5921,215.81,2.5664,214.2,549.71,559.37,1109.1,,,,,12.748,20.999,-26.97,-26.97,39.375,-99999.0,,,,51
2011-07-07 15:04:00,0.0,461.47,464.16,925.63,118.19,29.298,,,,13.634,,31.232,2.4607,214.18,2.4324,213.08,518.29,527.03,1045.3,,,,,11.391,20.274,-26.97,-26.97,38.558,-99999.0,,,,51
2011-07-07 15:05:00,0.0,460.36,449.1,909.47,118.32,29.185,,,,13.635,,31.244,2.4205,212.3,2.4045,210.2,505.43,513.86,1019.3,,,,,12.073,21.07,-26.97,-26.97,37.844,-99999.0,,,,51
2011-07-07 15:06:00,0.0,446.34,433.76,880.1,118.36,29.05,,,,13.635,,31.248,2.3674,212.35,2.3302,212.01,493.94,502.7,996.65,,,,,12.113,20.585,-26.97,-26.97,37.131,-99999.0,,,,51
2011-07-07 15:07:00,0.0,453.44,443.34,896.7899999999998,118.31,28.868,,,,13.635,,31.248,2.4007,212.5,2.383,210.58,501.71,510.06,1011.8,,,,,12.275,20.735,-26.97,-26.97,36.489,-99999.0,,,,51
2011-07-07 15:08:00,0.0,458.87,441.45,900.33,118.37,28.787,,,,13.634,,31.248,2.4151,211.34,2.388,210.19,501.91,510.39,1012.3,,,,,12.39,20.992,-26.97,-26.97,36.039,-99999.0,,,,51
2011-07-07 15:09:00,0.0,438.22,429.88,868.1,118.37,28.748,,,,13.634,,31.249,2.3414,212.61,2.3338,209.38,488.63,497.79,986.43,,,,,11.959,20.857,-26.97,-26.97,35.601,-99999.0,,,,51
2011-07-07 15:10:00,0.0,441.06,427.14,868.2,118.19,28.633,,,,13.634,,31.249,2.2992,213.9,2.2825,211.62,483.0,491.81,974.81,,,,,12.612,20.706,-26.97,-26.97,34.949,-99999.0,,,,51
2011-07-07 15:11:00,0.0,426.14,411.23,837.37,118.43,28.357,,,,13.636,,31.249,2.2482,213.66,2.2394,210.48,471.35,480.34,951.68,,,,,12.405,20.876,-26.97,-26.97,34.214,-99999.0,,,,51
2011-07-07 15:12:00,0.0,401.45,393.82,795.2799999999999,118.32,28.096,,,,13.635,,31.248,2.1391,213.01,2.1244,210.34,446.83,455.64,902.47,,,,,11.941,20.981,-26.97,-26.97,33.701,-99999.0,,,,51
2011-07-07 15:13:00,0.0,382.87,370.53,753.4099999999999,118.37,27.994,,,,13.634,,31.248,2.0351,213.02,2.0201,210.37,424.95,433.51,858.46,,,,,11.983,20.731,-26.97,-26.97,33.328,-99999.0,,,,51
2011-07-07 15:14:00,0.0,361.97,359.51,721.48,117.97,27.934,,,,13.634,,31.248,1.9419,213.0,1.9279,210.29,405.41,413.63,819.0399999999998,,,,,11.322,20.363,-26.97,-26.97,32.95,-99999.0,,,,51
2011-07-07 15:15:00,0.0,356.7,349.69,706.4,117.98,27.958,,,,13.634,,31.248,1.8809,212.17,1.8735,208.76,391.12,399.07,790.19,,,,,12.239,20.758,-26.97,-26.97,32.659,-99999.0,,,,51
2011-07-07 15:16:00,0.0,341.7,320.55,662.25,118.76,27.953,,,,13.635,,31.248,1.8315,210.19,1.8101,208.53,377.44,384.97,762.4299999999998,,,,,12.003,20.847,-26.97,-26.97,32.397,-99999.0,,,,51
2011-07-07 15:17:00,0.0,321.61,312.63,634.24,118.63,27.933,,,,13.634,,31.248,1.7693,209.69,1.7383,209.32,363.87,371.0,734.86,,,,,11.783,20.568,-26.97,-26.97,32.162,-99999.0,,,,51
2011-07-07 15:18:00,0.0,304.11,305.35,609.46,118.59,27.854,,,,13.635,,31.248,1.7257,208.99,1.7032,207.63,353.63,360.65,714.29,,,,,11.484,20.922,-26.97,-26.97,31.886,-99999.0,,,,51
2011-07-07 15:19:00,0.0,304.62,292.95,597.57,118.52,27.797,,,,13.634,,31.248,1.6535,208.41,1.6283,207.4,337.7,344.6,682.3,,,,,12.561,21.339,-26.97,-26.97,31.623,-99999.0,,,,51
2011-07-07 15:20:00,0.0,297.02,280.28,577.3,118.54,27.723,,,,13.634,,31.248,1.5865,208.02,1.563,207.01,323.55,330.03,653.58,,,,,13.133,21.28,-26.97,-26.97,31.416,-99999.0,,,,51
2011-07-07 15:21:00,0.0,289.67,277.5,567.16,118.59,27.708,,,,13.634,,31.247,1.5536,213.09,1.5497,208.71,323.4,331.01,654.4,,,,,12.168,21.114,-26.97,-26.97,31.357,-99999.0,,,,51
2011-07-07 15:22:00,0.0,310.29,286.06,596.34,118.96,27.712,,,,13.634,,31.246,1.7016,211.05,1.7154,203.98,350.05,358.59,708.65,,,,,11.906,20.989,-26.97,-26.97,31.298,-99999.0,,,,51
2011-07-07 15:23:00,0.0,321.11,341.44,662.54,118.56,27.693,,,,13.634,,31.24,1.9403,205.38,1.917,204.22,391.44,398.54,789.99,,,,,12.179,21.151,-26.97,-26.97,31.187,-99999.0,,,,51
2011-07-07 15:24:00,0.0,340.85,329.95,670.8,118.49,27.684,,,,13.633,,31.232,1.8471,209.05,1.8301,206.35,377.63,386.14,763.7899999999998,,,,,12.832,20.763,-26.97,-26.97,31.13,-99999.0,,,,51
2011-07-07 15:25:00,0.0,297.74,290.48,588.21,118.62,27.617,,,,13.634,,31.231,1.6511,209.03,1.634,206.43,337.28,345.12,682.41,,,,,12.356,21.044,-26.97,-26.97,31.0,-99999.0,,,,51
2011-07-07 15:26:00,0.0,274.54,268.47,543.0,118.57,27.575,,,,13.633,,31.231,1.5223,209.09,1.5096,206.38,311.55,318.3,629.84,,,,,12.187,21.096,-26.97,-26.97,30.933,-99999.0,,,,51
2011-07-07 15:27:00,0.0,241.66,236.35,478.01,118.79,27.571,,,,13.634,,31.231,1.3817,209.12,1.3662,206.49,282.1,288.95,571.05,,,,,11.867,20.716,-26.97,-26.97,30.931,-99999.0,,,,51
2011-07-07 15:28:00,0.0,229.96,217.35,447.31,118.81,27.594,,,,13.634,,31.231,1.2737,209.07,1.2602,206.34,260.02,266.28,526.3,,,,,12.932,21.393,-26.97,-26.97,30.878,-99999.0,,,,51
2011-07-07 15:29:00,0.0,205.5,199.09,404.59,118.58,27.629,,,,13.634,,31.231,1.1451,209.06,1.1326,206.36,233.71,239.4,473.1,,,,,12.561,21.116,-26.97,-26.97,30.363,-99999.0,,,,51
2011-07-07 15:30:00,0.0,180.3,170.93,351.22,118.99,27.593,,,,13.634,,31.23,1.031,209.01,1.0197,206.39,210.45,215.49,425.94,,,,,12.317,21.104,-26.97,-26.97,29.457,-99999.0,,,,51
2011-07-07 15:31:00,0.0,155.02,149.57,304.59,118.87,27.354,,,,13.634,,31.219,0.9062,209.01,0.8937,206.36,184.42,189.42,373.84,,,,,12.416,20.866,-26.97,-26.97,28.16,-99999.0,,,,51
2011-07-07 15:32:00,0.0,121.98,119.61,241.59,119.08,26.996,,,,13.633,,31.215,0.751,209.12,0.7407,206.43,152.88,157.06,309.94,,,,,12.128,21.236,-26.97,-26.97,27.384,-99999.0,,,,51
2011-07-07 15:33:00,0.0,105.29,96.593,201.88,119.01,26.422,,,,13.633,,31.214,0.6120999999999999,208.91,0.6037,205.9,124.32,127.87,252.19,,,,,12.889,21.722,-26.97,-26.97,26.508,-99999.0,,,,51
2011-07-07 15:34:00,0.0,81.25799999999998,74.796,156.06,119.26,23.964,,,,13.633,,31.214,0.5367,206.26,0.5265999999999998,204.27,107.58,110.73,218.3,,,,,12.296,21.286,9.0429,-26.97,23.924,-99999.0,,,,51
2011-07-07 15:35:00,0.0,74.405,69.117,143.52,119.04,22.114,,,,13.633,,31.213,0.4882,203.33,0.4728,203.44,96.17,99.276,195.45,,,,,12.781,21.591,20.897,-26.97,22.123,-99999.0,,,,51
2011-07-07 15:36:00,0.0,59.759,60.287,120.05,119.16,20.952,,,,13.633,,31.209,0.4428,202.9,0.4219,205.08,86.534,89.828,176.36,,,,,12.743,21.38,19.235,-26.97,20.713,-99999.0,,,,51
2011-07-07 15:37:00,0.0,56.702,50.423,107.13,119.25,20.4,,,,13.633,,31.199,0.382,202.04,0.3718,200.94,74.70399999999998,77.185,151.89,,,,,13.908,22.595,18.145,-26.97,19.845,-99999.0,,,,51
2011-07-07 15:38:00,0.0,39.065,35.731,74.796,119.36,20.087,,,,13.633,,31.196,0.3150999999999999,202.63,0.3060999999999999,200.99,61.522,63.854,125.38,,,,,13.174,21.877,18.145,-26.97,19.343,-99999.0,,,,51
2011-07-07 15:39:00,0.0,28.833,25.661,54.494,119.49,19.962,,,,13.633,,31.182,0.2831,196.37,0.2831,191.51,54.211,55.582,109.79,,,,,13.43,22.355,18.145,-26.189,18.973,-99999.0,,,,51
2011-07-07 15:40:00,0.0,27.041,26.787,53.827,119.41,19.894,,,,13.633,,31.172,0.2916,184.48,0.2859999999999999,183.64,52.517,53.792,106.31,,,,,13.901,22.53,18.145,-22.52,18.795,-99999.0,,,,51
2011-07-07 15:41:00,0.0,31.731,31.363,63.094,119.39,19.553,,,,13.633,,31.161,0.2988,184.11,0.2913,183.61,53.485,55.004,108.49,,,,,13.984,22.938,17.298,-25.4,18.366,-99999.0,,,,51
2011-07-07 15:42:00,0.0,34.72,28.834,63.554,119.7,18.664,,,,13.633,,31.143,0.3090999999999999,184.12,0.3020999999999999,183.6,55.463,56.914,112.38,,,,,14.312,23.244,16.445,-23.68,17.618,-99999.0,,,,51
2011-07-07 15:43:00,0.0,30.835,31.295,62.129,119.66,18.183,,,,13.633,,31.122,0.3075,186.53,0.3042,183.57,55.846,57.361,113.21,,,,,14.58,23.014,16.445,-22.331,17.058,-99999.0,,,,51
2011-07-07 15:44:00,0.0,36.536,32.973,69.509,119.8,17.999,,,,13.632,,31.102,0.3201999999999999,192.99,0.3296999999999999,180.58,59.517,61.791,121.31,,,,,14.532,23.427,16.225,-16.254,16.65,-99999.0,,,,51
2011-07-07 15:45:00,0.0,43.321,41.205,84.52599999999998,119.6,17.654,,,,13.633,,31.079,0.3301999999999999,189.51,0.3387,175.52,59.452,62.585,122.04,,,,,15.169,24.209,15.565,-14.64,16.321,-99999.0,,,,51
2011-07-07 15:46:00,0.0,44.909,39.504,84.41299999999998,119.99,17.372,,,,13.633,,31.047,0.3639999999999999,190.24,0.3740999999999999,173.6,64.967,69.24,134.21,,,,,15.773,24.287,14.892,-21.079,16.168,-99999.0,,,,51
2011-07-07 15:47:00,0.0,51.967,45.759,97.72600000000001,119.73,17.249,,,,13.633,,31.016,0.4174999999999999,198.93,0.4405,173.2,76.245,83.07599999999998,159.32,,,,,14.771,24.023,14.667,-22.899,16.199,-99999.0,,,,51
2011-07-07 15:48:00,0.0,65.74,61.716,127.46,118.66,17.246,,,,13.633,,30.981,0.4787,201.3,0.5059,170.87,86.494,96.355,182.85,,,,,16.759,25.3,14.667,-26.181,16.424,-99999.0,,,,51
2011-07-07 15:49:00,0.0,82.92,74.065,156.99,119.04,17.122,,,,13.634,,30.942,0.5843,192.06,0.5769999999999998,186.2,107.53,112.19,219.72,,,,,16.439,25.298,14.667,-26.773,16.632,-99999.0,,,,51
2011-07-07 15:50:00,0.0,99.617,94.462,194.08,119.14,17.149,,,,13.635,,30.905,0.6744999999999999,204.75,0.6915999999999999,184.74,127.71,138.25,265.95,,,,,15.856,24.614,15.262,-25.029,16.879,-99999.0,,,,51
2011-07-07 15:51:00,0.0,142.12,127.74,269.86,119.12,17.351,,,,13.636,,30.865,0.7801,222.43,0.8321,196.51,163.74,173.66,337.4,,,,,16.613,25.1,16.445,-16.81,16.993,-99999.0,,,,51
2011-07-07 15:52:00,0.0,179.67,186.2,365.86,119.21,17.156,,,,13.636,,30.826,0.8886,240.2,0.997,214.28,214.18,213.68,427.86,,,,,16.541,25.157,16.445,-18.226,17.046,-99999.0,,,,51
2011-07-07 15:53:00,0.0,225.16,246.11,471.26,119.6,16.847,,,,13.636,,30.783,1.0726,253.56,1.2939,232.27,300.78,271.86,572.63,,,,,15.878,24.615,16.445,-13.117,16.974,-99999.0,,,,51
2011-07-07 15:54:00,0.0,333.99,305.27,639.26,119.22,16.805,,,,13.637,,30.745,1.5426,240.13,1.4431,242.76,350.06,369.76,719.82,,,,,17.614,25.608,16.445,-4.5906,17.081,-99999.0,,,,51
2011-07-07 15:55:00,0.0,379.02,359.11,738.13,119.14,17.161,,,,13.638,,30.696,1.848,224.34,1.7849,227.13,405.05,414.43,819.48,,,,,17.261,26.13,16.445,-1.7534,17.508,-99999.0,,,,51
2011-07-07 15:56:00,0.0,386.31,377.76,764.07,119.37,17.536,,,,13.638,,30.657,1.8843,234.31,1.9238,222.53,428.12,441.46,869.58,,,,,17.567,23.678,16.445,0.2245999999999999,17.823,-99999.0,,,,51
2011-07-07 15:57:00,0.0,421.93,406.71,828.64,119.55,17.657,,,,13.639,,30.615,2.0274,239.77,1.9349,240.22,464.78,485.49,950.27,,,,,15.917,25.214,16.516,-0.8067999999999999,18.006,-99999.0,,,,51
2011-07-07 15:58:00,0.0,508.52,464.98,973.5100000000001,120.03,17.75,,,,13.639,,30.571,2.5631,222.4,2.1732,247.99,538.06,569.17,1107.2,,,,,16.406,25.432,17.303,-1.3969,18.274,-99999.0,,,,51
2011-07-07 15:59:00,0.0,597.14,612.64,1209.8,119.51,17.735,,,,13.64,,30.527,3.1258,207.91,2.943,231.27,679.67,649.73,1329.4,,,,,17.464,26.136,17.374,-6.0326,18.617,-99999.0,,,,51
2011-07-07 16:00:00,0.0,648.93,626.74,1275.7,120.2,17.724,,,,13.641,,30.485,3.2344,220.43,3.1639,224.44,709.97,712.81,1422.8,,,,,17.388,26.452,17.374,-11.821,18.943,-99999.0,,,,51
2011-07-07 16:01:00,0.0,570.51,569.29,1139.8,119.6,17.767,,,,13.638,,30.443,2.8812,222.84,2.8133,226.37,636.84,642.04,1278.9,,,,,16.501,26.4,18.147,-14.261,19.273,-99999.0,,,,51
2011-07-07 16:02:00,0.0,460.5,441.96,902.46,119.72,17.876,,,,13.642,,30.396,2.2983,222.82,2.2328,226.21,505.03,512.1,1017.1,,,,,17.964,27.411,18.145,-14.099,19.535,-99999.0,,,,51
2011-07-07 16:03:00,0.0,318.2,303.74,621.93,119.03,17.97,,,,13.643,,30.356,1.5914,222.84,1.5298,226.23,346.06,354.62,700.68,,,,,17.952,27.074,18.146,-14.099,19.482,-99999.0,,,,51
2011-07-07 16:04:00,0.0,166.52,156.33,322.85,119.63,17.956,,,,13.644,,30.316,0.9397,222.87,0.8873999999999999,226.33,200.81,209.43,410.24,,,,,16.394,25.996,18.148,-15.41,19.071,-99999.0,,,,51
2011-07-07 16:05:00,0.0,110.08,99.275,209.36,119.43,17.852,,,,13.645,,30.277,0.641,221.25,0.6000999999999999,224.12,134.49,141.85,276.34,,,,,16.782,26.289,18.148,-18.05,18.7,-99999.0,,,,51
2011-07-07 16:06:00,0.0,103.97,106.24,210.21,118.94,17.815,,,,13.646,,30.235,0.6211999999999999,215.67,0.6045,214.75,129.82,133.98,263.8,,,,,16.789,26.122,18.149,-18.05,18.493,-99999.0,,,,51
2011-07-07 16:07:00,0.0,87.17799999999998,84.53499999999998,171.71,119.14,17.822,,,,13.648,,30.197,0.5816999999999999,212.8,0.5696999999999999,210.81,120.12,123.79,243.91,,,,,16.635,26.677,18.15,-18.05,18.371,-99999.0,,,,51
2011-07-07 16:08:00,0.0,88.813,82.97,171.78,118.5,17.809,,,,13.648,,30.156,0.5244999999999999,210.21,0.5115,208.65,106.74,110.26,217.0,,,,,16.926,27.181,18.15,-20.365,18.256,-99999.0,,,,51
2011-07-07 16:09:00,0.0,53.651,59.284,112.94,118.88,17.756,,,,13.65,,30.116,0.4617,208.18,0.4462999999999999,207.7,92.696,96.124,188.82,,,,,15.62,25.551,18.15,-22.33,18.169,-99999.0,,,,51
2011-07-07 16:10:00,0.0,59.539,58.388,117.93,118.43,17.729,,,,13.651,,30.074,0.3891999999999999,205.74,0.3718,206.07,76.638,80.107,156.75,,,,,17.021,26.864,17.091,-22.33,18.027,-99999.0,,,,51
2011-07-07 16:11:00,0.0,34.012,38.428,72.441,118.76,17.769,,,,13.652,,30.034,0.3086999999999999,202.85,0.2894999999999999,203.88,59.051,62.637,121.69,,,,,16.504,25.644,17.022,-22.33,17.863,-99999.0,,,,51
2011-07-07 16:12:00,0.0,34.037,21.71,55.746,118.88,17.854,,,,13.653,,29.991,0.2444,192.7,0.2389,189.17,45.252,47.152,92.405,,,,,16.909,27.121,17.237,-22.33,17.73,-99999.0,,,,51
2011-07-07 16:13:00,0.0,13.5,13.615,27.115,118.9,17.88,,,,13.654,,29.954,0.2006999999999999,184.25,0.1923,183.57,35.305,36.97,72.275,,,,,15.917,26.799,16.736,-22.33,17.586,-99999.0,,,,51
2011-07-07 16:14:00,0.0,20.056,5.7728,25.828,118.9,17.909,,,,13.655,,29.913,0.1673,184.18,0.1603,183.42,29.397,30.816,60.212,,,,,17.412,27.131,16.593,-22.33,17.482,-828.6599999999999,,,,51
2011-07-07 16:15:00,0.0,11.868,-2.024,9.8439,119.19,17.909,,,,13.657,,29.872,0.1481,184.2,0.1401999999999999,183.52,25.72,27.272,52.991,,,,,17.424,26.733,16.879,-22.33,17.4,-2570.9,,,,51
2011-07-07 16:16:00,0.0,-9.6371,-1.403,-11.04,119.15,17.903,,,,13.657,,29.828,0.1393,184.18,0.1305,183.57,23.96,25.653,49.613,,,,,15.926,25.986,16.664,-22.33,17.33,-99999.0,,,,51
2011-07-07 16:17:00,0.0,10.994,8.188,19.182,118.75,17.89,,,,13.657,,29.79,0.1368999999999999,184.19,0.1277,183.59,23.435,25.206,48.64,,,,,17.192,26.994,16.521,-22.33,17.297,-99999.0,,,,51
2011-07-07 16:18:00,0.0,0.2989999999999999,-8.8321,-8.532999999999998,119.36,17.901,,,,13.659,,29.751,0.1409999999999999,184.2,0.1323,183.58,24.279,25.975,50.253,,,,,17.794,25.338,16.449,-22.33,17.283,171.29,,,,51
2011-07-07 16:19:00,0.0,7.061,-4.922,2.139,119.33,17.884,,,,13.66,,29.713,0.1492,184.15,0.1406,183.55,25.804,27.478,53.281,,,,,16.942,26.363,16.449,-22.52,17.257,-2416.4,,,,51
2011-07-07 16:20:00,0.0,-4.255,1.748,-2.507,119.23,17.849,,,,13.66,,29.675,0.1704,184.23,0.1612,183.56,29.579,31.383,60.962,,,,,15.603,25.97,16.449,-22.33,17.263,-99999.0,,,,51
2011-07-07 16:21:00,0.0,8.8091,18.423,27.232,118.76,17.837,,,,13.661,,29.639,0.1865999999999999,184.16,0.1774,183.62,32.571,34.361,66.932,,,,,16.237,26.051,16.521,-22.33,17.297,-99999.0,,,,51
2011-07-07 16:22:00,0.0,23.0,24.472,47.472,118.58,17.881,,,,13.662,,29.6,0.1945,184.23,0.1852,183.6,33.992,35.83,69.823,,,,,17.505,26.721,16.593,-22.33,17.326,-99999.0,,,,51
2011-07-07 16:23:00,0.0,31.396,28.612,60.008,118.64,17.986,,,,13.663,,29.566,0.2263999999999999,184.14,0.2172,183.46,39.85,41.689,81.539,,,,,16.237,27.632,17.237,-22.33,17.41,1260.0,,,,51
2011-07-07 16:24:00,0.0,37.812,39.468,77.28,118.56,18.034,,,,13.662,,29.537,0.2841,184.22,0.2751,183.54,50.501,52.328,102.83,,,,,17.17,26.469,17.379,-22.33,17.466,538.7,,,,51
2011-07-07 16:25:00,0.0,46.0,35.995,81.99599999999998,119.06,18.021,,,,13.664,,29.498,0.3296,193.69,0.3363999999999999,180.79,60.774,63.883,124.66,,,,,17.503,26.841,17.309,-22.33,17.519,-99999.0,,,,51
2011-07-07 16:26:00,0.0,49.45,47.794,97.245,118.94,18.035,,,,13.666,,29.464,0.3691999999999999,199.22,0.3862999999999999,179.58,69.342,73.563,142.91,,,,,17.075,26.525,17.381,-22.33,17.595,-99999.0,,,,51
2011-07-07 16:27:00,0.0,38.341,42.113,80.45399999999998,119.51,18.067,,,,13.666,,29.427,0.4015,204.86,0.4254999999999999,183.74,78.191,82.229,160.42,,,,,15.735,25.865,17.311,-22.33,17.573,-99999.0,,,,51
2011-07-07 16:28:00,0.0,46.369,58.076,104.45,118.98,18.136,,,,13.666,,29.39,0.4230999999999999,200.36,0.4383,183.76,80.53799999999998,84.753,165.29,,,,,15.424,26.351,17.237,-22.33,17.572,-99999.0,,,,51
2011-07-07 16:29:00,0.0,41.423,53.407,94.83,119.12,18.203,,,,13.668,,29.354,0.4137,197.71,0.4199,186.24,78.199,81.79099999999998,159.99,,,,,14.943,26.564,17.943,-22.33,17.537,-99999.0,,,,51
2011-07-07 16:30:00,0.0,30.177,41.631,71.808,119.28,18.169,,,,13.669,,29.318,0.3709,198.46,0.3789,185.66,70.367,73.60299999999998,143.97,,,,,15.545,25.784,17.804,-21.784,17.438,-99999.0,,,,51
2011-07-07 16:31:00,0.0,38.549,31.144,69.694,119.3,18.078,,,,13.67,,29.283,0.3114,195.65,0.3166999999999999,183.39,58.08,60.944,119.02,,,,,17.192,26.594,17.312,-18.223,17.294,-99999.0,,,,51
2011-07-07 16:32:00,0.0,28.132,29.097,57.229,119.47,17.925,,,,13.67,,29.247,0.3227999999999999,188.5,0.3174,184.7,58.644,60.781,119.43,,,,,16.157,26.03,16.669,-7.7053,17.015,-223.7,,,,51
2011-07-07 16:33:00,0.0,51.779,49.179,100.96,118.99,17.522,,,,13.672,,29.215,0.3768,180.42,0.3619999999999999,182.98,66.218,67.952,134.17,,,,,17.308,26.234,16.454,-5.7608,15.974,-99999.0,,,,51
2011-07-07 16:34:00,0.0,39.221,48.284,87.506,119.73,17.103,,,,13.673,,29.181,0.4769999999999999,168.89,0.4486,185.62,83.272,80.476,163.75,,,,,15.952,24.93,16.381,-3.1528,15.253,-634.99,,,,51
