measured_on,ac_current__379,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__407,ac_power__773,ac_voltage__378,ac_voltage__410,ac_volts__778,ambient_temp__380,ambient_temp__412,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__384,inverter_temp__416,inveter_temp__784,module_temp_1__381,module_temp_1__413,module_temp_1__781,module_temp_2__382,module_temp_2__414,module_temp_2__782,module_temp_3__383,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__771,power_factor__387,system_id
2011-07-05 14:40:00,,,0.0,109.31,106.97,,,216.28,,,119.11,,,25.685,,13.601,,32.439,0.7078999999999999,195.61,,,0.6984,,,193.78,135.34,138.46,,,273.8,14.756,,,23.219,,,-26.97,,,-26.97,,,26.595,,,,,,,-99999.0,,51
2011-07-05 14:41:00,,,0.0,103.41,94.994,,,198.4,,,119.72,,,25.577,,13.602,,32.422,0.7033,199.67,,,0.6867999999999999,,,199.64,137.12,140.43,,,277.55,14.425,,,22.822,,,-26.97,,,-26.97,,,26.493,,,,,,,-99999.0,,51
2011-07-05 14:42:00,,,0.0,122.78,117.36,,,240.14,,,118.93,,,25.546,,13.602,,32.405,0.7328,194.71,,,0.7174,,,195.18,139.99,142.66,,,282.65,15.684,,,23.828,,,-26.97,,,-26.97,,,26.451,,,,,,,-99999.0,,51
2011-07-05 14:43:00,,,0.0,113.98,108.92,,,222.9,,,119.5,,,25.515,,13.602,,32.392,0.7506,198.67,,,0.7611,,,189.13,143.93,149.13,,,293.05,14.761,,,22.706,,,-26.97,,,-26.97,,,26.427,,,,,,,-99999.0,,51
2011-07-05 14:44:00,,,0.0,108.03,108.81,,,216.84,,,119.95,,,25.492,,13.603,,32.378,0.7742,204.74,,,0.7862,,,195.63,153.82,158.51,,,312.33,14.05,,,22.641,,,-26.97,,,-26.97,,,26.387,,,,,,,-99999.0,,51
2011-07-05 14:45:00,,,0.0,128.14,118.09,,,246.23,,,119.95,,,25.519,,13.603,,32.362,0.8444,202.17,,,0.822,,,203.23,167.02,170.69,,,337.7,13.004,,,21.422,,,-26.97,,,-26.97,,,26.295,,,,,,,-99999.0,,51
2011-07-05 14:46:00,,,0.0,163.03,142.07,,,305.1,,,119.59,,,25.518,,13.603,,32.354,0.8763999999999998,212.97,,,0.8710999999999999,,,208.6,181.65,186.65,,,368.3,16.092,,,23.283,,,-26.97,,,-26.97,,,26.2,,,,,,,-99999.0,,51
2011-07-05 14:47:00,,,0.0,170.45,172.04,,,342.49,,,119.15,,,25.506,,13.603,,32.336,1.01,204.34,,,0.9442,,,212.84,200.98,206.31,,,407.29,14.44,,,22.89,,,-26.97,,,-26.97,,,26.048,,,,,,,-99999.0,,51
2011-07-05 14:48:00,,,0.0,195.16,186.31,,,381.47,,,119.6,,,25.495,,13.604,,32.324,1.0908,215.61,,,1.0718,,,213.7,228.66,235.25,,,463.91,14.414,,,22.964,,,-26.97,,,-26.97,,,25.708,,,,,,,-99999.0,,51
2011-07-05 14:49:00,,,0.0,217.07,216.79,,,433.85,,,119.38,,,25.431,,13.604,,32.306,1.1683,226.62,,,1.2726,,,204.61,260.45,264.62,,,525.07,13.852,,,23.254,,,-26.97,,,-26.97,,,25.196,,,,,,,-99999.0,,51
2011-07-05 14:50:00,,,0.0,241.29,226.97,,,468.26,,,120.06,,,25.425,,13.604,,32.288,1.3174,220.28,,,1.3292,,,212.52,282.43,290.21,,,572.63,14.194,,,22.537,,,-26.97,,,-26.97,,,24.56,,,,,,,-99999.0,,51
2011-07-05 14:51:00,,,0.0,263.93,252.71,,,516.64,,,119.24,,,25.397,,13.605,,32.277,1.3348,221.62,,,1.3748,,,208.78,287.01,295.8,,,582.8,15.605,,,23.847,,,-26.97,,,-26.97,,,24.065,,,,,,,-99999.0,,51
2011-07-05 14:52:00,,,0.0,261.5,245.66,,,507.15,,,119.54,,,25.383,,13.604,,32.267,1.3669,216.82,,,1.3784,,,208.09,286.81,296.35,,,583.15,15.353,,,23.585,,,-26.97,,,-26.97,,,23.658,,,,,,,-99999.0,,51
2011-07-05 14:53:00,,,0.0,251.5,249.15,,,500.64,,,119.59,,,25.353,,13.605,,32.253,1.3808,217.49,,,1.3898,,,209.04,290.52,300.3,,,590.82,14.235,,,22.975,,,-26.97,,,-26.97,,,23.386,,,,,,,-99999.0,,51
2011-07-05 14:54:00,,,0.0,262.53,244.28,,,506.8,,,119.6,,,25.373,,13.605,,32.241,1.3759,216.65,,,1.3697,,,210.78,288.71,298.1,,,586.8,15.257,,,23.666,,,-26.97,,,-26.97,,,23.215,,,,,,,-99999.0,,51
2011-07-05 14:55:00,,,0.0,240.03,234.6,,,474.63,,,119.75,,,25.366,,13.605,,32.222,1.3472,214.92,,,1.3351,,,210.56,281.11,289.53,,,570.64,13.892,,,22.508,,,-26.97,,,-26.97,,,22.957,,,,,,,-99999.0,,51
2011-07-05 14:56:00,,,0.0,234.83,235.04,,,469.87,,,118.76,,,25.374,,13.605,,32.21,1.3005,212.9,,,1.2723,,,211.87,269.55,276.89,,,546.43,14.738,,,23.267,,,-26.97,,,-26.97,,,22.826,,,,,,,-99999.0,,51
2011-07-05 14:57:00,,,0.0,205.58,210.27,,,415.84,,,119.3,,,25.346,,13.606,,32.193,1.238,211.5,,,1.2071,,,211.21,254.96,261.84,,,516.8,13.344,,,22.544,,,-26.97,,,-26.97,,,22.723,,,,,,,-99999.0,,51
2011-07-05 14:58:00,,,0.0,216.75,204.59,,,421.33,,,119.14,,,25.366,,13.607,,32.181,1.1652,210.94,,,1.1366,,,210.43,239.18,245.79,,,484.96,16.317,,,23.229,,,-26.97,,,-26.97,,,22.674,,,,,,,-99999.0,,51
2011-07-05 14:59:00,,,0.0,206.68,197.6,,,404.28,,,118.85,,,25.372,,13.608,,32.168,1.0902,210.4,,,1.0701,,,208.25,222.85,229.39,,,452.24,15.554,,,22.315,,,-26.97,,,-26.97,,,22.748,,,,,,,-99999.0,,51
2011-07-05 15:00:00,,,0.0,192.38,178.73,,,371.11,,,119.03,,,25.37,,13.606,,32.15,1.0233,210.79,,,1.01,,,207.45,209.54,215.69,,,425.22,16.064,,,24.066,,,-26.97,,,-26.97,,,22.752,,,,,,,-99999.0,,51
2011-07-05 15:01:00,,,0.0,161.58,163.37,,,324.96,,,119.2,,,25.314,,13.607,,32.132,0.9754,209.32,,,0.9603,,,206.9,198.7,204.18,,,402.87,14.204,,,23.315,,,-26.97,,,-26.97,,,22.647,,,,,,,-99999.0,,51
2011-07-05 15:02:00,,,0.0,160.53,162.34,,,322.88,,,118.77,,,25.324,,13.608,,32.119,0.9233,208.43,,,0.9088,,,205.97,187.18,192.44,,,379.61,14.917,,,23.585,,,-26.97,,,-26.97,,,22.58,,,,,,,-99999.0,,51
2011-07-05 15:03:00,,,0.0,149.32,137.96,,,287.28,,,119.31,,,25.346,,13.608,,32.107,0.8567,208.83,,,0.8525,,,203.82,173.75,178.93,,,352.68,15.172,,,23.108,,,-26.97,,,-26.97,,,22.487,,,,,,,-99999.0,,51
2011-07-05 15:04:00,,,0.0,138.28,142.0,,,280.29,,,118.72,,,25.366,,13.609,,32.089,0.803,205.93,,,0.79,,,203.43,160.71,165.38,,,326.09,14.901,,,23.639,,,-26.97,,,-26.97,,,22.291,,,,,,,-99999.0,,51
2011-07-05 15:05:00,,,0.0,129.67,125.55,,,255.22,,,119.0,,,25.409,,13.609,,32.074,0.7536,205.91,,,0.7508,,,200.74,150.72,155.18,,,305.89,15.054,,,23.314,,,-26.97,,,-26.97,,,22.235,,,,,,,-99999.0,,51
2011-07-05 15:06:00,,,0.0,109.55,102.5,,,212.05,,,119.56,,,25.389,,13.61,,32.058,0.7258,205.45,,,0.7268,,,199.02,144.65,149.11,,,293.76,13.874,,,22.589,,,-26.97,,,-26.97,,,22.165,,,,,,,-99999.0,,51
2011-07-05 15:07:00,,,0.0,101.79,107.6,,,209.38,,,119.37,,,25.269,,13.61,,32.043,0.7209999999999999,203.92,,,0.7071,,,202.4,143.12,147.02,,,290.14,13.734,,,22.475,,,-26.97,,,-26.97,,,22.0,,,,,,,-99999.0,,51
2011-07-05 15:08:00,,,0.0,106.54,112.01,,,218.56,,,119.12,,,25.041,,13.61,,32.028,0.7167999999999999,206.25,,,0.7149999999999999,,,200.75,143.53,147.85,,,291.38,13.866,,,22.662,,,-26.97,,,-26.97,,,21.611,,,,,,,-99999.0,,51
2011-07-05 15:09:00,,,0.0,102.77,105.1,,,207.87,,,119.46,,,24.883,,13.61,,32.011,0.7261999999999998,206.82,,,0.7307,,,199.29,145.61,150.2,,,295.81,13.505,,,22.736,,,-26.97,,,-26.97,,,21.382,,,,,,,-99999.0,,51
2011-07-05 15:10:00,,,0.0,129.41,119.0,,,248.42,,,119.15,,,24.763,,13.61,,31.997,0.7450999999999999,206.34,,,0.7469,,,199.33,148.87,153.73,,,302.6,15.341,,,23.603,,,-26.97,,,-26.97,,,21.202,,,,,,,-99999.0,,51
2011-07-05 15:11:00,,,0.0,122.27,112.84,,,235.11,,,119.52,,,24.597,,13.61,,31.979,0.759,208.36,,,0.764,,,200.67,153.32,158.15,,,311.46,14.354,,,23.008,,,-26.97,,,-26.97,,,21.002,,,,,,,-99999.0,,51
2011-07-05 15:12:00,,,0.0,138.96,133.1,,,272.05,,,118.82,,,24.47,,13.61,,31.962,0.779,208.55,,,0.7812999999999999,,,201.75,157.62,162.45,,,320.06,16.892,,,24.642,,,-26.97,,,-26.97,,,20.83,,,,,,,-99999.0,,51
2011-07-05 15:13:00,,,0.0,146.38,133.23,,,279.62,,,118.96,,,24.419,,13.611,,31.948,0.7968,209.36,,,0.8016999999999999,,,201.13,161.23,166.8,,,328.03,17.187,,,24.099,,,-26.97,,,-26.97,,,20.708,,,,,,,-99999.0,,51
2011-07-05 15:14:00,,,0.0,149.28,125.42,,,274.7,,,119.42,,,24.427,,13.612,,31.93,0.8056999999999999,210.74,,,0.8187999999999999,,,199.81,163.6,169.79,,,333.39,15.912,,,24.279,,,-26.97,,,-26.97,,,20.533,,,,,,,-99999.0,,51
2011-07-05 15:15:00,,,0.0,130.27,118.92,,,249.19,,,119.6,,,24.418,,13.612,,31.911,0.809,211.82,,,0.8172,,,202.77,165.7,171.37,,,337.06,14.62,,,23.309,,,-26.97,,,-26.97,,,20.423,,,,,,,-99999.0,,51
2011-07-05 15:16:00,,,0.0,143.03,124.2,,,267.24,,,119.36,,,24.392,,13.613,,31.895,0.8097999999999999,211.21,,,0.8065999999999999,,,205.59,165.83,171.02,,,336.84,15.56,,,23.926,,,-26.97,,,-26.97,,,20.445,,,,,,,-99999.0,,51
2011-07-05 15:17:00,,,0.0,124.18,125.72,,,249.91,,,119.26,,,24.304,,13.613,,31.875,0.8113,209.1,,,0.7964999999999999,,,206.95,164.83,169.65,,,334.47,14.113,,,23.184,,,-26.97,,,-26.97,,,20.464,,,,,,,-99999.0,,51
2011-07-05 15:18:00,,,0.0,140.53,137.1,,,277.63,,,118.99,,,24.213,,13.613,,31.86,0.803,210.21,,,0.7787,,,210.37,163.82,168.8,,,332.61,15.51,,,23.74,,,-26.97,,,-26.97,,,20.594,,,,,,,-99999.0,,51
2011-07-05 15:19:00,,,0.0,137.72,122.11,,,259.84,,,119.64,,,24.138,,13.613,,31.84,0.8083,207.82,,,0.7899,,,206.57,163.17,167.98,,,331.15,15.518,,,23.892,,,-26.97,,,-26.97,,,20.746,,,,,,,-99999.0,,51
2011-07-05 15:20:00,,,0.0,124.64,124.73,,,249.38,,,119.53,,,23.992,,13.615,,31.828,0.8057999999999998,207.88,,,0.8016999999999999,,,202.65,162.45,167.5,,,329.95,14.384,,,23.31,,,-26.97,,,-26.97,,,20.964,,,,,,,-99999.0,,51
2011-07-05 15:21:00,,,0.0,127.1,132.39,,,259.49,,,119.15,,,23.926,,13.614,,31.797,0.8147999999999999,206.52,,,0.8075,,,201.98,163.09,168.27,,,331.35,14.832,,,23.402,,,-26.97,,,-26.97,,,21.078,,,,,,,-99999.0,,51
2011-07-05 15:22:00,,,0.0,126.53,129.29,,,255.82,,,119.39,,,23.862,,13.615,,31.78,0.8191,208.22,,,0.8137999999999999,,,203.09,165.27,170.55,,,335.82,14.316,,,23.191,,,-26.97,,,-26.97,,,21.208,,,,,,,-99999.0,,51
2011-07-05 15:23:00,,,0.0,126.23,119.22,,,245.45,,,119.9,,,23.773,,13.616,,31.761,0.8358999999999999,208.25,,,0.8296,,,204.6,169.74,174.08,,,343.81,14.095,,,22.775,,,-26.97,,,-26.97,,,21.338,,,,,,,-99999.0,,51
2011-07-05 15:24:00,,,0.0,133.95,123.98,,,257.93,,,119.95,,,23.791,,13.617,,31.742,0.8770999999999999,204.77,,,0.8543,,,206.31,176.25,179.59,,,355.83,14.146,,,23.385,,,-26.97,,,-26.97,,,21.444,,,,,,,-99999.0,,51
2011-07-05 15:25:00,,,0.0,164.14,145.93,,,310.07,,,119.71,,,23.785,,13.617,,31.723,0.9046,210.89,,,0.8933999999999999,,,208.27,185.98,190.77,,,376.74,17.347,,,23.641,,,-26.97,,,-26.97,,,21.506,,,,,,,-99999.0,,51
2011-07-05 15:26:00,,,0.0,152.76,156.28,,,309.03,,,119.69,,,23.762,,13.617,,31.705,0.975,208.37,,,0.9671,,,204.73,198.0,203.07,,,401.07,14.579,,,23.289,,,-26.97,,,-26.97,,,21.621,,,,,,,-99999.0,,51
2011-07-05 15:27:00,,,0.0,189.49,170.25,,,359.74,,,119.69,,,23.774,,13.617,,31.688,1.0269,212.81,,,1.0066,,,211.75,213.1,218.54,,,431.64,16.061,,,23.915,,,-26.97,,,-26.97,,,21.682,,,,,,,-99999.0,,51
2011-07-05 15:28:00,,,0.0,186.83,184.23,,,371.05,,,119.91,,,23.721,,13.617,,31.667,1.106,213.75,,,1.094,,,210.71,230.53,236.41,,,466.93,14.121,,,22.9,,,-26.97,,,-26.97,,,21.689,,,,,,,-99999.0,,51
2011-07-05 15:29:00,,,0.0,214.11,215.08,,,429.19,,,119.42,,,23.682,,13.617,,31.651,1.226,207.17,,,1.1981,,,208.12,249.12,253.99,,,503.11,14.846,,,23.677,,,-26.97,,,-26.97,,,21.698,,,,,,,-99999.0,,51
2011-07-05 15:30:00,,,0.0,234.94,230.3,,,465.24,,,119.63,,,23.66,,13.617,,31.632,1.2652,220.61,,,1.2849,,,210.86,270.96,279.14,,,550.09,15.223,,,23.862,,,-26.97,,,-26.97,,,21.767,,,,,,,-99999.0,,51
2011-07-05 15:31:00,,,0.0,257.77,245.84,,,503.6,,,119.8,,,23.705,,13.618,,31.614,1.3708,219.05,,,1.3305,,,220.06,292.72,300.26,,,592.97,15.486,,,23.891,,,-26.97,,,-26.97,,,21.791,,,,,,,-99999.0,,51
2011-07-05 15:32:00,,,0.0,270.05,262.39,,,532.43,,,119.77,,,23.736,,13.618,,31.594,1.4701,216.4,,,1.431,,,217.43,311.12,317.96,,,629.07,15.225,,,23.949,,,-26.97,,,-26.97,,,21.796,,,,,,,-99999.0,,51
2011-07-05 15:33:00,,,0.0,287.06,279.17,,,566.22,,,119.77,,,23.744,,13.619,,31.576,1.5111,222.24,,,1.4651,,,223.51,327.44,335.79,,,663.22,15.26,,,23.757,,,-26.97,,,-26.97,,,21.775,,,,,,,-99999.0,,51
2011-07-05 15:34:00,,,0.0,301.49,294.3,,,595.79,,,119.7,,,23.759,,13.619,,31.557,1.5486,225.49,,,1.5721,,,215.79,339.2,349.15,,,688.36,15.391,,,23.797,,,-26.97,,,-26.97,,,21.722,,,,,,,-99999.0,,51
2011-07-05 15:35:00,,,0.0,306.94,298.9,,,605.83,,,119.75,,,23.756,,13.62,,31.542,1.5642,228.0,,,1.6004,,,217.26,347.69,356.63,,,704.32,15.143,,,24.094,,,-26.97,,,-26.97,,,21.761,,,,,,,-99999.0,,51
2011-07-05 15:36:00,,,0.0,316.0,306.76,,,622.76,,,119.56,,,23.742,,13.62,,31.519,1.5977,224.92,,,1.6348,,,213.12,348.38,359.34,,,707.72,15.841,,,24.374,,,-26.97,,,-26.97,,,21.822,,,,,,,-99999.0,,51
2011-07-05 15:37:00,,,0.0,302.55,297.15,,,599.7,,,119.25,,,23.757,,13.62,,31.498,1.6055,221.02,,,1.6078,,,214.82,345.37,354.84,,,700.22,16.404,,,24.806,,,-26.97,,,-26.97,,,22.012,,,,,,,-99999.0,,51
2011-07-05 15:38:00,,,0.0,308.99,288.53,,,597.52,,,119.22,,,23.812,,13.621,,31.479,1.5884,219.17,,,1.5903,,,213.1,338.88,348.13,,,687.01,15.55,,,24.483,,,-26.97,,,-26.97,,,22.348,,,,,,,-99999.0,,51
2011-07-05 15:39:00,,,0.0,303.75,293.04,,,596.79,,,118.89,,,23.87,,13.622,,31.463,1.5842,217.22,,,1.5801,,,212.25,335.36,344.1,,,679.47,15.616,,,24.118,,,-26.97,,,-26.97,,,22.745,,,,,,,-99999.0,,51
2011-07-05 15:40:00,,,0.0,296.15,291.59,,,587.73,,,119.07,,,23.885,,13.622,,31.444,1.5917,215.46,,,1.5588,,,215.13,335.34,342.94,,,678.29,15.864,,,23.917,,,-26.576,,,-26.97,,,23.073,,,,,,,-99999.0,,51
2011-07-05 15:41:00,,,0.0,292.23,281.33,,,573.55,,,119.5,,,23.898,,13.623,,31.427,1.5762,218.54,,,1.5496,,,217.26,336.65,344.44,,,681.08,15.021,,,23.913,,,-26.97,,,-26.97,,,23.374,,,,,,,-99999.0,,51
2011-07-05 15:42:00,,,0.0,310.87,291.35,,,602.21,,,119.21,,,23.934,,13.623,,31.412,1.5718,219.98,,,1.549,,,217.75,337.28,345.75,,,683.03,16.139,,,24.477,,,-26.97,,,-26.97,,,23.665,,,,,,,-99999.0,,51
2011-07-05 15:43:00,,,0.0,292.03,284.23,,,576.25,,,119.53,,,23.943,,13.623,,31.393,1.5827,219.77,,,1.5757,,,215.39,339.36,347.81,,,687.17,14.469,,,23.543,,,-26.97,,,-26.97,,,23.939,,,,,,,-99999.0,,51
2011-07-05 15:44:00,,,0.0,296.2,284.21,,,580.4,,,119.62,,,23.976,,13.623,,31.368,1.6111,218.23,,,1.5924,,,215.72,343.5,351.57,,,695.07,14.666,,,24.005,,,-26.97,,,-26.97,,,24.188,,,,,,,-99999.0,,51
2011-07-05 15:45:00,,,0.0,323.53,294.12,,,617.64,,,119.48,,,24.056,,13.624,,31.353,1.6438,217.95,,,1.6091,,,217.51,349.99,358.26,,,708.24,16.222,,,24.122,,,-26.97,,,-26.97,,,24.43,,,,,,,-99999.0,,51
2011-07-05 15:46:00,,,0.0,338.84,319.17,,,658.01,,,118.87,,,24.112,,13.626,,31.331,1.6733,219.34,,,1.6533,,,216.7,358.24,366.98,,,725.22,17.127,,,25.495,,,-26.97,,,-26.97,,,24.646,,,,,,,-99999.0,,51
2011-07-05 15:47:00,,,0.0,327.1,323.86,,,650.95,,,119.03,,,24.102,,13.625,,31.314,1.7125,220.69,,,1.7171,,,214.39,368.11,377.91,,,746.0299999999999,14.55,,,22.43,,,-26.97,,,-26.97,,,24.834,,,,,,,-99999.0,,51
2011-07-05 15:48:00,,,0.0,326.1,319.06,,,645.15,,,119.58,,,24.1,,13.626,,31.291,1.7412,222.92,,,1.7366,,,218.24,378.98,388.14,,,767.12,14.657,,,23.454,,,-26.97,,,-26.97,,,25.003,,,,,,,-99999.0,,51
2011-07-05 15:49:00,,,0.0,349.18,329.13,,,678.31,,,119.58,,,24.168,,13.625,,31.275,1.7669,224.49,,,1.7892,,,216.19,386.75,396.63,,,783.38,16.033,,,24.105,,,-26.97,,,-26.97,,,25.2,,,,,,,-99999.0,,51
2011-07-05 15:50:00,,,0.0,364.84,340.55,,,705.4,,,119.32,,,24.214,,13.626,,31.25,1.8297,220.43,,,1.8276,,,214.73,392.43,403.31,,,795.74,16.943,,,25.328,,,-26.97,,,-26.97,,,25.381,,,,,,,-99999.0,,51
2011-07-05 15:51:00,,,0.0,356.01,336.03,,,692.05,,,119.63,,,24.228,,13.626,,31.23,1.8378,222.2,,,1.8272,,,218.06,398.41,408.33,,,806.75,15.351,,,24.353,,,-26.97,,,-26.97,,,25.546,,,,,,,-99999.0,,51
2011-07-05 15:52:00,,,0.0,361.74,357.09,,,718.83,,,119.01,,,24.233,,13.628,,31.208,1.8737,219.74,,,1.8326,,,219.41,402.07,411.68,,,813.76,15.268,,,24.051,,,-26.97,,,-26.97,,,25.716,,,,,,,-99999.0,,51
2011-07-05 15:53:00,,,0.0,372.43,344.22,,,716.64,,,119.46,,,24.244,,13.628,,31.191,1.8838,217.49,,,1.8625,,,214.56,399.62,409.7,,,809.33,16.138,,,24.28,,,-26.97,,,-26.97,,,25.861,,,,,,,-99999.0,,51
2011-07-05 15:54:00,,,0.0,342.67,334.17,,,676.84,,,119.58,,,24.211,,13.629,,31.172,1.8293,219.53,,,1.8283,,,213.58,390.5,401.57,,,792.08,14.111,,,23.172,,,-26.97,,,-26.97,,,25.974,,,,,,,-99999.0,,51
2011-07-05 15:55:00,,,0.0,332.79,324.75,,,657.53,,,119.43,,,24.187,,13.628,,31.153,1.7616,219.71,,,1.7671,,,212.8,376.03,387.02,,,763.07,14.717,,,23.737,,,-26.97,,,-26.97,,,26.002,,,,,,,-99999.0,,51
2011-07-05 15:56:00,,,0.0,337.92,318.77,,,656.69,,,118.91,,,24.229,,13.629,,31.136,1.6595,219.75,,,1.668,,,212.76,354.86,364.67,,,719.55,16.383,,,24.563,,,-26.97,,,-26.97,,,26.065,,,,,,,-99999.0,,51
2011-07-05 15:57:00,,,0.0,307.13,276.67,,,583.8,,,119.47,,,24.207,,13.628,,31.116,1.5191,219.97,,,1.5257,,,212.67,324.47,334.15,,,658.61,16.917,,,24.541,,,-26.97,,,-26.97,,,26.071,,,,,,,-99999.0,,51
2011-07-05 15:58:00,,,0.0,246.82,241.33,,,488.15,,,119.59,,,24.188,,13.629,,31.099,1.3589,219.95,,,1.3668,,,212.77,290.8,298.88,,,589.68,14.952,,,21.915,,,-26.97,,,-26.97,,,26.017,,,,,,,-99999.0,,51
2011-07-05 15:59:00,,,0.0,224.66,213.85,,,438.51,,,119.41,,,24.167,,13.63,,31.081,1.1903,220.02,,,1.1993,,,212.79,255.19,261.88,,,517.07,15.841,,,24.254,,,-26.97,,,-26.97,,,25.895,,,,,,,-99999.0,,51
2011-07-05 16:00:00,,,0.0,192.17,187.5,,,379.67,,,119.28,,,24.142,,13.631,,31.063,1.0305,220.0,,,1.0394,,,212.86,221.23,226.71,,,447.94,15.332,,,24.245,,,-26.97,,,-26.97,,,25.745,,,,,,,-99999.0,,51
2011-07-05 16:01:00,,,0.0,158.51,156.26,,,314.77,,,119.33,,,24.122,,13.629,,31.048,0.8966,219.98,,,0.9101,,,212.02,192.97,197.22,,,390.18,15.911,,,24.187,,,-26.97,,,-26.97,,,25.619,,,,,,,-99999.0,,51
2011-07-05 16:02:00,,,0.0,135.54,135.72,,,271.27,,,119.4,,,24.095,,13.632,,31.028,0.7833,218.63,,,0.7965999999999999,,,210.68,167.83,171.28,,,339.1,15.542,,,23.935,,,-26.97,,,-26.97,,,25.442,,,,,,,-99999.0,,51
2011-07-05 16:03:00,,,0.0,123.61,117.24,,,240.85,,,119.52,,,24.093,,13.632,,31.008,0.6932,216.22,,,0.697,,,209.8,146.22,149.9,,,296.12,16.137,,,24.345,,,-26.97,,,-26.97,,,25.297,,,,,,,-99999.0,,51
2011-07-05 16:04:00,,,0.0,99.051,98.937,,,197.99,,,119.61,,,24.095,,13.633,,30.996,0.6169,213.11,,,0.6084,,,209.49,127.48,131.48,,,258.96,15.55,,,24.239,,,-26.97,,,-26.97,,,25.131,,,,,,,-99999.0,,51
2011-07-05 16:05:00,,,0.0,80.313,83.87699999999998,,,164.19,,,119.67,,,24.079,,13.633,,30.982,0.5536999999999999,211.16,,,0.5451,,,207.49,113.11,116.93,,,230.04,15.195,,,23.785,,,-26.97,,,-26.97,,,24.984,,,,,,,-99999.0,,51
2011-07-05 16:06:00,,,0.0,80.74899999999998,75.96599999999998,,,156.72,,,119.68,,,24.062,,13.632,,30.961,0.5237,205.79,,,0.515,,,202.37,104.23,107.77,,,212.0,15.289,,,24.047,,,-26.97,,,-26.97,,,24.812,,,,,,,-99999.0,,51
2011-07-05 16:07:00,,,0.0,72.67799999999998,65.39,,,138.07,,,119.75,,,24.052,,13.633,,30.947,0.4975,203.42,,,0.4849999999999999,,,201.3,97.625,101.2,,,198.82,15.834,,,24.311,,,-26.97,,,-26.97,,,24.659,,,,,,,-99999.0,,51
2011-07-05 16:08:00,,,0.0,69.712,68.495,,,138.21,,,119.33,,,24.011,,13.633,,30.935,0.4817,202.36,,,0.4761,,,198.17,94.34500000000001,97.47300000000001,,,191.82,16.052,,,23.992,,,-26.97,,,-26.97,,,24.521,,,,,,,-99999.0,,51
2011-07-05 16:09:00,,,0.0,67.667,66.194,,,133.86,,,119.22,,,23.99,,13.634,,30.919,0.4849999999999999,197.56,,,0.4788,,,193.56,92.676,95.814,,,188.49,15.083,,,22.701,,,-26.97,,,-26.97,,,24.409,,,,,,,-99999.0,,51
2011-07-05 16:10:00,,,0.0,62.309,57.205,,,119.51,,,119.52,,,23.963,,13.636,,30.905,0.4833,196.81,,,0.4768,,,193.16,92.09800000000001,95.109,,,187.21,15.509,,,23.358,,,-26.97,,,-26.97,,,24.192,,,,,,,-99999.0,,51
2011-07-05 16:11:00,,,0.0,63.505,64.861,,,128.37,,,119.2,,,23.878,,13.636,,30.886,0.5169,188.42,,,0.4912,,,194.47,95.509,97.36000000000001,,,192.87,15.111,,,23.841,,,-26.97,,,-26.97,,,22.606,,,,,,,-99999.0,,51
2011-07-05 16:12:00,,,0.0,65.183,62.148,,,127.33,,,119.42,,,23.702,,13.636,,30.872,0.5424999999999999,181.68,,,0.516,,,190.65,98.377,98.555,,,196.93,15.326,,,24.074,,,-26.97,,,-26.97,,,21.191,,,,,,,-99999.0,,51
2011-07-05 16:13:00,,,0.0,72.518,77.80599999999998,,,150.33,,,118.77,,,23.589,,13.636,,30.854,0.5428,178.22,,,0.5204999999999999,,,185.72,96.663,96.734,,,193.4,15.706,,,24.699,,,-26.773,,,-26.97,,,20.621,,,,,,,-99999.0,,51
2011-07-05 16:14:00,,,0.0,76.05899999999998,66.081,,,142.14,,,119.08,,,23.5,,13.636,,30.839,0.5274999999999999,179.77,,,0.5033999999999998,,,188.54,94.899,94.826,,,189.72,16.51,,,24.95,,,-25.605,,,-26.97,,,20.166,,,,,,,-99999.0,,51
2011-07-05 16:15:00,,,0.0,58.216,53.411,,,111.63,,,119.54,,,23.414,,13.636,,30.819,0.5087,183.11,,,0.4784999999999999,,,194.64,93.13,93.142,,,186.27,15.344,,,23.938,,,-22.019,,,-26.97,,,19.93,,,,,,,-99999.0,,51
2011-07-05 16:16:00,,,0.0,67.852,52.377,,,120.23,,,119.43,,,23.365,,13.637,,30.805,0.4875999999999999,187.17,,,0.4596,,,195.7,89.936,91.254,,,181.19,16.384,,,24.596,,,-6.8626,,,-26.97,,,19.694,,,,,,,-99999.0,,51
2011-07-05 16:17:00,,,0.0,46.929,48.514,,,95.444,,,119.46,,,23.292,,13.638,,30.79,0.4665,190.55,,,0.4511999999999999,,,191.89,86.58799999999998,88.885,,,175.47,14.975,,,24.117,,,21.356,,,-26.97,,,19.47,,,,,,,-99999.0,,51
