measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__407,ac_power__423,ac_power__773,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__778,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__790,das_temp__385,das_temp__433,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__406,dc_power__422,dc_power__772,inverter_temp_2__791,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__784,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__781,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__782,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__771,power_factor__387,system_id
2011-10-07 18:36:00,,,,0.0,-5.8098,-4.6571,,,,-10.467,,,,119.87,,,,11.803,,,13.898,,,20.482,0.0001,0.5529,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,12.744,,,,20.218,,,,10.119,,,,-26.97,,,,8.5744,,,,,,,,-99999.0,,51
2011-10-07 18:37:00,,,,0.0,-0.1381999999999999,-4.5879,,,,-4.7261,,,,119.9,,,,11.85,,,13.898,,,20.474,0.0,0.5572,,,,0.0,,,,-0.0043,0.0,0.0,,,,0.0,13.288,,,,21.53,,,,9.0752,,,,-26.97,,,,8.5661,,,,,,,,-99999.0,,51
2011-10-07 18:38:00,,,,0.0,-3.1584,1.3372,,,,-1.8212,,,,119.63,,,,11.847,,,13.899,,,20.463,0.0001,0.5658999999999998,,,,0.0,,,,0.0,0.0,0.0001,,,,0.0001,13.214,,,,21.629,,,,8.899,,,,-26.97,,,,8.553499999999998,,,,,,,,-99999.0,,51
2011-10-07 18:39:00,,,,0.0,-0.2998,-1.3833,,,,-1.6831,,,,119.7,,,,11.848,,,13.899,,,20.451,0.0002999999999999,0.5399,,,,-0.0001,,,,0.0,0.0,0.0002,,,,0.0002,13.039,,,,20.946,,,,8.811099999999998,,,,-26.97,,,,8.539799999999998,,,,,,,,-99999.0,,51
2011-10-07 18:40:00,,,,0.0,0.5994,-4.8187,,,,-4.2192,,,,119.83,,,,11.83,,,13.899,,,20.439,0.0001,0.5268,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,13.475,,,,21.846,,,,8.811099999999998,,,,-26.97,,,,8.5614,,,,,,,,-99999.0,,51
2011-10-07 18:41:00,,,,0.0,-4.15,-2.2135,,,,-6.3635,,,,119.67,,,,11.814,,,13.899,,,20.43,-0.0001,0.5399,,,,0.0,,,,0.0,0.0,-0.0001,,,,-0.0001,13.225,,,,20.978,,,,8.811099999999998,,,,-26.97,,,,8.578699999999998,,,,,,,,-99999.0,,51
2011-10-07 18:42:00,,,,0.0,-0.5765,-2.2364,,,,-2.8129,,,,119.66,,,,11.798,,,13.899,,,20.418,0.0,0.5506999999999999,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0,,,,0.0,13.497,,,,21.605,,,,8.811099999999998,,,,-26.97,,,,8.5998,,,,,,,,-99999.0,,51
2011-10-07 18:43:00,,,,0.0,-5.1415,-3.5736,,,,-8.715,,,,119.67,,,,11.8,,,13.899,,,20.406,0.0,0.5464,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,13.196,,,,21.46,,,,8.811099999999998,,,,-26.97,,,,8.6132,,,,,,,,-99999.0,,51
2011-10-07 18:44:00,,,,0.0,0.7839,-2.467,,,,-1.6831,,,,119.66,,,,11.796,,,13.9,,,20.392,0.0002999999999999,0.5095,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,13.371,,,,21.323,,,,8.811099999999998,,,,-26.97,,,,8.6445,,,,,,,,-99999.0,,51
2011-10-07 18:45:00,,,,0.0,-6.3173,-4.496,,,,-10.813,,,,119.66,,,,11.805,,,13.901,,,20.382,0.0,0.5203999999999999,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.592,,,,21.106,,,,9.9457,,,,-26.97,,,,8.6616,,,,,,,,-99999.0,,51
2011-10-07 18:46:00,,,,0.0,-4.15,-0.1844,,,,-4.3344,,,,119.39,,,,11.845,,,13.901,,,20.37,0.0,0.5636999999999999,,,,-0.0001,,,,0.0022,0.0,0.0,,,,0.0,12.842,,,,20.887,,,,10.808,,,,-26.97,,,,8.7284,,,,,,,,-99999.0,,51
2011-10-07 18:47:00,,,,0.0,-4.7034,-5.2337,,,,-9.9371,,,,119.64,,,,11.884,,,13.902,,,20.357,0.0,0.5484999999999999,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,13.007,,,,21.382,,,,10.894,,,,-26.97,,,,8.7641,,,,,,,,-99999.0,,51
2011-10-07 18:48:00,,,,0.0,-3.6889,-8.0926,,,,-11.782,,,,119.85,,,,11.873,,,13.903,,,20.346,0.0002999999999999,0.5615,,,,-0.0001,,,,-0.0022,0.0,0.0002,,,,0.0002,12.903,,,,21.24,,,,10.894,,,,-26.97,,,,8.7615,,,,,,,,-99999.0,,51
2011-10-07 18:49:00,,,,0.0,0.1845,-0.9914,,,,-0.807,,,,119.52,,,,11.83,,,13.902,,,20.336,0.0,0.542,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,13.069,,,,21.626,,,,10.808,,,,-26.97,,,,8.749399999999998,,,,,,,,-99999.0,,51
2011-10-07 18:50:00,,,,0.0,-3.8503,-3.3892,,,,-7.2396,,,,119.59,,,,11.81,,,13.902,,,20.325,0.0,0.516,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.916,,,,21.368,,,,10.894,,,,-26.97,,,,8.7956,,,,,,,,-99999.0,,51
2011-10-07 18:51:00,,,,0.0,-2.8128,-3.4353,,,,-6.2482,,,,119.57,,,,11.811,,,13.902,,,20.313,0.0,0.5138,,,,-0.0001,,,,0.0,0.0,0.0,,,,0.0,13.341,,,,20.71,,,,10.894,,,,-26.97,,,,8.8283,,,,,,,,-99999.0,,51
2011-10-07 18:52:00,,,,0.0,-8.991899999999998,-9.3376,,,,-18.33,,,,119.85,,,,11.768,,,13.902,,,20.3,0.0001,0.5181999999999999,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,12.491,,,,20.238,,,,10.894,,,,-26.97,,,,8.861499999999998,,,,,,,,-99999.0,,51
2011-10-07 18:53:00,,,,0.0,-1.9137,4.6342,,,,2.7206,,,,119.42,,,,11.734,,,13.902,,,20.289,0.0,0.5312,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,13.351,,,,21.409,,,,10.894,,,,-26.97,,,,8.874499999999998,,,,,,,,-99999.0,,51
2011-10-07 18:54:00,,,,0.0,-4.1731,-3.7812,,,,-7.954399999999999,,,,119.76,,,,11.719,,,13.903,,,20.277,0.0001,0.5376999999999998,,,,-0.0002999999999999,,,,-0.0022,0.0,0.0001,,,,0.0001,12.838,,,,21.511,,,,10.894,,,,-26.97,,,,8.8641,,,,,,,,-99999.0,,51
2011-10-07 18:55:00,,,,0.0,-17.822,-10.398,,,,-28.221,,,,120.0,,,,11.703,,,13.904,,,20.264,0.0,0.555,,,,0.0001,,,,0.0,0.0,0.0,,,,0.0,11.585,,,,20.522,,,,10.894,,,,-26.97,,,,8.8373,,,,,,,,-99999.0,,51
2011-10-07 18:56:00,,,,0.0,-4.6111,-14.133,,,,-18.745,,,,120.08,,,,11.728,,,13.904,,,20.255,0.0002999999999999,0.5464,,,,0.0,,,,0.0,0.0,0.0002,,,,0.0002,12.882,,,,21.092,,,,10.894,,,,-26.97,,,,8.843,,,,,,,,-99999.0,,51
2011-10-07 18:57:00,,,,0.0,-2.6514,-0.1154,,,,-2.7667,,,,119.53,,,,11.752,,,13.905,,,20.243,0.0001,0.542,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,12.502,,,,20.686,,,,10.894,,,,-26.97,,,,8.829499999999998,,,,,,,,-99999.0,,51
2011-10-07 18:58:00,,,,0.0,4.4038,-5.7639,,,,-1.3601,,,,119.75,,,,11.772,,,13.905,,,20.235,0.0,0.5551,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0,,,,0.0,13.437,,,,21.586,,,,10.894,,,,-26.97,,,,8.797399999999998,,,,,,,,-99999.0,,51
2011-10-07 18:59:00,,,,0.0,0.2767,9.2684,,,,9.5452,,,,119.2,,,,11.726,,,13.905,,,20.221,0.0004,0.5681,,,,-0.0001,,,,0.0,0.0,0.0002999999999999,,,,0.0002999999999999,13.346,,,,21.059,,,,10.894,,,,-26.97,,,,8.7813,,,,,,,,-99999.0,,51
2011-10-07 19:00:00,,,,0.0,-6.3865,-1.983,,,,-8.3694,,,,119.66,,,,11.722,,,13.906,,,20.208,0.0,0.5702,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,12.741,,,,21.265,,,,10.894,,,,-26.97,,,,8.7711,,,,,,,,-99999.0,,51
2011-10-07 19:01:00,,,,0.0,-4.0349,-11.344,,,,-15.379,,,,120.31,,,,11.666,,,13.905,,,20.2,0.0001,0.5746,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,12.692,,,,21.028,,,,10.894,,,,-26.97,,,,8.728,,,,,,,,-99999.0,,51
2011-10-07 19:02:00,,,,0.0,3.5046,1.2683,,,,4.7729,,,,119.82,,,,11.593,,,13.906,,,20.188,0.0,0.5766999999999999,,,,0.0,,,,-0.0043,0.0,0.0,,,,0.0,13.163,,,,21.423,,,,10.894,,,,-26.97,,,,8.7001,,,,,,,,-99999.0,,51
2011-10-07 19:03:00,,,,0.0,-13.765,-8.8079,,,,-22.573,,,,120.18,,,,11.532,,,13.906,,,20.178,0.0,0.5788999999999999,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,11.608,,,,20.579,,,,10.894,,,,-26.97,,,,8.6834,,,,,,,,-99999.0,,51
2011-10-07 19:04:00,,,,0.0,10.883,0.8991,,,,11.782,,,,119.9,,,,11.485,,,13.906,,,20.167,0.0001,0.5832,,,,0.0,,,,-0.0064999999999999,0.0,0.0001,,,,0.0001,13.847,,,,21.672,,,,10.637,,,,-26.97,,,,8.6647,,,,,,,,-99999.0,,51
2011-10-07 19:05:00,,,,0.0,0.8531999999999998,2.3288,,,,3.182,,,,119.82,,,,11.462,,,13.906,,,20.158,0.0,0.5876,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,13.509,,,,21.346,,,,10.638,,,,-26.97,,,,8.6754,,,,,,,,-99999.0,,51
2011-10-07 19:06:00,,,,0.0,-6.2485,-4.427,,,,-10.676,,,,120.02,,,,11.451,,,13.907,,,20.146,0.0,0.5746,,,,-0.0002999999999999,,,,-0.0022,0.0,0.0,,,,0.0,12.648,,,,20.926,,,,10.724,,,,-26.97,,,,8.6901,,,,,,,,-99999.0,,51
2011-10-07 19:07:00,,,,0.0,2.3978,2.9975,,,,5.3953,,,,119.86,,,,11.434,,,13.908,,,20.136,0.0002999999999999,0.5594,,,,0.0,,,,0.0,0.0,0.0002,,,,0.0002,13.209,,,,20.392,,,,10.464,,,,-26.97,,,,8.6506,,,,,,,,-99999.0,,51
2011-10-07 19:08:00,,,,0.0,-6.6174,-3.5278,,,,-10.145,,,,120.17,,,,11.417,,,13.908,,,20.123,0.0001,0.5399,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,12.934,,,,19.342,,,,9.9536,,,,-26.97,,,,8.614,,,,,,,,-99999.0,,51
2011-10-07 19:09:00,,,,0.0,0.4149999999999999,-2.5364,,,,-2.1214,,,,120.19,,,,11.433,,,13.908,,,20.112,0.0001,0.5572,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0001,,,,0.0001,12.992,,,,21.775,,,,9.7749,,,,-26.97,,,,8.587099999999998,,,,,,,,-99999.0,,51
2011-10-07 19:10:00,,,,0.0,-4.8883,-3.9891,,,,-8.877399999999998,,,,120.2,,,,11.435,,,13.907,,,20.099,0.0001,0.5464,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,12.566,,,,20.599,,,,9.511,,,,-26.97,,,,8.557399999999998,,,,,,,,-99999.0,,51
2011-10-07 19:11:00,,,,0.0,-2.0523,-1.8907,,,,-3.9429,,,,120.14,,,,11.432,,,13.909,,,20.09,0.0,0.5637999999999999,,,,-0.0001,,,,-0.0043,0.0,0.0,,,,0.0,12.552,,,,21.736,,,,8.899499999999998,,,,-26.97,,,,8.5493,,,,,,,,-99999.0,,51
2011-10-07 19:12:00,,,,0.0,-5.2111,-1.153,,,,-6.364,,,,120.12,,,,11.394,,,13.909,,,20.08,0.0,0.5399,,,,0.0001,,,,-0.0022,0.0,0.0,,,,0.0,12.653,,,,20.655,,,,8.8124,,,,-26.97,,,,8.5212,,,,,,,,-99999.0,,51
2011-10-07 19:13:00,,,,0.0,-3.643,-5.5109,,,,-9.1539,,,,120.34,,,,11.365,,,13.909,,,20.069,0.0,0.5507999999999998,,,,0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,12.443,,,,20.748,,,,8.8137,,,,-26.97,,,,8.521,,,,,,,,-99999.0,,51
2011-10-07 19:14:00,,,,0.0,5.3493,4.3349,,,,9.6842,,,,119.96,,,,11.356,,,13.909,,,20.057,0.0001,0.5551,,,,0.0,,,,-0.0064999999999999,0.0,0.0001,,,,0.0001,13.223,,,,21.167,,,,9.1642,,,,-26.97,,,,8.5687,,,,,,,,-99999.0,,51
2011-10-07 19:15:00,,,,0.0,-12.313,-6.0412,,,,-18.354,,,,120.34,,,,11.324,,,13.909,,,20.049,0.0,0.5485999999999999,,,,-0.0006999999999999,,,,0.0,0.0,0.0,,,,0.0,12.358,,,,20.447,,,,9.5143,,,,-26.97,,,,8.5834,,,,,,,,-99999.0,,51
2011-10-07 19:16:00,,,,0.0,-3.0437,-11.068,,,,-14.111,,,,120.65,,,,11.323,,,13.91,,,20.037,0.0,0.5442,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.68,,,,21.359,,,,10.121,,,,-26.97,,,,8.5949,,,,,,,,-99999.0,,51
2011-10-07 19:17:00,,,,0.0,-8.3701,-7.931899999999999,,,,-16.302,,,,120.56,,,,11.349,,,13.909,,,20.025,0.0,0.5551,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.13,,,,20.637,,,,10.212,,,,-26.97,,,,8.623699999999998,,,,,,,,-99999.0,,51
2011-10-07 19:18:00,,,,0.0,-4.2196,-6.364,,,,-10.584,,,,120.51,,,,11.378,,,13.91,,,20.013,0.0001,0.5767999999999999,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,12.384,,,,21.039,,,,10.383,,,,-26.97,,,,8.62,,,,,,,,-99999.0,,51
2011-10-07 19:19:00,,,,0.0,-3.8737,-2.79,,,,-6.6637,,,,120.34,,,,11.391,,,13.91,,,20.002,0.0,0.5724,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.739,,,,20.83,,,,10.554,,,,-26.97,,,,8.6101,,,,,,,,-99999.0,,51
2011-10-07 19:20:00,,,,0.0,-3.182,-3.0667,,,,-6.2487,,,,120.34,,,,11.42,,,13.91,,,19.99,0.0,0.5746,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,12.701,,,,21.198,,,,10.726,,,,-26.97,,,,8.614,,,,,,,,-99999.0,,51
2011-10-07 19:21:00,,,,0.0,2.9284,3.3895,,,,6.3179,,,,120.08,,,,11.429,,,13.91,,,19.982,0.0001,0.5833,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,13.547,,,,21.123,,,,10.897,,,,-26.97,,,,8.6524,,,,,,,,-99999.0,,51
2011-10-07 19:22:00,,,,0.0,-8.6929,-9.1541,,,,-17.847,,,,120.7,,,,11.429,,,13.911,,,19.97,0.0,0.5746,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,12.097,,,,20.819,,,,10.641,,,,-26.97,,,,8.6604,,,,,,,,-99999.0,,51
2011-10-07 19:23:00,,,,0.0,-1.6371,-3.6431,,,,-5.2802,,,,120.49,,,,11.438,,,13.911,,,19.959,0.0,0.5529,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,12.341,,,,21.397,,,,10.47,,,,-26.97,,,,8.6928,,,,,,,,-99999.0,,51
2011-10-07 19:24:00,,,,0.0,-4.3349,1.591,,,,-2.7439,,,,120.31,,,,11.459,,,13.911,,,19.948,0.0,0.5658999999999998,,,,-0.0001,,,,-0.0022,0.0,0.0,,,,0.0,12.191,,,,20.773,,,,10.726,,,,-26.97,,,,8.7094,,,,,,,,-99999.0,,51
2011-10-07 19:25:00,,,,0.0,2.9745,-0.6456,,,,2.3289,,,,120.38,,,,11.495,,,13.912,,,19.935,0.0001,0.5594,,,,0.0001,,,,-0.0043,0.0,0.0001,,,,0.0001,12.793,,,,21.667,,,,10.726,,,,-26.97,,,,8.7036,,,,,,,,-99999.0,,51
2011-10-07 19:26:00,,,,0.0,-7.194,3.4125,,,,-3.7815,,,,120.15,,,,11.503,,,13.911,,,19.926,0.0004,0.5724,,,,-0.0002999999999999,,,,0.0022,0.0,0.0002999999999999,,,,0.0002999999999999,12.688,,,,20.259,,,,10.897,,,,-26.97,,,,8.7232,,,,,,,,-99999.0,,51
2011-10-07 19:27:00,,,,0.0,-4.8192,-6.1565,,,,-10.976,,,,120.58,,,,11.49,,,13.912,,,19.914,0.0,0.5573,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,12.534,,,,20.979,,,,10.897,,,,-26.97,,,,8.7454,,,,,,,,-99999.0,,51
2011-10-07 19:28:00,,,,0.0,0.4612,-1.0376,,,,-0.5765,,,,120.45,,,,11.464,,,13.912,,,19.903,0.0001,0.5529,,,,-0.0002999999999999,,,,0.0,0.0,0.0001,,,,0.0001,12.952,,,,21.232,,,,10.898,,,,-26.97,,,,8.7851,,,,,,,,-99999.0,,51
2011-10-07 19:29:00,,,,0.0,10.169,4.7499,,,,14.919,,,,120.36,,,,11.481,,,13.912,,,19.892,0.0004,0.5573,,,,0.0,,,,-0.0064999999999999,0.0,0.0002,,,,0.0002,14.18,,,,21.383,,,,10.898,,,,-26.97,,,,8.8396,,,,,,,,-99999.0,,51
2011-10-07 19:30:00,,,,0.0,11.852,0.0922,,,,11.944,,,,120.47,,,,11.472,,,13.913,,,19.883,0.0,0.5355999999999999,,,,0.0,,,,-0.0129999999999999,0.0,0.0,,,,0.0,13.872,,,,21.737,,,,10.897,,,,-26.97,,,,8.921699999999998,,,,,,,,-99999.0,,51
2011-10-07 19:31:00,,,,0.0,-1.3836,-3.574,,,,-4.9576,,,,120.66,,,,11.539,,,13.912,,,19.871,0.0,0.5247,,,,0.0001,,,,0.0,0.0,0.0,,,,0.0,12.792,,,,20.889,,,,10.898,,,,-26.97,,,,9.0157,,,,,,,,-99999.0,,51
2011-10-07 19:32:00,,,,0.0,-3.9429,-3.3204,,,,-7.2634,,,,120.71,,,,11.636,,,13.912,,,19.859,0.0002999999999999,0.5161,,,,0.0,,,,-0.0022,0.0,0.0002,,,,0.0002,12.426,,,,21.246,,,,10.898,,,,-26.97,,,,9.0951,,,,,,,,-99999.0,,51
2011-10-07 19:33:00,,,,0.0,5.949,-7.9321,,,,-1.9831,,,,120.86,,,,11.646,,,13.912,,,19.849,0.0,0.5009,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,13.36,,,,21.025,,,,10.898,,,,-26.97,,,,9.1147,,,,,,,,-99999.0,,51
2011-10-07 19:34:00,,,,0.0,12.636,2.9055,,,,15.541,,,,120.51,,,,11.626,,,13.912,,,19.837,0.0,0.5139,,,,-0.0001,,,,-0.0129999999999999,0.0,0.0,,,,0.0,13.799,,,,21.319,,,,10.898,,,,-26.97,,,,9.1,,,,,,,,-99999.0,,51
2011-10-07 19:35:00,,,,0.0,-2.9283,1.1761,,,,-1.7522,,,,120.56,,,,11.566,,,13.914,,,19.828,0.0,0.5117,,,,0.0,,,,-0.0064999999999999,0.0,0.0,,,,0.0,12.515,,,,20.436,,,,10.898,,,,-26.97,,,,9.0741,,,,,,,,-99999.0,,51
2011-10-07 19:36:00,,,,0.0,-18.655,-9.8229,,,,-28.478,,,,121.04,,,,11.487,,,13.913,,,19.814,0.0,0.5333999999999999,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,11.517,,,,20.082,,,,10.898,,,,-26.97,,,,9.0375,,,,,,,,-99999.0,,51
2011-10-07 19:37:00,,,,0.0,-6.295,3.7356,,,,-2.5594,,,,120.56,,,,11.438,,,13.914,,,19.805,0.0002999999999999,0.5117,,,,-0.0004,,,,0.0,0.0,0.0002,,,,0.0002,12.699,,,,21.218,,,,10.898,,,,-26.97,,,,8.9989,,,,,,,,-99999.0,,51
2011-10-07 19:38:00,,,,0.0,4.2889,10.307,,,,14.596,,,,120.35,,,,11.38,,,13.914,,,19.793,0.001,0.5312999999999999,,,,0.0,,,,0.0,0.0,0.0005,,,,0.0005,14.053,,,,20.967,,,,10.898,,,,-26.97,,,,8.958199999999998,,,,,,,,-99999.0,,51
2011-10-07 19:39:00,,,,0.0,4.1736,9.8921,,,,14.066,,,,120.28,,,,11.296,,,13.915,,,19.78,0.001,0.5291,,,,0.0,,,,0.0,0.0,0.0005,,,,0.0005,13.6,,,,21.297,,,,9.9498,,,,-26.97,,,,8.9032,,,,,,,,-99999.0,,51
2011-10-07 19:40:00,,,,0.0,1.0836,-8.6932,,,,-7.6096,,,,121.0,,,,11.221,,,13.915,,,19.771,0.0002999999999999,0.5378,,,,0.0,,,,-0.0043,0.0,0.0002,,,,0.0002,12.509,,,,20.515,,,,9.4291,,,,-26.97,,,,8.8357,,,,,,,,-99999.0,,51
2011-10-07 19:41:00,,,,0.0,5.5342,-2.6979,,,,2.8364,,,,120.74,,,,11.173,,,13.915,,,19.76,0.0,0.5573,,,,0.0,,,,-0.0043,0.0,0.0,,,,0.0,13.422,,,,21.015,,,,8.9032,,,,-26.97,,,,8.7811,,,,,,,,-99999.0,,51
2011-10-07 19:42:00,,,,0.0,-8.4398,-4.5657,,,,-13.006,,,,120.49,,,,11.141,,,13.915,,,19.748,0.0001,0.54,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,12.294,,,,20.631,,,,8.8151,,,,-26.97,,,,8.7138,,,,,,,,-99999.0,,51
2011-10-07 19:43:00,,,,0.0,-7.9325,-7.3558,,,,-15.288,,,,120.42,,,,11.13,,,13.915,,,19.74,0.0,0.5443,,,,0.0001,,,,-0.0022,0.0,0.0,,,,0.0,11.996,,,,20.479,,,,8.8151,,,,-26.97,,,,8.673899999999998,,,,,,,,-99999.0,,51
2011-10-07 19:44:00,,,,0.0,-12.545,-2.329,,,,-14.873,,,,120.14,,,,11.122,,,13.915,,,19.729,0.0,0.5615999999999999,,,,-0.0008999999999999,,,,0.0043,0.0,0.0,,,,0.0,11.855,,,,20.319,,,,8.8151,,,,-26.97,,,,8.6409,,,,,,,,-99999.0,,51
2011-10-07 19:45:00,,,,0.0,-0.2074,-1.1531,,,,-1.3605,,,,120.15,,,,11.11,,,13.916,,,19.722,0.0001,0.5355999999999999,,,,-0.0001,,,,0.0022,0.0,0.0001,,,,0.0001,12.974,,,,21.035,,,,8.8151,,,,-26.97,,,,8.670199999999998,,,,,,,,-99999.0,,51
2011-10-07 19:46:00,,,,0.0,-3.6665,7.1024,,,,3.4359,,,,119.88,,,,11.118,,,13.916,,,19.715,0.0004,0.5421,,,,-0.0006999999999999,,,,0.0,0.0,0.0002,,,,0.0002,12.863,,,,21.076,,,,8.8151,,,,-26.97,,,,8.7154,,,,,,,,-99999.0,,51
2011-10-07 19:47:00,,,,0.0,-13.098,0.6457,,,,-12.452,,,,120.11,,,,11.168,,,13.917,,,19.7,0.0001,0.5248,,,,-0.0011999999999999,,,,0.0022,0.0,0.0001,,,,0.0001,11.84,,,,19.963,,,,8.9032,,,,-26.97,,,,8.7262,,,,,,,,-99999.0,,51
2011-10-07 19:48:00,,,,0.0,-8.6705,4.4966,,,,-4.1738,,,,119.98,,,,11.223,,,13.918,,,19.694,0.0,0.5507999999999998,,,,-0.0011999999999999,,,,-0.0022,0.0,0.0,,,,0.0,12.313,,,,20.635,,,,9.5197,,,,-26.97,,,,8.737299999999998,,,,,,,,-99999.0,,51
2011-10-07 19:49:00,,,,0.0,0.4842,8.0248,,,,8.509,,,,119.81,,,,11.275,,,13.918,,,19.682,0.0001,0.5464999999999999,,,,-0.0004,,,,0.0,0.0,0.0001,,,,0.0001,12.832,,,,20.582,,,,10.556,,,,-26.97,,,,8.754699999999998,,,,,,,,-99999.0,,51
2011-10-07 19:50:00,,,,0.0,-15.104,-11.507,,,,-26.611,,,,120.61,,,,11.317,,,13.918,,,19.674,0.0,0.5269,,,,-0.0004,,,,0.0043,0.0,0.0,,,,0.0,10.962,,,,20.105,,,,10.813,,,,-26.97,,,,8.771499999999998,,,,,,,,-99999.0,,51
2011-10-07 19:51:00,,,,0.0,1.5681,2.3521,,,,3.9202,,,,120.1,,,,11.348,,,13.92,,,19.663,0.0002999999999999,0.5269,,,,0.0,,,,-0.0022,0.0,0.0002,,,,0.0002,12.607,,,,21.06,,,,10.898,,,,-26.97,,,,8.810499999999998,,,,,,,,-99999.0,,51
2011-10-07 19:52:00,,,,0.0,-2.675,-11.207,,,,-13.882,,,,120.69,,,,11.358,,,13.92,,,19.653,0.0,0.5030999999999999,,,,-0.0001,,,,-0.0022,0.0,0.0,,,,0.0,12.52,,,,20.349,,,,10.898,,,,-26.97,,,,8.856899999999998,,,,,,,,-99999.0,,51
2011-10-07 19:53:00,,,,0.0,10.93,0.8762999999999999,,,,11.807,,,,120.2,,,,11.353,,,13.92,,,19.643,0.0,0.5248,,,,-0.0001,,,,-0.0064999999999999,0.0,0.0,,,,0.0,13.695,,,,21.423,,,,10.898,,,,-26.97,,,,8.899599999999998,,,,,,,,-99999.0,,51
2011-10-07 19:54:00,,,,0.0,8.1402,-4.9348,,,,3.2053,,,,120.36,,,,11.27,,,13.921,,,19.632,0.0,0.5291,,,,0.0002999999999999,,,,-0.0043,0.0,0.0,,,,0.0,12.796,,,,21.023,,,,10.898,,,,-26.97,,,,8.9281,,,,,,,,-99999.0,,51
2011-10-07 19:55:00,,,,0.0,12.66,2.7672,,,,15.427,,,,120.1,,,,11.186,,,13.921,,,19.62,0.0,0.5334999999999999,,,,0.0,,,,-0.0064999999999999,0.0,0.0,,,,0.0,13.222,,,,21.627,,,,10.898,,,,-26.97,,,,8.9398,,,,,,,,-99999.0,,51
2011-10-07 19:56:00,,,,0.0,9.6621,6.8719,,,,16.534,,,,120.02,,,,11.117,,,13.92,,,19.611,0.0004,0.5334999999999999,,,,0.0,,,,-0.0022,0.0,0.0002,,,,0.0002,13.834,,,,20.783,,,,10.898,,,,-26.97,,,,8.9726,,,,,,,,-99999.0,,51
2011-10-07 19:57:00,,,,0.0,-11.461,-15.197,,,,-26.657,,,,120.96,,,,11.059,,,13.921,,,19.599,0.0001,0.5291,,,,0.0,,,,0.0,0.0,0.0001,,,,0.0001,10.599,,,,21.685,,,,10.813,,,,-26.97,,,,8.9836,,,,,,,,-99999.0,,51
2011-10-07 19:58:00,,,,0.0,-18.217,-6.2262,,,,-24.444,,,,120.45,,,,11.02,,,13.92,,,19.588,0.0,0.5443,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,11.179,,,,19.959,,,,10.813,,,,-26.97,,,,8.9943,,,,,,,,-99999.0,,51
