measured_on,ac_current__779,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__788,ac_power_2__789,ac_power__1137,ac_power__773,ac_power_metered_kw__1040,ac_volts__778,ambient_temp__1053,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1136,dc_power__772,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp__1056,poa_irradiance__1055,poa_irradiance__771,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-07-16 21:03:00,0.0,,,-5.8898,2.3928,,-3.497,,119.94,,24.07,13.685,28.71,0.0,0.1860999999999999,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.148,24.516,22.9,-26.97,21.598,,,-99999.0,,,,51
2011-07-16 21:04:00,0.0,,,-0.782,-2.853,,-3.6349,,120.15,,23.958,13.685,28.703,0.0,0.2034,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.822,24.104,22.9,-26.97,21.532,,,-99999.0,,,,51
2011-07-16 21:05:00,0.0,,,-15.944,-2.9219,,-18.866,,120.33,,23.862,13.686,28.691,0.0,0.2228,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.09,23.613,22.9,-26.97,21.509,,,-99999.0,,,,51
2011-07-16 21:06:00,0.0,,,-11.089,-0.8511999999999998,,-11.941,,120.29,,23.783,13.685,28.68,0.0002999999999999,0.2228,-0.0004,0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,14.722,23.621,22.9,-26.97,21.461,,,-99999.0,,,,51
2011-07-16 21:07:00,0.0,,,-11.251,1.7715,,-9.4792,,120.15,,23.718,13.685,28.675,0.0,0.2445,-0.0004,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.78,23.636,22.9,-26.97,21.442,,,-99999.0,,,,51
2011-07-16 21:08:00,0.0,,,3.9572,-2.3008,,1.6565,,120.31,,23.663,13.686,28.669,0.0001,0.2878,0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.942,24.718,22.9,-26.97,21.461,,,-99999.0,,,,51
2011-07-16 21:09:00,0.0,,,-13.276,-7.9377,,-21.213,,120.48,,23.591,13.686,28.659,0.0,0.2856,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.626,23.525,22.9,-26.97,21.416,,,-99999.0,,,,51
2011-07-16 21:10:00,0.0,,,-3.0831,-2.8301,,-5.9131,,120.27,,23.547,13.686,28.644,0.0001,0.277,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.367,24.045,22.836,-26.97,21.41,,,-99999.0,,,,51
2011-07-16 21:11:00,0.0,,,-2.9222,-2.0248,,-4.9469,,120.27,,23.512,13.686,28.643,0.0001,0.2791,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.514,23.604,22.583,-26.97,21.379,,,-99999.0,,,,51
2011-07-16 21:12:00,0.0,,,-0.3680999999999999,-4.8317,,-5.1998,,120.31,,23.486,13.686,28.628,0.0,0.2747999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.898,24.283,22.331,-26.97,21.318,,,-99999.0,,,,51
2011-07-16 21:13:00,0.0,,,5.1538,8.8351,,13.989,,119.85,,23.478,13.686,28.625,0.0005999999999999,0.2553,0.0,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,15.515,24.355,22.141,-26.97,21.311,,,-99999.0,,,,51
2011-07-16 21:14:00,0.0,,,-12.77,-2.2778,,-15.047,,120.32,,23.473,13.686,28.613,0.0,0.2272,-0.0005999999999999,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.658,23.922,22.204,-26.97,21.295,,,-99999.0,,,,51
2011-07-16 21:15:00,0.0,,,7.1555,2.9911,,10.147,,120.13,,23.493,13.686,28.611,0.0006999999999999,0.2119999999999999,0.0,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,16.383,24.51,22.204,-26.97,21.279,,,-99999.0,,,,51
2011-07-16 21:16:00,0.0,,,-7.7998,6.0511,,-1.7486,,120.03,,23.462,13.686,28.603,0.0,0.1968999999999999,-0.001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.001,23.683,22.773,-26.97,21.286,,,-99999.0,,,,51
2011-07-16 21:17:00,0.0,,,-10.883,3.5893,,-7.293599999999999,,120.14,,23.576,13.686,28.595,0.0,0.1882,-0.001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.558,23.562,22.9,-26.97,21.364,,,-99999.0,,,,51
2011-07-16 21:18:00,0.0,,,-0.2530999999999999,9.249300000000002,,8.9961,,119.86,,23.652,13.686,28.586,0.0001,0.1991,-0.0011999999999999,0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.726,24.011,22.9,-26.97,21.32,,,-99999.0,,,,51
2011-07-16 21:19:00,0.0,,,10.262,-1.0354,,9.2262,,120.16,,23.707,13.687,28.579,0.0008999999999999,0.1991,0.0002999999999999,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,15.861,24.509,22.9,-26.97,21.32,,,-99999.0,,,,51
2011-07-16 21:20:00,0.0,,,-8.329,-8.1909,,-16.52,,120.45,,23.866,13.687,28.569,0.0001,0.1947,-0.0004,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.51,23.302,22.9,-26.97,21.438,,,-99999.0,,,,51
2011-07-16 21:21:00,0.0,,,-6.9024,-5.3839,,-12.286,,120.36,,24.119,13.686,28.563,0.0002999999999999,0.1991,0.0,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,14.928,24.397,22.9,-26.97,21.513,,,-99999.0,,,,51
2011-07-16 21:22:00,0.0,,,4.8087,3.4972,,8.306,,120.05,,24.212,13.687,28.552,0.0006999999999999,0.1947,-0.0004,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.754,24.657,22.9,-26.97,21.551,,,-99999.0,,,,51
2011-07-16 21:23:00,0.0,,,-14.426,-6.1662,,-20.592,,120.5,,24.232,13.688,28.547,0.0,0.1904,-0.0004,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.532,23.45,22.9,-26.97,21.541,,,-99999.0,,,,51
2011-07-16 21:24:00,0.0,,,-3.0141,7.7538,,4.7397,,119.91,,24.23,13.688,28.541,0.0002999999999999,0.1860999999999999,-0.0008999999999999,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.457,23.635,22.9,-26.97,21.575,,,-99999.0,,,,51
2011-07-16 21:25:00,0.0,,,-12.033,-12.01,,-24.044,,120.67,,24.317,13.689,28.532,0.0001,0.1753,0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.117,23.823,22.9,-26.97,21.659,,,-99999.0,,,,51
2011-07-16 21:26:00,0.0,,,-5.591,-15.669,,-21.26,,120.83,,24.364,13.689,28.521,0.0001,0.1817999999999999,0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.259,24.331,22.9,-26.97,21.707,,,-99999.0,,,,51
2011-07-16 21:27:00,0.0,,,1.4725,-10.837,,-9.3643,,120.67,,24.292,13.688,28.519,-0.0001,0.1796,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,16.126,23.746,22.9,-26.97,21.714,,,-99999.0,,,,51
2011-07-16 21:28:00,0.0,,,11.435,1.2424,,12.678,,120.24,,24.321,13.689,28.507,0.0001,0.1643999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,16.585,24.765,22.9,-26.97,21.752,,,-99999.0,,,,51
2011-07-16 21:29:00,0.0,,,-3.6813,-9.6635,,-13.345,,120.72,,24.347,13.688,28.502,0.0002999999999999,0.1557999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.464,24.035,22.9,-26.97,21.746,,,-99999.0,,,,51
2011-07-16 21:30:00,0.0,,,0.5982,1.1964,,1.7947,,120.35,,24.298,13.689,28.495,0.0006999999999999,0.1471,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.648,24.368,22.9,-26.97,21.719,,,-99999.0,,,,51
2011-07-16 21:31:00,0.0,,,-12.01,-15.6,,-27.61,,121.06,,24.188,13.689,28.486,-0.0001,0.1189999999999999,0.0004,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,15.037,23.97,22.9,-26.97,21.655,,,-99999.0,,,,51
2011-07-16 21:32:00,0.0,,,-0.7823,-0.2301,,-1.0124,,120.39,,24.1,13.689,28.481,0.0001,0.1189999999999999,-0.0002999999999999,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,15.351,24.524,22.9,-26.97,21.561,,,-99999.0,,,,51
2011-07-16 21:33:00,0.0,,,-9.2723,-4.2105,,-13.483,,120.52,,24.052,13.689,28.471,0.0002999999999999,0.1125,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.85,23.86,22.9,-26.97,21.535,,,-99999.0,,,,51
2011-07-16 21:34:00,0.0,,,2.5999,2.807,,5.4069,,120.24,,24.049,13.689,28.468,0.0002999999999999,0.1017,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.829,24.539,22.9,-26.97,21.525,,,-99999.0,,,,51
2011-07-16 21:35:00,0.0,,,-0.5522,0.8283,,0.2761,,120.34,,24.049,13.689,28.46,0.0004,0.1082,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.588,24.348,22.9,-26.97,21.519,,,-99999.0,,,,51
2011-07-16 21:36:00,0.0,,,-12.01,-14.495,,-26.506,,120.93,,24.107,13.689,28.453,0.0001,0.1039,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.923,23.968,22.9,-26.97,21.549,,,-99999.0,,,,51
2011-07-16 21:37:00,0.0,,,-0.3221,-0.7592999999999999,,-1.0814,,120.36,,24.267,13.69,28.448,0.0005999999999999,0.106,-0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.711,23.896,22.9,-26.97,21.619,,,-99999.0,,,,51
2011-07-16 21:38:00,0.0,,,-7.5466,-3.8423,,-11.389,,120.53,,24.286,13.689,28.44,0.0004,0.106,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.884,24.219,22.9,-26.97,21.608,,,-99999.0,,,,51
2011-07-16 21:39:00,0.0,,,-1.8407,-2.715,,-4.5556,,120.45,,24.187,13.689,28.43,0.0002999999999999,0.1082,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.724,24.091,22.9,-26.97,21.546,,,-99999.0,,,,51
2011-07-16 21:40:00,0.0,,,-0.7592999999999999,-1.7026,,-2.4619,,120.39,,24.177,13.691,28.424,0.0005999999999999,0.106,-0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.23,24.467,22.9,-26.97,21.579,,,-99999.0,,,,51
2011-07-16 21:41:00,0.0,,,1.1964,-1.7256,,-0.5292,,120.41,,24.208,13.691,28.418,0.0001,0.1125,0.0,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,16.438,24.241,22.9,-26.97,21.607,,,-99999.0,,,,51
2011-07-16 21:42:00,0.0,,,-8.8582,-11.113,,-19.971,,120.8,,24.219,13.692,28.404,0.0004,0.1212,0.0004,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.191,24.351,22.9,-26.97,21.696,,,-99999.0,,,,51
2011-07-16 21:43:00,0.0,,,-1.7256,-0.8283,,-2.5539,,120.46,,24.186,13.692,28.401,0.0,0.1212,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,16.82,22.824,22.9,-26.97,21.759,,,-99999.0,,,,51
2011-07-16 21:44:00,0.0,,,0.5061999999999999,-2.761,,-2.2548,,120.57,,24.21,13.692,28.384,0.0001,0.1406,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,17.223,22.727,22.9,-26.97,21.793,,,-99999.0,,,,51
2011-07-16 21:45:00,0.0,,,-6.3503,-4.0264,,-10.377,,120.65,,24.249,13.691,28.387,0.0,0.1515,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.0,24.351,22.9,-26.97,21.867,,,-99999.0,,,,51
2011-07-16 21:46:00,0.0,,,-2.2088,-1.4035,,-3.6123,,120.56,,24.252,13.692,28.371,0.0002999999999999,0.1342,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.962,24.165,22.9,-26.97,21.863,,,-99999.0,,,,51
2011-07-16 21:47:00,0.0,,,-4.4406,-5.1538,,-9.5945,,120.78,,24.202,13.692,28.366,0.0005999999999999,0.1277,0.0,0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.275,24.297,22.9,-26.97,21.892,,,-99999.0,,,,51
2011-07-16 21:48:00,0.0,,,-4.1876,-4.7397,,-8.9273,,120.79,,24.195,13.692,28.355,0.0001,0.1277,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.677,24.267,22.9,-26.97,21.92,,,-99999.0,,,,51
2011-07-16 21:49:00,0.0,,,-1.4955,-0.8283,,-2.3238,,120.67,,24.268,13.692,28.348,0.0,0.1255,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.755,24.591,22.9,-26.97,21.906,,,-99999.0,,,,51
2011-07-16 21:50:00,0.0,,,-3.3131,-4.6016,,-7.9149,,120.75,,24.252,13.691,28.339,0.0004,0.1212,0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.305,24.416,22.9,-26.97,21.934,,,-99999.0,,,,51
2011-07-16 21:51:00,0.0,,,-4.4175,-2.2778,,-6.6954,,120.58,,24.384,13.692,28.334,0.0002999999999999,0.1233,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.802,23.857,22.9,-26.97,21.99,,,-99999.0,,,,51
2011-07-16 21:52:00,0.0,,,-3.7044,-3.3592,,-7.0636,,120.04,,24.454,13.693,28.323,0.0001,0.1600999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.281,24.268,22.9,-26.97,22.014,,,-99999.0,,,,51
2011-07-16 21:53:00,0.0,,,-3.5202,-4.4867,,-8.006999999999998,,120.08,,24.536,13.693,28.312,0.0001,0.1796,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.396,24.229,17.871,-26.97,22.13,,,-99999.0,,,,51
2011-07-16 21:54:00,0.0,,,2.2778,2.1398,,4.4175,,119.84,,24.604,13.693,28.307,0.0004,0.1666,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.925,24.085,6.3522,-26.97,22.142,,,-99999.0,,,,51
2011-07-16 21:55:00,0.0,,,-6.0973,-1.9327,,-8.029999999999998,,119.84,,24.641,13.694,28.298,0.0004,0.1623,-0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.427,23.759,10.654,-26.97,22.218,,,-99999.0,,,,51
2011-07-16 21:56:00,0.0,,,8.8582,-1.7026,,7.1557,,119.75,,24.793,13.695,28.292,0.0005999999999999,0.158,0.0,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,16.452,24.517,23.772,-26.97,22.335,,,-99999.0,,,,51
2011-07-16 21:57:00,0.0,,,-13.644,-4.4866,,-18.131,,119.79,,24.856,13.695,28.278,-0.0002999999999999,0.1449999999999999,-0.0004,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.63,23.864,18.741,-26.97,22.392,,,-99999.0,,,,51
2011-07-16 21:58:00,0.0,,,-0.8972999999999999,-1.8176,,-2.7149,,119.66,,24.885,13.695,28.276,0.0005999999999999,0.1406,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.468,24.569,24.326,-26.97,22.469,,,-99999.0,,,,51
2011-07-16 21:59:00,0.0,,,-6.2354,5.2229,,-1.0125,,119.47,,24.903,13.694,28.262,0.0002999999999999,0.1753,-0.0012999999999999,0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.206,23.973,24.388,-26.97,22.512,,,-99999.0,,,,51
2011-07-16 22:00:00,0.0,,,-8.5364,-9.5024,,-18.039,,120.02,,24.828,13.695,28.26,0.0006999999999999,0.1947,0.0001,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,14.754,23.981,24.388,-26.97,22.549,,,-99999.0,,,,51
2011-07-16 22:01:00,0.0,,,-7.2709,-5.2001,,-12.471,,119.88,,24.867,13.694,28.245,0.0001,0.1709,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.689,23.479,24.39,-26.97,22.609,,,-99999.0,,,,51
2011-07-16 22:02:00,0.0,,,-3.5896,-3.0831,,-6.6728,,119.8,,24.945,13.698,28.244,0.0001,0.1557999999999999,-0.0004,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.416,23.688,24.389,-26.97,22.667,,,-99999.0,,,,51
2011-07-16 22:03:00,0.0,,,-2.186,-2.8993,,-5.0852,,119.82,,24.964,13.698,28.234,0.0004,0.1492999999999999,-0.0004,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.23,23.926,24.388,-26.97,22.71,,,-99999.0,,,,51
2011-07-16 22:04:00,0.0,,,0.7825999999999999,-0.9663,,-0.1837999999999999,,119.69,,24.928,13.698,28.228,0.0002999999999999,0.1643999999999999,0.0,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.475,24.195,24.388,-26.97,22.72,,,-99999.0,,,,51
2011-07-16 22:05:00,0.0,,,-11.205,-12.218,,-23.423,,120.09,,24.896,13.698,28.225,0.0001,0.2164,0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.588,24.142,24.39,-26.97,22.753,,,-99999.0,,,,51
2011-07-16 22:06:00,0.0,,,-6.9947,5.3151,,-1.6796,,119.42,,24.96,13.698,28.213,0.0,0.2878,-0.001,0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.293,24.638,24.389,-26.97,22.802,,,-99999.0,,,,51
2011-07-16 22:07:00,0.0,,,11.183,0.9664,,12.149,,119.63,,25.025,13.698,28.212,0.0004,0.2943,0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,18.074,22.989,24.39,-26.97,22.82,,,-99999.0,,,,51
2011-07-16 22:08:00,0.0,,,-10.585,-15.417,,-26.001,,120.33,,25.02,13.699,28.201,0.0004,0.2791,0.0002999999999999,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.892,23.132,24.39,-26.97,22.829,,,-99999.0,,,,51
2011-07-16 22:09:00,0.0,,,5.1082,-6.1207,,-1.0124,,119.95,,25.06,13.699,28.197,0.0,0.2467,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.977,24.615,24.39,-26.97,22.864,,,-99999.0,,,,51
2011-07-16 22:10:00,0.0,,,12.172,5.2461,,17.419,,119.59,,25.06,13.699,28.193,0.0004,0.2985999999999999,0.0,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,16.342,24.983,24.389,-26.97,22.854,,,-99999.0,,,,51
2011-07-16 22:11:00,0.0,,,11.413,1.3116,,12.725,,119.71,,25.009,13.699,28.181,0.0,0.2812999999999999,0.0,-0.0064999999999999,0.0,0.0,,0.0,,,,,,,,,,,16.575,24.411,24.392,-26.97,22.806,,,-99999.0,,,,51
2011-07-16 22:12:00,0.0,,,-13.875,-10.815,,-24.69,,120.25,,24.907,13.698,28.181,0.0001,0.2121,0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.44,23.642,24.39,-26.97,22.756,,,-99999.0,,,,51
2011-07-16 22:13:00,0.0,,,-17.189,-13.829,,-31.018,,120.41,,24.796,13.698,28.176,0.0,0.2011999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.22,23.325,24.39,-26.97,22.702,,,-99999.0,,,,51
2011-07-16 22:14:00,0.0,,,-10.102,3.4746,,-6.6269,,119.66,,24.783,13.699,28.165,0.0002999999999999,0.1968999999999999,-0.001,0.0064999999999999,0.0,0.0001,,0.0001,,,,,,,,,,,14.639,23.614,24.39,-26.97,22.672,,,-99999.0,,,,51
2011-07-16 22:15:00,0.0,,,-10.976,1.7028,,-9.273,,119.73,,24.762,13.699,28.165,0.0001,0.1904,-0.0008999999999999,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.488,24.169,24.391,-26.97,22.597,,,-99999.0,,,,51
2011-07-16 22:16:00,0.0,,,-14.22,-2.6692,,-16.89,,119.91,,24.677,13.699,28.153,0.0,0.1796,-0.0005999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.424,23.385,24.392,-26.97,22.515,,,-99999.0,,,,51
2011-07-16 22:17:00,0.0,,,-2.1631,-6.65,,-8.813,,120.11,,24.614,13.7,28.149,0.0004,0.1731,-0.0001,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.292,24.387,24.33,-26.97,22.486,,,-99999.0,,,,51
2011-07-16 22:18:00,0.0,,,7.3865,2.002,,9.3884,,119.78,,24.591,13.7,28.149,0.0004,0.1688,-0.0002999999999999,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.901,24.517,24.145,-26.97,22.471,,,-99999.0,,,,51
2011-07-16 22:19:00,0.0,,,-11.068,-0.9433,,-12.011,,119.91,,24.548,13.699,28.135,0.0001,0.1731,-0.0008999999999999,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.832,23.442,24.392,-26.97,22.448,,,-99999.0,,,,51
2011-07-16 22:20:00,0.0,,,-4.51,-1.4957,,-6.0058,,119.99,,24.544,13.7,28.133,0.0001,0.1904,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.393,23.701,24.331,-26.97,22.454,,,-99999.0,,,,51
2011-07-16 22:21:00,0.0,,,-1.8179,-5.4074,,-7.225399999999999,,120.17,,24.642,13.701,28.132,0.0004,0.2315,0.0,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.308,24.187,24.392,-26.97,22.536,,,-99999.0,,,,51
2011-07-16 22:22:00,0.0,,,-0.9895,-2.2093,,-3.1988,,120.06,,24.754,13.7,28.122,0.0002999999999999,0.2812999999999999,0.0001,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.547,24.179,24.392,-26.97,22.576,,,-99999.0,,,,51
2011-07-16 22:23:00,0.0,,,-12.886,-1.4727,,-14.359,,120.05,,24.651,13.699,28.118,0.0,0.3634999999999999,-0.0004,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.795,23.201,24.393,-26.97,22.581,,,-99999.0,,,,51
2011-07-16 22:24:00,0.0,,,-2.8996,-3.3365,,-6.2362,,120.16,,24.506,13.701,28.114,0.0002999999999999,0.4002999999999999,0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.441,23.821,24.393,-26.97,22.569,,,-99999.0,,,,51
2011-07-16 22:25:00,0.0,,,-6.9953,4.2342,,-2.7611,,119.69,,24.328,13.701,28.102,0.0001,0.4111,-0.0011999999999999,0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,14.722,23.673,24.146,-26.97,22.536,,,-99999.0,,,,51
2011-07-16 22:26:00,0.0,,,12.334,0.9434,,13.278,,119.74,,24.292,13.701,28.102,0.0004,0.4328,0.0,-0.0043,0.0,0.0002,,0.0002,,,,,,,,,,,16.415,24.949,23.714,-26.97,22.532,,,-99999.0,,,,51
2011-07-16 22:27:00,0.0,,,-8.5601,-8.8132,,-17.373,,120.2,,24.243,13.702,28.097,0.0001,0.4435999999999999,0.0,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.085,23.666,23.715,-26.97,22.522,,,-99999.0,,,,51
2011-07-16 22:28:00,0.0,,,1.1507,-1.5879,,-0.4371999999999999,,119.96,,24.301,13.702,28.087,0.0005999999999999,0.4522999999999999,0.0,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,,,,,,,15.626,24.223,23.715,-26.97,22.518,,,-99999.0,,,,51
2011-07-16 22:29:00,0.0,,,-9.8259,-0.0922,,-9.9181,,119.97,,24.394,13.701,28.086,0.0001,0.4154999999999999,-0.0006999999999999,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,14.734,23.759,23.899,-26.97,22.585,,,-99999.0,,,,51
2011-07-16 22:30:00,0.0,,,-12.38,-10.654,,-23.035,,120.34,,24.566,13.701,28.082,0.0004,0.3874,0.0001,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,14.38,23.842,24.393,-26.97,22.611,,,-99999.0,,,,51
2011-07-16 22:31:00,0.0,,,-1.7488,0.0002,,-1.7486,,119.96,,24.652,13.702,28.072,0.0004,0.2921,-0.0004,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,16.013,23.323,24.331,-26.97,22.591,,,-99999.0,,,,51
2011-07-16 22:32:00,0.0,,,-6.2134,-8.4221,,-14.636,,120.26,,24.67,13.702,28.071,0.0002999999999999,0.264,0.0001,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.13,24.052,24.023,-26.97,22.599,,,-99999.0,,,,51
2011-07-16 22:33:00,0.0,,,-4.8322,-7.5941,,-12.426,,120.22,,24.642,13.702,28.06,0.0002999999999999,0.2834999999999999,0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,15.144,23.868,24.023,-26.97,22.565,,,-99999.0,,,,51
2011-07-16 22:34:00,0.0,,,0.8053,-0.5062999999999999,,0.2989999999999999,,120.0,,24.607,13.702,28.055,0.0001,0.3634999999999999,-0.0004,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.58,24.074,24.146,-26.97,22.557,,,-99999.0,,,,51
2011-07-16 22:35:00,0.0,,,-4.0501,-4.2572,,-8.307399999999998,,120.17,,24.601,13.702,28.055,0.0004,0.435,0.0,0.0,0.0,0.0002,,0.0002,,,,,,,,,,,15.252,23.926,24.393,-26.97,22.557,,,-99999.0,,,,51
2011-07-16 22:36:00,0.0,,,-1.8641,-0.4602999999999999,,-2.3244,,120.03,,24.613,13.702,28.05,0.0004,0.4435999999999999,-0.0002999999999999,-0.0022,0.0,0.0002,,0.0002,,,,,,,,,,,15.807,23.535,24.331,-26.97,22.542,,,-99999.0,,,,51
2011-07-16 22:37:00,0.0,,,0.0919999999999999,-4.5795,,-4.4875,,119.94,,24.63,13.702,28.039,0.0005999999999999,0.4240999999999999,0.0002999999999999,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,,,,,,,,,,,14.051,25.602,24.085,-26.97,22.521,,,-99999.0,,,,51
2011-07-16 22:38:00,0.0,,,-2.301,-4.6255,,-6.9264,,119.87,,24.649,13.702,28.039,0.0001,0.37,0.0001,-0.0022,0.0,0.0001,,0.0001,,,,,,,,,,,13.952,25.264,23.9,-26.97,22.485,,,-99999.0,,,,51
2011-07-16 22:39:00,0.0,,,1.2657,-0.6443999999999999,,0.6212999999999999,,119.7,,24.657,13.702,28.03,0.0001,0.3332999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.229,24.523,23.653,-26.97,22.439,,,-99999.0,,,,51
2011-07-16 22:40:00,0.0,,,-5.5689,-7.5018,,-13.071,,119.95,,24.656,13.703,28.023,0.0002999999999999,0.3916999999999999,0.0,-0.0043,0.0,0.0001,,0.0001,,,,,,,,,,,15.273,23.744,23.404,-26.97,22.339,,,-99999.0,,,,51
