measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-25 20:16:00,0.0,-0.0461999999999999,5.4039,5.3578,119.48,0.1973,,,,14.112,,12.921,0.0002999999999999,0.3973999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,,6.2365,14.745,-0.9593,-18.019,0.0574,-99999.0,,,,51
2011-10-25 20:17:00,0.0,-4.5033,-0.6696999999999999,-5.173,119.68,0.2127999999999999,,,,14.113,,12.897,0.0,0.3844,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,,5.8946,14.227,-0.9596,-18.019,0.0591,-99999.0,,,,51
2011-10-25 20:18:00,0.0,-0.3463999999999999,-8.5679,-8.9143,120.08,0.1799,,,,14.115,,12.876,0.0,0.3821999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,5.6998,14.23,-0.8427999999999999,-18.019,0.0500999999999999,-99999.0,,,,51
2011-10-25 20:19:00,0.0,-0.2771,3.3024,3.0253,119.52,0.1567999999999999,,,,14.115,,12.852,0.0006999999999999,0.3866,0.0,0.0,0.0,0.0002999999999999,0.0002999999999999,,,,,6.1412,14.586,-0.9588,-18.018,0.0507,-99999.0,,,,51
2011-10-25 20:20:00,0.0,-17.667,-12.194,-29.861,120.06,0.1456,,,,14.116,,12.828,0.0,0.3669999999999999,0.0,0.0,0.0,0.0,0.0,,,,,4.4107,13.446,-0.9588,-17.85,0.0529,-99999.0,,,,51
2011-10-25 20:21:00,0.0,-16.535,-7.8751,-24.41,119.92,0.1429999999999999,,,,14.116,,12.805,0.0,0.4190999999999999,0.0,0.0,0.0,0.0,0.0,,,,,4.1443,13.616,-0.8434,-17.344,0.0541,-99999.0,,,,51
2011-10-25 20:22:00,0.0,-14.249,-0.6927999999999999,-14.942,119.67,0.127,,,,14.117,,12.781,0.0,0.3844,0.0,0.0,0.0,0.0,0.0,,,,,5.0745,13.692,-0.9579,-15.997,0.0536999999999999,-99999.0,,,,51
2011-10-25 20:23:00,0.0,-11.501,1.7551,-9.7457,119.64,0.1184,,,,14.119,,12.757,0.0,0.3714,0.0,0.0022,0.0,0.0,0.0,,,,,5.0763,13.539,-0.9576,-16.003,0.0522999999999999,-99999.0,,,,51
2011-10-25 20:24:00,0.0,-11.824,-14.572,-26.396,120.31,0.126,,,,14.119,,12.734,0.0,0.3648,0.0,0.0,0.0,0.0,0.0,,,,,4.3448,13.583,-0.9576,-15.349,0.0560999999999999,-99999.0,,,,51
2011-10-25 20:25:00,0.0,3.949,-7.2052,-3.2563,120.03,0.1239,,,,14.118,,12.708,0.0002999999999999,0.3539999999999999,0.0,-0.0022,0.0,0.0001,0.0001,,,,,5.9956,14.327,-0.9576,-14.216,0.0568999999999999,-99999.0,,,,51
2011-10-25 20:26:00,0.0,5.3809,-7.3669,-1.9861,120.08,0.1305999999999999,,,,14.119,,12.684,0.0001,0.3387999999999999,0.0,-0.0108,0.0,0.0001,0.0001,,,,,6.119,14.317,-0.9576,-14.054,0.0543999999999999,-99999.0,,,,51
2011-10-25 20:27:00,0.0,-4.2954,-14.064,-18.36,120.37,0.116,,,,14.12,,12.662,0.0,0.3431,0.0,-0.0022,0.0,0.0,0.0,,,,,5.1218,14.181,-0.9576,-14.054,0.0514,-99999.0,,,,51
2011-10-25 20:28:00,0.0,-14.549,-14.434,-28.983,120.34,0.1024,,,,14.121,,12.637,0.0,0.3387999999999999,0.0,0.0,0.0,0.0,0.0,,,,,4.1019,13.158,-0.9576,-14.054,0.0514999999999999,-99999.0,,,,51
2011-10-25 20:29:00,0.0,-1.0854,-12.378,-13.464,120.28,0.1147,,,,14.122,,12.617,-0.0001,0.3431,0.0,-0.0022,0.0,-0.0001,-0.0001,,,,,5.2556,13.897,-0.9576,-14.054,0.0582999999999999,-99999.0,,,,51
2011-10-25 20:30:00,0.0,10.739,-1.478,9.260700000000002,119.94,0.1058,,,,14.122,,12.592,0.0,0.3387999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,6.5164,14.48,-0.9576,-14.054,0.0555,-99999.0,,,,51
2011-10-25 20:31:00,0.0,8.383,-3.8797,4.5033,120.0,0.1145,,,,14.122,,12.569,0.0001,0.3387999999999999,0.0,-0.0022,0.0,0.0001,0.0001,,,,,6.0325,14.135,-0.9576,-14.054,0.0627,-99999.0,,,,51
2011-10-25 20:32:00,0.0,-3.1408,4.1338,0.993,119.64,0.1373999999999999,,,,14.124,,12.544,0.0001,0.3301,0.0,0.0064999999999999,0.0,0.0001,0.0001,,,,,5.4537,14.13,-0.9576,-14.054,0.0626,-99999.0,,,,51
2011-10-25 20:33:00,0.0,-13.556,-15.011,-28.567,120.45,0.1144,,,,14.124,,12.521,0.0,0.3126999999999999,0.0,0.0,0.0,0.0,0.0,,,,,4.3975,13.502,-0.9576,-14.054,0.0555,-99999.0,,,,51
2011-10-25 20:34:00,0.0,1.0856,-4.3879,-3.3024,119.99,0.1063,,,,14.125,,12.497,0.0002999999999999,0.3170999999999999,0.0,-0.0022,0.0,0.0001,0.0001,,,,,5.8306,14.125,-0.9576,-14.054,0.0601999999999999,-99999.0,,,,51
2011-10-25 20:35:00,0.0,-1.8476,6.5588,4.7113,119.5,0.1077,,,,14.125,,12.473,0.0,0.3126999999999999,0.0,0.0043,0.0,0.0,0.0,,,,,5.6825,14.11,-0.9576,-14.054,0.0611999999999999,-99999.0,,,,51
2011-10-25 20:36:00,0.0,-14.665,-14.18,-28.845,120.45,0.0869999999999999,,,,14.127,,12.449,0.0,0.3126999999999999,0.0,0.0,0.0,0.0,0.0,,,,,4.3429,14.068,-0.9576,-14.054,0.0502999999999999,-99999.0,,,,51
2011-10-25 20:37:00,0.0,-14.181,-14.781,-28.962,120.51,0.0830999999999999,,,,14.127,,12.426,0.0,0.3126999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,4.232,13.204,-0.9576,-14.054,0.0502,-99999.0,,,,51
2011-10-25 20:38:00,0.0,-0.97,-12.61,-13.58,120.44,0.0684,,,,14.127,,12.402,-0.0002999999999999,0.2954,0.0,-0.0064999999999999,0.0,-0.0001,-0.0001,,,,,5.1805,13.666,-0.9576,-14.054,0.0459999999999999,-99999.0,,,,51
2011-10-25 20:39:00,0.0,9.4231,1.8707,11.294,119.82,0.0691999999999999,,,,14.126,,12.378,0.0002999999999999,0.2867,0.0,-0.0043,0.0,0.0001,0.0001,,,,,6.2573,14.267,-0.9576,-13.899,0.0490999999999999,-99999.0,,,,51
2011-10-25 20:40:00,0.0,-2.9101,5.0349,2.1249,119.72,0.0509,,,,14.128,,12.357,0.0005999999999999,0.2867,0.0,0.0,0.0,0.0002,0.0002,,,,,5.5231,14.139,-0.9576,-13.432,0.0412,-99999.0,,,,51
2011-10-25 20:41:00,0.0,-15.89,-3.8109,-19.701,120.08,0.0276999999999999,,,,14.129,,12.332,0.0,0.2867,0.0,0.0,0.0,0.0,0.0,,,,,4.5865,13.407,-0.9576,-12.654,0.0345,-99999.0,,,,51
2011-10-25 20:42:00,0.0,5.8666,-1.2475,4.6191,120.07,0.0205,,,,14.13,,12.31,-0.0002999999999999,0.2867,0.0,-0.0064999999999999,0.0,-0.0001,-0.0001,,,,,6.0087,13.981,-0.9576,-12.187,0.0362999999999999,-99999.0,,,,51
2011-10-25 20:43:00,0.0,-14.944,-9.0077,-23.952,120.37,0.0206,,,,14.13,,12.287,0.0001,0.278,0.0,0.0,0.0,0.0,0.0,,,,,4.2711,13.967,-0.9576,-12.187,0.041,-99999.0,,,,51
2011-10-25 20:44:00,0.0,6.0513,2.5406,8.5919,119.96,0.0191999999999999,,,,14.13,,12.266,0.0004,0.2844999999999999,-0.0001,0.0,0.0,0.0001,0.0001,,,,,6.4082,14.225,-0.9576,-12.038,0.0359999999999999,-99999.0,,,,51
2011-10-25 20:45:00,0.0,-11.757,-14.09,-25.846,120.5,0.0105,,,,14.13,,12.243,-0.0001,0.2627999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,4.1814,13.446,-0.9576,-11.29,0.032,-99999.0,,,,51
2011-10-25 20:46:00,0.0,-0.3002,6.7676,6.4675,119.58,-0.004,,,,14.132,,12.22,0.0004,0.2692999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,,5.5708,14.152,-0.9576,-10.991,0.0258,-99999.0,,,,51
2011-10-25 20:47:00,0.0,-4.4348,-3.6956,-8.130499999999998,120.02,-0.0125,,,,14.133,,12.196,-0.0001,0.2606999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,4.9277,13.538,-0.9576,-10.392,0.0262,-99999.0,,,,51
2011-10-25 20:48:00,0.0,-12.542,-6.3057,-18.848,120.23,-0.0125,,,,14.133,,12.175,0.0,0.2606999999999999,0.0,0.0022,0.0,0.0,0.0,,,,,4.1142,13.257,-0.9576,-10.392,0.0316999999999999,-99999.0,,,,51
2011-10-25 20:49:00,0.0,-0.3003,-2.125,-2.4253,120.12,0.0089999999999999,,,,14.133,,12.153,-0.0001,0.2497999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,5.2379,13.676,-0.9576,-10.392,0.0359999999999999,-99999.0,,,,51
2011-10-25 20:50:00,0.0,-4.019,-1.8247,-5.8437,120.11,0.0347999999999999,,,,14.134,,12.131,0.0005999999999999,0.2497999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,4.8234,13.062,-0.9576,-10.392,0.0330999999999999,-99999.0,,,,51
2011-10-25 20:51:00,0.0,0.4850999999999999,1.64,2.125,119.99,0.003,,,,14.135,,12.108,-0.0002999999999999,0.2411,0.0,-0.0043,0.0,-0.0001,-0.0001,,,,,5.3463,14.064,-0.9576,-10.392,0.0304,-99999.0,,,,51
2011-10-25 20:52:00,0.0,-8.592499999999998,-13.512,-22.105,120.65,0.0184999999999999,,,,14.135,,12.086,-0.0002999999999999,0.2368,0.0,-0.0043,0.0,-0.0001,-0.0001,,,,,4.0949,12.668,-0.9576,-10.392,0.035,-99999.0,,,,51
2011-10-25 20:53:00,0.0,-18.294,-7.4607,-25.754,120.36,0.0085,,,,14.135,,12.065,0.0,0.2389,0.0,0.0,0.0,0.0,0.0,,,,,3.6652,12.973,-0.9571,-10.392,0.0279,-99999.0,,,,51
2011-10-25 20:54:00,0.0,-18.04,-11.688,-29.727,120.55,-0.014,,,,14.136,,12.042,0.0,0.2432999999999999,0.0,0.0,0.0,0.0,0.0,,,,,3.5151,12.705,-0.9571,-10.392,0.0270999999999999,-99999.0,,,,51
2011-10-25 20:55:00,0.0,5.5204,4.4579,9.9782,120.01,-0.012,,,,14.137,,12.02,0.0,0.2346,0.0,0.0,0.0,0.0,0.0,,,,,5.8644,13.73,-0.9571,-10.392,0.023,-99999.0,,,,51
2011-10-25 20:56:00,0.0,-17.832,-8.523099999999998,-26.355,120.47,-0.0228,,,,14.138,,11.998,0.0,0.2389,0.0,0.0,0.0,0.0,0.0,,,,,3.5491,13.107,-0.9565,-10.392,0.0211,-99999.0,,,,51
2011-10-25 20:57:00,0.0,1.4552,2.6563,4.1114,120.14,-0.0239,,,,14.139,,11.976,0.0004,0.2368,0.0,-0.0043,0.0,0.0001,0.0001,,,,,5.6111,13.932,-0.9565,-10.391,0.0187,-99999.0,,,,51
2011-10-25 20:58:00,0.0,9.2854,9.193,18.478,119.98,-0.0344,,,,14.139,,11.955,0.0005999999999999,0.2346,-0.0001,0.0,0.0,0.0001,0.0001,,,,,6.2227,13.941,-0.9559,-10.391,0.0159,-99999.0,,,,51
2011-10-25 20:59:00,0.0,-8.361499999999998,-2.7487,-11.11,120.48,-0.0543,,,,14.139,,11.937,0.0001,0.2411,0.0,0.0043,0.0,0.0,0.0,,,,,4.6715,13.729,-0.955,-10.391,0.0124,-99999.0,,,,51
2011-10-25 21:00:00,0.0,0.6467,-2.4715,-1.8247,120.47,-0.0538,,,,14.14,,11.916,0.0001,0.2346,0.0,0.0022,0.0,0.0,0.0,,,,,5.4487,13.86,-0.9556,-10.103,0.0138,-99999.0,,,,51
2011-10-25 21:01:00,0.0,9.932,8.984999999999998,18.917,119.92,-0.0429999999999999,,,,14.141,,11.894,0.0004,0.2346,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,,6.1129,13.803,-0.9545,-9.3839,0.0242999999999999,-99999.0,,,,51
2011-10-25 21:02:00,0.0,-14.783,-7.5069,-22.29,120.11,-0.0497,,,,14.142,,11.874,-0.0001,0.2324,-0.0001,0.0043,0.0,0.0,0.0,,,,,4.0839,13.147,-0.9545,-8.8075,0.0242999999999999,-99999.0,,,,51
2011-10-25 21:03:00,0.0,2.1019,1.9171,4.019,119.56,-0.0577,,,,14.143,,11.855,0.0001,0.2324,0.0,0.0022,0.0,0.0,0.0,,,,,5.5472,13.486,-0.9542,-8.6636,0.0164,-99999.0,,,,51
2011-10-25 21:04:00,0.0,-7.9226,-2.587,-10.51,119.69,-0.0632,,,,14.143,,11.837,0.0002999999999999,0.2301999999999999,0.0,0.0043,0.0,0.0001,0.0001,,,,,4.3191,13.176,-0.9545,-8.6636,0.0148,-99999.0,,,,51
2011-10-25 21:05:00,0.0,-5.4049,-5.659,-11.064,119.91,-0.1817,,,,14.144,,11.816,0.0001,0.2258999999999999,0.0,0.0043,0.0,0.0,0.0,,,,,4.5546,13.223,-0.9542,-9.8145,-0.0446,-99999.0,,,,51
2011-10-25 21:06:00,0.0,4.2962,4.2269,8.523099999999998,119.59,-0.253,,,,14.146,,11.793,0.0,0.2324,0.0,0.0022,0.0,0.0,0.0,,,,,5.7959,13.6,-0.9542,-10.39,-0.0465,-99999.0,,,,51
2011-10-25 21:07:00,0.0,7.5763,8.223,15.799,119.44,-0.2237,,,,14.145,,11.772,0.0002999999999999,0.2346,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,5.7973,13.911,-0.9542,-10.39,-0.0207,-99999.0,,,,51
2011-10-25 21:08:00,0.0,-7.3452,-4.8043,-12.15,120.02,-0.2326,,,,14.146,,11.752,0.0001,0.2281,0.0,0.0,0.0,0.0,0.0,,,,,4.4383,13.229,-0.9542,-10.39,-0.0218,-99999.0,,,,51
2011-10-25 21:09:00,0.0,-18.271,-6.4906,-24.761,120.12,-0.2369,,,,14.147,,11.732,0.0,0.2215999999999999,0.0,0.0,0.0,0.0,0.0,,,,,3.7789,12.465,-0.9542,-10.39,-0.0207,-99999.0,,,,51
2011-10-25 21:10:00,0.0,-13.582,-10.672,-24.254,120.32,-0.2174,,,,14.148,,11.712,0.0001,0.2107,0.0,-0.0022,0.0,0.0,0.0,,,,,3.9063,13.206,-0.9542,-10.39,-0.0213999999999999,-99999.0,,,,51
2011-10-25 21:11:00,0.0,0.3002,3.8114,4.1116,119.78,-0.2255,,,,14.149,,11.692,-0.0004,0.2303,0.0,0.0022,0.0,-0.0001,-0.0001,,,,,5.3809,13.477,-0.9542,-10.39,-0.0374,-99999.0,,,,51
2011-10-25 21:12:00,0.0,-0.3695999999999999,-5.7978,-6.1674,120.17,-0.2240999999999999,,,,14.149,,11.672,0.0002999999999999,0.2194,0.0,0.0,0.0,0.0001,0.0001,,,,,4.8381,13.105,-0.9542,-10.39,-0.0187,-99999.0,,,,51
2011-10-25 21:13:00,0.0,-8.0616,-8.7775,-16.839,120.29,-0.2054,,,,14.149,,11.653,0.0002999999999999,0.2107,0.0,-0.0022,0.0,0.0001,0.0001,,,,,4.113,13.066,-0.9542,-10.39,-0.0135,-99999.0,,,,51
2011-10-25 21:14:00,0.0,-6.2366,1.3398,-4.8968,119.92,-0.2034,,,,14.15,,11.642,-0.0002999999999999,0.2129,0.0,0.0,0.0,-0.0001,-0.0001,,,,,4.5462,13.279,-0.9542,-10.39,-0.0080999999999999,-99999.0,,,,51
2011-10-25 21:15:00,0.0,-7.4612,-8.2927,-15.754,120.28,-0.2515,,,,14.151,,11.613,0.0001,0.2084999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,4.1729,12.992,-0.9542,-10.39,-0.0482,-99999.0,,,,51
2011-10-25 21:16:00,0.0,8.1082,1.6171,9.7253,119.99,-0.279,,,,14.151,,11.591,0.0001,0.1867999999999999,0.0,0.0,0.0,0.0,0.0,,,,,5.9208,13.812,-0.9542,-10.39,-0.0434999999999999,-99999.0,,,,51
2011-10-25 21:17:00,0.0,-5.7063,-4.8975,-10.604,120.28,-0.2923,,,,14.152,,11.572,0.0002999999999999,0.1955,0.0,-0.0022,0.0,0.0001,0.0001,,,,,4.4101,12.759,-0.9542,-10.39,-0.0371,-99999.0,,,,51
2011-10-25 21:18:00,0.0,0.4158,6.2373,6.653,119.79,-0.2967,,,,14.152,,11.554,0.0004,0.1847,0.0,0.0,0.0,0.0001,0.0001,,,,,5.0451,13.317,-0.9542,-10.39,-0.0352,-99999.0,,,,51
2011-10-25 21:19:00,0.0,-11.828,-10.396,-22.224,120.43,-0.3197999999999999,,,,14.152,,11.534,0.0001,0.1933,0.0,-0.0022,0.0,0.0,0.0,,,,,3.735,12.621,-0.9542,-10.39,-0.0514,-99999.0,,,,51
2011-10-25 21:20:00,0.0,2.2871,9.3793,11.666,119.72,-0.3657,,,,14.151,,11.513,0.0001,0.1825,-0.0001,0.0064999999999999,0.0,0.0,0.0,,,,,5.4823,13.314,-0.9542,-10.39,-0.0742,-99999.0,,,,51
2011-10-25 21:21:00,0.0,9.656300000000002,4.6203,14.277,119.96,-0.3805999999999999,,,,14.154,,11.495,0.0004,0.1825,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,,,,,5.6972,13.885,-0.9542,-10.39,-0.0839,-99999.0,,,,51
2011-10-25 21:22:00,0.0,6.2603,-5.6368,0.6235,120.3,-0.3914,,,,14.153,,11.476,0.0001,0.1825,-0.0001,-0.0043,0.0,0.0,0.0,,,,,5.3412,13.028,-0.9542,-10.39,-0.0787,-99999.0,,,,51
2011-10-25 21:23:00,0.0,3.8349,-2.4026,1.4323,120.15,-0.4018999999999999,,,,14.155,,11.455,0.0,0.1825,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,5.1162,13.367,-0.9542,-10.39,-0.0748999999999999,-99999.0,,,,51
2011-10-25 21:24:00,0.0,8.455199999999998,8.7093,17.165,119.75,-0.388,,,,14.154,,11.436,0.0002999999999999,0.1825,-0.0004,0.0086999999999999,0.0,0.0001,0.0001,,,,,5.9685,13.801,-0.9542,-10.39,-0.0749999999999999,-99999.0,,,,51
2011-10-25 21:25:00,0.0,9.7721,-1.802,7.9701,120.23,-0.3966,,,,14.154,,11.414,-0.0001,0.1825,0.0,-0.0043,0.0,0.0,0.0,,,,,5.4123,13.225,-0.9542,-10.39,-0.0756,-99999.0,,,,51
2011-10-25 21:26:00,0.0,-7.6929,0.1386,-7.554299999999999,120.13,-0.4064999999999999,,,,14.156,,11.395,0.0002999999999999,0.1825,0.0,0.0,0.0,0.0001,0.0001,,,,,3.9747,12.802,-0.9542,-10.39,-0.0695,-99999.0,,,,51
2011-10-25 21:27:00,0.0,-12.336,0.2540999999999999,-12.082,120.12,-0.3948999999999999,,,,14.157,,11.378,0.0,0.1781,0.0,0.0022,0.0,0.0,0.0,,,,,4.0031,12.52,-0.9542,-10.39,-0.0599999999999999,-99999.0,,,,51
2011-10-25 21:28:00,0.0,7.0692,5.9603,13.03,119.96,-0.4005,,,,14.156,,11.357,0.0004,0.1825,-0.0001,-0.0043,0.0,0.0001,0.0001,,,,,5.3719,13.267,-0.9542,-10.39,-0.055,-99999.0,,,,51
2011-10-25 21:29:00,0.0,4.32,-7.8777,-3.5577,120.5,-0.3958999999999999,,,,14.157,,11.337,-0.0001,0.1825,0.0,-0.0022,0.0,0.0,0.0,,,,,4.7763,13.039,-0.9542,-10.39,-0.0594999999999999,-99999.0,,,,51
2011-10-25 21:30:00,0.0,12.521,3.3497,15.871,119.6,-0.4209,,,,14.158,,11.319,-0.0001,0.1867999999999999,0.0,0.0,0.0,0.0,0.0,,,,,5.7239,13.391,-0.9539,-10.39,-0.058,-99999.0,,,,51
2011-10-25 21:31:00,0.0,8.8711,0.0923999999999999,8.9635,119.75,-0.4415999999999999,,,,14.159,,11.301,0.0005999999999999,0.1825,0.0,-0.0022,0.0,0.0001,0.0001,,,,,5.1733,13.349,-0.9542,-10.39,-0.0522,-99999.0,,,,51
2011-10-25 21:32:00,0.0,10.558,3.4653,14.023,119.65,-0.4272,,,,14.161,,11.283,0.0002999999999999,0.1825,-0.0001,0.0,0.0,0.0001,0.0001,,,,,5.6173,13.578,-0.9539,-10.39,-0.0293999999999999,-99999.0,,,,51
2011-10-25 21:33:00,0.0,5.5675,-6.6995,-1.132,120.02,-0.4052,,,,14.16,,11.264,0.0001,0.1825,0.0,-0.0022,0.0,0.0,0.0,,,,,4.8938,12.698,-0.9539,-10.39,-0.0451999999999999,-99999.0,,,,51
2011-10-25 21:34:00,0.0,-2.3564,-12.591,-14.947,120.28,-0.4442999999999999,,,,14.161,,11.245,0.0,0.1802999999999999,0.0,0.0022,0.0,0.0,0.0,,,,,4.2349,12.981,-0.9542,-10.539,-0.0495999999999999,-99999.0,,,,51
2011-10-25 21:35:00,0.0,10.812,6.2606,17.072,119.59,-0.4733999999999999,,,,14.163,,11.226,0.0006999999999999,0.1825,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,,,,,5.6082,13.325,-0.9536,-11.736,-0.0608,-99999.0,,,,51
2011-10-25 21:36:00,0.0,10.997,6.6995,17.696,119.54,-0.4939999999999999,,,,14.164,,11.208,0.0004,0.1825,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,,5.5696,13.251,-0.9533,-12.34,-0.0567,-99999.0,,,,51
2011-10-25 21:37:00,0.0,-2.0561,-11.921,-13.977,120.28,-0.4988,,,,14.163,,11.19,0.0001,0.1912,0.0,0.0,0.0,0.0,0.0,,,,,4.069,12.576,-0.9528,-12.651,-0.0347999999999999,-99999.0,,,,51
2011-10-25 21:38:00,0.0,-17.234,-8.3398,-25.574,120.18,-0.4531999999999999,,,,14.164,,11.171,0.0,0.2086,0.0,0.0,0.0,0.0,0.0,,,,,2.9371,11.749,-0.9531,-12.34,-0.0282999999999999,-99999.0,,,,51
2011-10-25 21:39:00,0.0,6.3761,4.32,10.696,119.77,-0.4349,,,,14.164,,11.159,0.0001,0.189,0.0,-0.0022,0.0,0.0,0.0,,,,,4.6838,13.048,-0.9522,-12.183,-0.0291,-99999.0,,,,51
2011-10-25 21:40:00,0.0,11.805,4.0659,15.871,119.76,-0.4471999999999999,,,,14.165,,11.138,0.0006999999999999,0.1847,0.0,-0.0022,0.0,0.0001,0.0001,,,,,5.5414,12.961,-0.9522,-12.495,-0.0402,-99999.0,,,,51
2011-10-25 21:41:00,0.0,9.0559,8.224199999999998,17.28,119.59,-0.4908,,,,14.166,,11.122,0.0006999999999999,0.1955,-0.0004,0.0,0.0,0.0001,0.0001,,,,,5.2526,13.04,-0.9516,-14.051,-0.0500999999999999,-99999.0,,,,51
2011-10-25 21:42:00,0.0,-1.3168,-9.6334,-10.95,120.22,-0.5000999999999999,,,,14.167,,11.103,-0.0002999999999999,0.2041999999999999,0.0,-0.0043,0.0,-0.0001,-0.0001,,,,,4.2663,12.915,-0.9508,-14.051,-0.0362999999999999,-99999.0,,,,51
2011-10-25 21:43:00,0.0,-3.9273,-0.9472,-4.8745,119.87,-0.4743999999999999,,,,14.166,,11.085,-0.0001,0.202,0.0,-0.0043,0.0,0.0,0.0,,,,,3.9749,12.302,-0.9508,-13.895,-0.0512999999999999,-99999.0,,,,51
2011-10-25 21:44:00,0.0,-4.4586,-3.3959,-7.8547,120.04,-0.5298,,,,14.167,,11.07,0.0,0.2151,-0.0001,0.0,0.0,0.0,0.0,,,,,3.6696,12.417,-0.9514,-14.05,-0.0672999999999999,-99999.0,,,,51
2011-10-25 21:45:00,0.0,-1.5478,-3.2343,-4.7821,120.11,-0.5513,,,,14.167,,11.052,0.0004,0.2129,0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,4.1324,12.37,-0.9511,-14.05,-0.0454999999999999,-99999.0,,,,51
2011-10-25 21:46:00,0.0,-2.9802,-5.3365,-8.316599999999998,120.26,-0.5039,,,,14.168,,11.037,-0.0002999999999999,0.2172999999999999,0.0,-0.0022,0.0,-0.0001,-0.0001,,,,,3.8718,12.125,-0.9508,-14.051,-0.0307,-99999.0,,,,51
2011-10-25 21:47:00,0.0,-5.1979,-3.4653,-8.663299999999998,120.15,-0.4762,,,,14.169,,11.019,0.0,0.2064,0.0,0.0,0.0,0.0,0.0,,,,,3.8215,12.471,-0.9508,-14.05,-0.0296,-99999.0,,,,51
2011-10-25 21:48:00,0.0,-7.1846,-8.8019,-15.987,120.3,-0.4506999999999999,,,,14.17,,11.005,0.0002999999999999,0.2064,0.0001,0.0,0.0,0.0001,0.0001,,,,,3.7212,12.421,-0.9514,-14.05,-0.0315,-99999.0,,,,51
2011-10-25 21:49:00,0.0,-6.353,-5.4752,-11.828,120.26,-0.4731,,,,14.17,,10.985,0.0,0.2064,0.0,-0.0022,0.0,0.0,0.0,,,,,3.4162,12.233,-0.9511,-14.05,-0.0476999999999999,-99999.0,,,,51
2011-10-25 21:50:00,0.0,-5.1517,-4.2969,-9.4486,120.3,-0.5136,,,,14.17,,10.97,-0.0004,0.202,0.0,-0.0022,0.0,-0.0001,-0.0001,,,,,3.8861,12.395,-0.9508,-14.05,-0.0560999999999999,-99999.0,,,,51
2011-10-25 21:51:00,0.0,5.1981,0.9241,6.1222,120.03,-0.5404999999999999,,,,14.17,,10.954,0.0004,0.202,0.0,-0.0022,0.0,0.0001,0.0001,,,,,4.6964,12.494,-0.9508,-14.05,-0.0749999999999999,-99999.0,,,,51
2011-10-25 21:52:00,0.0,9.9803,-1.4323,8.5481,120.14,-0.5514,,,,14.17,,10.938,0.0004,0.2041999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,4.6611,12.831,-0.9508,-14.05,-0.062,-99999.0,,,,51
2011-10-25 21:53:00,0.0,-8.0396,0.4158999999999999,-7.6239,120.07,-0.574,,,,14.17,,10.923,0.0004,0.2151,-0.0001,0.0,0.0,0.0001,0.0001,,,,,3.3885,12.005,-0.9508,-14.05,-0.0623,-99999.0,,,,51
2011-10-25 21:54:00,0.0,-12.707,-12.176,-24.882,120.62,-0.5766999999999999,,,,14.172,,10.905,-0.0001,0.2086,0.0,0.0,0.0,0.0,0.0,,,,,3.0792,11.729,-0.9508,-14.05,-0.0656,-99999.0,,,,51
2011-10-25 21:55:00,0.0,-8.4094,2.8185,-5.5908,119.95,-0.5867,,,,14.173,,10.89,0.0002999999999999,0.2129,-0.0001,0.0,0.0,0.0001,0.0001,,,,,3.6724,12.508,-0.9508,-14.05,-0.0637999999999999,-99999.0,,,,51
2011-10-25 21:56:00,0.0,-2.4954,-5.7759,-8.2713,120.34,-0.5775,,,,14.172,,10.873,-0.0004,0.2086,-0.0001,0.0,0.0,-0.0001,-0.0001,,,,,4.0431,12.435,-0.9508,-14.05,-0.0641,-99999.0,,,,51
2011-10-25 21:57:00,0.0,-5.6606,5.3602,-0.3004,119.96,-0.5653,,,,14.173,,10.857,0.0001,0.2064,0.0,-0.0022,0.0,0.0,0.0,,,,,3.7477,12.075,-0.9508,-14.05,-0.066,-99999.0,,,,51
