measured_on,ac_current__379,ac_current__411,ac_current__427,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__407,ac_power__423,ac_power__773,ac_voltage__378,ac_voltage__410,ac_voltage__426,ac_volts__778,ambient_temp__380,ambient_temp__412,ambient_temp__428,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__434,das_battery_voltage__790,das_temp__385,das_temp__433,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__409,dc_pos_current__425,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__424,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__406,dc_power__422,dc_power__772,inverter_temp_2__791,inverter_temp__384,inverter_temp__416,inverter_temp__432,inveter_temp__784,module_temp_1__381,module_temp_1__413,module_temp_1__429,module_temp_1__781,module_temp_2__382,module_temp_2__414,module_temp_2__430,module_temp_2__782,module_temp_3__383,module_temp_3__415,module_temp_3__431,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__421,poa_irradiance__771,power_factor__387,system_id
2011-05-09 19:52:00,,,,0.0,-14.573,-10.452,,,,-25.025,,,,121.15,,,,14.629,,,13.746,,,26.12,0.0,0.4222,,,,-0.0001,,,,0.0,0.0,0.0,,,,0.0,15.88,,,,24.619,,,,12.83,,,,-26.97,,,,11.745,,,,,,,,-2.6916,,51
2011-05-09 19:53:00,,,,0.0,-8.449099999999998,-13.238,,,,-21.687,,,,121.21,,,,14.634,,,13.747,,,26.106,0.0001,0.3854,,,,0.0,,,,-0.0043,0.0,0.0001,,,,0.0001,16.411,,,,24.739,,,,12.83,,,,-26.97,,,,11.735,,,,,,,,-2.5054,,51
2011-05-09 19:54:00,,,,0.0,8.0347,-4.6735,,,,3.3612,,,,120.88,,,,14.62,,,13.747,,,26.09,0.0002999999999999,0.3789,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,17.912,,,,25.461,,,,12.831,,,,-26.97,,,,11.714,,,,,,,,-2.6409,,51
2011-05-09 19:55:00,,,,0.0,7.0908,-2.095,,,,4.9958,,,,120.83,,,,14.616,,,13.747,,,26.078,0.0006999999999999,0.3724,,,,0.0002999999999999,,,,-0.0022,0.0,0.0002999999999999,,,,0.0002999999999999,17.834,,,,25.479,,,,12.832,,,,-26.97,,,,11.658,,,,,,,,-2.6578,,51
2011-05-09 19:56:00,,,,0.0,-11.741,-9.8075,,,,-21.549,,,,121.09,,,,14.585,,,13.748,,,26.064,0.0001,0.3551,,,,0.0,,,,0.0,0.0,0.0001,,,,0.0001,16.208,,,,24.549,,,,12.832,,,,-26.97,,,,11.611,,,,,,,,-2.7255,,51
2011-05-09 19:57:00,,,,0.0,0.1150999999999999,-4.8807,,,,-4.7656,,,,120.85,,,,14.579,,,13.748,,,26.05,0.0001,0.3398999999999999,,,,0.0,,,,0.0022,0.0,0.0001,,,,0.0001,17.13,,,,25.0,,,,12.832,,,,-26.97,,,,11.574,,,,,,,,-2.7086,,51
2011-05-09 19:58:00,,,,0.0,-0.9439,-5.1109,,,,-6.0548,,,,120.9,,,,14.569,,,13.747,,,26.037,0.0,0.3269,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,16.897,,,,24.812,,,,12.832,,,,-26.97,,,,11.539,,,,,,,,-2.6748,,51
2011-05-09 19:59:00,,,,0.0,-5.226,1.1511,,,,-4.0749,,,,120.67,,,,14.561,,,13.748,,,26.024,0.0,0.3030999999999999,,,,-0.0005999999999999,,,,0.0,0.0,0.0,,,,0.0,16.043,,,,24.505,,,,12.832,,,,-26.97,,,,11.55,,,,,,,,-2.7256,,51
2011-05-09 20:00:00,,,,0.0,2.8778,-10.291,,,,-7.4131,,,,121.12,,,,14.57,,,13.749,,,26.009,0.0001,0.2901,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,18.828,,,,24.932,,,,12.832,,,,-26.97,,,,11.534,,,,,,,,-2.6749,,51
2011-05-09 20:01:00,,,,0.0,10.429,-0.1150999999999999,,,,10.314,,,,120.78,,,,14.577,,,13.747,,,25.994,0.0008999999999999,0.2836,,,,0.0002999999999999,,,,-0.0043,0.0,0.0002,,,,0.0002,17.409,,,,24.787,,,,12.832,,,,-26.97,,,,11.512,,,,,,,,-2.7426,,51
2011-05-09 20:02:00,,,,0.0,12.731,2.2101,,,,14.942,,,,120.64,,,,14.59,,,13.75,,,25.981,0.0012999999999999,0.3160999999999999,,,,0.0,,,,0.0,0.0,0.0004,,,,0.0004,17.929,,,,25.098,,,,12.832,,,,-26.97,,,,11.507,,,,,,,,-2.7595,,51
2011-05-09 20:03:00,,,,0.0,-5.2491,3.4763,,,,-1.7728,,,,120.58,,,,14.573,,,13.75,,,25.968,0.0001,0.5303999999999999,,,,-0.0004,,,,0.0064999999999999,0.0,0.0001,,,,0.0001,16.483,,,,25.033,,,,12.832,,,,-26.97,,,,11.457,,,,,,,,-2.6748,,51
2011-05-09 20:04:00,,,,0.0,3.2693,-5.4332,,,,-2.164,,,,120.86,,,,14.556,,,13.75,,,25.955,0.0,0.4719999999999999,,,,-0.0001,,,,-0.0043,0.0,0.0,,,,0.0,17.238,,,,25.195,,,,12.832,,,,-26.97,,,,11.356,,,,,,,,-2.7426,,51
2011-05-09 20:05:00,,,,0.0,8.0578,9.7845,,,,17.843,,,,120.31,,,,14.513,,,13.75,,,25.943,0.0008999999999999,0.3701999999999999,,,,0.0,,,,0.0,0.0,0.0002999999999999,,,,0.0002999999999999,17.717,,,,25.11,,,,12.832,,,,-26.97,,,,11.307,,,,,,,,-2.7595,,51
2011-05-09 20:06:00,,,,0.0,11.88,1.2203,,,,13.1,,,,120.59,,,,14.543,,,13.75,,,25.933,0.0016999999999999,0.2879999999999999,,,,0.0,,,,-0.0043,0.0,0.0005,,,,0.0005,17.927,,,,25.459,,,,12.832,,,,-26.97,,,,11.369,,,,,,,,-2.6749,,51
2011-05-09 20:07:00,,,,0.0,0.023,-0.2303,,,,-0.2074,,,,120.66,,,,14.547,,,13.75,,,25.92,0.0002999999999999,0.2576,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,16.768,,,,24.866,,,,12.832,,,,-26.97,,,,11.333,,,,,,,,-2.6411,,51
2011-05-09 20:08:00,,,,0.0,-0.7598,-11.051,,,,-11.811,,,,121.13,,,,14.529,,,13.752,,,25.908,0.0001,0.2555,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,17.121,,,,25.034,,,,12.832,,,,-26.97,,,,11.286,,,,,,,,-2.658,,51
2011-05-09 20:09:00,,,,0.0,-3.4305,7.1372,,,,3.7066,,,,120.41,,,,14.494,,,13.751,,,25.894,0.0,0.2403,,,,-0.0005999999999999,,,,0.0022,0.0,0.0,,,,0.0,16.333,,,,24.756,,,,12.832,,,,-26.97,,,,11.33,,,,,,,,-2.7257,,51
2011-05-09 20:10:00,,,,0.0,-15.173,-0.967,,,,-16.14,,,,120.75,,,,14.498,,,13.752,,,25.886,0.0,0.2467999999999999,,,,-0.0001,,,,0.0022,0.0,0.0,,,,0.0,15.577,,,,24.0,,,,12.832,,,,-26.97,,,,11.391,,,,,,,,-2.5903,,51
2011-05-09 20:11:00,,,,0.0,-6.769,-4.4204,,,,-11.189,,,,120.95,,,,14.463,,,13.753,,,25.872,0.0001,0.2555,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,16.332,,,,24.529,,,,12.832,,,,-26.97,,,,11.373,,,,,,,,-2.4548,,51
2011-05-09 20:12:00,,,,0.0,0.1842,-0.6448,,,,-0.4606,,,,120.81,,,,14.425,,,13.752,,,25.864,0.0002999999999999,0.2467999999999999,,,,-0.0001,,,,0.0022,0.0,0.0001,,,,0.0001,16.793,,,,24.803,,,,12.832,,,,-26.97,,,,11.299,,,,,,,,-2.6072,,51
2011-05-09 20:13:00,,,,0.0,12.018,4.2364,,,,16.255,,,,120.62,,,,14.393,,,13.754,,,25.856,0.001,0.2447,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0002999999999999,,,,0.0002999999999999,18.006,,,,23.876,,,,12.832,,,,-26.97,,,,11.244,,,,,,,,-2.6242,,51
2011-05-09 20:14:00,,,,0.0,-10.522,-4.95,,,,-15.472,,,,120.93,,,,14.361,,,13.753,,,25.843,0.0002999999999999,0.2316999999999999,,,,-0.0001,,,,0.0022,0.0,0.0001,,,,0.0001,15.968,,,,23.53,,,,12.832,,,,-26.97,,,,11.229,,,,,,,,-2.7088,,51
2011-05-09 20:15:00,,,,0.0,5.3415,2.3255,,,,7.667,,,,120.71,,,,14.369,,,13.753,,,25.829,0.0005999999999999,0.2359999999999999,,,,0.0,,,,0.0022,0.0,0.0001,,,,0.0001,17.874,,,,24.905,,,,12.832,,,,-26.97,,,,11.182,,,,,,,,-2.7427,,51
2011-05-09 20:16:00,,,,0.0,-2.3254,-3.822,,,,-6.1474,,,,120.97,,,,14.355,,,13.754,,,25.822,0.0001,0.2295,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0,,,,0.0,16.403,,,,24.822,,,,12.832,,,,-26.97,,,,11.193,,,,,,,,-2.8104,,51
2011-05-09 20:17:00,,,,0.0,-1.6808,-5.2264,,,,-6.9073,,,,121.0,,,,14.354,,,13.753,,,25.813,0.0004,0.2359999999999999,,,,-0.0002999999999999,,,,-0.0043,0.0,0.0001,,,,0.0001,16.865,,,,25.259,,,,12.832,,,,-26.97,,,,11.117,,,,,,,,-2.8273,,51
2011-05-09 20:18:00,,,,0.0,-6.1014,-5.5027,,,,-11.604,,,,121.02,,,,14.335,,,13.754,,,25.803,0.0,0.223,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,16.615,,,,24.963,,,,12.832,,,,-26.97,,,,11.071,,,,,,,,-2.9458,,51
2011-05-09 20:19:00,,,,0.0,-0.3684,0.6676999999999998,,,,0.2993,,,,120.84,,,,14.331,,,13.755,,,25.789,0.0,0.2295,,,,-0.0001,,,,0.0,0.0,0.0,,,,0.0,16.799,,,,24.861,,,,12.832,,,,-26.97,,,,11.054,,,,,,,,-3.149,,51
2011-05-09 20:20:00,,,,0.0,-3.6608,-0.3453999999999999,,,,-4.0062,,,,120.89,,,,14.278,,,13.755,,,25.775,0.0,0.2273,,,,-0.0004,,,,0.0022,0.0,0.0,,,,0.0,16.604,,,,24.915,,,,12.832,,,,-26.97,,,,10.971,,,,,,,,-3.3013,,51
2011-05-09 20:21:00,,,,0.0,1.0361,-0.4375,,,,0.5986,,,,120.89,,,,14.2,,,13.755,,,25.766,0.0002999999999999,0.2295,,,,-0.0005999999999999,,,,0.0022,0.0,0.0001,,,,0.0001,17.216,,,,25.014,,,,12.832,,,,-26.97,,,,10.882,,,,,,,,-3.369,,51
2011-05-09 20:22:00,,,,0.0,0.2072,-0.0461,,,,0.1612,,,,120.93,,,,14.12,,,13.756,,,25.753,0.0002999999999999,0.2273,,,,-0.0008999999999999,,,,0.0022,0.0,0.0001,,,,0.0001,17.387,,,,25.464,,,,12.832,,,,-26.97,,,,10.763,,,,,,,,-3.5045,,51
2011-05-09 20:23:00,,,,0.0,-8.9334,1.2663,,,,-7.667099999999999,,,,120.87,,,,14.024,,,13.757,,,25.737,0.0002999999999999,0.223,,,,-0.0002999999999999,,,,-0.0022,0.0,0.0001,,,,0.0001,15.966,,,,24.649,,,,12.832,,,,-26.97,,,,10.65,,,,,,,,-3.623,,51
2011-05-09 20:24:00,,,,0.0,2.0722,9.1175,,,,11.19,,,,119.54,,,,13.946,,,13.757,,,25.723,0.0004,0.2316999999999999,,,,-0.001,,,,0.0,0.0,0.0001,,,,0.0001,16.956,,,,24.834,,,,12.67,,,,-26.97,,,,10.612,,,,,,,,-3.7415,,51
2011-05-09 20:25:00,,,,0.0,8.5419,9.9464,,,,18.489,,,,119.34,,,,13.873,,,13.757,,,25.709,0.0005999999999999,0.223,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,17.725,,,,25.079,,,,12.832,,,,-26.97,,,,10.597,,,,,,,,-3.8431,,51
2011-05-09 20:26:00,,,,0.0,11.973,4.8121,,,,16.785,,,,119.52,,,,13.841,,,13.758,,,25.692,0.0014,0.2187,,,,0.0,,,,-0.0022,0.0,0.0002999999999999,,,,0.0002999999999999,17.677,,,,25.698,,,,12.832,,,,-26.97,,,,10.628,,,,,,,,-3.8431,,51
2011-05-09 20:27:00,,,,0.0,-7.782199999999999,-13.009,,,,-20.791,,,,120.26,,,,13.785,,,13.76,,,25.676,0.0002999999999999,0.2273,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,17.135,,,,25.317,,,,12.751,,,,-26.97,,,,10.581,,,,,,,,-3.6907,,51
2011-05-09 20:28:00,,,,0.0,-17.429,-7.4368,,,,-24.866,,,,120.09,,,,13.738,,,13.759,,,25.657,0.0,0.2122,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,16.236,,,,25.852,,,,12.832,,,,-26.97,,,,10.467,,,,,,,,-3.5891,,51
2011-05-09 20:29:00,,,,0.0,-17.108,-4.743,,,,-21.851,,,,119.96,,,,13.687,,,13.76,,,25.638,0.0,0.2079,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.532,,,,23.987,,,,12.023,,,,-26.97,,,,10.352,,,,,,,,-3.6908,,51
2011-05-09 20:30:00,,,,0.0,-15.749,-2.2335,,,,-17.982,,,,119.89,,,,13.648,,,13.762,,,25.621,0.0,0.2122,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.642,,,,24.426,,,,12.023,,,,-26.97,,,,10.352,,,,,,,,-3.6569,,51
2011-05-09 20:31:00,,,,0.0,-15.611,-12.227,,,,-27.837,,,,120.29,,,,13.627,,,13.763,,,25.603,0.0,0.2079,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.847,,,,24.75,,,,11.942,,,,-26.97,,,,10.302,,,,,,,,-3.7077,,51
2011-05-09 20:32:00,,,,0.0,-17.775,-13.861,,,,-31.636,,,,120.38,,,,13.677,,,13.763,,,25.582,0.0,0.2079,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.724,,,,24.589,,,,12.023,,,,-26.97,,,,10.307,,,,,,,,-3.6569,,51
2011-05-09 20:33:00,,,,0.0,-12.042,-1.2894,,,,-13.332,,,,119.92,,,,13.724,,,13.763,,,25.564,0.0,0.2099999999999999,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.86,,,,24.412,,,,11.779,,,,-26.97,,,,10.262,,,,,,,,-3.6062,,51
2011-05-09 20:34:00,,,,0.0,10.062,0.7367,,,,10.799,,,,119.79,,,,13.702,,,13.763,,,25.542,0.001,0.2187,,,,-0.0004,,,,-0.0043,0.0,0.0002,,,,0.0002,17.944,,,,25.521,,,,11.612,,,,-26.97,,,,10.17,,,,,,,,-3.6232,,51
2011-05-09 20:35:00,,,,0.0,-9.141,-2.3025,,,,-11.444,,,,119.92,,,,13.622,,,13.764,,,25.522,0.0,0.2144,,,,0.0,,,,0.0022,0.0,0.0,,,,0.0,16.016,,,,24.168,,,,10.864,,,,-26.97,,,,10.044,,,,,,,,-3.7078,,51
2011-05-09 20:36:00,,,,0.0,-8.6116,-10.201,,,,-18.812,,,,120.26,,,,13.574,,,13.765,,,25.503,0.0002999999999999,0.2187,,,,0.0,,,,0.0,0.0,0.0001,,,,0.0001,16.332,,,,24.852,,,,10.864,,,,-26.97,,,,9.9438,,,,,,,,-3.8603,,51
2011-05-09 20:37:00,,,,0.0,7.759699999999999,9.1644,,,,16.924,,,,119.51,,,,13.547,,,13.765,,,25.485,0.0008999999999999,0.2209,,,,-0.0001,,,,-0.0043,0.0,0.0002,,,,0.0002,17.606,,,,25.729,,,,10.864,,,,-26.97,,,,9.853700000000002,,,,,,,,-3.928,,51
2011-05-09 20:38:00,,,,0.0,9.1875,-4.2828,,,,4.9045,,,,120.04,,,,13.521,,,13.766,,,25.461,0.0006999999999999,0.2144,,,,0.0,,,,0.0,0.0,0.0002,,,,0.0002,17.271,,,,25.248,,,,10.864,,,,-26.97,,,,9.7983,,,,,,,,-3.7926,,51
2011-05-09 20:39:00,,,,0.0,-2.0493,-0.4605,,,,-2.5099,,,,119.96,,,,13.501,,,13.766,,,25.441,0.0001,0.2165,,,,-0.0001,,,,0.0,0.0,0.0,,,,0.0,16.25,,,,24.933,,,,10.864,,,,-26.97,,,,9.7222,,,,,,,,-3.6571,,51
2011-05-09 20:40:00,,,,0.0,11.928,3.0395,,,,14.967,,,,119.76,,,,13.464,,,13.766,,,25.419,0.0006999999999999,0.2079,,,,0.0001,,,,0.0,0.0,0.0002,,,,0.0002,18.263,,,,24.895,,,,10.865,,,,-26.97,,,,9.6273,,,,,,,,-3.7926,,51
2011-05-09 20:41:00,,,,0.0,7.5525,-1.4737,,,,6.0789,,,,119.95,,,,13.433,,,13.767,,,25.4,0.0011999999999999,0.2079,,,,0.0,,,,0.0022,0.0,0.0002,,,,0.0002,17.444,,,,25.04,,,,10.866,,,,-26.97,,,,9.5222,,,,,,,,-3.8942,,51
2011-05-09 20:42:00,,,,0.0,-4.5131,-4.0756,,,,-8.588699999999998,,,,120.08,,,,13.406,,,13.768,,,25.382,0.0002999999999999,0.2079,,,,0.0,,,,0.0,0.0,0.0001,,,,0.0001,16.48,,,,24.795,,,,10.866,,,,-26.97,,,,9.463,,,,,,,,-3.9281,,51
2011-05-09 20:43:00,,,,0.0,-12.941,-2.0724,,,,-15.013,,,,119.99,,,,13.418,,,13.768,,,25.36,0.0,0.2079,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,15.862,,,,24.509,,,,10.867,,,,-26.97,,,,9.4425,,,,,,,,-3.8095,,51
2011-05-09 20:44:00,,,,0.0,4.6052,-0.0690999999999999,,,,4.5361,,,,119.96,,,,13.436,,,13.769,,,25.342,0.0008999999999999,0.2056999999999999,,,,0.0,,,,-0.0043,0.0,0.0002,,,,0.0002,17.065,,,,25.3,,,,10.867,,,,-26.97,,,,9.4349,,,,,,,,-3.7757,,51
2011-05-09 20:45:00,,,,0.0,0.9211,0.1842,,,,1.1053,,,,119.96,,,,13.541,,,13.769,,,25.324,0.0,0.2099999999999999,,,,-0.0001,,,,-0.0022,0.0,0.0,,,,0.0,17.005,,,,24.914,,,,10.868,,,,-26.97,,,,9.6149,,,,,,,,-3.7249,,51
2011-05-09 20:46:00,,,,0.0,-6.0098,-3.8914,,,,-9.9013,,,,120.16,,,,13.751,,,13.767,,,25.302,0.0001,0.2099999999999999,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,16.561,,,,24.902,,,,10.868,,,,-26.97,,,,9.748500000000002,,,,,,,,-3.3694,,51
2011-05-09 20:47:00,,,,0.0,2.3947,1.1283,,,,3.523,,,,119.93,,,,13.89,,,13.768,,,25.282,0.0005999999999999,0.2034999999999999,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,17.194,,,,25.28,,,,10.868,,,,-26.97,,,,9.8776,,,,,,,,-3.2001,,51
2011-05-09 20:48:00,,,,0.0,-7.5525,-8.0591,,,,-15.612,,,,120.3,,,,13.949,,,13.769,,,25.263,0.0002999999999999,0.2187,,,,0.0,,,,0.0022,0.0,0.0001,,,,0.0001,16.494,,,,24.45,,,,10.868,,,,-26.97,,,,10.004,,,,,,,,-2.7768,,51
2011-05-09 20:49:00,,,,0.0,-4.9505,0.2533,,,,-4.6972,,,,119.93,,,,14.014,,,13.771,,,25.244,0.0002999999999999,0.2099999999999999,,,,-0.0001,,,,-0.0043,0.0,0.0001,,,,0.0001,15.824,,,,25.442,,,,11.035,,,,-26.97,,,,10.158,,,,,,,,-2.6583,,51
2011-05-09 20:50:00,,,,0.0,-7.737,-6.033,,,,-13.77,,,,120.21,,,,14.086,,,13.771,,,25.225,0.0001,0.2034999999999999,,,,-0.0001,,,,-0.0022,0.0,0.0,,,,0.0,16.081,,,,23.872,,,,11.783,,,,-26.97,,,,10.291,,,,,,,,-2.4721,,51
2011-05-09 20:51:00,,,,0.0,-3.3619,-2.7863,,,,-6.1482,,,,120.1,,,,14.089,,,13.771,,,25.208,0.0004,0.2056999999999999,,,,0.0,,,,-0.0043,0.0,0.0001,,,,0.0001,16.398,,,,24.772,,,,11.866,,,,-26.97,,,,10.383,,,,,,,,-2.269,,51
2011-05-09 20:52:00,,,,0.0,-2.418,-5.4113,,,,-7.8293,,,,120.23,,,,14.075,,,13.772,,,25.191,0.0005999999999999,0.2014,,,,-0.0001,,,,-0.0043,0.0,0.0001,,,,0.0001,16.66,,,,24.718,,,,11.617,,,,-26.97,,,,10.309,,,,,,,,-2.2181,,51
2011-05-09 20:53:00,,,,0.0,0.5988,4.8817,,,,5.4805,,,,119.86,,,,14.034,,,13.771,,,25.176,0.0002999999999999,0.2122,,,,-0.0001,,,,0.0,0.0,0.0001,,,,0.0001,16.887,,,,25.234,,,,10.952,,,,-26.97,,,,10.234,,,,,,,,-2.3706,,51
2011-05-09 20:54:00,,,,0.0,-7.714299999999999,-2.3024,,,,-10.017,,,,120.11,,,,14.041,,,13.772,,,25.16,0.0002999999999999,0.2165,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,16.173,,,,24.409,,,,11.617,,,,-26.97,,,,10.361,,,,,,,,-2.5738,,51
2011-05-09 20:55:00,,,,0.0,0.3915,0.1613999999999999,,,,0.5529,,,,120.04,,,,14.057,,,13.773,,,25.143,-0.0001,0.2187,,,,0.0,,,,-0.0043,0.0,0.0,,,,0.0,16.546,,,,24.532,,,,11.866,,,,-26.97,,,,10.452,,,,,,,,-2.4891,,51
2011-05-09 20:56:00,,,,0.0,-1.3586,-4.9279,,,,-6.2865,,,,120.26,,,,14.064,,,13.774,,,25.132,0.0001,0.2056999999999999,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,16.667,,,,24.88,,,,11.201,,,,-26.97,,,,10.411,,,,,,,,-2.4214,,51
2011-05-09 20:57:00,,,,0.0,-4.6515,-4.905,,,,-9.5565,,,,120.25,,,,14.008,,,13.774,,,25.117,0.0004,0.2014,,,,0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,16.004,,,,24.377,,,,10.952,,,,-26.97,,,,10.371,,,,,,,,-2.5907,,51
2011-05-09 20:58:00,,,,0.0,-13.932,-0.2072,,,,-14.139,,,,120.05,,,,13.974,,,13.774,,,25.105,0.0,0.2079,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.472,,,,23.825,,,,11.617,,,,-26.97,,,,10.462,,,,,,,,-2.6077,,51
2011-05-09 20:59:00,,,,0.0,-13.425,0.7599,,,,-12.665,,,,120.04,,,,14.003,,,13.774,,,25.09,0.0,0.2036,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,14.831,,,,24.369,,,,11.7,,,,-26.97,,,,10.505,,,,,,,,-2.5569,,51
2011-05-09 21:00:00,,,,0.0,-1.9804,-1.5889,,,,-3.5693,,,,120.13,,,,14.007,,,13.774,,,25.077,0.0002999999999999,0.1948999999999999,,,,0.0002999999999999,,,,0.0022,0.0,0.0001,,,,0.0001,16.72,,,,24.8,,,,11.866,,,,-26.97,,,,10.596,,,,,,,,-2.5399,,51
2011-05-09 21:01:00,,,,0.0,-3.5463,-4.5595,,,,-8.1058,,,,120.35,,,,13.958,,,13.774,,,25.062,0.0004,0.1905999999999999,,,,-0.0001,,,,-0.0043,0.0,0.0001,,,,0.0001,15.945,,,,24.314,,,,11.783,,,,-26.97,,,,10.567,,,,,,,,-2.5061,,51
2011-05-09 21:02:00,,,,0.0,-11.906,-14.577,,,,-26.482,,,,120.68,,,,13.925,,,13.774,,,25.051,0.0002999999999999,0.2014,,,,0.0,,,,-0.0043,0.0,0.0001,,,,0.0001,15.375,,,,23.673,,,,11.866,,,,-26.97,,,,10.514,,,,,,,,-2.5061,,51
2011-05-09 21:03:00,,,,0.0,-7.4151,2.5331,,,,-4.882,,,,120.15,,,,13.921,,,13.774,,,25.037,0.0001,0.1991999999999999,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.76,,,,24.52,,,,11.866,,,,-26.97,,,,10.502,,,,,,,,-2.5569,,51
2011-05-09 21:04:00,,,,0.0,-8.1058,3.4543,,,,-4.6516,,,,120.03,,,,13.929,,,13.775,,,25.025,0.0,0.1862,,,,-0.0004,,,,-0.0043,0.0,0.0,,,,0.0,15.732,,,,23.897,,,,11.783,,,,-26.97,,,,10.442,,,,,,,,-2.7093,,51
2011-05-09 21:05:00,,,,0.0,-17.893,-6.7473,,,,-24.64,,,,120.46,,,,13.845,,,13.776,,,25.011,0.0,0.2036,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,15.166,,,,23.921,,,,11.617,,,,-26.97,,,,10.343,,,,,,,,-2.777,,51
2011-05-09 21:06:00,,,,0.0,6.9777,2.0725,,,,9.0502,,,,120.09,,,,13.789,,,13.777,,,24.997,0.0006999999999999,0.1991999999999999,,,,0.0,,,,-0.0022,0.0,0.0001,,,,0.0001,16.857,,,,24.895,,,,10.952,,,,-26.97,,,,10.288,,,,,,,,-2.9125,,51
2011-05-09 21:07:00,,,,0.0,-9.2346,-14.278,,,,-23.512,,,,120.74,,,,13.758,,,13.777,,,24.982,0.0,0.1905999999999999,,,,0.0,,,,-0.0022,0.0,0.0,,,,0.0,15.698,,,,24.126,,,,10.869,,,,-26.97,,,,10.167,,,,,,,,-2.8955,,51
2011-05-09 21:08:00,,,,0.0,-11.077,-14.163,,,,-25.24,,,,120.81,,,,13.711,,,13.778,,,24.97,-0.0002999999999999,0.2036,,,,0.0,,,,-0.0022,0.0,-0.0001,,,,-0.0001,15.363,,,,24.184,,,,10.869,,,,-26.97,,,,10.111,,,,,,,,-2.9464,,51
2011-05-09 21:09:00,,,,0.0,0.3684,1.0593,,,,1.4276,,,,120.27,,,,13.682,,,13.778,,,24.954,0.0001,0.1905999999999999,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,16.438,,,,24.816,,,,10.869,,,,-26.97,,,,10.011,,,,,,,,-3.048,,51
2011-05-09 21:10:00,,,,0.0,-4.5365,-4.3983,,,,-8.9348,,,,120.48,,,,13.638,,,13.778,,,24.941,0.0,0.1948999999999999,,,,-0.0002999999999999,,,,0.0,0.0,0.0,,,,0.0,15.921,,,,24.325,,,,10.869,,,,-26.97,,,,9.9506,,,,,,,,-3.0649,,51
2011-05-09 21:11:00,,,,0.0,-1.4969,-3.7077,,,,-5.2046,,,,120.47,,,,13.609,,,13.778,,,24.927,0.0004,0.1927,,,,-0.0002999999999999,,,,0.0,0.0,0.0001,,,,0.0001,16.448,,,,24.583,,,,10.869,,,,-26.97,,,,9.9083,,,,,,,,-3.0649,,51
2011-05-09 21:12:00,,,,0.0,-2.9707,-7.0468,,,,-10.017,,,,120.63,,,,13.606,,,13.778,,,24.914,0.0002999999999999,0.1948999999999999,,,,-0.0001,,,,-0.0022,0.0,0.0001,,,,0.0001,15.243,,,,24.614,,,,10.869,,,,-26.97,,,,9.8518,,,,,,,,-3.0481,,51
2011-05-09 21:13:00,,,,0.0,-13.334,-9.3962,,,,-22.73,,,,120.8,,,,13.576,,,13.779,,,24.898,0.0001,0.1948999999999999,,,,-0.0005999999999999,,,,0.0022,0.0,0.0,,,,0.0,16.066,,,,24.462,,,,10.869,,,,-26.97,,,,9.8162,,,,,,,,-3.0481,,51
2011-05-09 21:14:00,,,,0.0,1.1284,-3.8228,,,,-2.6945,,,,120.57,,,,13.614,,,13.78,,,24.886,0.0002999999999999,0.2014,,,,-0.0004,,,,0.0022,0.0,0.0001,,,,0.0001,16.412,,,,24.255,,,,10.869,,,,-26.97,,,,9.8644,,,,,,,,-2.9633,,51
